rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
19,0,428.524,360.6,358.267,449.968,448.83,446.497,455.838,119233,103502,103438,121951,123999,123935,126022
11,0,428.524,361.215,359.039,449.968,448.953,446.778,455.873,119233,103361,103267,121951,124060,123966,126031
47,0,428.524,374.857,371.72,449.968,447.954,444.818,455.872,119233,107389,107067,121951,123737,123414,126031
12,0,428.524,364.727,362.505,449.968,447.9,445.678,455.83,119233,104586,104502,121951,123773,123689,126020
23,0,428.524,375.341,361.953,449.968,443.159,429.774,455.873,119233,106326,104374,121951,123017,121066,126031
5,0,428.524,358.368,355.614,449.968,447.97,445.216,455.832,119233,103097,102973,121951,123738,123614,126021
43,0,428.524,360.173,357.858,449.968,448.766,446.464,455.838,119233,103367,103271,121951,123960,123866,126022
20,0,428.524,360.492,358.245,449.968,448.161,445.915,455.867,119233,103318,103284,121951,123854,123821,126030
46,0,428.524,372.589,369.746,449.968,447.911,445.068,455.84,119233,106983,106804,121951,123713,123533,126023
29,0,428.524,366.918,364.581,449.968,447.729,445.396,455.839,119233,105601,105510,121951,123711,123622,126023
32,0,428.524,356.226,353.949,449.968,448.763,446.486,455.83,119233,102220,102035,121951,124096,123911,126020
40,0,428.524,363.406,361.06,449.968,448.65,446.304,455.873,119233,104011,103849,121951,123943,123781,126031
24,0,428.524,363.738,361.641,449.968,448.418,446.321,455.83,119233,104506,104392,121951,123950,123835,126020
13,0,428.524,370.34,367.92,449.968,447.87,445.45,455.83,119233,106283,106189,121951,123762,123669,126020
31,1,428.524,368.886,352.367,449.968,446.815,352.367,455.831,119233,104197,100179,121953,123502,100179,126020
39,1,428.523,372.113,362.717,449.967,448.187,362.717,455.873,119233,106553,103434,121951,123752,103434,126031
6,1,428.524,364.133,355.93,449.968,448.039,355.93,455.838,119233,104580,101905,121952,123669,101905,126022
4,1,428.524,350.898,342.969,449.968,447.939,342.969,455.831,119233,100690,98077.4,121952,123766,98077.4,126020
30,1,428.524,367.569,358.872,449.968,447.207,358.872,455.83,119233,105534,102734,121952,123662,102734,126020
37,1,428.524,369.193,360.462,449.968,448.01,360.462,455.874,119233,105773,102878,121952,123713,102878,126031
41,1,428.524,363.71,357.666,449.968,449.008,357.666,455.874,119233,104080,102022,121951,123989,102022,126031
18,1,428.524,369.86,362.429,449.968,448.369,362.429,455.837,119233,106143,103718,121951,123919,103718,126022
25,1,428.523,362.102,355.102,449.967,448.801,355.102,455.83,119233,103932,101650,121953,124047,101650,126020
10,1,428.524,369.132,361.702,449.968,448.53,361.702,455.838,119233,106013,103502,121951,123949,103502,126022
14,1,428.523,367.468,358.561,449.967,447.907,358.561,455.832,119233,105619,102679,121952,123716,102679,126021
0,1,428.524,398.956,385.484,449.968,447.725,385.484,455.824,119233,114049,109899,121952,123969,109899,126019
45,1,428.523,381.935,373.223,449.967,447.76,373.223,455.841,119233,109315,106412,121951,123659,106412,126023
2,1,428.523,356.327,349.531,449.967,449.157,349.531,455.83,119233,102164,99944.9,121952,124123,99944.9,126020
28,1,428.524,355.737,348.623,449.968,448.384,348.623,455.837,119233,102102,99649,121952,123811,99649,126022
17,1,428.524,356.747,349.61,449.968,449.077,349.61,455.837,119233,102541,100102,121952,124045,100102,126022
8,1,428.524,363.329,354.834,449.968,448.769,354.834,455.837,119233,104293,101562,121951,124042,101562,126022
44,1,428.524,362.787,354.278,449.968,448.055,354.278,455.838,119233,104004,101254,121951,123670,101254,126022
27,1,428.523,358.748,350.971,449.967,448.813,350.971,455.837,119233,103033,100380,121952,124083,100380,126022
34,1,428.524,364.398,356.217,449.968,448.506,356.217,455.836,119233,104783,102132,121952,123964,102132,126022
42,1,428.523,377.894,369.438,449.967,448.734,369.438,455.841,119233,108224,105437,121951,124015,105437,126023
7,1,428.524,362.131,353.305,449.968,447.877,353.305,455.838,119233,104033,101161,121951,123692,101161,126022
36,1,428.524,363.249,355.616,449.968,447.726,355.616,455.873,119233,104024,101349,121951,123814,101349,126031
1,1,428.524,356.47,350.22,449.968,449.064,350.22,455.83,119233,102143,100018,121953,124125,100018,126020
16,1,428.524,360.959,353.894,449.968,448.609,353.894,455.832,119233,103732,101319,121952,124013,101319,126021
35,1,428.524,353.334,346.088,449.968,448.922,346.088,455.831,119233,101427,99077.9,121952,124003,99077.9,126020
3,1,428.523,350.052,343.062,449.967,449.046,343.062,455.831,119233,100513,98232.9,121952,124065,98232.9,126020
22,1,428.524,364.234,355.888,449.968,447.779,355.888,455.872,119233,104566,101719,121951,123668,101719,126030
9,1,428.524,365.101,356.674,449.968,448.963,356.674,455.838,119233,104940,102204,121951,124062,102204,126022
33,1,428.524,361.955,355.295,449.968,448.964,355.295,455.839,119233,104152,101918,121952,124093,101918,126023
15,1,428.524,361.947,352.845,449.968,447.897,352.845,455.832,119233,104127,101082,121951,123761,101082,126021
26,1,428.524,364.782,356.835,449.968,448.438,356.835,455.837,119233,104925,102315,121952,123916,102315,126022
38,1,428.524,371.987,364.899,449.968,447.62,364.899,455.874,119233,106432,103980,121952,123712,103980,126031
21,1,428.524,377.447,367.758,449.968,447.899,367.758,455.84,119233,108276,105075,121952,123752,105075,126023
19,1,428.524,360.599,352.559,449.968,448.829,352.559,455.838,119233,103502,100849,121951,123999,100849,126022
11,1,428.524,361.215,355.128,449.968,448.953,355.128,455.873,119233,103361,101334,121952,124060,101334,126031
47,1,428.524,374.857,365.834,449.968,447.954,365.834,455.872,119233,107389,104406,121951,123737,104406,126031
12,1,428.524,364.727,355.38,449.968,447.9,355.38,455.83,119233,104586,101517,121952,123773,101517,126020
23,1,428.524,375.341,368.965,449.968,443.158,368.965,455.873,119233,106326,104133,121951,123017,104133,126031
5,1,428.524,358.368,351.133,449.968,447.97,351.133,455.832,119233,103097,100655,121952,123738,100655,126021
43,1,428.523,360.172,353.074,449.968,448.766,353.074,455.838,119233,103367,100987,121952,123960,100987,126022
20,1,428.523,360.492,352.881,449.967,448.161,352.881,455.867,119233,103318,100687,121952,123854,100687,126030
46,1,428.523,372.588,363.836,449.967,447.911,363.836,455.84,119233,106983,104078,121951,123713,104078,126023
29,1,428.524,366.918,357.934,449.968,447.729,357.934,455.839,119233,105601,102563,121952,123711,102563,126023
32,1,428.524,356.225,349.208,449.968,448.763,349.208,455.83,119233,102220,99879.4,121952,124096,99879.4,126020
40,1,428.523,363.406,356.364,449.967,448.65,356.364,455.873,119233,104011,101612,121952,123943,101612,126031
24,1,428.524,363.738,354.868,449.968,448.417,354.868,455.83,119233,104506,101653,121952,123950,101653,126020
13,1,428.524,370.34,362.47,449.968,447.869,362.47,455.83,119233,106283,103693,121954,123762,103693,126020
0,2,0,0,0,0,0,0,455.824,0,0,0,0,0,0,126019
