rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
24,0,839.62,641.216,641.216,871.176,870.043,870.043,875.229,172451,130864,130864,209611,208476,208476,40153.4
64,0,839.62,632.034,632.034,871.176,870.085,870.085,875.229,172451,130925,130925,209611,211655,211655,40153.4
14,0,839.62,597.528,597.528,871.176,869.42,869.42,875.321,172451,123816,123816,209611,216626,216626,40179.8
76,0,839.62,624.541,624.541,871.176,869.425,869.425,875.31,172451,128940,128940,209611,212135,212135,40176.5
81,0,839.62,612.412,612.412,871.176,870.311,870.311,875.311,172451,127152,127152,209611,215102,215102,40176.5
91,0,839.62,641.692,641.692,871.176,869.935,869.935,875.312,172451,133593,133593,209611,211142,211142,40176.9
7,0,839.62,595.088,595.088,871.176,869.756,869.756,875.227,172451,122695,122695,209611,216366,216366,40152.8
28,0,839.62,616.592,616.592,871.176,869.294,869.294,875.232,172451,127586,127586,209611,213459,213459,40154
22,0,839.62,631.521,631.521,871.176,869.353,869.353,875.316,172451,130396,130396,209611,211363,211363,40178.5
83,0,839.62,617.496,617.496,871.176,870.089,870.089,875.312,172451,126721,126721,209611,212912,212912,40176.9
63,0,839.62,588.814,588.814,871.176,869.81,869.81,875.228,172451,118951,118951,209611,214950,214950,40153.4
23,0,839.62,628.575,628.575,871.176,869.388,869.388,875.316,172451,130634,130634,209611,212666,212666,40178.5
85,0,839.62,632.738,632.738,871.176,869.438,869.438,875.311,172451,129723,129723,209611,209970,209970,40176.5
2,0,839.62,578.018,578.018,871.176,870.42,870.42,875.227,172451,119039,119039,209611,219116,219116,40152.8
69,0,839.62,631.462,631.462,871.176,869.321,869.321,875.233,172451,133026,133026,209611,213587,213587,40154
44,0,839.62,635.229,635.229,871.176,869.321,869.321,875.316,172451,131279,131279,209611,210898,210898,40178.5
95,0,839.62,635.255,635.255,871.176,869.536,869.536,875.314,172451,131773,131773,209611,211433,211433,40177.6
46,0,839.62,617.377,617.377,871.176,869.553,869.553,875.313,172451,127157,127157,209611,213115,213115,40176.9
47,0,839.62,645.035,645.035,871.176,864.366,864.366,875.313,172451,132709,132709,209611,208664,208664,40176.9
77,0,839.62,627.35,627.35,871.176,869.471,869.471,875.31,172451,130055,130055,209611,212464,212464,40176.5
42,0,839.62,605.464,605.464,871.176,870.022,870.022,875.316,172451,124289,124289,209611,214664,214664,40178.5
15,0,839.62,612.842,612.842,871.176,869.373,869.373,875.234,172451,126678,126678,209611,213896,213896,40154.6
49,0,839.62,585.247,585.247,871.176,870.309,870.309,875.233,172451,118748,118748,209611,215926,215926,40154.3
19,0,839.62,628.038,628.038,871.176,869.964,869.964,875.31,172451,128735,128735,209611,211033,211033,40176.5
54,0,839.62,607.291,607.291,871.176,869.469,869.469,875.319,172451,127139,127139,209611,216657,216657,40179.4
26,0,839.62,593.862,593.862,871.176,870.051,870.051,875.232,172451,122213,122213,209611,216302,216302,40154
18,0,839.62,607.516,607.516,871.176,869.915,869.915,875.313,172451,125097,125097,209611,214470,214470,40177.6
61,0,839.62,627.16,627.16,871.176,869.229,869.229,875.231,172451,129176,129176,209611,211202,211202,40153.7
39,0,839.62,605.872,605.872,871.176,869.588,869.588,875.317,172451,124895,124895,209611,215057,215057,40178.5
32,0,839.62,608.815,608.815,871.176,869.973,869.973,875.324,172451,127518,127518,209611,216534,216534,40181
51,0,839.62,611.315,611.315,871.176,870.062,870.062,875.229,172451,125649,125649,209611,213774,213774,40153.4
35,0,839.62,619.169,619.169,871.176,870.052,870.052,875.32,172451,128629,128629,209611,214124,214124,40179.8
89,0,839.62,602.975,602.975,871.176,870.188,870.188,875.313,172451,122990,122990,209611,213882,213882,40176.9
29,0,839.62,625.076,625.076,871.176,869.265,869.265,875.234,172451,128255,128255,209611,210895,210895,40154.3
70,0,839.62,597.716,597.716,871.176,869.701,869.701,875.228,172451,125515,125515,209611,218304,218304,40152.8
34,0,839.62,600.567,600.567,871.176,870.011,870.011,875.322,172451,124656,124656,209611,216550,216550,40180.3
50,0,839.62,593.775,593.775,871.176,870.068,870.068,875.232,172451,121633,121633,209611,215877,215877,40154.3
31,0,839.62,615.245,615.245,871.176,869.346,869.346,875.233,172451,129603,129603,209611,215947,215947,40154.3
92,0,839.62,634.539,634.539,871.176,869.07,869.07,875.314,172451,131140,131140,209611,210951,210951,40177.6
45,0,839.62,612.898,612.898,871.176,869.4,869.4,875.311,172451,128741,128741,209611,216340,216340,40176.5
30,0,839.62,607.08,607.08,871.176,869.484,869.484,875.233,172451,126834,126834,209611,216234,216234,40154.5
43,0,839.62,633.657,633.657,871.176,870.029,870.029,875.316,172451,131121,131121,209611,211477,211477,40178.5
56,0,839.62,632.905,632.905,871.176,869.901,869.901,875.315,172451,131969,131969,209611,212419,212419,40177.9
79,0,839.62,617.134,617.134,871.176,869.564,869.564,875.312,172451,130437,130437,209611,216041,216041,40176.9
68,0,839.62,611.289,611.289,871.176,869.31,869.31,875.311,172451,126726,126726,209611,214568,214568,40176.5
86,0,839.62,626.128,626.128,871.176,869.504,869.504,875.31,172451,127493,127493,209611,210064,210064,40176.5
36,0,839.62,619.047,619.047,871.176,869.374,869.374,875.324,172451,126565,126565,209611,211752,211752,40181
66,0,839.62,610.198,610.198,871.176,869.893,869.893,875.31,172451,126681,126681,209611,215154,215154,40176.5
1,0,839.62,590.225,590.225,871.176,870.462,870.462,875.225,172451,119882,119882,209611,215599,215599,40152.1
9,0,839.62,589.597,589.597,871.176,870.212,870.212,875.23,172451,120172,120172,209611,215859,215859,40153.4
60,0,839.62,600.86,600.86,871.176,869.676,869.676,875.229,172451,121922,121922,209611,213531,213531,40153.4
33,0,839.62,609.255,609.255,871.176,870.002,870.002,875.322,172451,126788,126788,209611,215625,215625,40180.3
17,0,839.62,611.069,611.069,871.176,870.237,870.237,875.324,172451,125654,125654,209611,213942,213942,40181
73,0,839.62,605.328,605.328,871.176,870.159,870.159,875.314,172451,124780,124780,209611,215173,215173,40177.6
20,0,839.62,630.899,630.899,871.176,869.427,869.427,875.312,172451,129800,129800,209611,210971,210971,40176.9
16,0,839.62,610.381,610.381,871.176,870.025,870.025,875.234,172451,126952,126952,209611,215351,215351,40154.6
80,0,839.62,632.477,632.477,871.176,869.979,869.979,875.311,172451,131908,131908,209611,212256,212256,40176.5
48,0,839.62,638.19,638.19,871.176,870.053,870.053,875.229,172451,130826,130826,209611,209339,209339,40153.4
0,1,0,0,0,0,0,0,875.217,0,0,0,0,0,0,40149.3
0,2,0,0,0,0,0,0,875.217,0,0,0,0,0,0,40149.3
