rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,12,4.61411,4.33975,4.03853,4.77386,4.73239,4.03853,4.92649,1596.44,1507.95,1446,1657.32,1635.89,1446,1734.59
2,12,4.61421,4.32531,4.00652,4.77353,4.7355,4.00652,4.92896,1596.44,1511.37,1420.11,1658.71,1645.05,1420.11,1735.47
5,12,4.61421,4.55858,4.2056,4.77392,4.72333,4.2056,4.92669,1596.44,1584.63,1501.83,1657.32,1639.08,1501.83,1734.59
4,12,4.6141,4.54391,4.17902,4.77354,4.73949,4.17902,4.92615,1596.44,1585.87,1507.68,1658.71,1649.94,1507.68,1734.59
0,13,4.61432,4.30648,3.97612,4.77314,4.73358,3.97612,4.92421,1596.44,1500.38,1414.26,1658.41,1645.92,1414.26,1733.92
1,13,4.61374,4.33369,4.00269,4.7734,4.74902,4.00269,4.92627,1598.19,1521.87,1418.65,1659.07,1656.86,1418.65,1734.59
3,13,4.61411,4.33975,3.99559,4.77386,4.73238,3.99559,4.92649,1596.44,1507.95,1413.63,1657.32,1635.89,1413.63,1734.59
2,13,4.61421,4.32532,4.03399,4.77353,4.73551,4.03399,4.92896,1596.44,1511.37,1431.01,1658.71,1645.05,1431.01,1735.47
5,13,4.61421,4.55858,4.24247,4.77392,4.72333,4.24247,4.92669,1596.44,1584.63,1491.53,1657.32,1639.08,1491.53,1734.59
4,13,4.61409,4.54391,4.22475,4.77354,4.73949,4.22475,4.92615,1596.44,1585.87,1496.38,1658.71,1649.94,1496.38,1734.59
0,14,4.61432,4.30648,3.97453,4.77313,4.73357,3.97453,4.92421,1596.44,1500.38,1419.95,1658.41,1645.92,1419.95,1733.92
1,14,4.61374,4.33369,3.99562,4.7734,4.74902,3.99562,4.92627,1598.19,1521.87,1422.75,1659.07,1656.86,1422.75,1734.59
3,14,4.6141,4.33974,4.01561,4.77385,4.73238,4.01561,4.92649,1596.44,1507.95,1427.87,1657.32,1635.89,1427.87,1734.59
2,14,4.6142,4.32531,3.99291,4.77352,4.7355,3.99291,4.92896,1596.05,1510.98,1410.34,1658.32,1644.66,1410.34,1735.47
5,14,4.61421,4.55858,4.24169,4.77393,4.72333,4.24169,4.92669,1596.44,1584.63,1496.07,1657.32,1639.08,1496.07,1734.59
4,14,4.61409,4.54391,4.23783,4.77354,4.73949,4.23783,4.92615,1596.44,1585.87,1508.89,1658.71,1649.94,1508.89,1734.59
0,15,4.61432,4.30648,4.00385,4.77314,4.73358,4.00385,4.92421,1596.44,1500.38,1431.82,1658.41,1645.92,1431.82,1733.92
1,15,4.61374,4.33369,4.02538,4.7734,4.74902,4.02538,4.92627,1598.19,1521.87,1432.03,1659.07,1656.86,1432.03,1734.59
3,15,4.61411,4.33975,4.00474,4.77386,4.73238,4.00474,4.92649,1596.44,1507.95,1420.44,1657.32,1635.89,1420.44,1734.59
2,15,4.61421,4.32531,4.0289,4.77352,4.7355,4.0289,4.92896,1596.44,1511.37,1439.24,1658.71,1645.05,1439.24,1735.47
5,15,4.61421,4.55858,4.28083,4.77392,4.72333,4.28083,4.92669,1596.44,1584.63,1525.39,1657.32,1639.08,1525.39,1734.59
4,15,4.6141,4.54391,4.25813,4.77355,4.73949,4.25813,4.92615,1596.44,1585.87,1515.78,1658.71,1649.94,1515.78,1734.59
