rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,0,383.369,352.061,345.757,396.498,393.996,387.694,404.319,131889,123263,122799,130637,135617,135153,139690
20,2,383.368,355.813,347.335,396.498,393.825,347.335,404.32,131889,124500,121207,130637,135419,121207,139690
4,0,383.369,352.295,345.999,396.498,394.073,387.777,404.319,131889,123263,122929,130637,135457,135123,139690
19,2,383.368,352.315,344.528,396.498,395.581,344.528,404.32,131889,123346,120468,130637,136029,120468,139690
8,1,383.368,344.743,336.444,396.498,395.515,336.444,404.32,131889,121120,118034,130637,136268,118034,139690
16,2,383.368,346.899,338.855,396.498,395.26,338.855,404.32,131889,121862,118991,130637,136168,118991,139691
1,1,383.368,346.25,339.062,396.498,395.119,339.062,404.321,131889,121568,118744,130637,135978,118744,139691
10,2,383.368,346.395,338.66,396.498,395.654,338.66,404.319,131889,121408,118589,130637,136260,118589,139690
0,1,383.369,357.95,344.187,396.498,394.958,344.187,404.318,131889,125507,120533,130637,135942,120533,139690
17,2,383.368,349.307,340.404,396.498,395.147,340.404,404.321,131889,122716,120048,130637,135998,120048,139691
18,1,383.368,355.003,345.8,396.498,395.461,345.8,404.32,131889,124225,120776,130637,136046,120776,139690
11,2,383.368,348.943,340.963,396.498,395.539,340.963,404.32,131889,122234,119702,130637,136081,119702,139690
6,2,383.369,353.177,343.742,396.498,393.996,343.742,404.321,131889,123750,120371,130637,135513,120371,139691
22,2,383.368,357.038,348.845,396.498,394.069,348.845,404.32,131889,124860,121886,130637,135459,121886,139690
14,2,383.368,347.068,337.672,396.498,393.793,337.672,404.321,131889,121593,118161,130637,135395,118161,139691
2,2,383.368,344.558,336.763,396.498,395.548,336.763,404.321,131889,120851,118168,130637,135992,118168,139691
9,1,383.368,353.139,343.997,396.498,395.219,343.997,404.318,131889,123669,120323,130637,135943,120323,139690
13,2,383.368,348.641,339.092,396.498,392.821,339.092,404.32,131889,122220,119217,130637,135266,119217,139690
23,1,383.368,356.017,345.029,396.498,394.156,345.029,404.318,131889,124445,120358,130636,135472,120358,139690
12,3,383.368,352.222,342.705,396.498,393.743,342.705,404.321,131889,123486,120337,130637,135546,120337,139691
3,2,383.368,352.672,343.406,396.498,395.447,343.406,404.319,131889,123412,120156,130637,135962,120156,139690
15,3,383.368,367.673,343.386,396.498,394.108,343.386,404.321,131889,127031,120141,130636,135445,120141,139691
7,3,383.368,352.677,342.286,396.498,393.597,342.286,404.32,131889,123673,120585,130637,135419,120585,139690
21,3,383.368,356.745,345.569,396.498,394.186,345.569,404.32,131889,124671,120791,130636,135497,120791,139690
5,1,383.368,352.061,343.063,396.498,393.996,343.063,404.319,131890,123263,119775,130637,135617,119775,139690
20,3,383.368,355.813,346.364,396.498,393.824,346.364,404.32,131889,124500,121660,130637,135419,121660,139690
19,3,383.368,352.315,343.666,396.498,395.581,343.666,404.32,131889,123346,120902,130637,136029,120902,139690
4,1,383.368,352.295,343.469,396.498,394.073,343.469,404.319,131889,123263,120186,130637,135457,120186,139690
8,2,383.368,344.743,336.261,396.498,395.515,336.261,404.32,131889,121120,117834,130637,136268,117834,139690
16,3,383.368,346.899,338.636,396.498,395.259,338.636,404.32,131889,121862,119311,130637,136168,119311,139691
1,2,383.368,346.25,338.628,396.498,395.119,338.628,404.321,131889,121568,118912,130637,135978,118912,139691
10,3,383.368,346.395,338.116,396.498,395.654,338.116,404.319,131890,121409,118894,130637,136260,118894,139690
0,2,383.369,357.951,343.722,396.498,394.958,343.722,404.318,131889,125507,120612,130637,135942,120612,139690
17,3,383.368,349.307,341.212,396.498,395.147,341.212,404.321,131889,122716,119608,130637,135998,119608,139691
18,2,383.368,355.002,345.706,396.498,395.461,345.706,404.32,131889,124225,121114,130637,136046,121114,139690
11,3,383.368,348.944,341.18,396.498,395.539,341.18,404.32,131889,122234,119599,130637,136081,119599,139690
6,3,383.368,353.177,344.052,396.498,393.996,344.052,404.321,131890,123750,120254,130637,135513,120254,139691
22,3,383.368,357.038,348.43,396.498,394.069,348.43,404.32,131890,124861,122236,130637,135459,122236,139690
14,3,383.368,347.068,336.761,396.498,393.793,336.761,404.321,131890,121594,118449,130637,135395,118449,139691
2,3,383.368,344.558,335.932,396.498,395.548,335.932,404.321,131889,120851,118323,130637,135992,118323,139691
9,2,383.368,353.139,343.756,396.498,395.219,343.756,404.318,131889,123669,120498,130637,135943,120498,139690
13,3,383.368,348.641,339.726,396.498,392.821,339.726,404.32,131889,122220,118937,130637,135266,118937,139690
23,2,383.368,356.017,344.834,396.498,394.156,344.834,404.318,131889,124445,120627,130636,135472,120627,139690
3,3,383.368,352.672,342.404,396.498,395.447,342.404,404.319,131889,123412,120284,130637,135962,120284,139690
5,2,383.369,352.061,343.075,396.498,393.996,343.075,404.319,131890,123263,119982,130637,135617,119982,139690
4,2,383.368,352.295,343.473,396.498,394.073,343.473,404.319,131890,123263,119831,130637,135457,119831,139690
8,3,383.369,344.743,335.931,396.498,395.515,335.931,404.32,131889,121120,118273,130637,136268,118273,139690
1,3,383.368,346.25,337.944,396.498,395.119,337.944,404.321,131889,121568,119175,130637,135978,119175,139691
0,3,383.369,357.95,342.898,396.498,394.958,342.898,404.318,131889,125507,120972,130637,135942,120972,139690
18,3,383.368,355.002,345.328,396.498,395.461,345.328,404.32,131889,124225,121203,130637,136046,121203,139690
9,3,383.368,353.139,343.323,396.498,395.219,343.323,404.318,131889,123669,120678,130637,135943,120678,139690
23,3,383.368,356.017,344.563,396.498,394.156,344.563,404.318,131889,124445,120979,130636,135472,120979,139690
5,3,383.368,352.061,342.65,396.498,393.996,342.65,404.319,131890,123263,120247,130637,135617,120247,139690
4,3,383.368,352.295,342.96,396.498,394.073,342.96,404.319,131889,123263,120393,130637,135457,120393,139690
