rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
14,2,767.95,722.656,698.146,798.419,792.729,698.146,818.32,263762,251757,245234,266767,272229,245234,21159.3
5,2,767.95,709.173,682.964,798.42,792.096,682.964,818.32,263762,247986,241364,266767,272277,241364,21159.3
13,2,767.95,711.432,691.201,798.419,791.725,691.201,818.32,263762,248395,242257,266767,272128,242257,21159.3
6,2,767.95,716.801,693.997,798.419,792.307,693.997,818.32,263762,249872,243268,266767,271993,243268,21159.3
7,2,767.95,708.941,685.619,798.419,791.748,685.619,818.32,263762,247423,239640,266767,271986,239640,21159.3
1,2,767.95,702.562,681.376,798.419,795.487,681.376,818.321,263762,245863,240447,266767,273449,240447,21159.3
9,2,767.95,709.327,686.814,798.419,795.293,686.814,818.32,263762,248042,242215,266767,273196,242215,21159.3
3,2,767.95,696.098,679.019,798.419,795.275,679.019,818.32,263762,243746,236641,266767,273760,236641,21159.3
2,2,767.95,699.095,679.056,798.419,795.632,679.056,818.32,263762,244611,238384,266767,273628,238384,21159.3
15,2,767.95,749.888,705.763,798.419,790.704,705.763,818.32,263762,258822,246399,266767,271956,246399,21159.3
8,2,767.95,697.564,678.277,798.419,793.48,678.277,818.32,263762,244561,238109,266767,273371,238109,21159.3
12,2,767.95,717.04,694.709,798.42,792.117,694.709,818.32,263762,250221,243599,266767,272351,243599,21159.3
10,3,767.95,702.667,684.246,798.419,794.852,684.246,818.32,263762,246016,238690,266767,273330,238690,21159.3
11,3,767.95,700.673,679.976,798.419,795.278,679.976,818.32,263762,245362,239114,266767,273424,239114,21159.3
4,2,767.95,713.249,690.944,798.419,791.415,690.944,818.32,263762,249141,242378,266768,272055,242378,21159.3
0,3,767.951,717.235,690.828,798.42,793.137,690.828,818.318,263762,250752,240757,266768,272828,240757,21158.5
14,3,767.95,722.657,698.428,798.419,792.729,698.428,818.32,263762,251757,245738,266767,272229,245738,21159.3
5,3,767.95,709.173,686.721,798.42,792.096,686.721,818.32,263762,247986,239228,266767,272277,239228,21159.3
13,3,767.95,711.433,689.807,798.419,791.725,689.807,818.32,263762,248395,242806,266767,272128,242806,21159.3
6,3,767.95,716.801,693.003,798.419,792.307,693.003,818.32,263762,249872,243953,266767,271993,243953,21159.3
7,3,767.95,708.941,684.808,798.419,791.748,684.808,818.32,263762,247423,240939,266767,271986,240939,21159.3
1,3,767.95,702.563,682.504,798.419,795.488,682.504,818.321,263762,245863,239798,266767,273449,239798,21159.3
9,3,767.95,709.327,688.112,798.419,795.293,688.112,818.32,263762,248042,241650,266767,273196,241650,21159.3
3,3,767.95,696.098,676.505,798.419,795.275,676.505,818.32,263762,243746,238523,266767,273760,238523,21159.3
2,3,767.95,699.096,678.309,798.419,795.632,678.309,818.32,263762,244611,238675,266767,273628,238675,21159.3
15,3,767.95,749.889,701.803,798.42,790.704,701.803,818.32,263762,258822,246557,266767,271956,246557,21159.3
8,3,767.95,697.564,680.199,798.419,793.48,680.199,818.32,263762,244561,237369,266767,273371,237369,21159.3
12,3,767.95,717.04,693.848,798.419,792.117,693.848,818.32,263762,250221,244287,266767,272351,244287,21159.3
10,4,767.95,702.667,681.994,798.419,794.852,681.994,818.32,263762,246016,240387,266767,273330,240387,21159.3
11,4,767.95,700.673,679.579,798.419,795.278,679.579,818.32,263762,245363,239783,266767,273424,239783,21159.3
4,3,767.95,713.249,689.854,798.42,791.416,689.854,818.32,263762,249141,242857,266768,272055,242857,21159.3
0,4,767.951,717.235,686.324,798.42,793.137,686.324,818.318,263762,250752,242966,266768,272828,242966,21158.5
14,4,767.95,722.657,698.862,798.419,792.729,698.862,818.32,263762,251757,244814,266767,272229,244814,21159.3
5,4,767.95,709.173,684.822,798.419,792.096,684.822,818.32,263762,247986,240494,266767,272277,240494,21159.3
13,4,767.95,711.432,689.806,798.419,791.725,689.806,818.32,263762,248396,243260,266767,272128,243260,21159.3
6,4,767.95,716.801,693.955,798.419,792.307,693.955,818.32,263762,249872,243622,266767,271993,243622,21159.3
7,4,767.95,708.941,683.544,798.419,791.748,683.544,818.32,263762,247423,240615,266767,271986,240615,21159.3
1,4,767.95,702.563,682.037,798.419,795.488,682.037,818.321,263762,245863,240264,266767,273449,240264,21159.3
9,4,767.95,709.327,687.484,798.419,795.293,687.484,818.32,263762,248042,242379,266767,273196,242379,21159.3
3,4,767.95,696.098,676.817,798.419,795.275,676.817,818.32,263762,243746,238606,266767,273760,238606,21159.3
2,4,767.95,699.096,680.392,798.419,795.632,680.392,818.32,263762,244611,237168,266767,273628,237168,21159.3
15,4,767.95,749.888,699.622,798.419,790.704,699.622,818.32,263762,258822,245959,266767,271956,245959,21159.3
8,4,767.95,697.564,677.914,798.419,793.48,677.914,818.32,263762,244561,238210,266767,273371,238210,21159.3
12,4,767.95,717.039,694.197,798.419,792.116,694.197,818.32,263762,250221,244169,266767,272351,244169,21159.3
10,5,767.95,702.667,682.661,798.419,794.852,682.661,818.32,263762,246016,239590,266767,273330,239590,21159.3
11,5,767.95,700.673,682.326,798.419,795.278,682.326,818.32,263762,245362,237925,266767,273424,237925,21159.3
4,4,767.95,713.249,690.297,798.419,791.415,690.297,818.32,263762,249141,243146,266768,272055,243146,21159.3
0,5,767.951,717.235,689.314,798.42,793.137,689.314,818.318,263762,250752,241408,266768,272828,241408,21158.5
14,5,767.95,722.657,701.943,798.42,792.73,701.943,818.32,263762,251757,243212,266767,272229,243212,21159.3
5,5,767.95,709.173,683.809,798.419,792.096,683.809,818.32,263762,247986,241235,266767,272277,241235,21159.3
13,5,767.95,711.433,692.925,798.419,791.725,692.925,818.32,263762,248395,240810,266767,272128,240810,21159.3
6,5,767.95,716.801,696.911,798.419,792.307,696.911,818.32,263762,249872,241837,266767,271993,241837,21159.3
7,5,767.95,708.941,687.409,798.419,791.748,687.409,818.32,263762,247423,238722,266767,271986,238722,21159.3
1,5,767.95,702.563,684.537,798.419,795.488,684.537,818.321,263762,245863,238241,266767,273449,238241,21159.3
9,5,767.95,709.327,690.037,798.419,795.293,690.037,818.32,263762,248042,240199,266767,273196,240199,21159.3
3,5,767.95,696.097,677.762,798.419,795.275,677.762,818.32,263762,243746,237893,266767,273760,237893,21159.3
2,5,767.95,699.095,677.378,798.419,795.632,677.378,818.32,263762,244611,239175,266767,273628,239175,21159.3
15,5,767.95,749.889,701.234,798.42,790.705,701.234,818.32,263762,258822,243085,266767,271956,243085,21159.3
8,5,767.95,697.564,676.793,798.419,793.48,676.793,818.32,263762,244561,238754,266767,273371,238754,21159.3
12,5,767.95,717.04,697.478,798.419,792.117,697.478,818.32,263762,250221,242312,266767,272351,242312,21159.3
4,5,767.95,713.249,693.204,798.42,791.416,693.204,818.32,263762,249141,241234,266768,272055,241234,21159.3
