rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
13,1,753.685,697.769,678.873,788.238,782.603,678.873,804.053,259910,244250,237672,262959,269697,237672,16281.6
18,0,753.686,709.98,698.359,788.239,785.269,773.647,804.053,259910,248473,247750,262959,270845,270122,16281.6
0,1,753.685,717.353,689.355,788.239,782.71,689.355,804.053,259910,251369,241238,262959,270281,241238,16281.6
8,1,753.685,696.222,677.692,788.238,785.963,677.692,804.053,259910,244097,237393,262959,271087,237393,16281.6
1,2,753.685,693.19,677.689,788.238,785.939,677.689,804.053,259911,242964,237622,262960,270930,237622,16281.6
3,1,753.685,705.535,686.259,788.238,786.034,686.259,804.053,259910,246767,239670,262959,270966,239670,16281.6
9,2,753.685,708.96,689.285,788.238,786.328,689.285,804.053,259910,247956,241326,262960,271034,241326,16281.6
2,0,753.686,686.473,674.335,788.239,786.152,774.014,804.054,259910,240703,239826,262959,270925,270049,16281.6
5,2,753.685,700.342,682.553,788.238,782.845,682.553,804.053,259910,244964,237890,262960,269961,237890,16281.6
12,2,753.685,703.564,683.747,788.238,782.659,683.747,804.054,259910,246435,240265,262960,269964,240265,16281.6
4,2,753.685,700.454,682.712,788.238,783.14,682.712,804.054,259910,245026,238133,262960,269851,238133,16281.6
23,2,753.685,712.189,685.62,788.238,782.451,685.62,804.053,259910,248668,240431,262959,269711,240431,16281.6
6,2,753.685,701.441,680.747,788.238,782.751,680.747,804.054,259910,245705,239677,262959,269813,239677,16281.6
16,1,753.685,694.157,678.404,788.238,786.507,678.404,804.053,259910,243518,237564,262959,271557,237564,16281.6
19,2,753.685,708.103,691.752,788.238,785.173,691.752,804.053,259911,247743,241568,262960,270680,241568,16281.6
17,1,753.685,699.529,683.1,788.238,785.887,683.1,804.054,259910,245422,239088,262959,270984,239088,16281.6
14,2,753.685,692.709,673.5,788.239,782.847,673.5,804.053,259910,242545,235638,262959,269801,235638,16281.6
15,2,753.685,716.296,687.273,788.238,777.903,687.273,804.054,259910,248454,240423,262959,267669,240423,16281.6
21,2,753.685,709.707,687.17,788.238,784.229,687.17,804.053,259910,247820,240047,262960,269991,240047,16281.6
22,2,753.685,712.157,695.372,788.238,782.798,695.372,804.053,259910,249116,242972,262960,269877,242972,16281.6
7,2,753.685,701.36,682.674,788.238,782.791,682.674,804.054,259910,245816,238980,262959,269909,238980,16281.6
11,1,753.685,698.822,683.452,788.238,785.685,683.452,804.053,259910,244650,238420,262960,270962,238420,16281.6
20,2,753.685,707.477,690.409,788.238,781.168,690.409,804.053,259910,247490,240459,262959,269487,240459,16281.6
10,2,753.685,693.059,676.727,788.238,785.918,676.727,804.053,259910,242811,236824,262960,271301,236824,16281.6
13,2,753.685,697.769,679.843,788.238,782.603,679.843,804.053,259910,244250,237283,262959,269697,237283,16281.6
0,2,753.685,717.353,688.628,788.239,782.71,688.628,804.053,259910,251369,241476,262959,270281,241476,16281.6
18,1,753.685,709.98,690.319,788.238,785.268,690.319,804.053,259910,248473,241582,262960,270845,241582,16281.6
8,2,753.685,696.222,677.607,788.238,785.964,677.607,804.053,259910,244097,236904,262959,271087,236904,16281.6
1,3,753.685,693.19,676.316,788.238,785.939,676.316,804.053,259910,242964,237986,262960,270930,237986,16281.6
3,2,753.685,705.535,686.775,788.238,786.033,686.775,804.053,259910,246767,240247,262959,270966,240247,16281.6
9,3,753.685,708.96,688.562,788.238,786.328,688.562,804.053,259910,247956,241961,262960,271034,241961,16281.6
5,3,753.685,700.342,681.18,788.238,782.845,681.18,804.053,259910,244964,239063,262960,269962,239063,16281.6
12,3,753.685,703.564,684.417,788.239,782.659,684.417,804.054,259910,246435,239572,262960,269964,239572,16281.6
2,1,753.685,686.473,670.588,788.238,786.152,670.588,804.054,259910,240703,234681,262960,270925,234681,16281.6
4,3,753.685,700.455,682.587,788.238,783.14,682.587,804.054,259910,245025,238586,262960,269850,238586,16281.6
23,3,753.685,712.189,685.69,788.239,782.451,685.69,804.053,259910,248668,239310,262959,269711,239310,16281.6
6,3,753.685,701.441,682.127,788.238,782.751,682.127,804.054,259910,245706,238728,262959,269814,238728,16281.6
16,2,753.685,694.157,678.389,788.238,786.507,678.389,804.053,259910,243518,238063,262959,271557,238063,16281.6
19,3,753.685,708.103,690.344,788.238,785.173,690.344,804.053,259910,247743,242330,262960,270680,242330,16281.6
17,2,753.685,699.529,681.434,788.238,785.887,681.434,804.054,259910,245422,240085,262959,270984,240085,16281.6
14,3,753.685,692.709,671.863,788.238,782.846,671.863,804.053,259910,242545,236289,262959,269801,236289,16281.6
15,3,753.685,716.297,684.156,788.238,777.903,684.156,804.054,259910,248454,239596,262959,267669,239596,16281.6
21,3,753.685,709.707,687.994,788.238,784.228,687.994,804.053,259911,247821,239815,262960,269991,239815,16281.6
22,3,753.685,712.158,695.818,788.239,782.798,695.818,804.053,259910,249116,242728,262960,269877,242728,16281.6
7,3,753.685,701.361,680.701,788.238,782.792,680.701,804.054,259910,245816,239535,262959,269909,239535,16281.6
11,2,753.685,698.822,683.08,788.238,785.685,683.08,804.053,259910,244650,238997,262960,270962,238997,16281.6
20,3,753.685,707.477,688.109,788.238,781.168,688.109,804.053,259910,247490,241586,262959,269487,241586,16281.6
10,3,753.685,693.059,675.873,788.238,785.918,675.873,804.053,259910,242811,237299,262960,271301,237299,16281.6
13,3,753.685,697.769,678.187,788.238,782.603,678.187,804.053,259910,244250,238184,262959,269697,238184,16281.6
0,3,753.685,717.353,687.11,788.239,782.71,687.11,804.053,259910,251369,242276,262959,270281,242276,16281.6
18,2,753.685,709.98,690.792,788.238,785.269,690.792,804.053,259910,248473,241318,262960,270845,241318,16281.6
8,3,753.685,696.222,676.274,788.238,785.963,676.274,804.053,259910,244097,237975,262959,271087,237975,16281.6
3,3,753.685,705.534,684.91,788.238,786.033,684.91,804.053,259910,246767,240517,262959,270966,240517,16281.6
2,2,753.685,686.473,669.024,788.238,786.152,669.024,804.054,259910,240703,235584,262960,270925,235584,16281.6
16,3,753.685,694.157,678.208,788.238,786.507,678.208,804.053,259910,243518,238573,262959,271557,238573,16281.6
17,3,753.685,699.529,683.04,788.238,785.887,683.04,804.054,259910,245422,239623,262959,270984,239623,16281.6
11,3,753.685,698.822,681.813,788.238,785.685,681.813,804.053,259910,244650,239496,262960,270962,239496,16281.6
18,3,753.685,709.98,689.704,788.238,785.268,689.704,804.053,259911,248474,241938,262960,270845,241938,16281.6
2,3,753.685,686.473,670.82,788.238,786.152,670.82,804.054,259910,240703,235106,262960,270925,235106,16281.6
