rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,4,273.852,230.942,216.164,297.476,294.504,216.164,317.837,62071.4,55055.3,52328.4,63493.6,65547.5,52328.4,72304.3
2,5,273.852,232.773,216.167,297.477,290.619,216.167,317.833,62071.6,55067.3,51748.3,63493.7,64906.1,51748.3,72303.3
3,5,273.852,236.596,218.691,297.476,293.605,218.691,317.833,62071.6,56134.1,54269.6,63493.8,65137.7,54269.6,72303.1
5,5,273.852,263.277,233.318,297.477,284.804,233.318,317.833,62071.2,60740.8,56668.6,63493.3,64212.2,56668.6,72303.3
0,5,273.851,234.142,217.151,297.476,291.217,217.151,317.831,62071.4,55398.8,52367.9,63493.6,65064.3,52367.9,72303.1
4,5,273.852,248.773,233.911,297.477,294.496,233.911,317.832,62071.2,59257.4,57386.3,63493.4,65665.8,57386.3,72303.1
1,5,273.852,230.942,214.962,297.476,294.503,214.962,317.837,62071.4,55055.3,52916.3,63493.6,65547.5,52916.3,72304.3
2,6,273.852,232.773,217.991,297.477,290.619,217.991,317.833,62071.4,55067.1,52095.5,63493.6,64906,52095.5,72303.3
3,6,273.852,236.596,221.698,297.476,293.605,221.698,317.833,62071.6,56134.1,53067,63493.8,65137.7,53067,72303.1
5,6,273.852,263.276,234.736,297.476,284.803,234.736,317.833,62071.2,60740.8,56032.1,63493.3,64212.2,56032.1,72303.3
0,6,273.852,234.142,217.337,297.476,291.218,217.337,317.831,62071.4,55398.8,52554.6,63493.6,65064.3,52554.6,72303.1
4,6,273.853,248.773,232.506,297.477,294.497,232.506,317.832,62071.2,59257.4,57669.7,63493.4,65665.8,57669.7,72303.1
1,6,273.852,230.942,216.604,297.477,294.504,216.604,317.837,62071.4,55055.3,52218.7,63493.6,65547.5,52218.7,72304.3
3,7,273.853,236.597,221.464,297.477,293.606,221.464,317.833,62071.6,56134.1,53173.1,63493.8,65137.7,53173.1,72303.1
2,7,273.852,232.773,215.016,297.476,290.618,215.016,317.833,62071.4,55067.1,52032,63493.6,64906,52032,72303.3
5,7,273.852,263.277,234.457,297.477,284.804,234.457,317.833,62071.2,60740.8,56247.8,63493.3,64212.2,56247.8,72303.3
0,7,273.852,234.142,217.129,297.476,291.218,217.129,317.831,62071.4,55398.8,52351,63493.6,65064.3,52351,72303.1
4,7,273.852,248.773,236.135,297.477,294.496,236.135,317.832,62071.2,59257.4,56533.6,63493.4,65665.8,56533.6,72303.1
1,7,273.852,230.942,215.06,297.477,294.504,215.06,317.837,62071.6,55055.5,52772.4,63493.7,65547.7,52772.4,72304.3
3,8,273.853,236.597,219.832,297.477,293.606,219.832,317.833,62071.6,56134.1,53768.1,63493.8,65137.7,53768.1,72303.1
2,8,273.853,232.774,213.359,297.478,290.62,213.359,317.833,62071.4,55067.1,52622.6,63493.6,64906,52622.6,72303.3
5,8,273.852,263.276,233.056,297.477,284.804,233.056,317.833,62071.2,60740.8,56974.1,63493.3,64212.2,56974.1,72303.3
0,8,273.852,234.142,215.341,297.476,291.218,215.341,317.831,62071.4,55398.8,53015.3,63493.6,65064.3,53015.3,72303.1
4,8,273.852,248.773,235.431,297.477,294.496,235.431,317.832,62071.2,59257.4,56718.8,63493.4,65665.8,56718.8,72303.1
1,8,273.851,230.941,216.291,297.476,294.503,216.291,317.837,62071.4,55055.3,52311.1,63493.6,65547.5,52311.1,72304.3
3,9,273.852,236.597,221.803,297.477,293.606,221.803,317.833,62071.6,56134.1,53069.7,63493.8,65137.7,53069.7,72303.1
2,9,273.853,232.774,215.927,297.477,290.62,215.927,317.833,62071.4,55067.1,51797.8,63493.6,64906,51797.8,72303.3
5,9,273.853,263.277,240.322,297.477,284.805,240.322,317.833,62071.2,60740.8,56933,63493.3,64212.2,56933,72303.3
0,9,273.852,234.142,217.025,297.477,291.218,217.025,317.831,62071.4,55398.8,52355.7,63493.6,65064.3,52355.7,72303.1
4,9,273.852,248.772,236.781,297.476,294.496,236.781,317.832,62071.2,59257.4,56323.4,63493.4,65665.8,56323.4,72303.1
1,9,273.853,230.942,216.764,297.477,294.504,216.764,317.837,62071.4,55055.3,52262.9,63493.6,65547.5,52262.9,72304.3
3,10,273.852,236.597,221.577,297.477,293.606,221.577,317.833,62071.6,56134.1,53207.1,63493.8,65137.7,53207.1,72303.1
2,10,273.852,232.773,215.483,297.476,290.619,215.483,317.833,62071.4,55067.1,51858.2,63493.6,64906,51858.2,72303.3
5,10,273.852,263.277,234.626,297.477,284.804,234.626,317.833,62071.2,60740.8,56328.1,63493.3,64212.2,56328.1,72303.3
0,10,273.853,234.143,217.269,297.477,291.219,217.269,317.831,62071.4,55398.8,52560.7,63493.6,65064.3,52560.7,72303.1
4,10,273.852,248.772,235.921,297.476,294.496,235.921,317.832,62071.2,59257.4,56671.5,63493.4,65665.8,56671.5,72303.1
1,10,273.852,230.942,216.775,297.477,294.504,216.775,317.837,62071.4,55055.3,52176.5,63493.6,65547.5,52176.5,72304.3
3,11,273.852,236.596,220.669,297.476,293.605,220.669,317.833,62071.6,56134.1,53336.4,63493.8,65137.7,53336.4,72303.1
2,11,273.852,232.773,214.997,297.476,290.619,214.997,317.833,62071.4,55067.1,52125,63493.6,64906,52125,72303.3
5,11,273.852,263.276,238.006,297.477,284.804,238.006,317.833,62071.4,60740.9,56870.7,63493.4,64212.4,56870.7,72303.3
0,11,273.852,234.142,216.261,297.476,291.218,216.261,317.831,62071.4,55398.8,52697.4,63493.6,65064.3,52697.4,72303.1
4,11,273.852,248.772,235.385,297.476,294.496,235.385,317.832,62071.2,59257.4,56856.9,63493.4,65665.8,56856.9,72303.1
1,11,273.853,230.943,216.03,297.477,294.504,216.03,317.837,62071.4,55055.3,52672,63493.6,65547.5,52672,72304.3
3,12,273.851,236.596,219.054,297.476,293.605,219.054,317.833,62071.6,56134.1,54560.6,63493.8,65137.7,54560.6,72303.1
2,12,273.852,232.773,211.88,297.477,290.619,211.88,317.833,62071.4,55067.1,53077.1,63493.6,64906,53077.1,72303.3
5,12,273.852,263.276,236.537,297.476,284.804,236.537,317.833,62071.2,60740.8,57825.3,63493.3,64212.2,57825.3,72303.3
0,12,273.853,234.143,216.773,297.477,291.219,216.773,317.831,62071.4,55398.8,52496.8,63493.6,65064.3,52496.8,72303.1
4,12,273.851,248.772,232.268,297.476,294.495,232.268,317.832,62071.4,59257.5,57683.9,63493.6,65666,57683.9,72303.1
1,12,273.852,230.941,215.841,297.476,294.503,215.841,317.837,62071.4,55055.3,52763.7,63493.6,65547.5,52763.7,72304.3
3,13,273.852,236.596,221.936,297.476,293.605,221.936,317.833,62071.6,56134.1,53532,63493.8,65137.7,53532,72303.1
2,13,273.853,232.774,215.071,297.477,290.62,215.071,317.833,62071.4,55067.1,52124.9,63493.6,64906,52124.9,72303.3
5,13,273.852,263.276,235.095,297.476,284.804,235.095,317.833,62071.2,60740.8,56432.3,63493.3,64212.2,56432.3,72303.3
0,13,273.852,234.142,218.446,297.477,291.218,218.446,317.831,62071.4,55398.8,52868.7,63493.6,65064.3,52868.7,72303.1
4,13,273.851,248.772,235.401,297.476,294.495,235.401,317.832,62071.2,59257.4,56814.1,63493.4,65665.8,56814.1,72303.1
1,13,273.851,230.941,213.177,297.476,294.503,213.177,317.837,62071.4,55055.3,53595.7,63493.6,65547.5,53595.7,72304.3
3,14,273.852,236.596,221.758,297.477,293.605,221.758,317.833,62071.6,56134.1,53564.2,63493.8,65137.7,53564.2,72303.1
2,14,273.852,232.773,214.903,297.476,290.619,214.903,317.833,62071.4,55067.1,52270.2,63493.6,64906,52270.2,72303.3
5,14,273.852,263.276,233.847,297.476,284.804,233.847,317.833,62071.2,60740.8,56853,63493.3,64212.2,56853,72303.3
0,14,273.852,234.142,214.324,297.476,291.218,214.324,317.831,62071.4,55398.8,53574.4,63493.6,65064.3,53574.4,72303.1
4,14,273.852,248.772,235.592,297.476,294.496,235.592,317.832,62071.2,59257.4,56709.9,63493.4,65665.8,56709.9,72303.1
1,14,273.852,230.942,214.703,297.476,294.503,214.703,317.837,62071.4,55055.3,53001.6,63493.6,65547.5,53001.6,72304.3
3,15,273.852,236.596,220.611,297.476,293.605,220.611,317.833,62071.6,56134.1,54097,63493.8,65137.7,54097,72303.1
2,15,273.853,232.774,213.99,297.478,290.62,213.99,317.833,62071.4,55067.1,52549.6,63493.6,64906,52549.6,72303.3
5,15,273.853,263.277,234.291,297.477,284.804,234.291,317.833,62071.2,60740.8,56449.6,63493.3,64212.2,56449.6,72303.3
0,15,273.851,234.141,216.093,297.476,291.217,216.093,317.831,62071.4,55398.8,53028.4,63493.6,65064.3,53028.4,72303.1
4,15,273.852,248.773,234.56,297.477,294.496,234.56,317.832,62071.2,59257.4,57143.1,63493.4,65665.8,57143.1,72303.1
1,15,273.853,230.943,215.82,297.477,294.504,215.82,317.837,62071.4,55055.3,52713,63493.6,65547.5,52713,72304.3
