rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
49,0,927.658,636.9,636.9,957.162,956.016,956.016,961.761,163006,111784,111784,190390,201491,201491,18118.7
89,0,927.658,659.158,659.158,957.162,955.941,955.941,961.832,163006,115458,115458,190390,198257,198257,18135.6
22,0,927.658,676.69,676.69,957.162,955.148,955.148,961.828,163006,120575,120575,190390,197829,197829,18134.7
76,0,927.658,675.487,675.487,957.162,955.194,955.194,961.832,163006,118978,118978,190390,196635,196635,18135.6
86,0,927.658,672.36,672.36,957.162,954.77,954.77,961.832,163006,117791,117791,190390,196151,196151,18135.3
31,0,927.658,664.225,664.225,957.162,955.075,955.075,961.761,163006,120598,120598,190390,201450,201450,18118.8
4,0,927.658,645.946,645.946,957.162,955.505,955.505,961.758,163006,112837,112837,190390,200386,200386,18118.2
78,0,927.658,668.79,668.79,957.162,955.199,955.199,961.828,163006,121735,121735,190390,200985,200985,18134.4
3,0,927.658,648.34,648.34,957.162,956.271,956.271,961.758,163006,114859,114859,190390,201786,201786,18118.1
29,0,927.658,670.743,670.743,957.162,955.165,955.165,961.761,163006,118319,118319,190390,197225,197225,18118.6
25,0,927.658,645.441,645.441,957.162,956.032,956.032,961.758,163006,112507,112507,190390,199949,199949,18118.1
55,0,927.658,653.155,653.155,957.162,955.121,955.121,961.829,163006,119432,119432,190390,203534,203534,18134.7
61,0,927.658,669.829,669.829,957.162,955.121,955.121,961.763,163006,118728,118728,190390,197750,197750,18119.3
10,0,927.658,619.654,619.654,957.162,956.185,956.185,961.758,163006,108745,108745,190390,203606,203606,18118.1
51,0,927.658,656.58,656.58,957.162,956.089,956.089,961.759,163006,115521,115521,190390,199464,199464,18118.3
92,0,927.658,683.743,683.743,957.162,955.04,955.04,961.828,163006,121148,121148,190390,196295,196295,18134.4
42,0,927.658,655.297,655.297,957.162,955.901,955.901,961.833,163006,115921,115921,190390,199788,199788,18136
47,0,927.658,716.635,716.635,957.162,955.333,955.333,961.829,163006,124875,124875,190390,194263,194263,18134.7
58,0,927.658,646.751,646.751,957.162,955.863,955.863,961.834,163006,116016,116016,190390,201662,201662,18136.2
41,0,927.658,645.841,645.841,957.162,956.038,956.038,961.833,163006,115302,115302,190390,201973,201973,18136
65,0,927.658,639.766,639.766,957.162,956.301,956.301,961.759,163006,112394,112394,190390,201684,201684,18118.3
43,0,927.658,684.937,684.937,957.162,955.805,955.805,961.828,163006,122343,122343,190390,197011,197011,18134.7
59,0,927.658,676.519,676.519,957.162,955.771,955.771,961.833,163006,119833,119833,190390,196761,196761,18136
73,0,927.658,660.547,660.547,957.162,956.028,956.028,961.833,163006,117367,117367,190390,200225,200225,18136
36,0,927.658,673.185,673.185,957.162,955.156,955.156,961.834,163006,119187,119187,190390,197720,197720,18136
69,0,927.658,681.011,681.011,957.162,955.233,955.233,961.762,163006,123054,123054,190390,198936,198936,18119.1
20,0,927.658,681.358,681.358,957.162,955.212,955.212,961.827,163006,120365,120365,190390,196421,196421,18134.2
71,0,927.658,661.382,661.382,957.162,955.161,955.161,961.762,163006,117841,117841,190390,199586,199586,18119.1
53,0,927.658,670.219,670.219,957.162,955.12,955.12,961.764,163006,118894,118894,190390,197661,197661,18119.3
81,0,927.658,666.543,666.543,957.162,955.885,955.885,961.828,163006,119237,119237,190390,200162,200162,18134.4
39,0,927.658,653.212,653.212,957.162,955.399,955.399,961.833,163006,115340,115340,190390,199533,199533,18136
1,0,927.658,640.471,640.471,957.162,956.353,956.353,961.756,163006,111846,111846,190390,200968,200968,18117.8
13,0,927.658,675.397,675.397,957.162,955.154,955.154,961.76,163006,120158,120158,190390,197754,197754,18118.6
27,0,927.658,652.475,652.475,957.162,956.126,956.126,961.759,163006,115726,115726,190390,200961,200961,18118.3
21,0,927.658,676.273,676.273,957.162,954.779,954.779,961.835,163006,121841,121841,190390,199033,199033,18136
9,0,927.658,633.886,633.886,957.162,956.133,956.133,961.757,163006,110630,110630,190390,201160,201160,18118.1
44,0,927.658,684.28,684.28,957.162,955.167,955.167,961.829,163006,121113,121113,190390,196072,196072,18134.6
62,0,927.658,645.5,645.5,957.162,955.233,955.233,961.763,163006,114669,114669,190390,201377,201377,18119.1
50,0,927.658,640.021,640.021,957.162,955.946,955.946,961.762,163006,112415,112415,190390,201060,201060,18119
26,0,927.658,642.259,642.259,957.162,955.963,955.963,961.761,163006,113938,113938,190390,201949,201949,18118.6
37,0,927.658,678.746,678.746,957.162,955.171,955.171,961.834,163006,120734,120734,190390,197617,197617,18136.1
95,0,927.658,688.069,688.069,957.162,955.247,955.247,961.829,163006,122201,122201,190390,196195,196195,18134.8
93,0,927.658,666.379,666.379,957.162,955.353,955.353,961.83,163006,120374,120374,190390,200285,200285,18134.7
83,0,927.658,668.114,668.114,957.162,955.839,955.839,961.828,163006,118224,118224,190390,198256,198256,18134.3
8,0,927.658,662.742,662.742,957.162,955.805,955.805,961.755,163006,118849,118849,190390,200163,200163,18117.5
38,0,927.658,658.687,658.687,957.162,955.134,955.134,961.833,163006,117060,117060,190390,199116,199116,18136
12,0,927.658,659.961,659.961,957.162,954.982,954.982,961.762,163006,118675,118675,190390,200647,200647,18118.8
24,0,927.658,687.017,687.017,957.162,955.897,955.897,961.759,163006,119966,119966,190390,194648,194648,18118.3
23,0,927.658,676.585,676.585,957.162,955.086,955.086,961.829,163006,120640,120640,190390,197962,197962,18134.7
40,0,927.658,677.67,677.67,957.162,955.938,955.938,961.835,163006,119403,119403,190390,196541,196541,18136.6
72,0,927.658,687.265,687.265,957.162,955.689,955.689,961.833,163006,122369,122369,190390,196503,196503,18136
67,0,927.658,639.687,639.687,957.162,955.884,955.884,961.832,163006,116304,116304,190390,204371,204371,18135.3
33,0,927.658,659.882,659.882,957.162,955.856,955.856,961.833,163006,118026,118026,190390,200307,200307,18135.8
19,0,927.658,668.867,668.867,957.162,955.784,955.784,961.829,163006,118124,118124,190390,197177,197177,18134.7
80,0,927.658,679.6,679.6,957.162,955.737,955.737,961.826,163006,121253,121253,190390,197829,197829,18134.1
64,0,927.658,677.443,677.443,957.162,955.828,955.828,961.758,163006,120375,120375,190390,197708,197708,18118.3
32,0,927.658,657.585,657.585,957.162,955.831,955.831,961.834,163006,118993,118993,190390,202172,202172,18136
16,0,927.658,654.728,654.728,957.162,955.821,955.821,961.76,163006,117015,117015,190390,201286,201286,18118.6
48,0,927.658,679.161,679.161,957.162,955.855,955.855,961.759,163006,119105,119105,190390,195914,195914,18118.3
0,1,0,0,0,0,0,0,961.747,0,0,0,0,0,0,18115.7
0,2,0,0,0,0,0,0,961.747,0,0,0,0,0,0,18115.7
