rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
30,0,3.95625,3.30629,3.30629,4.11049,4.00268,4.00268,4.01784,1029.89,877.492,877.492,1132.54,1123.72,1123.72,1438.64
42,0,3.95625,3.35219,3.35219,4.11049,4.09401,4.09401,4.10758,1029.89,886.55,886.55,1132.54,1148.24,1148.24,1471.84
13,0,3.95625,3.36529,3.36529,4.11049,4.00001,4.00001,4.01577,1029.89,900.823,900.823,1132.54,1119.77,1119.77,1437.67
95,0,3.95625,3.46022,3.46022,4.11049,4.09543,4.09543,4.11055,1029.89,918.216,918.216,1132.54,1141.21,1141.21,1471.64
77,0,3.95625,3.53977,3.53977,4.11049,4.09427,4.09427,4.11008,1029.89,951.414,951.414,1132.54,1147.93,1147.93,1472.13
50,0,3.95625,3.27361,3.27361,4.11049,4.00581,4.00581,4.02004,1029.89,863.377,863.377,1132.54,1124.44,1124.44,1438.86
49,0,3.95625,3.25239,3.25239,4.11049,4.00662,4.00662,4.01963,1029.89,867.979,867.979,1132.54,1134.02,1134.02,1439.14
3,0,3.95625,3.37268,3.37268,4.11049,4.00906,4.00906,4.02152,1029.89,899.935,899.935,1132.54,1122.86,1122.86,1436.93
62,0,3.95625,3.34273,3.34273,4.11049,4.00336,4.00336,4.01845,1029.89,891.457,891.457,1132.54,1123.48,1123.48,1438.64
48,0,3.95625,3.36555,3.36555,4.11049,4.00496,4.00496,4.01863,1029.89,884.666,884.666,1132.54,1107.66,1107.66,1438.18
76,0,3.95625,3.44247,3.44247,4.11049,4.09535,4.09535,4.11123,1029.89,924.862,924.862,1132.54,1151.61,1151.61,1472.13
39,0,3.95625,3.35131,3.35131,4.11049,4.09341,4.09341,4.10814,1029.89,892.64,892.64,1132.54,1153.33,1153.33,1472.13
41,0,3.95625,3.29851,3.29851,4.11049,4.09793,4.09793,4.11093,1029.89,877.311,877.311,1132.54,1156.98,1156.98,1472.13
61,0,3.95625,3.41099,3.41099,4.11049,4.0067,4.0067,4.0224,1029.89,908.018,908.018,1132.54,1111.81,1111.81,1439.83
23,0,3.95625,3.3817,3.3817,4.11049,4.09463,4.09463,4.11002,1029.89,891.507,891.507,1132.54,1142.81,1142.81,1471.64
1,0,3.95625,3.25102,3.25102,4.11049,4.00528,4.00528,4.01806,1029.89,861.387,861.387,1132.54,1124.36,1124.36,1435.8
57,0,3.95625,3.38573,3.38573,4.11049,4.09884,4.09884,4.11246,1029.89,903.322,903.322,1132.54,1156.89,1156.89,1473.14
86,0,3.95625,3.3768,3.3768,4.11049,4.09035,4.09035,4.10547,1029.89,888.604,888.604,1132.54,1141.95,1141.95,1469.94
20,0,3.95625,3.41293,3.41293,4.11049,4.09257,4.09257,4.10857,1029.89,899.765,899.765,1132.54,1136.82,1136.82,1471.18
2,0,3.95625,3.25365,3.25365,4.11049,4.00854,4.00854,4.02128,1029.89,861.8,861.8,1132.54,1131.49,1131.49,1437.22
83,0,3.95625,3.39287,3.39287,4.11049,4.09609,4.09609,4.10979,1029.89,901.438,901.438,1132.54,1146.23,1146.23,1471.64
29,0,3.95625,3.36008,3.36008,4.11049,4.00368,4.00368,4.01963,1029.89,886.639,886.639,1132.54,1110.54,1110.54,1439.14
8,0,3.95625,3.30544,3.30544,4.11049,4.00156,4.00156,4.01482,1029.89,867.435,867.435,1132.54,1116.38,1116.38,1436.69
25,0,3.95625,3.27877,3.27877,4.11049,4.00285,4.00285,4.01598,1029.89,867.147,867.147,1132.54,1120.51,1120.51,1437.22
66,0,3.95625,3.32276,3.32276,4.11049,4.0957,4.0957,4.10908,1029.89,872.752,872.752,1132.54,1147.52,1147.52,1471.35
19,0,3.95625,3.3482,3.3482,4.11049,4.08976,4.08976,4.1036,1029.89,878.388,878.388,1132.54,1143.31,1143.31,1469.42
94,0,3.95625,3.42076,3.42076,4.11049,4.09042,4.09042,4.10604,1029.89,906.291,906.291,1132.54,1142.45,1142.45,1469.94
88,0,3.95625,3.35423,3.35423,4.11049,4.0072,4.0072,4.02055,1029.89,894.063,894.063,1132.54,1122.27,1122.27,1439.14
90,0,3.95625,3.44556,3.44556,4.11049,4.09275,4.09275,4.10592,1029.89,916.253,916.253,1132.54,1142.31,1142.31,1469.94
7,0,3.95625,3.27401,3.27401,4.11049,4.00239,4.00239,4.01667,1029.89,869.253,869.253,1132.54,1128.39,1128.39,1437.67
45,0,3.95625,3.32643,3.32643,4.11049,4.09383,4.09383,4.10936,1029.89,890.876,890.876,1132.54,1164.39,1164.39,1471.64
85,0,3.95625,3.43958,3.43958,4.11049,4.0958,4.0958,4.11134,1029.89,912.912,912.912,1132.54,1143.44,1143.44,1472.13
26,0,3.95625,3.2895,3.2895,4.11049,4.00519,4.00519,4.01875,1029.89,872.662,872.662,1132.54,1126.02,1126.02,1438.64
22,0,3.95625,3.38428,3.38428,4.11049,4.09516,4.09516,4.11062,1029.89,888.721,888.721,1132.54,1138.05,1138.05,1472.13
21,0,3.95625,3.36276,3.36276,4.11049,4.09434,4.09434,4.11053,1029.89,879.389,879.389,1132.54,1143.65,1143.65,1472.13
65,0,3.95625,3.33737,3.33737,4.11049,4.00696,4.00696,4.02019,1029.89,878.367,878.367,1132.54,1114.75,1114.75,1436.69
55,0,3.95625,3.31585,3.31585,4.11049,4.09543,4.09543,4.11002,1029.89,888.58,888.58,1132.54,1160.56,1160.56,1473.14
84,0,3.95625,3.45129,3.45129,4.11049,4.09518,4.09518,4.11073,1029.89,900.75,900.75,1132.54,1128.12,1128.12,1471.84
81,0,3.95625,3.41613,3.41613,4.11049,4.09772,4.09772,4.11084,1029.89,906.51,906.51,1132.54,1145.83,1145.83,1471.64
37,0,3.95625,3.38095,3.38095,4.11049,4.09332,4.09332,4.10848,1029.89,887.749,887.749,1132.54,1141.29,1141.29,1472.64
9,0,3.95625,3.30369,3.30369,4.11049,4.00369,4.00369,4.01667,1029.89,877.615,877.615,1132.54,1121.77,1121.77,1437.67
91,0,3.95625,3.43691,3.43691,4.11049,4.09138,4.09138,4.10582,1029.89,900.118,900.118,1132.54,1132.78,1132.78,1469.94
18,0,3.95625,3.30852,3.30852,4.11049,4.09126,4.09126,4.10536,1029.89,873.221,873.221,1132.54,1150.42,1150.42,1469.94
59,0,3.95625,3.40169,3.40169,4.11049,4.09734,4.09734,4.11102,1029.89,900.983,900.983,1132.54,1143.77,1143.77,1472.13
31,0,3.95625,3.35085,3.35085,4.11049,3.99734,3.99734,4.0125,1029.89,897.901,897.901,1132.54,1122.18,1122.18,1438.64
64,0,3.95625,3.41585,3.41585,4.11049,4.00106,4.00106,4.01416,1029.89,907.467,907.467,1132.54,1109.51,1109.51,1436.26
11,0,3.95625,3.26441,3.26441,4.11049,4.00176,4.00176,4.01482,1029.89,872.143,872.143,1132.54,1126.55,1126.55,1437.67
4,0,3.95625,3.43162,3.43162,4.11049,4.00617,4.00617,4.02163,1029.89,910.87,910.87,1132.54,1116.01,1116.01,1437.22
74,0,3.95625,3.33389,3.33389,4.11049,4.09852,4.09852,4.11197,1029.89,888.804,888.804,1132.54,1158.59,1158.59,1472.64
14,0,3.95625,3.303,3.303,4.11049,4.09692,4.09692,4.11235,1029.89,881.883,881.883,1132.54,1163.35,1163.35,1473.14
79,0,3.95625,3.40844,3.40844,4.11049,4.09594,4.09594,4.11089,1029.89,914.562,914.562,1132.54,1154.38,1154.38,1472.13
32,0,3.95625,3.37387,3.37387,4.11049,4.09522,4.09522,4.1084,1029.89,896.695,896.695,1132.54,1152.62,1152.62,1472.64
47,0,3.95625,3.3515,3.3515,4.11049,4.09438,4.09438,4.11018,1029.89,876.751,876.751,1132.54,1141.89,1141.89,1471.64
93,0,3.95625,3.40968,3.40968,4.11049,4.08894,4.08894,4.10412,1029.89,916.416,916.416,1132.54,1153.52,1153.52,1469.42
72,0,3.95625,3.43136,3.43136,4.11049,4.09717,4.09717,4.11128,1029.89,913.337,913.337,1132.54,1147.74,1147.74,1472.13
68,0,3.95625,3.38769,3.38769,4.11049,4.09543,4.09543,4.11105,1029.89,899.855,899.855,1132.54,1148.51,1148.51,1471.84
12,0,3.95625,3.31011,3.31011,4.11049,4.00332,4.00332,4.01873,1029.89,880.32,880.32,1132.54,1129.29,1129.29,1438.64
35,0,3.95625,3.34939,3.34939,4.11049,4.09743,4.09743,4.11106,1029.89,884.056,884.056,1132.54,1149.22,1149.22,1473.53
36,0,3.95625,3.39414,3.39414,4.11049,4.09189,4.09189,4.10705,1029.89,903.726,903.726,1132.54,1150.29,1150.29,1472.13
69,0,3.95625,3.429,3.429,4.11049,4.00216,4.00216,4.01778,1029.89,916.702,916.702,1132.54,1118.29,1118.29,1438.64
40,0,3.95625,3.45342,3.45342,4.11049,4.09734,4.09734,4.11077,1029.89,917.419,917.419,1132.54,1147.91,1147.91,1473.53
56,0,3.95625,3.39184,3.39184,4.11049,4.0988,4.0988,4.11258,1029.89,896.567,896.567,1132.54,1151.47,1151.47,1473.14
70,0,3.95625,3.31804,3.31804,4.11049,3.9987,3.9987,4.01376,1029.89,884.599,884.599,1132.54,1121.42,1121.42,1436.69
89,0,3.95625,3.34655,3.34655,4.11049,4.09206,4.09206,4.10519,1029.89,885.167,885.167,1132.54,1146.76,1146.76,1469.94
46,0,3.95625,3.32477,3.32477,4.11049,4.09583,4.09583,4.11124,1029.89,880.891,880.891,1132.54,1152.77,1152.77,1472.13
92,0,3.95625,3.39844,3.39844,4.11049,4.0945,4.0945,4.10996,1029.89,900.841,900.841,1132.54,1144.81,1144.81,1471.64
38,0,3.95625,3.35189,3.35189,4.11049,4.09258,4.09258,4.10772,1029.89,889.456,889.456,1132.54,1146.94,1146.94,1472.13
87,0,3.95625,3.3809,3.3809,4.11049,4.08852,4.08852,4.10379,1029.89,897.426,897.426,1132.54,1143.68,1143.68,1469.42
54,0,3.95625,3.37268,3.37268,4.11049,4.09438,4.09438,4.10911,1029.89,902.717,902.717,1132.54,1158.87,1158.87,1472.64
0,1,0,0,0,0,0,0,4.00959,0,0,0,0,0,0,1432.32
0,2,0,0,0,0,0,0,4.00959,0,0,0,0,0,0,1432.32
