rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
4,7,201.553,192.776,182.033,213.758,210.368,182.033,227.246,61672.5,60092.2,57717.2,62251.1,64254.9,57717.2,70729.3
5,7,201.554,181.454,164.582,213.759,208.801,164.582,227.247,61672.5,56045.6,53166.9,62251.2,63464.5,53166.9,70729.3
2,7,201.554,179.424,169.22,213.758,210.331,169.22,227.247,61672.2,56361.4,53595.8,62250.9,64239.3,53595.8,70729.3
3,7,201.554,182.166,171.253,213.759,210.896,171.253,227.247,61672.2,57019.1,54387.2,62250.9,64251.1,54387.2,70729.3
0,7,201.554,178.405,167.987,213.758,211.421,167.987,227.244,61672.2,56120.6,53631.8,62250.9,64655.5,53631.8,70728.7
1,8,201.554,177.811,167.004,213.758,209.114,167.004,227.247,61672.7,55926.6,53384.3,62251.4,64173.6,53384.3,70729.3
4,8,201.554,192.776,181.893,213.758,210.368,181.893,227.246,61672.5,60092.2,58509,62251.1,64254.9,58509,70729.3
5,8,201.554,181.454,164.492,213.758,208.801,164.492,227.247,61672.2,56045.3,53337.6,62250.9,63464.3,53337.6,70729.3
2,8,201.554,179.425,167.609,213.759,210.331,167.609,227.247,61672.2,56361.4,54422.1,62250.9,64239.3,54422.1,70729.3
3,8,201.553,182.165,171.25,213.758,210.896,171.25,227.247,61672.2,57019.1,54383.2,62250.9,64251.1,54383.2,70729.3
0,8,201.554,178.406,166.97,213.758,211.422,166.97,227.244,61672.5,56120.9,54041.8,62251.2,64655.8,54041.8,70728.7
1,9,201.554,177.811,166.078,213.758,209.114,166.078,227.247,61672.7,55926.6,53870,62251.4,64173.6,53870,70729.3
4,9,201.554,192.776,181.993,213.758,210.369,181.993,227.246,61672.5,60092.2,57761.7,62251.1,64254.9,57761.7,70729.3
5,9,201.553,181.453,163.764,213.758,208.801,163.764,227.247,61672.2,56045.3,53646.2,62250.9,63464.3,53646.2,70729.3
2,9,201.553,179.424,169.006,213.758,210.33,169.006,227.247,61672.2,56361.4,53760.8,62250.9,64239.3,53760.8,70729.3
3,9,201.554,182.166,169.637,213.758,210.896,169.637,227.247,61672.2,57019.1,55482.7,62250.9,64251.1,55482.7,70729.3
0,9,201.553,178.405,167.757,213.758,211.421,167.757,227.244,61672.2,56120.6,53652.4,62250.9,64655.5,53652.4,70728.7
1,10,201.554,177.811,166.654,213.758,209.114,166.654,227.247,61672.7,55926.6,54028.8,62251.4,64173.6,54028.8,70729.3
4,10,201.554,192.776,181.99,213.758,210.368,181.99,227.246,61672.5,60092.2,58006.3,62251.1,64254.9,58006.3,70729.3
5,10,201.553,181.453,167.436,213.758,208.801,167.436,227.247,61672.2,56045.3,53020.3,62250.9,63464.3,53020.3,70729.3
2,10,201.553,179.424,169.11,213.758,210.33,169.11,227.247,61672.2,56361.4,53791.5,62250.9,64239.3,53791.5,70729.3
3,10,201.554,182.166,171.934,213.759,210.896,171.934,227.247,61672.2,57019.1,54520.3,62250.9,64251.1,54520.3,70729.3
0,10,201.554,178.405,167.853,213.758,211.421,167.853,227.244,61672.2,56120.6,54056.7,62250.9,64655.5,54056.7,70728.7
1,11,201.553,177.811,166.492,213.758,209.114,166.492,227.247,61672.7,55926.6,53523.2,62251.4,64173.6,53523.2,70729.3
4,11,201.554,192.776,180.741,213.758,210.369,180.741,227.246,61672.5,60092.2,58539.7,62251.1,64254.9,58539.7,70729.3
5,11,201.554,181.454,165.924,213.758,208.801,165.924,227.247,61672.2,56045.3,52565.7,62250.9,63464.3,52565.7,70729.3
2,11,201.554,179.424,168.62,213.758,210.331,168.62,227.247,61672.2,56361.4,54004.1,62250.9,64239.3,54004.1,70729.3
3,11,201.553,182.165,171.528,213.758,210.896,171.528,227.247,61672.2,57019.1,54253.7,62250.9,64251.1,54253.7,70729.3
0,11,201.553,178.405,166.307,213.758,211.421,166.307,227.244,61672.2,56120.6,54895.1,62250.9,64655.5,54895.1,70728.7
1,12,201.553,177.81,164.62,213.758,209.113,164.62,227.247,61672.7,55926.6,54543.7,62251.4,64173.6,54543.7,70729.3
4,12,201.554,192.776,179.669,213.758,210.369,179.669,227.246,61672.5,60092.2,58717.4,62251.1,64254.9,58717.4,70729.3
5,12,201.553,181.453,168.907,213.758,208.801,168.907,227.247,61672.2,56045.3,53079.3,62250.9,63464.3,53079.3,70729.3
2,12,201.554,179.424,166.042,213.758,210.33,166.042,227.247,61672.2,56361.4,55309.1,62250.9,64239.3,55309.1,70729.3
3,12,201.554,182.165,171.158,213.758,210.896,171.158,227.247,61672.2,57019.1,54389.8,62250.9,64251.1,54389.8,70729.3
0,12,201.554,178.405,168.037,213.758,211.421,168.037,227.244,61672.2,56120.6,53528.4,62250.9,64655.5,53528.4,70728.7
1,13,201.553,177.81,166.896,213.758,209.114,166.896,227.247,61672.7,55926.6,53818.7,62251.4,64173.6,53818.7,70729.3
4,13,201.553,192.776,182.244,213.758,210.368,182.244,227.246,61672.5,60092.2,57937.7,62251.1,64254.9,57937.7,70729.3
5,13,201.554,181.454,165.781,213.758,208.801,165.781,227.247,61672.2,56045.3,52683,62250.9,63464.3,52683,70729.3
2,13,201.554,179.425,169.281,213.759,210.331,169.281,227.247,61672.2,56361.4,53887.6,62250.9,64239.3,53887.6,70729.3
3,13,201.554,182.165,171.661,213.758,210.896,171.661,227.247,61672.2,57019.1,54550.2,62250.9,64251.1,54550.2,70729.3
0,13,201.554,178.406,167.434,213.758,211.422,167.434,227.244,61672.2,56120.6,54257.3,62250.9,64655.5,54257.3,70728.7
1,14,201.554,177.811,167,213.758,209.114,167,227.247,61672.7,55926.6,53657,62251.4,64173.6,53657,70729.3
4,14,201.553,192.776,181.523,213.758,210.368,181.523,227.246,61672.5,60092.2,58227.5,62251.1,64254.9,58227.5,70729.3
5,14,201.554,181.454,165.913,213.758,208.801,165.913,227.247,61672.2,56045.3,52545.8,62250.9,63464.3,52545.8,70729.3
2,14,201.554,179.424,169.052,213.758,210.331,169.052,227.247,61672.2,56361.4,54147.2,62250.9,64239.3,54147.2,70729.3
3,14,201.554,182.165,170.976,213.758,210.896,170.976,227.247,61672.2,57019.1,54573.3,62250.9,64251.1,54573.3,70729.3
0,14,201.553,178.405,168.063,213.758,211.421,168.063,227.244,61672.2,56120.6,54006.7,62250.9,64655.5,54006.7,70728.7
1,15,201.553,177.81,166.194,213.758,209.113,166.194,227.247,61672.7,55926.6,54146.4,62251.4,64173.6,54146.4,70729.3
4,15,201.554,192.776,181.884,213.758,210.369,181.884,227.246,61672.5,60092.2,57946,62251.1,64254.9,57946,70729.3
5,15,201.554,181.454,165.585,213.758,208.801,165.585,227.247,61672.2,56045.3,52912.4,62250.9,63464.3,52912.4,70729.3
2,15,201.553,179.424,168.371,213.758,210.33,168.371,227.247,61672.2,56361.4,54374.3,62250.9,64239.3,54374.3,70729.3
3,15,201.553,182.165,170.965,213.758,210.896,170.965,227.247,61672.2,57019.1,54919,62250.9,64251.1,54919,70729.3
0,15,201.554,178.406,167.57,213.758,211.422,167.57,227.244,61672.2,56120.6,53897.8,62250.9,64655.5,53897.8,70728.7
