rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
9,3,403.603,375.474,362.909,420.358,417.513,362.909,433.358,138738,131373,128305,139013,143491,128305,149935
5,1,403.604,338.142,324.649,420.358,416.829,324.649,433.359,138738,117588,114150,139013,142575,114150,149935
7,3,403.604,353.56,338.537,420.358,414.29,338.537,433.359,138738,122510,117548,139013,141992,117548,149935
11,2,403.603,380.879,361.641,420.358,414.889,361.641,433.358,138739,132321,127583,139014,142446,127583,149935
4,3,403.604,379.771,363.132,420.358,415.865,363.132,433.359,138739,131985,128381,139014,142448,128381,149935
6,3,403.603,369.55,355.459,420.358,416.482,355.459,433.358,138738,129154,125494,139013,142953,125494,149935
0,1,403.604,379.428,365.149,420.359,417.864,365.149,433.357,138738,132087,128618,139013,143169,128618,149935
8,3,403.603,373.193,359.188,420.358,416.927,359.188,433.358,138738,130930,127863,139013,143588,127863,149935
3,4,403.603,358.291,344.932,420.358,418.356,344.932,433.36,138738,125468,122765,139013,143671,122765,149935
2,3,403.603,356.499,345.145,420.358,419.122,345.145,433.359,138739,124635,122087,139014,143900,122087,149935
10,4,403.604,377.113,364.983,420.358,415.771,364.983,433.358,138739,131587,127176,139014,142793,127176,149935
1,4,403.603,338.568,325.435,420.358,417.016,325.435,433.359,138738,118395,115737,139013,143147,115737,149935
9,4,403.604,375.474,365.324,420.358,417.513,365.324,433.358,138738,131373,127293,139013,143491,127293,149935
5,2,403.603,338.142,324.748,420.358,416.829,324.748,433.359,138738,117588,114332,139013,142575,114332,149935
7,4,403.604,353.561,337.489,420.359,414.29,337.489,433.359,138738,122510,116899,139013,141992,116899,149935
11,3,403.603,380.879,361.156,420.358,414.889,361.156,433.358,138739,132321,127999,139014,142446,127999,149935
4,4,403.604,379.771,363.547,420.359,415.865,363.547,433.359,138739,131985,128041,139014,142448,128041,149935
6,4,403.603,369.55,356.855,420.358,416.482,356.855,433.358,138738,129154,124475,139013,142953,124475,149935
0,2,403.604,379.427,364.047,420.359,417.864,364.047,433.357,138738,132087,129134,139013,143169,129134,149935
8,4,403.603,373.192,361.46,420.358,416.927,361.46,433.358,138739,130930,126267,139014,143588,126267,149935
3,5,403.603,358.291,347.207,420.358,418.356,347.207,433.36,138738,125468,121097,139013,143671,121097,149935
2,4,403.603,356.499,345.38,420.358,419.122,345.38,433.359,138739,124635,121780,139014,143900,121780,149935
10,5,403.603,377.113,365.329,420.358,415.771,365.329,433.358,138739,131587,127010,139014,142793,127010,149935
1,5,403.603,338.569,327.265,420.358,417.017,327.265,433.359,138738,118395,114577,139013,143147,114577,149935
9,5,403.603,375.474,364.624,420.358,417.513,364.624,433.358,138738,131373,127534,139013,143491,127534,149935
5,3,403.603,338.142,324.328,420.358,416.829,324.328,433.359,138738,117588,114766,139013,142575,114766,149935
7,5,403.603,353.56,334.448,420.358,414.289,334.448,433.359,138738,122510,118413,139013,141992,118413,149935
11,4,403.603,380.879,365.276,420.358,414.889,365.276,433.358,138739,132321,126691,139014,142446,126691,149935
4,5,403.603,379.771,365.724,420.358,415.865,365.724,433.359,138739,131985,126927,139014,142448,126927,149935
6,5,403.604,369.55,357.841,420.358,416.482,357.841,433.358,138738,129154,124160,139013,142953,124160,149935
0,3,403.604,379.428,365.452,420.359,417.864,365.452,433.357,138738,132087,128560,139013,143169,128560,149935
8,5,403.603,373.193,360.822,420.358,416.927,360.822,433.358,138738,130930,126266,139013,143588,126266,149935
3,6,403.603,358.291,347.28,420.358,418.356,347.28,433.36,138738,125468,121273,139013,143671,121273,149935
2,5,403.604,356.499,346.909,420.358,419.123,346.909,433.359,138739,124635,121141,139014,143900,121141,149935
10,6,403.603,377.113,365.793,420.358,415.771,365.793,433.358,138739,131587,126896,139014,142793,126896,149935
1,6,403.603,338.568,328.365,420.358,417.016,328.365,433.359,138738,118395,114121,139013,143147,114121,149935
9,6,403.603,375.473,363.117,420.358,417.513,363.117,433.358,138738,131373,128321,139013,143491,128321,149935
5,4,403.603,338.142,326.145,420.358,416.829,326.145,433.359,138738,117588,113390,139013,142575,113390,149935
7,6,403.603,353.56,334.941,420.358,414.29,334.941,433.359,138738,122510,117731,139013,141992,117731,149935
11,5,403.604,380.88,365.568,420.358,414.89,365.568,433.358,138739,132321,126930,139014,142446,126930,149935
4,6,403.603,379.771,365.524,420.358,415.865,365.524,433.359,138739,131985,127136,139014,142448,127136,149935
6,6,403.603,369.55,355.78,420.358,416.482,355.78,433.358,138738,129154,125480,139013,142953,125480,149935
0,4,403.604,379.427,364.704,420.359,417.864,364.704,433.357,138738,132087,128884,139013,143169,128884,149935
8,6,403.603,373.192,360.88,420.358,416.927,360.88,433.358,138738,130930,126461,139013,143588,126461,149935
3,7,403.603,358.291,346.652,420.358,418.356,346.652,433.36,138738,125468,121391,139013,143671,121391,149935
2,6,403.603,356.499,347.324,420.358,419.122,347.324,433.359,138739,124635,120929,139014,143900,120929,149935
10,7,403.603,377.113,362.632,420.358,415.771,362.632,433.358,138739,131587,128683,139014,142793,128683,149935
1,7,403.603,338.568,327.844,420.358,417.017,327.844,433.359,138738,118395,114303,139013,143147,114303,149935
9,7,403.603,375.474,362.251,420.358,417.513,362.251,433.358,138738,131373,128680,139013,143491,128680,149935
5,5,403.604,338.142,324.635,420.358,416.829,324.635,433.359,138738,117588,114310,139013,142575,114310,149935
7,7,403.604,353.561,338.573,420.359,414.29,338.573,433.359,138738,122510,117251,139013,141992,117251,149935
11,6,403.603,380.879,363.837,420.358,414.889,363.837,433.358,138739,132321,126760,139014,142446,126760,149935
4,7,403.603,379.77,365.066,420.358,415.865,365.066,433.359,138739,131985,127237,139014,142448,127237,149935
6,7,403.604,369.55,357.349,420.358,416.482,357.349,433.358,138738,129154,124295,139013,142953,124295,149935
0,5,403.604,379.427,366.789,420.359,417.864,366.789,433.357,138738,132087,127750,139013,143169,127750,149935
8,7,403.603,373.192,359.629,420.358,416.927,359.629,433.358,138738,130930,127170,139013,143588,127170,149935
2,7,403.604,356.499,346.576,420.358,419.122,346.576,433.359,138739,124635,121210,139014,143900,121210,149935
5,6,403.603,338.142,326.525,420.358,416.829,326.525,433.359,138738,117588,113205,139013,142575,113205,149935
11,7,403.604,380.88,363.473,420.358,414.89,363.473,433.358,138739,132321,127712,139014,142446,127712,149935
0,6,403.604,379.428,366.65,420.359,417.864,366.65,433.357,138738,132087,127832,139013,143169,127832,149935
5,7,403.604,338.142,326.998,420.358,416.829,326.998,433.359,138738,117588,113132,139013,142575,113132,149935
0,7,403.604,379.427,366.061,420.359,417.864,366.061,433.357,138738,132087,128094,139013,143169,128094,149935
