rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
11,1,484.305,399.797,393.175,514.92,508.762,393.175,516.535,121526,103323,101171,124203,126456,101171,128572
40,1,484.305,402.154,394.312,514.92,508.423,394.312,516.531,121526,104158,101651,124204,126421,101651,128571
44,1,484.305,398.501,389.254,514.92,509.839,389.254,518.436,121527,103212,100397,124204,126370,100397,128841
18,1,484.305,410.336,402.209,514.92,508.476,402.209,516.54,121526,106581,104094,124205,126459,104094,128572
35,1,484.305,389.26,381.449,514.92,514.087,381.449,521.66,121526,101100,98736.7,124203,127269,98736.7,129344
3,1,484.305,384.761,377.169,514.92,514.138,377.169,521.66,121526,99956.2,97650,124204,127232,97650,129344
42,1,484.305,418.888,409.735,514.92,510.441,409.735,518.432,121526,108379,105585,124203,126722,105585,128840
30,1,484.305,401.838,392.143,514.92,513.101,392.143,521.66,121526,104216,101325,124204,126938,101325,129344
31,1,484.305,394.523,385.017,514.92,513.217,385.017,521.66,121526,102042,99083.1,124204,127006,99083.1,129344
47,1,484.305,414.337,404.434,514.92,507.755,404.434,516.531,121526,107109,104085,124203,126104,104085,128571
43,1,484.305,397.066,389.111,514.92,510.683,389.111,518.432,121526,102955,100559,124204,126711,100559,128840
5,1,484.305,392.95,384.755,514.92,509.701,384.755,518.443,121526,102278,99727.6,124206,126399,99727.6,128842
39,1,484.305,414.863,404.347,514.92,506.045,404.347,516.531,121526,106932,103738,124203,125875,103738,128571
29,1,484.305,401.51,391.776,514.92,509.799,391.776,518.431,121526,104851,101842,124203,126488,101842,128840
4,1,484.305,387.135,378.077,514.92,509.764,378.077,518.443,121526,100430,97645.9,124206,126435,97645.9,128842
33,1,484.305,397.23,389.879,514.92,513.437,389.879,521.66,121526,103585,101264,124203,127183,101264,129344
36,1,484.305,401.435,393.314,514.92,507.776,393.314,516.531,121526,103815,101166,124204,126213,101166,128571
19,1,484.305,397.899,388.813,514.92,508.821,388.813,516.539,121526,103363,100629,124205,126456,100629,128572
21,1,484.305,422.06,411.614,514.92,504.475,411.614,516.532,121526,108724,105511,124203,125829,105511,128571
13,1,484.305,406.505,397.881,514.92,512.946,397.881,521.666,121526,105296,102623,124206,126939,102623,129345
45,1,484.305,419.475,410.069,514.92,507.845,410.069,516.536,121526,108444,105540,124203,126176,105540,128572
32,1,484.305,392.75,385.017,514.92,513.754,385.017,521.66,121526,101826,99362.7,124203,127231,99362.7,129343
8,1,484.305,400.601,391.097,514.92,508.203,391.097,516.539,121526,103777,100872,124205,126312,100872,128572
46,1,484.305,408.377,398.954,514.92,508.013,398.954,516.536,121526,106174,103340,124203,126196,103340,128572
23,1,484.305,420.363,413.284,514.92,503.275,413.284,516.531,121526,106944,104598,124203,125629,104598,128571
38,1,484.305,412.508,404.548,514.92,509.711,404.548,518.432,121526,106607,104132,124203,126424,104132,128840
26,1,484.305,401.48,392.872,514.92,513.921,392.872,521.667,121526,104765,102139,124203,127253,102139,129345
27,1,484.305,394.165,385.383,514.92,510.534,385.383,518.432,121526,102604,99868.4,124204,126763,99868.4,128840
28,1,484.305,392.21,384.231,514.92,509.727,384.231,518.432,121526,102067,99504.5,124203,126410,99504.5,128840
20,1,484.305,397.805,389.074,514.92,507.969,389.074,516.531,121526,102985,100232,124203,126167,100232,128571
12,1,484.305,403.957,393.856,514.92,512.082,393.856,521.666,121526,104420,101327,124206,126823,101327,129345
24,1,484.305,399.047,389.536,514.92,513.594,389.536,521.665,121526,103718,100769,124204,127235,100769,129345
16,1,484.305,396.228,388.329,514.92,510.448,388.329,518.434,121526,103003,100510,124206,126694,100510,128841
0,1,484.306,439.386,424.084,514.921,513.325,424.084,521.65,121526,114342,109980,124204,127264,109980,129341
0,2,0,0,0,0,0,0,521.65,0,0,0,0,0,0,129341
