rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,5,1077.54,965.66,914.93,1142.26,1128.15,914.93,1172.88,247699,233159,221896,249088,259077,221896,9604.17
14,4,1077.54,964.881,929.492,1142.26,1133.4,929.492,1172.76,247698,233139,225521,249088,259633,225521,9581.6
13,4,1077.54,951.536,916.526,1142.26,1130.33,916.526,1172.76,247698,230084,224668,249088,259199,224668,9581.6
7,4,1077.54,975.321,938.663,1142.26,1133.44,938.663,1172.76,247698,233074,224076,249088,259315,224076,9581.6
10,4,1077.54,934.599,906.445,1142.26,1136.95,906.445,1172.88,247698,227629,220123,249088,260791,220123,9604.83
11,5,1077.54,935.118,907.08,1142.26,1135.93,907.08,1172.77,247698,227662,220052,249088,260478,220052,9583.34
8,4,1077.54,932.57,901.564,1142.26,1134.12,901.564,1172.88,247698,226866,221446,249088,260406,221446,9604.83
14,5,1077.54,964.88,932.535,1142.26,1133.4,932.535,1172.76,247698,233139,224369,249088,259633,224369,9581.6
13,5,1077.54,951.537,922.756,1142.26,1130.33,922.756,1172.76,247698,230084,222579,249088,259199,222579,9581.6
7,5,1077.54,975.321,913.103,1142.26,1133.44,913.103,1172.76,247698,233074,224005,249088,259315,224005,9581.6
10,5,1077.54,934.599,901.344,1142.26,1136.95,901.344,1172.88,247698,227629,222276,249088,260791,222276,9604.83
8,5,1077.54,932.571,905.394,1142.26,1134.12,905.394,1172.88,247698,226866,219278,249088,260406,219278,9604.83
