rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
4,1,929.984,840.379,810.105,976.133,966.194,810.105,1004.94,281564,260689,253908,287766,292339,253908,45629.7
8,1,929.984,853.274,821.317,976.133,967.349,821.317,1004.94,281564,265498,258456,287766,293359,258456,45629.7
5,1,929.985,814.124,781.735,976.134,965.809,781.735,1004.94,281564,252822,245640,287766,292250,245640,45629.7
6,1,929.984,841.711,810.483,976.133,967.401,810.483,1004.94,281564,261509,254849,287766,292999,254849,45629.7
2,1,929.984,819.265,792.269,976.133,969.727,792.269,1004.94,281564,255324,249645,287766,294239,249645,45629.7
0,1,929.985,841.519,812.536,976.134,972.55,812.536,1004.94,281564,261748,255193,287766,295164,255193,45628.7
9,2,929.984,859.401,828.276,976.133,968.976,828.276,1004.94,281564,267035,261654,287766,293647,261654,45629.7
3,2,929.984,827.077,795.381,976.133,969.672,795.381,1004.94,281564,257588,252361,287766,294467,252361,45629.7
1,2,929.984,809.71,780.979,976.133,970.837,780.979,1004.94,281564,252245,246637,287766,294674,246637,45629.7
7,2,929.984,852.16,791.557,976.133,959.253,791.557,1004.94,281564,261217,249674,287766,290626,249674,45629.7
10,2,929.985,868.588,837.7,976.133,963.603,837.7,1004.94,281564,269439,262723,287766,292049,262723,45629.7
11,2,929.985,875.02,828.323,976.133,961.928,828.323,1004.94,281564,269888,260606,287766,291351,260606,45629.7
4,2,929.985,840.379,813.772,976.134,966.195,813.772,1004.94,281564,260689,252092,287766,292339,252092,45629.7
8,2,929.984,853.275,821.827,976.133,967.349,821.827,1004.94,281564,265498,258592,287766,293359,258592,45629.7
5,2,929.985,814.124,781.468,976.133,965.809,781.468,1004.94,281564,252822,246457,287766,292250,246457,45629.7
6,2,929.985,841.712,811.005,976.134,967.401,811.005,1004.94,281564,261509,254401,287766,292999,254401,45629.7
2,2,929.984,819.265,790.777,976.133,969.727,790.777,1004.94,281564,255324,250762,287766,294239,250762,45629.7
0,2,929.985,841.519,811.524,976.134,972.55,811.524,1004.94,281564,261748,255524,287766,295164,255524,45628.7
9,3,929.984,859.401,830.269,976.133,968.976,830.269,1004.94,281564,267035,261130,287766,293647,261130,45629.7
3,3,929.984,827.077,797.693,976.133,969.672,797.693,1004.94,281564,257588,251024,287766,294467,251024,45629.7
1,3,929.984,809.71,785.582,976.133,970.837,785.582,1004.94,281564,252245,244570,287766,294674,244570,45629.7
7,3,929.985,852.16,790.061,976.133,959.253,790.061,1004.94,281564,261216,249995,287766,290626,249995,45629.7
10,3,929.984,868.587,835.91,976.133,963.603,835.91,1004.94,281564,269438,263684,287766,292049,263684,45629.7
11,3,929.985,875.02,833.672,976.133,961.928,833.672,1004.94,281564,269888,260853,287766,291351,260853,45629.7
4,3,929.985,840.379,807.376,976.133,966.195,807.376,1004.94,281564,260689,255077,287766,292339,255077,45629.7
8,3,929.984,853.274,819.112,976.133,967.349,819.112,1004.94,281564,265498,259498,287766,293359,259498,45629.7
5,3,929.984,814.123,787.185,976.133,965.809,787.185,1004.94,281564,252822,243886,287766,292250,243886,45629.7
6,3,929.984,841.711,809.705,976.133,967.401,809.705,1004.94,281564,261509,255826,287766,292999,255826,45629.7
2,3,929.984,819.265,795.227,976.133,969.727,795.227,1004.94,281564,255324,248626,287766,294239,248626,45629.7
0,3,929.985,841.518,811.594,976.134,972.55,811.594,1004.94,281564,261748,255520,287766,295164,255520,45628.7
9,4,929.984,859.401,835.703,976.133,968.976,835.703,1004.94,281564,267035,258721,287766,293647,258721,45629.7
3,4,929.984,827.077,800.079,976.133,969.672,800.079,1004.94,281564,257588,249537,287766,294467,249537,45629.7
1,4,929.985,809.71,781.842,976.133,970.837,781.842,1004.94,281564,252245,246544,287766,294674,246544,45629.7
7,4,929.984,852.16,800.215,976.133,959.253,800.215,1004.94,281564,261216,247092,287766,290626,247092,45629.7
10,4,929.985,868.588,841.185,976.133,963.603,841.185,1004.94,281564,269438,261181,287766,292049,261181,45629.7
11,4,929.984,875.02,833.726,976.133,961.928,833.726,1004.94,281564,269888,258841,287766,291351,258841,45629.7
4,4,929.985,840.379,808.555,976.133,966.195,808.555,1004.94,281564,260689,254104,287766,292339,254104,45629.7
8,4,929.984,853.275,820.498,976.133,967.349,820.498,1004.94,281564,265498,258611,287766,293359,258611,45629.7
6,4,929.984,841.712,814.31,976.133,967.401,814.31,1004.94,281564,261509,252519,287766,292999,252519,45629.7
5,4,929.984,814.123,782.608,976.133,965.809,782.608,1004.94,281564,252822,246042,287766,292250,246042,45629.7
2,4,929.984,819.265,792.6,976.133,969.727,792.6,1004.94,281564,255324,249974,287766,294239,249974,45629.7
0,4,929.985,841.519,809.69,976.134,972.55,809.69,1004.94,281564,261748,256394,287766,295164,256394,45628.7
9,5,929.985,859.401,829.519,976.133,968.976,829.519,1004.94,281564,267035,261295,287766,293647,261295,45629.7
3,5,929.984,827.077,796.676,976.133,969.672,796.676,1004.94,281564,257588,251403,287766,294467,251403,45629.7
1,5,929.984,809.71,785.745,976.133,970.837,785.745,1004.94,281564,252245,244506,287766,294674,244506,45629.7
7,5,929.984,852.16,796.244,976.133,959.253,796.244,1004.94,281564,261216,246824,287766,290626,246824,45629.7
10,5,929.985,868.588,842.649,976.134,963.603,842.649,1004.94,281564,269438,260508,287766,292049,260508,45629.7
11,5,929.985,875.02,836.734,976.134,961.928,836.734,1004.94,281564,269888,258722,287766,291351,258722,45629.7
4,5,929.984,840.379,811.975,976.133,966.195,811.975,1004.94,281564,260689,252707,287766,292339,252707,45629.7
8,5,929.985,853.275,824.706,976.133,967.349,824.706,1004.94,281564,265499,256482,287766,293359,256482,45629.7
6,5,929.985,841.712,814.652,976.133,967.401,814.652,1004.94,281564,261510,252448,287766,293000,252448,45629.7
5,5,929.984,814.123,780.096,976.133,965.809,780.096,1004.94,281564,252822,247368,287766,292250,247368,45629.7
2,5,929.985,819.265,792.022,976.133,969.727,792.022,1004.94,281564,255324,249961,287766,294239,249961,45629.7
0,5,929.985,841.518,815.318,976.134,972.55,815.318,1004.94,281564,261748,254003,287766,295164,254003,45628.7
9,6,929.984,859.401,834.547,976.133,968.976,834.547,1004.94,281564,267035,258980,287766,293647,258980,45629.7
3,6,929.985,827.077,801.52,976.134,969.673,801.52,1004.94,281564,257588,248700,287766,294467,248700,45629.7
1,6,929.984,809.71,780.994,976.133,970.837,780.994,1004.94,281564,252245,247492,287766,294674,247492,45629.7
7,6,929.984,852.16,819.857,976.133,959.253,819.857,1004.94,281564,261216,252116,287766,290626,252116,45629.7
10,6,929.984,868.587,838.08,976.133,963.603,838.08,1004.94,281564,269438,262816,287766,292049,262816,45629.7
11,6,929.985,875.02,839.154,976.134,961.928,839.154,1004.94,281564,269888,258759,287766,291351,258759,45629.7
4,6,929.984,840.379,813.771,976.133,966.194,813.771,1004.94,281564,260689,251876,287766,292339,251876,45629.7
8,6,929.984,853.274,823.8,976.133,967.349,823.8,1004.94,281564,265498,256911,287766,293359,256911,45629.7
6,6,929.984,841.712,811.026,976.133,967.401,811.026,1004.94,281564,261509,254853,287766,292999,254853,45629.7
5,6,929.985,814.124,786.32,976.133,965.809,786.32,1004.94,281564,252822,243887,287766,292250,243887,45629.7
2,6,929.984,819.265,796.422,976.133,969.727,796.422,1004.94,281564,255324,248043,287766,294239,248043,45629.7
0,6,929.985,841.518,815.507,976.134,972.55,815.507,1004.94,281564,261748,253764,287766,295164,253764,45628.7
9,7,929.985,859.401,834.38,976.134,968.976,834.38,1004.94,281564,267035,259162,287766,293647,259162,45629.7
3,7,929.985,827.077,801.076,976.133,969.673,801.076,1004.94,281564,257588,248992,287766,294467,248992,45629.7
1,7,929.984,809.71,785.027,976.133,970.837,785.027,1004.94,281564,252245,244963,287766,294674,244963,45629.7
7,7,929.984,852.16,792.537,976.133,959.253,792.537,1004.94,281564,261216,248888,287766,290626,248888,45629.7
10,7,929.985,868.588,841.86,976.134,963.603,841.86,1004.94,281564,269438,260751,287766,292049,260751,45629.7
11,7,929.984,875.02,826.947,976.133,961.928,826.947,1004.94,281564,269888,261122,287766,291351,261122,45629.7
4,7,929.984,840.378,810.083,976.133,966.194,810.083,1004.94,281564,260689,254159,287766,292339,254159,45629.7
8,7,929.984,853.274,826.013,976.133,967.349,826.013,1004.94,281564,265498,256258,287766,293359,256258,45629.7
6,7,929.984,841.712,813.131,976.133,967.401,813.131,1004.94,281564,261509,253287,287766,292999,253287,45629.7
5,7,929.984,814.124,785.481,976.133,965.809,785.481,1004.94,281564,252822,244294,287766,292250,244294,45629.7
2,7,929.984,819.265,796.488,976.133,969.727,796.488,1004.94,281564,255324,247779,287766,294239,247779,45629.7
0,7,929.985,841.518,814.605,976.133,972.549,814.605,1004.94,281564,261748,254455,287766,295164,254455,45628.7
