rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,1,153.255,141.421,136.853,160.264,159.646,136.853,164.349,52226.2,49403.3,48262.1,53493.8,54956.6,48262.1,56946.1
3,1,153.255,140.892,137,160.264,159.498,137,164.35,52226.2,49306.3,48009.3,53493.8,55015.2,48009.3,56946.1
1,1,153.255,142.174,138.044,160.264,159.489,138.044,164.35,52225.8,49782.3,48627.4,53493.4,54942.3,48627.4,56946.1
11,1,153.255,141.792,137.766,160.264,159.505,137.766,164.35,52226.2,49611.3,48392.8,53493.8,54888.3,48392.8,56946.1
6,1,153.255,143.922,139.237,160.264,158.813,139.237,164.351,52225.8,50177,48767.4,53493.4,54581.1,48767.4,56946.1
13,1,153.255,142.341,138.289,160.264,158.932,138.289,164.35,52225.8,49735.3,48404,53492.9,54730.5,48404,56946.1
7,1,153.255,144.226,139.373,160.264,158.864,139.373,164.35,52225.8,50208.6,48850.8,53492.9,54515.7,48850.8,56946.1
0,1,153.256,145.128,139.415,160.265,159.086,139.415,164.365,52226.2,50688.5,48905.7,53493.8,54749.2,48905.7,56950.9
15,1,153.255,149.939,142.986,160.264,157.884,142.986,164.35,52225.8,51427.3,50143.8,53492.9,54017.7,50143.8,56946.1
14,1,153.255,144.96,140.278,160.264,159.172,140.278,164.35,52225.8,50561.4,49030.2,53492.9,54761.3,49030.2,56946.1
9,1,153.255,143.232,138.998,160.264,159.591,138.998,164.35,52226.2,50135.6,48848.2,53493.8,54987.7,48848.2,56946.1
4,1,153.255,142.331,138.008,160.264,158.689,138.008,164.363,52225.8,49808.3,48368.3,53493.7,54644.4,48368.3,56950.9
2,2,153.255,141.421,137.188,160.264,159.646,137.188,164.349,52226.2,49403.3,48179.6,53493.8,54956.6,48179.6,56946.1
12,1,153.255,143.097,138.668,160.264,158.791,138.668,164.349,52225.8,49980,48600,53493.4,54666.3,48600,56946.1
10,1,153.255,141.64,137.319,160.264,159.775,137.319,164.363,52226.2,49582.8,48540.7,53493.8,54990.7,48540.7,56950.9
8,1,153.255,141.388,137.594,160.264,159.613,137.594,164.363,52225.8,49541.4,48273.5,53493.4,55094.2,48273.5,56950.9
5,1,153.255,141.569,136.89,160.264,158.516,136.89,164.351,52225.8,49486.2,47967.6,53493.4,54541,47967.6,56946.1
3,2,153.255,140.892,137.491,160.264,159.498,137.491,164.35,52226.2,49306.3,47917.3,53493.8,55015.2,47917.3,56946.1
1,2,153.255,142.173,137.794,160.264,159.488,137.794,164.35,52225.8,49782.3,48689.2,53493.4,54942.3,48689.2,56946.1
11,2,153.255,141.792,137.589,160.264,159.505,137.589,164.35,52226.2,49611.3,48407.2,53493.8,54888.3,48407.2,56946.1
6,2,153.255,143.922,139.081,160.264,158.813,139.081,164.351,52226.1,50177.3,48924.7,53493.6,54581.4,48924.7,56946.1
13,2,153.255,142.341,138.328,160.264,158.932,138.328,164.35,52225.8,49735.3,48502.8,53492.9,54730.5,48502.8,56946.1
7,2,153.255,144.225,139.62,160.264,158.864,139.62,164.35,52225.8,50208.6,48478.9,53492.9,54515.7,48478.9,56946.1
0,2,153.256,145.128,139.256,160.265,159.086,139.256,164.365,52226.2,50688.5,49074.9,53493.8,54749.2,49074.9,56950.9
15,2,153.255,149.939,142.993,160.264,157.884,142.993,164.35,52225.8,51427.3,49496.4,53492.9,54017.7,49496.4,56946.1
14,2,153.255,144.96,140.041,160.264,159.172,140.041,164.35,52225.8,50561.4,49032.3,53492.9,54761.3,49032.3,56946.1
9,2,153.255,143.232,138.994,160.264,159.591,138.994,164.35,52226.2,50135.6,48778.8,53493.8,54987.7,48778.8,56946.1
4,2,153.255,142.331,137.818,160.264,158.689,137.818,164.363,52225.8,49808.3,48419.2,53493.7,54644.4,48419.2,56950.9
2,3,153.255,141.421,137.068,160.264,159.646,137.068,164.349,52226.2,49403.3,48011.1,53493.8,54956.6,48011.1,56946.1
12,2,153.255,143.097,138.743,160.264,158.792,138.743,164.349,52225.8,49980,48617,53493.4,54666.3,48617,56946.1
10,2,153.255,141.64,137.684,160.264,159.775,137.684,164.363,52226.2,49582.8,48410.3,53493.8,54990.7,48410.3,56950.9
8,2,153.255,141.388,137.222,160.264,159.613,137.222,164.363,52225.8,49541.4,48392.4,53493.4,55094.2,48392.4,56950.9
5,2,153.255,141.569,136.715,160.264,158.515,136.715,164.351,52225.8,49486.2,47977.8,53493.4,54541,47977.8,56946.1
3,3,153.255,140.892,137.113,160.264,159.497,137.113,164.35,52226.2,49306.3,48167.8,53493.8,55015.2,48167.8,56946.1
1,3,153.255,142.174,138.06,160.264,159.489,138.06,164.35,52225.8,49782.3,48392,53493.4,54942.3,48392,56946.1
11,3,153.255,141.792,138.151,160.264,159.505,138.151,164.35,52226.2,49611.3,48136.3,53493.8,54888.3,48136.3,56946.1
6,3,153.255,143.922,139.8,160.264,158.813,139.8,164.351,52225.8,50177,48547,53493.4,54581.1,48547,56946.1
13,3,153.255,142.341,138.047,160.264,158.932,138.047,164.35,52225.8,49735.3,48607.6,53492.9,54730.5,48607.6,56946.1
7,3,153.256,144.226,139.374,160.264,158.864,139.374,164.35,52225.8,50208.6,48710.2,53492.9,54515.7,48710.2,56946.1
0,3,153.256,145.128,139.442,160.265,159.086,139.442,164.365,52226.2,50688.5,48980.1,53493.8,54749.2,48980.1,56950.9
15,3,153.255,149.939,143.533,160.264,157.884,143.533,164.35,52225.8,51427.3,49242.2,53492.9,54017.7,49242.2,56946.1
14,3,153.255,144.961,140.068,160.264,159.172,140.068,164.35,52225.8,50561.4,49215.9,53492.9,54761.3,49215.9,56946.1
9,3,153.255,143.231,138.774,160.264,159.591,138.774,164.35,52226.2,50135.6,48986.7,53493.8,54987.7,48986.7,56946.1
4,3,153.255,142.331,137.659,160.264,158.688,137.659,164.363,52225.8,49808.3,48515.5,53493.7,54644.4,48515.5,56950.9
2,4,153.255,141.421,137.024,160.264,159.646,137.024,164.349,52226.2,49403.3,48266.4,53493.8,54956.6,48266.4,56946.1
12,3,153.256,143.097,138.502,160.264,158.792,138.502,164.349,52225.8,49980,48783.8,53493.4,54666.3,48783.8,56946.1
10,3,153.255,141.64,137.75,160.264,159.775,137.75,164.363,52226.2,49582.8,48290.5,53493.8,54990.7,48290.5,56950.9
8,3,153.255,141.388,137.497,160.264,159.612,137.497,164.363,52225.8,49541.4,48514.4,53493.4,55094.2,48514.4,56950.9
5,3,153.255,141.569,136.476,160.264,158.515,136.476,164.351,52225.8,49486.2,48068,53493.4,54541,48068,56946.1
3,4,153.255,140.892,136.817,160.264,159.497,136.817,164.35,52226.2,49306.3,48205.6,53493.8,55015.2,48205.6,56946.1
1,4,153.255,142.174,138.144,160.264,159.489,138.144,164.35,52225.8,49782.3,48585.8,53493.4,54942.3,48585.8,56946.1
11,4,153.255,141.792,137.559,160.264,159.505,137.559,164.35,52226.2,49611.3,48572.3,53493.8,54888.3,48572.3,56946.1
6,4,153.255,143.921,139.481,160.264,158.812,139.481,164.351,52225.8,50177,48758,53493.4,54581.1,48758,56946.1
13,4,153.255,142.341,138.099,160.264,158.932,138.099,164.35,52225.8,49735.3,48635.7,53492.9,54730.5,48635.7,56946.1
7,4,153.255,144.225,139.074,160.264,158.864,139.074,164.35,52225.8,50208.6,48937.7,53492.9,54515.7,48937.7,56946.1
0,4,153.256,145.128,139.091,160.265,159.086,139.091,164.365,52226.2,50688.5,49201.2,53493.8,54749.2,49201.2,56950.9
15,4,153.255,149.939,143.643,160.264,157.885,143.643,164.35,52225.8,51427.3,50175.7,53492.9,54017.7,50175.7,56946.1
14,4,153.255,144.961,140.734,160.264,159.172,140.734,164.35,52225.8,50561.4,48784.5,53492.9,54761.3,48784.5,56946.1
9,4,153.255,143.232,139.376,160.264,159.591,139.376,164.35,52226.2,50135.6,48608.5,53493.8,54987.7,48608.5,56946.1
4,4,153.256,142.331,137.711,160.264,158.689,137.711,164.363,52225.8,49808.3,48615.8,53493.7,54644.4,48615.8,56950.9
2,5,153.255,141.421,137.569,160.264,159.646,137.569,164.349,52226.2,49403.3,47877.9,53493.8,54956.6,47877.9,56946.1
12,4,153.255,143.096,138.428,160.264,158.791,138.428,164.349,52225.8,49980,48820.7,53493.4,54666.3,48820.7,56946.1
10,4,153.255,141.64,138.041,160.264,159.775,138.041,164.363,52226.2,49582.8,48146.1,53493.8,54990.7,48146.1,56950.9
8,4,153.255,141.388,137.92,160.264,159.613,137.92,164.363,52225.8,49541.4,48104.6,53493.4,55094.2,48104.6,56950.9
5,4,153.255,141.569,136.379,160.264,158.515,136.379,164.351,52225.8,49486.2,48129.3,53493.4,54541,48129.3,56946.1
3,5,153.255,140.892,136.936,160.264,159.497,136.936,164.35,52226.2,49306.3,48253.1,53493.8,55015.2,48253.1,56946.1
1,5,153.255,142.174,138.369,160.264,159.489,138.369,164.35,52225.8,49782.3,48303.4,53493.4,54942.3,48303.4,56946.1
11,5,153.255,141.792,137.339,160.264,159.505,137.339,164.35,52226.2,49611.3,48450.4,53493.8,54888.3,48450.4,56946.1
6,5,153.255,143.921,139.088,160.264,158.812,139.088,164.351,52225.8,50177,48994.2,53493.4,54581.1,48994.2,56946.1
13,5,153.255,142.341,138.713,160.264,158.932,138.713,164.35,52225.8,49735.3,48238.3,53492.9,54730.5,48238.3,56946.1
7,5,153.255,144.226,138.978,160.264,158.864,138.978,164.35,52225.8,50208.6,48873.3,53492.9,54515.7,48873.3,56946.1
0,5,153.256,145.128,139.718,160.265,159.086,139.718,164.365,52226.2,50688.5,48781.8,53493.8,54749.2,48781.8,56950.9
15,5,153.255,149.939,142.646,160.264,157.884,142.646,164.35,52225.8,51427.3,49683.7,53492.9,54017.7,49683.7,56946.1
14,5,153.255,144.961,139.957,160.264,159.172,139.957,164.35,52225.8,50561.4,49156.8,53492.9,54761.3,49156.8,56946.1
9,5,153.255,143.232,138.814,160.264,159.591,138.814,164.35,52226.2,50135.6,48933.1,53493.8,54987.7,48933.1,56946.1
4,5,153.255,142.331,138.42,160.264,158.688,138.42,164.363,52225.8,49808.3,48161.8,53493.7,54644.4,48161.8,56950.9
12,5,153.255,143.097,139.17,160.264,158.792,139.17,164.349,52225.8,49980,48367.8,53493.4,54666.3,48367.8,56946.1
10,5,153.255,141.64,137.448,160.264,159.774,137.448,164.363,52226.2,49582.8,48533.5,53493.8,54990.7,48533.5,56950.9
8,5,153.255,141.388,137.427,160.264,159.612,137.427,164.363,52225.8,49541.4,48303.9,53493.4,55094.2,48303.9,56950.9
5,5,153.255,141.569,137.085,160.264,158.516,137.085,164.351,52225.8,49486.2,47707,53493.4,54541,47707,56946.1
