rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,1,515.622,429.667,409.137,544.645,540.49,409.137,564.691,125602,109923,105941,126745,130420,105941,138659
5,2,515.622,429.667,408.542,544.645,540.49,408.542,564.691,125602,109923,106394,126745,130420,106394,138659
5,3,515.622,429.667,407.917,544.645,540.49,407.917,564.691,125602,109923,106829,126745,130420,106829,138659
5,4,515.622,429.667,409.085,544.645,540.49,409.085,564.691,125602,109923,106207,126745,130420,106207,138659
5,5,515.622,429.668,411.543,544.646,540.491,411.543,564.691,125602,109923,105021,126745,130420,105021,138659
5,6,515.622,429.667,411.362,544.645,540.49,411.362,564.691,125602,109923,105113,126745,130420,105113,138659
5,7,515.621,429.667,410.573,544.645,540.49,410.573,564.691,125602,109923,105419,126745,130420,105419,138659
6,0,515.623,449.139,430.982,544.647,540.293,522.136,564.69,125602,115263,115103,126745,130535,130376,138658
6,1,515.622,449.139,428.583,544.646,540.293,428.583,564.69,125602,115263,111187,126745,130535,111187,138658
6,2,515.622,449.139,430.877,544.646,540.293,430.877,564.69,125602,115263,110128,126745,130535,110128,138658
6,3,515.622,449.139,426.862,544.645,540.293,426.862,564.69,125602,115263,112298,126745,130535,112298,138658
6,4,515.622,449.139,427.79,544.645,540.293,427.79,564.69,125602,115263,111535,126745,130535,111535,138658
6,5,515.622,449.139,428.535,544.645,540.293,428.535,564.69,125602,115263,111168,126745,130535,111168,138658
6,6,515.622,449.139,430.002,544.645,540.293,430.002,564.69,125602,115263,110311,126745,130535,110311,138658
6,7,515.622,449.139,429.611,544.646,540.293,429.611,564.69,125602,115263,110566,126745,130535,110566,138658
7,0,515.623,454.463,422.477,544.647,533.201,501.217,564.69,125602,114655,112505,126745,129785,127635,138659
7,1,515.622,454.462,422.473,544.645,533.2,422.473,564.69,125602,114655,109023,126745,129785,109023,138659
7,2,515.622,454.463,424.784,544.645,533.2,424.784,564.69,125602,114655,108032,126745,129785,108032,138659
7,3,515.622,454.462,417.711,544.645,533.2,417.711,564.69,125602,114655,109370,126745,129785,109370,138659
7,4,515.622,454.462,419.286,544.645,533.2,419.286,564.69,125602,114655,108892,126745,129785,108892,138659
7,5,515.622,454.463,418.883,544.645,533.2,418.883,564.69,125602,114655,108765,126745,129785,108765,138659
7,6,515.622,454.463,424.665,544.646,533.2,424.665,564.69,125602,114655,108293,126745,129785,108293,138659
7,7,515.622,454.463,425.489,544.646,533.2,425.489,564.69,125602,114655,108685,126745,129785,108685,138659
8,0,515.623,457.955,440.169,544.647,540.973,523.195,564.69,125602,117535,117415,126745,130804,130684,138657
8,1,515.622,457.955,437.716,544.645,540.973,437.716,564.69,125602,117535,113528,126745,130804,113528,138657
8,2,515.622,457.954,436.782,544.645,540.973,436.782,564.69,125602,117535,113813,126745,130804,113813,138657
8,3,515.621,457.954,435.295,544.645,540.973,435.295,564.69,125602,117535,114271,126745,130804,114271,138657
8,4,515.622,457.954,436.683,544.645,540.973,436.683,564.69,125602,117535,113686,126745,130804,113686,138657
8,5,515.622,457.955,438.903,544.646,540.973,438.903,564.69,125602,117535,112547,126745,130804,112547,138657
8,6,515.622,457.955,439.702,544.646,540.973,439.702,564.69,125602,117535,112544,126745,130804,112544,138657
8,7,515.622,457.954,438.524,544.645,540.973,438.524,564.69,125602,117535,112965,126745,130804,112965,138657
9,0,515.623,459.73,442.339,544.647,541.492,524.101,564.69,125602,117653,117546,126745,130813,130707,138658
9,1,515.622,459.729,440.851,544.645,541.491,440.851,564.69,125602,117653,114107,126745,130813,114107,138658
9,2,515.622,459.729,439.864,544.645,541.491,439.864,564.69,125602,117653,114370,126745,130813,114370,138658
9,3,515.622,459.729,443.224,544.645,541.491,443.224,564.69,125602,117653,113249,126745,130813,113249,138658
9,4,515.622,459.729,439.936,544.645,541.491,439.936,564.69,125602,117653,114302,126745,130813,114302,138658
9,5,515.621,459.729,438.748,544.645,541.491,438.748,564.69,125602,117653,114875,126745,130813,114875,138658
9,6,515.622,459.729,443.043,544.645,541.491,443.043,564.69,125602,117653,113363,126745,130813,113363,138658
9,7,515.622,459.729,442.349,544.646,541.491,442.349,564.69,125602,117653,113676,126745,130813,113676,138658
10,0,515.623,467.607,449.14,544.647,539.281,520.839,564.69,125602,119026,119159,126745,130236,130373,138656
10,1,515.622,467.607,447.873,544.646,539.281,447.873,564.69,125602,119026,115542,126745,130236,115542,138656
10,2,515.622,467.606,446.144,544.645,539.28,446.144,564.69,125602,119026,116274,126745,130236,116274,138656
10,3,515.622,467.606,447.397,544.645,539.28,447.397,564.69,125602,119026,115887,126745,130236,115887,138656
10,4,515.622,467.606,451.074,544.645,539.28,451.074,564.69,125602,119026,114396,126745,130236,114396,138656
10,5,515.622,467.607,450.721,544.645,539.281,450.721,564.69,125602,119026,114541,126745,130236,114541,138656
10,6,515.622,467.607,448.522,544.646,539.281,448.522,564.69,125602,119026,115552,126745,130236,115552,138656
10,7,515.622,467.607,449.813,544.645,539.281,449.813,564.69,125602,119026,114892,126745,130237,114892,138656
11,0,515.623,484.205,442.77,544.647,535.949,494.522,564.69,125602,120419,117930,126745,129572,127083,138658
11,1,515.622,484.205,439.644,544.645,535.949,439.644,564.69,125602,120419,113763,126745,129572,113763,138658
11,2,515.622,484.205,438.051,544.646,535.949,438.051,564.69,125602,120419,114361,126745,129572,114361,138658
11,3,515.622,484.205,439.134,544.645,535.949,439.134,564.69,125602,120419,113989,126745,129572,113989,138658
11,4,515.622,484.205,446.799,544.645,535.949,446.799,564.69,125602,120419,114552,126745,129572,114552,138658
11,5,515.622,484.205,454.66,544.646,535.949,454.66,564.69,125602,120419,114032,126745,129572,114032,138658
11,6,515.622,484.205,446.675,544.645,535.949,446.675,564.69,125602,120419,113164,126745,129572,113164,138658
11,7,515.622,484.205,442.639,544.645,535.949,442.639,564.69,125602,120419,113305,126745,129572,113305,138658
