rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
7,2,191.413,182.959,163.95,205.384,199.15,163.95,216.838,47314.8,46628,44258.4,48782.4,49508.7,44258.4,54689.1
6,2,191.413,178.952,164.008,205.383,200.917,164.008,216.838,47315,46187.9,44248.3,48782.6,49700.2,44248.3,54689.1
3,2,191.413,172.338,161.92,205.383,203.149,161.92,216.838,47315,45415.3,44139,48782.6,50373.6,44139,54689.1
1,2,191.413,170.968,160.902,205.383,203.143,160.902,216.838,47314.8,45298.4,43952.4,48782.6,50610.4,43952.4,54689.1
2,2,191.413,171.79,161.392,205.384,202.789,161.392,216.838,47314.8,45383.1,44009.2,48782.4,50385.9,44009.2,54689.1
4,2,191.413,173.249,162.574,205.383,202.557,162.574,216.838,47314.8,45387.4,43823.6,48782.4,49993.6,43823.6,54689.1
5,2,191.413,172.44,161.341,205.383,202.148,161.341,216.839,47314.8,45257.2,43872.1,48782.2,49930.2,43872.1,54689.1
0,3,191.413,171.565,160.869,205.383,202.391,160.869,216.836,47314.8,45209.3,43739.5,48782.4,50221.3,43739.5,54689.1
7,3,191.413,182.958,163.66,205.383,199.15,163.66,216.838,47314.8,46628,44403.8,48782.4,49508.7,44403.8,54689.1
6,3,191.413,178.952,163.507,205.383,200.917,163.507,216.838,47315,46187.9,44512.1,48782.6,49700.2,44512.1,54689.1
3,3,191.413,172.339,161.342,205.383,203.149,161.342,216.838,47315,45415.3,44434.5,48782.6,50373.6,44434.5,54689.1
1,3,191.413,170.969,162.229,205.384,203.143,162.229,216.838,47314.8,45298.4,43464.5,48782.6,50610.4,43464.5,54689.1
2,3,191.413,171.789,161.322,205.383,202.788,161.322,216.838,47314.8,45383.1,43933.5,48782.4,50385.9,43933.5,54689.1
4,3,191.413,173.249,163.657,205.383,202.557,163.657,216.838,47314.8,45387.4,43233.2,48782.4,49993.6,43233.2,54689.1
5,3,191.413,172.44,160.794,205.383,202.147,160.794,216.839,47314.8,45257.2,44123.5,48782.2,49930.2,44123.5,54689.1
0,4,191.414,171.565,161.786,205.384,202.391,161.786,216.836,47314.8,45209.3,43391.8,48782.4,50221.3,43391.8,54689.1
7,4,191.413,182.958,164.279,205.383,199.15,164.279,216.838,47314.8,46628,44045.4,48782.4,49508.7,44045.4,54689.1
6,4,191.413,178.952,169.813,205.383,200.917,169.813,216.838,47315,46187.9,44080.6,48782.6,49700.2,44080.6,54689.1
3,4,191.413,172.339,162.201,205.384,203.15,162.201,216.838,47315,45415.3,44068.3,48782.6,50373.6,44068.3,54689.1
1,4,191.413,170.969,160.307,205.383,203.143,160.307,216.838,47314.8,45298.4,44194.3,48782.6,50610.4,44194.3,54689.1
2,4,191.413,171.789,160.796,205.383,202.788,160.796,216.838,47314.8,45383.1,44145.3,48782.4,50385.9,44145.3,54689.1
4,4,191.413,173.249,161.996,205.383,202.557,161.996,216.838,47314.8,45387.4,44052.8,48782.4,49993.6,44052.8,54689.1
5,4,191.413,172.441,161.64,205.383,202.148,161.64,216.839,47314.8,45257.2,43671.5,48782.2,49930.2,43671.5,54689.1
0,5,191.414,171.566,161.95,205.384,202.391,161.95,216.836,47314.8,45209.3,43275.6,48782.4,50221.3,43275.6,54689.1
7,5,191.413,182.958,165.221,205.383,199.15,165.221,216.838,47314.8,46628,43654.8,48782.4,49508.7,43654.8,54689.1
6,5,191.413,178.952,164.354,205.383,200.917,164.354,216.838,47315,46187.9,44165.2,48782.6,49700.2,44165.2,54689.1
3,5,191.413,172.338,163.301,205.383,203.149,163.301,216.838,47315,45415.3,43592.5,48782.6,50373.6,43592.5,54689.1
1,5,191.413,170.968,161.001,205.383,203.143,161.001,216.838,47314.8,45298.4,43894.2,48782.6,50610.4,43894.2,54689.1
2,5,191.413,171.789,162.534,205.383,202.788,162.534,216.838,47314.8,45383.1,43391.4,48782.4,50385.9,43391.4,54689.1
4,5,191.413,173.249,163.542,205.383,202.558,163.542,216.838,47314.8,45387.4,43243.6,48782.4,49993.6,43243.6,54689.1
5,5,191.413,172.441,162.867,205.383,202.148,162.867,216.839,47314.8,45257.2,43179.3,48782.2,49930.2,43179.3,54689.1
0,6,191.414,171.565,160.251,205.384,202.391,160.251,216.836,47314.8,45209.3,44083.6,48782.4,50221.3,44083.6,54689.1
7,6,191.413,182.958,165.023,205.383,199.15,165.023,216.838,47314.8,46628,43754.5,48782.4,49508.7,43754.5,54689.1
6,6,191.413,178.952,165.567,205.383,200.917,165.567,216.838,47315,46187.9,43580.6,48782.6,49700.2,43580.6,54689.1
3,6,191.413,172.338,163.354,205.383,203.149,163.354,216.838,47315,45415.3,43544.6,48782.6,50373.6,43544.6,54689.1
1,6,191.413,170.969,162.227,205.383,203.143,162.227,216.838,47314.8,45298.4,43557.4,48782.6,50610.4,43557.4,54689.1
2,6,191.413,171.789,162.053,205.383,202.788,162.053,216.838,47314.8,45383.1,43587.7,48782.4,50385.9,43587.7,54689.1
4,6,191.413,173.249,162.46,205.384,202.558,162.46,216.838,47314.8,45387.4,43783.9,48782.4,49993.6,43783.9,54689.1
5,6,191.413,172.441,162.768,205.383,202.148,162.768,216.839,47314.8,45257.2,43224.7,48782.2,49930.2,43224.7,54689.1
0,7,191.413,171.565,162.176,205.383,202.391,162.176,216.836,47314.8,45209.3,43344.6,48782.4,50221.3,43344.6,54689.1
7,7,191.413,182.958,165.476,205.383,199.15,165.476,216.838,47314.8,46628,43599.3,48782.4,49508.7,43599.3,54689.1
6,7,191.413,178.952,165.435,205.383,200.917,165.435,216.838,47315,46187.9,43671.6,48782.6,49700.2,43671.6,54689.1
3,7,191.413,172.338,162.918,205.383,203.149,162.918,216.838,47315,45415.3,43676.1,48782.6,50373.6,43676.1,54689.1
1,7,191.413,170.969,161.737,205.383,203.143,161.737,216.838,47314.8,45298.4,43693.8,48782.6,50610.4,43693.8,54689.1
2,7,191.413,171.79,162.333,205.383,202.789,162.333,216.838,47314.8,45383.1,43414,48782.4,50385.9,43414,54689.1
4,7,191.413,173.248,163.427,205.383,202.557,163.427,216.838,47314.8,45387.4,43296,48782.4,49993.6,43296,54689.1
5,7,191.413,172.441,162.515,205.384,202.148,162.515,216.839,47314.8,45257.2,43320.6,48782.2,49930.2,43320.6,54689.1
0,8,191.414,171.566,160.345,205.384,202.391,160.345,216.836,47314.8,45209.3,43857.7,48782.4,50221.3,43857.7,54689.1
7,8,191.413,182.958,170.111,205.383,199.15,170.111,216.838,47314.8,46628,45030.4,48782.4,49508.7,45030.4,54689.1
6,8,191.413,178.952,164.314,205.384,200.917,164.314,216.838,47315,46187.9,44231,48782.6,49700.2,44231,54689.1
3,8,191.413,172.338,161.525,205.383,203.149,161.525,216.838,47315,45415.3,44298,48782.6,50373.6,44298,54689.1
1,8,191.413,170.969,160.554,205.383,203.143,160.554,216.838,47314.8,45298.4,44153,48782.6,50610.4,44153,54689.1
2,8,191.413,171.789,161.748,205.383,202.788,161.748,216.838,47314.8,45383.1,43655.7,48782.4,50385.9,43655.7,54689.1
4,8,191.413,173.249,161.798,205.383,202.557,161.798,216.838,47314.8,45387.4,44006.1,48782.4,49993.6,44006.1,54689.1
5,8,191.414,172.441,161.506,205.384,202.148,161.506,216.839,47314.8,45257.2,43742.7,48782.2,49930.2,43742.7,54689.1
0,9,191.413,171.565,162.027,205.384,202.391,162.027,216.836,47315,45209.5,43356.4,48782.5,50221.5,43356.4,54689.1
7,9,191.414,182.959,165.218,205.384,199.15,165.218,216.838,47314.8,46628,43722,48782.4,49508.7,43722,54689.1
6,9,191.413,178.952,165.639,205.383,200.917,165.639,216.838,47315,46187.9,43572.9,48782.6,49700.2,43572.9,54689.1
3,9,191.413,172.339,163.236,205.383,203.149,163.236,216.838,47315,45415.3,43673.1,48782.6,50373.6,43673.1,54689.1
1,9,191.413,170.968,162.203,205.383,203.143,162.203,216.838,47314.8,45298.4,43555.5,48782.6,50610.4,43555.5,54689.1
2,9,191.413,171.789,162.299,205.383,202.788,162.299,216.838,47314.8,45383.1,43443.6,48782.4,50385.9,43443.6,54689.1
4,9,191.413,173.249,163.23,205.383,202.557,163.23,216.838,47314.8,45387.4,43427.7,48782.4,49993.6,43427.7,54689.1
5,9,191.413,172.441,162.875,205.383,202.148,162.875,216.839,47314.8,45257.2,43244.7,48782.2,49930.2,43244.7,54689.1
0,10,191.413,171.565,161.908,205.384,202.391,161.908,216.836,47314.8,45209.3,43405.7,48782.4,50221.3,43405.7,54689.1
7,10,191.413,182.959,165.099,205.383,199.15,165.099,216.838,47314.8,46628,44073.2,48782.4,49508.7,44073.2,54689.1
6,10,191.413,178.952,165.486,205.384,200.917,165.486,216.838,47315,46187.9,43719.1,48782.6,49700.2,43719.1,54689.1
3,10,191.413,172.339,163.498,205.384,203.15,163.498,216.838,47315,45415.3,43593.1,48782.6,50373.6,43593.1,54689.1
1,10,191.413,170.969,162,205.383,203.143,162,216.838,47314.8,45298.4,43587.2,48782.6,50610.4,43587.2,54689.1
2,10,191.413,171.789,162.059,205.383,202.788,162.059,216.838,47314.8,45383.1,43535,48782.4,50385.9,43535,54689.1
4,10,191.413,173.249,163.273,205.383,202.557,163.273,216.838,47314.8,45387.4,43346.3,48782.4,49993.6,43346.3,54689.1
5,10,191.413,172.441,162.962,205.383,202.148,162.962,216.839,47314.8,45257.2,43097.9,48782.2,49930.2,43097.9,54689.1
0,11,191.414,171.565,161.332,205.384,202.391,161.332,216.836,47314.8,45209.3,43683.9,48782.4,50221.3,43683.9,54689.1
7,11,191.413,182.958,166.873,205.383,199.15,166.873,216.838,47314.8,46628,43700.9,48782.4,49508.7,43700.9,54689.1
6,11,191.413,178.952,165.047,205.383,200.917,165.047,216.838,47315,46187.9,43898.8,48782.6,49700.2,43898.8,54689.1
3,11,191.413,172.338,162.882,205.383,203.149,162.882,216.838,47315,45415.3,43842.4,48782.6,50373.6,43842.4,54689.1
1,11,191.413,170.969,161.739,205.384,203.143,161.739,216.838,47314.8,45298.4,43859.1,48782.6,50610.4,43859.1,54689.1
2,11,191.413,171.789,160.622,205.383,202.788,160.622,216.838,47314.8,45383.1,44044.9,48782.4,50385.9,44044.9,54689.1
4,11,191.413,173.249,162.769,205.384,202.558,162.769,216.838,47314.8,45387.4,43519.2,48782.4,49993.6,43519.2,54689.1
5,11,191.413,172.441,162.356,205.384,202.148,162.356,216.839,47314.8,45257.2,43438.3,48782.2,49930.2,43438.3,54689.1
