rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,3,686.525,587.453,540.989,728.593,715.016,540.989,776.696,151947,137232,131705,154419,157599,131705,175012
3,4,686.526,587.454,542.819,728.594,715.017,542.819,776.696,151947,137232,131205,154419,157599,131205,175012
3,5,686.525,587.454,547.373,728.594,715.017,547.373,776.696,151947,137232,129391,154419,157599,129391,175012
3,6,686.526,587.454,547.37,728.595,715.017,547.37,776.696,151947,137232,129675,154419,157599,129675,175012
3,7,686.525,587.454,545.423,728.594,715.017,545.423,776.696,151947,137232,129976,154419,157599,129976,175012
3,8,686.525,587.453,541.287,728.594,715.016,541.287,776.696,151947,137232,131275,154419,157599,131275,175012
3,9,686.525,587.454,546.345,728.594,715.017,546.345,776.696,151947,137232,129597,154419,157599,129597,175012
3,10,686.526,587.455,545.72,728.595,715.018,545.72,776.696,151947,137232,129723,154419,157599,129723,175012
3,11,686.525,587.453,544.547,728.593,715.016,544.547,776.696,151947,137232,130256,154419,157599,130256,175012
3,12,686.525,587.454,546.464,728.594,715.017,546.464,776.696,151947,137232,130275,154419,157599,130275,175012
3,13,686.526,587.454,547.425,728.594,715.017,547.425,776.696,151947,137232,130530,154419,157599,130530,175012
3,14,686.526,587.455,544.179,728.595,715.018,544.179,776.696,151947,137232,131609,154419,157599,131609,175012
3,15,686.525,587.454,544.562,728.594,715.017,544.562,776.696,151947,137232,132923,154419,157599,132923,175012
4,0,686.526,593.693,554.995,728.595,719.426,680.746,776.696,151947,139186,138491,154419,158525,157838,175012
4,1,686.525,593.692,557.238,728.594,719.425,557.238,776.696,151947,139186,134259,154419,158525,134259,175012
4,2,686.525,593.692,556.411,728.594,719.426,556.411,776.696,151947,139186,134633,154419,158525,134633,175012
4,3,686.524,593.691,553.288,728.593,719.425,553.288,776.696,151947,139186,135309,154419,158525,135309,175012
4,4,686.524,593.691,557.919,728.593,719.425,557.919,776.696,151947,139186,134139,154419,158525,134139,175012
4,5,686.525,593.692,561.785,728.594,719.425,561.785,776.696,151947,139186,132596,154419,158525,132596,175012
4,6,686.524,593.691,561.609,728.593,719.425,561.609,776.696,151947,139186,132782,154419,158525,132782,175012
4,7,686.525,593.692,560.363,728.594,719.426,560.363,776.696,151947,139186,133144,154419,158525,133144,175012
4,8,686.525,593.692,556.975,728.594,719.426,556.975,776.696,151947,139186,134419,154419,158525,134419,175012
4,9,686.525,593.692,561.85,728.594,719.426,561.85,776.696,151947,139186,132850,154419,158525,132850,175012
4,10,686.525,593.692,560.914,728.594,719.425,560.914,776.696,151947,139186,133052,154419,158525,133052,175012
4,11,686.525,593.691,560.049,728.593,719.425,560.049,776.696,151947,139186,133371,154419,158525,133371,175012
4,12,686.524,593.691,560.27,728.593,719.425,560.27,776.696,151947,139186,133188,154419,158525,133188,175012
4,13,686.525,593.692,552.592,728.593,719.425,552.592,776.696,151947,139186,135445,154419,158525,135445,175012
4,14,686.525,593.692,559.652,728.594,719.425,559.652,776.696,151947,139186,133484,154419,158525,133484,175012
4,15,686.524,593.691,557.529,728.593,719.424,557.529,776.696,151947,139186,133988,154419,158525,133988,175012
5,0,686.526,675.838,584.323,728.595,704.442,612.956,776.696,151947,151039,145372,154419,155933,150272,175012
5,1,686.525,675.838,586.017,728.594,704.442,586.017,776.696,151947,151039,141095,154419,155933,141095,175012
5,2,686.526,675.838,585.808,728.595,704.442,585.808,776.696,151947,151039,141512,154419,155933,141512,175012
5,3,686.525,675.837,587.31,728.594,704.441,587.31,776.696,151947,151039,140762,154419,155933,140762,175012
5,4,686.525,675.837,584.208,728.593,704.441,584.208,776.696,151947,151039,142266,154419,155933,142266,175012
5,5,686.526,675.838,594.355,728.594,704.442,594.355,776.696,151947,151039,138328,154419,155933,138328,175012
5,6,686.525,675.837,594.282,728.593,704.441,594.282,776.696,151947,151039,138911,154419,155933,138911,175012
5,7,686.525,675.838,590.782,728.594,704.442,590.782,776.696,151947,151039,139101,154419,155933,139101,175012
5,8,686.524,675.837,587.862,728.593,704.441,587.862,776.696,151947,151039,141058,154419,155933,141058,175012
5,9,686.525,675.837,602.085,728.594,704.441,602.085,776.696,151947,151039,140085,154419,155933,140085,175012
5,10,686.525,675.838,593.261,728.594,704.442,593.261,776.696,151947,151040,139773,154419,155933,139773,175012
5,11,686.525,675.837,601.352,728.594,704.442,601.352,776.696,151947,151039,141338,154419,155933,141338,175012
5,12,686.524,675.837,604.18,728.593,704.441,604.18,776.696,151947,151039,144511,154419,155933,144511,175012
5,13,686.524,675.837,596.664,728.593,704.441,596.664,776.696,151947,151039,140100,154419,155933,140100,175012
5,14,686.525,675.837,593.148,728.594,704.442,593.148,776.696,151947,151039,139862,154419,155933,139862,175012
5,15,686.526,675.838,594.943,728.594,704.442,594.943,776.696,151947,151039,141301,154419,155933,141301,175012
