rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
52,0,5.6335,4.66059,4.66059,5.77854,5.67041,5.67041,5.69413,967.871,798.888,798.888,1041.43,1027.86,1027.86,1332.76
67,0,5.6335,4.62376,4.62376,5.77854,5.75474,5.75474,5.77503,967.871,809.37,809.37,1041.43,1062.08,1062.08,1351.22
57,0,5.6335,4.77932,4.77932,5.77854,5.74683,5.74683,5.76845,967.871,835.236,835.236,1041.43,1051.57,1051.57,1349.1
50,0,5.6335,4.63023,4.63023,5.77854,5.67374,5.67374,5.69442,967.871,795.242,795.242,1041.43,1030.95,1030.95,1332.88
22,0,5.6335,4.74741,4.74741,5.77854,5.75,5.75,5.77233,967.871,811.699,811.699,1041.43,1037.24,1037.24,1349.47
45,0,5.6335,4.67871,4.67871,5.77854,5.74183,5.74183,5.76373,967.871,822.542,822.542,1041.43,1059.61,1059.61,1347.38
82,0,5.6335,4.80777,4.80777,5.77854,5.74513,5.74513,5.76581,967.871,837.003,837.003,1041.43,1045.93,1045.93,1347.74
86,0,5.6335,4.72955,4.72955,5.77854,5.74309,5.74309,5.76497,967.871,813.933,813.933,1041.43,1040.74,1040.74,1347.62
8,0,5.6335,4.55512,4.55512,5.77854,5.6625,5.6625,5.68281,967.871,784.218,784.218,1041.43,1031.81,1031.81,1330.52
26,0,5.6335,4.68848,4.68848,5.77854,5.65363,5.65363,5.67427,967.871,813.452,813.452,1041.43,1032.66,1032.66,1329.01
30,0,5.6335,4.65894,4.65894,5.77854,5.6569,5.6569,5.68017,967.871,802.388,802.388,1041.43,1029.23,1029.23,1330.52
64,0,5.6335,4.66734,4.66734,5.77854,5.66652,5.66652,5.68767,967.871,808.535,808.535,1041.43,1032.33,1032.33,1331
15,0,5.6335,4.65092,4.65092,5.77854,5.66017,5.66017,5.68245,967.871,805.728,805.728,1041.43,1032.65,1032.65,1331
72,0,5.6335,4.78168,4.78168,5.77854,5.74158,5.74158,5.76267,967.871,839.092,839.092,1041.43,1051.13,1051.13,1347.13
18,0,5.6335,4.73095,4.73095,5.77854,5.75436,5.75436,5.77545,967.871,817.176,817.176,1041.43,1044.42,1044.42,1350.05
65,0,5.6335,4.65602,4.65602,5.77854,5.66265,5.66265,5.68266,967.871,801.664,801.664,1041.43,1028.59,1028.59,1328.67
4,0,5.6335,4.78019,4.78019,5.77854,5.6626,5.6626,5.68489,967.871,826.917,826.917,1041.43,1030.53,1030.53,1329.2
43,0,5.6335,4.71115,4.71115,5.77854,5.74577,5.74577,5.7668,967.871,812.884,812.884,1041.43,1045.52,1045.52,1347.97
2,0,5.6335,4.60304,4.60304,5.77854,5.66362,5.66362,5.68255,967.871,795.474,795.474,1041.43,1036.52,1036.52,1328.8
29,0,5.6335,4.76782,4.76782,5.77854,5.6516,5.6516,5.67385,967.871,823.857,823.857,1041.43,1022.97,1022.97,1329.2
77,0,5.6335,5.12444,5.12444,5.77854,5.74101,5.74101,5.76416,967.871,890.033,890.033,1041.43,1038.98,1038.98,1347.74
5,0,5.6335,4.71098,4.71098,5.77854,5.65641,5.65641,5.67781,967.871,818.255,818.255,1041.43,1032.04,1032.04,1329.38
95,0,5.6335,4.88801,4.88801,5.77854,5.74363,5.74363,5.76623,967.871,848.991,848.991,1041.43,1042.73,1042.73,1347.97
56,0,5.6335,4.72133,4.72133,5.77854,5.74672,5.74672,5.7681,967.871,826.121,826.121,1041.43,1052.82,1052.82,1349.23
54,0,5.6335,4.74869,4.74869,5.77854,5.75518,5.75518,5.77754,967.871,836.502,836.502,1041.43,1064.26,1064.26,1351.22
81,0,5.6335,4.89847,4.89847,5.77854,5.74354,5.74354,5.76331,967.871,848.341,848.341,1041.43,1039.34,1039.34,1347.13
73,0,5.6335,4.70255,4.70255,5.77854,5.74048,5.74048,5.76015,967.871,816.417,816.417,1041.43,1052.88,1052.88,1347.45
94,0,5.6335,4.82201,4.82201,5.77854,5.74304,5.74304,5.76558,967.871,839.531,839.531,1041.43,1044.49,1044.49,1347.9
66,0,5.6335,4.66904,4.66904,5.77854,5.75106,5.75106,5.77079,967.871,810.489,810.489,1041.43,1052.02,1052.02,1349.62
6,0,5.6335,4.51117,4.51117,5.77854,5.6531,5.6531,5.67424,967.871,785.725,785.725,1041.43,1043.74,1043.74,1328.8
78,0,5.6335,4.70919,4.70919,5.77854,5.74102,5.74102,5.76383,967.871,815.598,815.598,1041.43,1045.77,1045.77,1347.13
59,0,5.6335,4.84114,4.84114,5.77854,5.74898,5.74898,5.76959,967.871,837.783,837.783,1041.43,1038.28,1038.28,1349.23
75,0,5.6335,4.91123,4.91123,5.77854,5.74227,5.74227,5.76326,967.871,854.854,854.854,1041.43,1040.68,1040.68,1347.3
46,0,5.6335,4.69011,4.69011,5.77854,5.74498,5.74498,5.76712,967.871,802.332,802.332,1041.43,1038.42,1038.42,1348.2
44,0,5.6335,4.70775,4.70775,5.77854,5.74439,5.74439,5.76721,967.871,808.516,808.516,1041.43,1040,1040,1348.2
20,0,5.6335,4.76864,4.76864,5.77854,5.74746,5.74746,5.77011,967.871,823.374,823.374,1041.43,1039.21,1039.21,1348.89
91,0,5.6335,4.8857,4.8857,5.77854,5.74373,5.74373,5.76544,967.871,834.238,834.238,1041.43,1025.97,1025.97,1347.74
90,0,5.6335,4.98716,4.98716,5.77854,5.7458,5.7458,5.76555,967.871,860.838,860.838,1041.43,1035.69,1035.69,1347.74
53,0,5.6335,4.63425,4.63425,5.77854,5.67077,5.67077,5.69351,967.871,799.396,799.396,1041.43,1030.9,1030.9,1332.88
74,0,5.6335,4.76157,4.76157,5.77854,5.74292,5.74292,5.7629,967.871,829.148,829.148,1041.43,1045.77,1045.77,1347.13
84,0,5.6335,4.88569,4.88569,5.77854,5.74186,5.74186,5.76476,967.871,829.494,829.494,1041.43,1023.38,1023.38,1347.74
14,0,5.6335,4.6302,4.6302,5.77854,5.75637,5.75637,5.77769,967.871,816.587,816.587,1041.43,1068.48,1068.48,1350.77
7,0,5.6335,4.52874,4.52874,5.77854,5.65279,5.65279,5.67394,967.871,785.971,785.971,1041.43,1038.62,1038.62,1328.67
87,0,5.6335,4.73094,4.73094,5.77854,5.73965,5.73965,5.7616,967.871,825.308,825.308,1041.43,1051.34,1051.34,1347.13
42,0,5.6335,4.77935,4.77935,5.77854,5.75155,5.75155,5.77155,967.871,819.826,819.826,1041.43,1037.61,1037.61,1349.47
85,0,5.6335,4.89965,4.89965,5.77854,5.75054,5.75054,5.77211,967.871,848.021,848.021,1041.43,1040.95,1040.95,1349.47
28,0,5.6335,4.75693,4.75693,5.77854,5.65179,5.65179,5.67429,967.871,828.337,828.337,1041.43,1033.17,1033.17,1329.2
23,0,5.6335,4.7626,4.7626,5.77854,5.74957,5.74957,5.77229,967.871,820.362,820.362,1041.43,1039.54,1039.54,1349.47
33,0,5.6335,4.76833,4.76833,5.77854,5.75163,5.75163,5.77182,967.871,829.378,829.378,1041.43,1046.63,1046.63,1350.05
17,0,5.6335,4.83331,4.83331,5.77854,5.75058,5.75058,5.77053,967.871,834.471,834.471,1041.43,1038.14,1038.14,1349.7
38,0,5.6335,4.73547,4.73547,5.77854,5.74906,5.74906,5.77098,967.871,823.884,823.884,1041.43,1050.05,1050.05,1349.85
69,0,5.6335,4.67504,4.67504,5.77854,5.67042,5.67042,5.69231,967.871,819.371,819.371,1041.43,1042.54,1042.54,1332.71
79,0,5.6335,4.89007,4.89007,5.77854,5.74478,5.74478,5.76744,967.871,853.624,853.624,1041.43,1046.6,1046.6,1348.2
36,0,5.6335,4.83326,4.83326,5.77854,5.74844,5.74844,5.77078,967.871,845.305,845.305,1041.43,1049.05,1049.05,1349.85
31,0,5.6335,4.6741,4.6741,5.77854,5.64746,5.64746,5.671,967.871,815.137,815.137,1041.43,1036.8,1036.8,1330.83
62,0,5.6335,4.59963,4.59963,5.77854,5.67013,5.67013,5.69224,967.871,799.91,799.91,1041.43,1041.96,1041.96,1332.71
55,0,5.6335,4.66213,4.66213,5.77854,5.74657,5.74657,5.76867,967.871,820.847,820.847,1041.43,1061.82,1061.82,1349.85
48,0,5.6335,4.57767,4.57767,5.77854,5.65684,5.65684,5.67819,967.871,788.192,788.192,1041.43,1028.96,1028.96,1329.38
68,0,5.6335,4.78139,4.78139,5.77854,5.75081,5.75081,5.77196,967.871,828.874,828.874,1041.43,1046.22,1046.22,1349.85
12,0,5.6335,4.61299,4.61299,5.77854,5.6613,5.6613,5.68292,967.871,811.016,811.016,1041.43,1042.14,1042.14,1331.15
39,0,5.6335,4.76447,4.76447,5.77854,5.74956,5.74956,5.77125,967.871,834.146,834.146,1041.43,1054.05,1054.05,1349.85
61,0,5.6335,4.74943,4.74943,5.77854,5.6705,5.6705,5.69353,967.871,823.475,823.475,1041.43,1030.23,1030.23,1333.03
13,0,5.6335,4.71661,4.71661,5.77854,5.66034,5.66034,5.68261,967.871,825.368,825.368,1041.43,1034.94,1034.94,1331.15
80,0,5.6335,4.90342,4.90342,5.77854,5.74303,5.74303,5.76383,967.871,853.527,853.527,1041.43,1038.78,1038.78,1347.5
19,0,5.6335,4.76413,4.76413,5.77854,5.75019,5.75019,5.77191,967.871,818.784,818.784,1041.43,1036.77,1036.77,1349.38
70,0,5.6335,4.61158,4.61158,5.77854,5.65333,5.65333,5.67439,967.871,803.565,803.565,1041.43,1041.77,1041.77,1328.82
11,0,5.6335,4.4513,4.4513,5.77854,5.66276,5.66276,5.6833,967.871,782.797,782.797,1041.43,1053.91,1053.91,1331.19
88,0,5.6335,4.66403,4.66403,5.77854,5.67172,5.67172,5.692,967.871,804.213,804.213,1041.43,1028.67,1028.67,1332.83
1,0,5.6335,4.64255,4.64255,5.77854,5.65917,5.65917,5.67874,967.871,801.317,801.317,1041.43,1030.66,1030.66,1328.15
24,0,5.6335,4.70582,4.70582,5.77854,5.6562,5.6562,5.67724,967.871,799.654,799.654,1041.43,1013.34,1013.34,1329.2
71,0,5.6335,4.64172,4.64172,5.77854,5.66503,5.66503,5.68815,967.871,808.718,808.718,1041.43,1039.06,1039.06,1331.96
32,0,5.6335,4.70798,4.70798,5.77854,5.75373,5.75373,5.77448,967.871,826.744,826.744,1041.43,1061.96,1061.96,1350.77
16,0,5.6335,4.67585,4.67585,5.77854,5.66506,5.66506,5.68556,967.871,814.031,814.031,1041.43,1038.36,1038.36,1331.76
40,0,5.6335,4.86556,4.86556,5.77854,5.75559,5.75559,5.77641,967.871,845.326,845.326,1041.43,1045.54,1045.54,1350.98
89,0,5.6335,4.81439,4.81439,5.77854,5.75554,5.75554,5.77515,967.871,828.055,828.055,1041.43,1040.17,1040.17,1350.05
51,0,5.6335,4.61587,4.61587,5.77854,5.6675,5.6675,5.68761,967.871,793.53,793.53,1041.43,1030.47,1030.47,1331.19
0,1,0,0,0,0,0,0,5.67913,0,0,0,0,0,0,1328.3
0,2,0,0,0,0,0,0,5.67913,0,0,0,0,0,0,1328.3
