rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
9,0,316.732,242.756,88.0526,368.329,362.857,208.154,425.827,19418.7,17753.5,19144,35010.1,48192.3,49582.8,106986
9,1,316.689,242.755,172.715,368.245,362.774,172.715,425.827,19416.6,17753.5,9151.39,34989.5,48171.2,9151.39,106986
9,2,316.689,242.755,129.35,368.245,362.774,129.35,425.827,19416.6,17753.5,9916.75,34989.5,48171.2,9916.75,106986
10,0,316.732,244.232,88.6708,368.329,363.129,207.568,426.51,19418.7,18078.5,19467.8,35010.1,48172.8,49562.1,107127
10,1,316.688,244.232,129.314,368.245,363.045,129.314,426.51,19416.1,18078.5,9916.9,34988.9,48151.7,9916.9,107127
10,2,316.688,244.232,173.568,368.245,363.045,173.568,426.51,19416.1,18078.5,9055.83,34988.9,48151.7,9055.83,107127
11,0,316.732,246.741,89.3379,368.329,360.97,203.568,426.444,19418.7,18145.2,20188.4,35008.9,47070.9,49114,107113
11,1,316.69,246.74,176.577,368.247,360.891,176.577,426.444,19418.8,18145.2,9617.24,34993.9,47050.9,9617.24,107113
11,2,316.69,246.74,132.386,368.247,360.891,132.386,426.444,19418.8,18145.2,10268.9,34993.9,47050.9,10268.9,107113
12,0,316.732,259.008,92.859,368.329,362.143,195.993,428.055,19418.7,18668.7,20665.9,35007.2,44730.7,46727.8,107452
12,1,316.699,259.008,137.486,368.256,362.072,137.486,428.055,19419.3,18668.7,10399.6,34992.5,44712.4,10399.6,107452
12,2,316.698,259.008,187.675,368.255,362.072,187.675,428.055,19419.3,18668.7,9536.91,34992.5,44712.4,9536.91,107452
13,0,316.732,258.141,95.801,368.329,362.118,199.778,427.997,19418.7,19233.4,20954,35007.2,45486.9,47207.5,107440
13,1,316.696,258.141,133.721,368.253,362.046,133.721,427.997,19416.1,19233.4,10402.3,34989.2,45468.6,10402.3,107440
13,2,316.696,258.141,185.542,368.253,362.046,185.542,427.997,19416.1,19233.4,9521.15,34989.2,45468.6,9521.15,107440
14,0,316.732,255.701,95.2034,368.329,363.023,202.525,428.896,19418.7,18728.3,20331.3,35007.2,45821.3,47424.2,107628
14,1,316.698,255.701,181.01,368.256,362.952,181.01,428.896,19413.1,18728.3,9507.2,34987.9,45802.9,9507.2,107628
14,2,316.698,255.701,135.449,368.256,362.952,135.449,428.896,19413.1,18728.3,10237.2,34987.9,45802.9,10237.2,107628
15,0,316.732,311.207,162.542,368.329,352.628,203.963,425.747,19418.7,18445.4,18807.2,34997.7,28905.1,29266.9,106971
15,1,316.73,311.207,142.117,368.287,352.593,142.117,425.747,19417,18445.4,8177.04,34991.8,28896.2,8177.04,106971
15,2,316.73,311.207,140.981,368.287,352.593,140.981,425.747,19417,18445.4,8467.11,34991.8,28896.2,8467.11,106971
16,0,316.732,250.533,91.2869,368.329,361.8,202.555,426.05,19418.7,18131.7,19716.2,35008.8,46364.3,47948.8,107032
16,1,316.693,250.532,179.467,368.25,361.723,179.467,426.05,19414.2,18131.7,9188.1,34988.3,46344.4,9188.1,107032
16,2,316.693,250.532,132.481,368.25,361.723,132.481,426.05,19414.2,18131.7,10115.4,34988.3,46344.4,10115.4,107032
17,0,316.732,249.909,87.9732,368.329,362.392,200.456,426.277,19418.7,17891.6,19260.1,35008.4,46388.7,47757.3,107079
17,1,316.694,249.908,132.699,368.251,362.315,132.699,426.277,19417.3,17891.6,10042.8,34991.4,46369.2,10042.8,107079
17,2,316.694,249.908,182.257,368.251,362.315,182.257,426.277,19417.3,17891.6,9203.38,34991.4,46369.2,9203.38,107079
18,0,316.732,255.315,91.7195,368.329,361.39,197.795,427.509,19418.7,18287.6,19821.4,35007.6,45128.6,46662.3,107337
18,1,316.697,255.314,136.223,368.253,361.317,136.223,427.509,19416.6,18287.6,10603.8,34991.7,45109.8,10603.8,107337
18,2,316.697,255.315,185.57,368.253,361.317,185.57,427.509,19416.6,18287.6,9619.7,34991.7,45109.8,9619.7,107337
19,0,316.732,255.745,93.9039,368.329,362.219,200.377,428.021,19418.7,18260.9,19997.5,35007.2,45195.1,46931.6,107445
19,1,316.698,255.745,182.684,368.255,362.147,182.684,428.021,19417.8,18260.9,9536.78,34991.4,45176.7,9536.78,107445
19,2,316.698,255.745,137.03,368.255,362.147,137.03,428.021,19417.8,18260.9,10314.4,34991.4,45176.7,10314.4,107445
20,0,316.732,253.245,90.5796,368.329,362.471,199.805,428.696,19418.7,18052.8,19729,35007.2,45685.4,47361.6,107586
20,1,316.699,253.245,183.376,368.256,362.399,183.376,428.696,19415.8,18052.8,9525.54,34990.9,45667.1,9525.54,107586
20,2,316.698,253.245,135.756,368.256,362.399,135.756,428.696,19415.8,18052.8,10380.9,34990.9,45667.1,10380.9,107586
21,0,316.732,243.014,87.9195,368.329,362.596,207.502,425.842,19418.7,17633.2,19180.6,35010.5,47950.9,49498.3,106990
21,1,316.688,243.013,172.883,368.245,362.513,172.883,425.842,19413.8,17633.2,9092.71,34987.8,47929.3,9092.71,106990
21,2,316.688,243.013,130.205,368.244,362.512,130.205,425.842,19413.8,17633.2,9842,34987.8,47929.3,9842,106990
22,0,316.732,245.029,88.1299,368.329,362.28,205.382,425.821,19418.7,18004.2,19525.8,35008.9,47786.3,49307.9,106985
22,1,316.691,245.028,176.1,368.249,362.202,176.1,425.821,19418.4,18004.2,9168.41,34992.7,47766.3,9168.41,106985
22,2,316.691,245.028,129.847,368.249,362.202,129.847,425.821,19418.4,18004.2,9980.19,34992.7,47766.3,9980.19,106985
23,0,316.732,285.64,113.9,368.329,301.078,129.338,427.467,19418.7,21361.5,18940.4,34990.9,25213.2,22792.2,107330
23,1,316.698,285.64,139.089,368.256,301.075,139.089,427.467,19415.6,21361.5,8684.13,34988.4,25211.2,8684.13,107330
23,2,316.698,285.64,142.487,368.256,301.075,142.487,427.467,19415.6,21361.5,9080.13,34988.4,25211.2,9080.13,107330
24,0,316.732,255.34,94.2828,368.329,362.298,201.241,428.676,19418.7,18303.8,19956.2,35008.1,45304.9,46957.2,107582
24,1,316.695,255.34,179.922,368.25,362.223,179.922,428.676,19416.3,18303.8,9740.95,34989.2,45285.8,9740.95,107582
24,2,316.695,255.34,140.006,368.25,362.223,140.006,428.676,19416.3,18303.8,10457.9,34989.2,45285.8,10457.9,107582
25,0,316.732,254.74,92.1605,368.329,362.408,199.829,428.609,19418.7,18322.1,19776.2,35008,45520.5,46974.6,107568
25,1,316.696,254.739,182.215,368.253,362.334,182.215,428.609,19417.1,18322.1,9616.81,34990.7,45501.4,9616.81,107568
25,2,316.696,254.739,137.029,368.252,362.334,137.029,428.609,19417.1,18322.1,10376.7,34990.7,45501.4,10376.7,107568
26,0,316.732,301.865,149.667,368.329,345.645,193.447,427.848,19418.7,19028.5,18827.4,34997.7,30116,29914.9,107408
26,1,316.729,301.862,142,368.287,345.611,142,427.848,19418.3,19028.1,8393.01,34994.3,30107.2,8393.01,107408
26,2,316.729,301.862,140.809,368.287,345.611,140.809,427.848,19418.3,19028.1,8493.96,34994.3,30107.2,8493.96,107408
