rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,1,4.46899,3.23497,1.5806,9.58515,6.46191,1.5806,6.78039,136.7,36.2774,16.5927,671.529,391.895,16.5927,851.404
1,2,4.46871,3.23468,1.61149,9.58486,6.46162,1.61149,6.78039,136.7,36.2774,15.5986,671.529,391.895,15.5986,851.404
1,3,4.46907,3.23504,1.26463,9.58522,6.46198,1.26463,6.78039,136.7,36.2774,15.7971,671.529,391.895,15.7971,851.404
1,4,4.46927,3.23524,1.5501,9.58542,6.46218,1.5501,6.78039,136.7,36.2774,17.3248,671.529,391.895,17.3248,851.404
1,5,4.46915,3.23513,1.77214,9.58531,6.46207,1.77214,6.78039,136.7,36.2774,16.8189,671.529,391.895,16.8189,851.404
1,6,4.4685,3.23447,1.1871,9.58465,6.46141,1.1871,6.78039,136.7,36.2774,19.2098,671.529,391.895,19.2098,851.404
1,7,4.46947,3.23545,1.72389,9.58562,6.46239,1.72389,6.78039,136.7,36.2774,15.8436,671.529,391.895,15.8436,851.404
1,8,4.46964,3.23562,1.71089,9.5858,6.46256,1.71089,6.78039,136.7,36.2774,15.1373,671.529,391.895,15.1373,851.404
1,9,4.46936,3.23533,1.72797,9.58551,6.46227,1.72797,6.78039,136.7,36.2774,16.3723,671.529,391.895,16.3723,851.404
1,10,4.46879,3.23477,1.66716,9.58494,6.46171,1.66716,6.78039,136.7,36.2774,19.4885,671.529,391.895,19.4885,851.404
1,11,4.46887,3.23485,1.61273,9.58503,6.46179,1.61273,6.78039,136.7,36.2774,15.9863,671.529,391.895,15.9863,851.404
2,0,4.54498,3.42156,1.41768,9.67772,6.20482,4.201,6.44326,138.155,37.7161,43.5946,679.823,345.274,351.152,818.332
2,1,4.50482,3.42061,1.73515,9.62067,6.14884,1.73515,6.44326,136.194,37.7161,13.8459,671.003,336.979,13.8459,818.332
2,2,4.50502,3.4208,1.63441,9.62087,6.14904,1.63441,6.44326,136.194,37.7161,18.6389,671.003,336.979,18.6389,818.332
2,3,4.50472,3.4205,1.24055,9.62057,6.14874,1.24055,6.44326,136.194,37.7161,17.093,671.003,336.979,17.093,818.332
2,4,4.50454,3.42033,1.64028,9.6204,6.14857,1.64028,6.44326,136.194,37.7161,19.1613,671.003,336.979,19.1613,818.332
2,5,4.50462,3.42041,1.88568,9.62047,6.14865,1.88568,6.44326,136.194,37.7161,18.8676,671.003,336.979,18.8676,818.332
2,6,4.50522,3.421,1.85709,9.62107,6.14924,1.85709,6.44326,136.194,37.7161,18.9765,671.003,336.979,18.9765,818.332
2,7,4.5054,3.42118,1.80208,9.62125,6.14942,1.80208,6.44326,136.194,37.7161,16.881,671.003,336.979,16.881,818.332
2,8,4.50555,3.42133,1.83552,9.6214,6.14957,1.83552,6.44326,136.194,37.7161,17.2928,671.003,336.979,17.2928,818.332
2,9,4.5053,3.42109,1.40398,9.62115,6.14932,1.40398,6.44326,136.194,37.7161,18.718,671.003,336.979,18.718,818.332
2,10,4.50512,3.42091,1.66671,9.62097,6.14914,1.66671,6.44326,136.194,37.7161,20.1119,671.003,336.979,20.1119,818.332
2,11,4.50493,3.42071,1.75091,9.62078,6.14895,1.75091,6.44326,136.194,37.7161,19.4757,671.003,336.979,19.4757,818.332
3,0,4.54498,3.38568,1.46605,9.67772,6.02727,4.10764,6.26936,138.155,40.1282,44.3981,680.761,336.639,340.909,801.687
3,1,4.49877,3.38532,1.71387,9.61491,5.96617,1.71387,6.26936,136.236,39.9886,17.456,670.901,327.407,17.456,801.687
3,2,4.49867,3.38522,1.61126,9.61481,5.96607,1.61126,6.26936,136.236,39.9886,18.9488,670.901,327.407,18.9488,801.687
3,3,4.49846,3.38501,1.26856,9.6146,5.96586,1.26856,6.26936,136.236,39.9886,20.4976,670.901,327.407,20.4976,801.687
3,4,4.498,3.38455,1.54945,9.61414,5.9654,1.54945,6.26936,136.236,39.9886,20.8206,670.901,327.407,20.8206,801.687
3,5,4.49896,3.38551,1.85935,9.6151,5.96636,1.85935,6.26936,136.236,39.9886,18.5416,670.901,327.407,18.5416,801.687
3,6,4.49809,3.38464,1.76931,9.61423,5.9655,1.76931,6.26936,136.236,39.9886,15.2216,670.901,327.407,15.2216,801.687
3,7,4.49822,3.38477,1.76183,9.61436,5.96562,1.76183,6.26936,136.236,39.9886,16.7991,670.901,327.407,16.7991,801.687
3,8,4.49838,3.38493,1.78056,9.61452,5.96579,1.78056,6.26936,136.236,39.9886,18.2867,670.901,327.407,18.2867,801.687
3,9,4.49885,3.3854,1.79203,9.61499,5.96625,1.79203,6.26936,136.236,39.9886,19.2974,670.901,327.407,19.2974,801.687
3,10,4.4983,3.38485,1.40271,9.61444,5.9657,1.40271,6.26936,136.236,39.9886,17.3669,670.901,327.407,17.3669,801.687
3,11,4.49858,3.38513,1.69778,9.61472,5.96599,1.69778,6.26936,136.236,39.9886,19.0402,670.901,327.407,19.0402,801.687
4,0,4.54498,3.57257,1.44858,9.67774,7.59695,5.47296,7.84395,138.155,43.5222,45.3495,676.457,465.1,466.928,956.284
4,1,4.52497,3.57133,1.82326,9.64099,7.5634,1.82326,7.84395,136.697,43.5222,20.7692,671.553,460.172,20.7692,956.284
4,2,4.52488,3.57124,1.67807,9.64091,7.56331,1.67807,7.84395,136.697,43.5222,18.1393,671.553,460.172,18.1393,956.284
4,3,4.52571,3.57208,1.6049,9.64174,7.56414,1.6049,7.84395,136.697,43.5222,19.2037,671.553,460.172,19.2037,956.284
4,4,4.52526,3.57163,1.92835,9.64129,7.5637,1.92835,7.84395,136.697,43.5222,18.2034,671.553,460.172,18.2034,956.284
4,5,4.52553,3.57189,1.37962,9.64155,7.56396,1.37962,7.84395,136.851,43.6769,21.4232,671.708,460.327,21.4232,956.284
4,6,4.52562,3.57198,1.90464,9.64164,7.56405,1.90464,7.84395,136.697,43.5222,19.0827,671.553,460.172,19.0827,956.284
4,7,4.52518,3.57154,1.87203,9.6412,7.56361,1.87203,7.84395,136.697,43.5222,20.7959,671.553,460.172,20.7959,956.284
4,8,4.52543,3.5718,1.49946,9.64146,7.56387,1.49946,7.84395,136.697,43.5222,17.3418,671.553,460.172,17.3418,956.284
4,9,4.52583,3.57219,1.94396,9.64185,7.56426,1.94396,7.84395,136.697,43.5222,20.275,671.553,460.172,20.275,956.284
4,10,4.52595,3.57232,1.87026,9.64198,7.56438,1.87026,7.84395,136.697,43.5222,18.0346,671.553,460.172,18.0346,956.284
4,11,4.52535,3.57171,1.86004,9.64138,7.56378,1.86004,7.84395,136.697,43.5222,18.3424,671.553,460.172,18.3424,956.284
5,0,4.54498,3.64128,1.54837,9.67773,8.1423,6.04939,8.39562,138.155,42.6459,47.8008,673.943,507.304,512.459,1010.43
5,1,4.54007,3.64019,1.83446,9.65651,8.12521,1.83446,8.39562,137.373,42.6459,20.5155,672.038,504.89,20.5155,1010.43
5,2,4.54069,3.6408,1.78145,9.65712,8.12583,1.78145,8.39562,137.373,42.6459,17.5573,672.038,504.89,17.5573,1010.43
5,3,4.53989,3.64001,1.39964,9.65633,8.12503,1.39964,8.39562,137.373,42.6459,21.5826,672.038,504.89,21.5826,1010.43
5,4,4.54024,3.64036,1.66892,9.65668,8.12538,1.66892,8.39562,137.373,42.6459,19.9021,672.038,504.89,19.9021,1010.43
5,5,4.54081,3.64093,1.97196,9.65725,8.12595,1.97196,8.39562,137.373,42.6459,20.8698,672.038,504.89,20.8698,1010.43
5,6,4.54016,3.64028,1.92771,9.65659,8.1253,1.92771,8.39562,137.373,42.6459,18.4001,672.038,504.89,18.4001,1010.43
5,7,4.54059,3.64071,1.92909,9.65703,8.12574,1.92909,8.39562,137.373,42.6459,16.6996,672.038,504.89,16.6996,1010.43
5,8,4.54033,3.64045,1.43571,9.65677,8.12547,1.43571,8.39562,137.373,42.6459,20.356,672.038,504.89,20.356,1010.43
5,9,4.54052,3.64063,1.90444,9.65695,8.12566,1.90444,8.39562,137.373,42.6459,20.195,672.038,504.89,20.195,1010.43
5,10,4.53999,3.64011,1.85477,9.65642,8.12513,1.85477,8.39562,137.373,42.6459,22.1326,672.038,504.89,22.1326,1010.43
5,11,4.54093,3.64105,1.91516,9.65736,8.12607,1.91516,8.39562,137.373,42.6459,19.6083,672.038,504.89,19.6083,1010.43
6,0,4.54498,3.6181,1.52476,9.67774,9.6552,7.56186,9.90078,138.155,41.9498,47.7183,675.328,660.911,666.68,1158.92
6,1,4.53332,3.61786,1.85807,9.64909,9.62973,1.85807,9.90078,136.283,41.9498,20.1135,670.948,657.112,20.1135,1158.92
6,2,4.53233,3.61687,1.70879,9.6481,9.62874,1.70879,9.90078,136.283,41.9498,17.6858,670.948,657.112,17.6858,1158.92
6,3,4.53301,3.61756,1.99028,9.64878,9.62943,1.99028,9.90078,136.283,41.9498,18.8702,670.948,657.112,18.8702,1158.92
6,4,4.53263,3.61717,1.65261,9.6484,9.62904,1.65261,9.90078,136.283,41.9498,19.9345,670.948,657.112,19.9345,1158.92
6,5,4.53281,3.61736,1.37101,9.64859,9.62923,1.37101,9.90078,136.283,41.9498,22.6355,670.948,657.112,22.6355,1158.92
6,6,4.53254,3.61708,1.9135,9.64831,9.62895,1.9135,9.90078,136.283,41.9498,19.1521,670.948,657.112,19.1521,1158.92
6,7,4.53272,3.61726,1.9243,9.64849,9.62913,1.9243,9.90078,136.283,41.9498,22.6967,670.948,657.112,22.6967,1158.92
6,8,4.5331,3.61764,1.42015,9.64887,9.62951,1.42015,9.90078,136.283,41.9498,19.1894,670.948,657.112,19.1894,1158.92
6,9,4.53319,3.61774,1.95381,9.64896,9.6296,1.95381,9.90078,136.454,42.1203,15.8517,671.119,657.282,15.8517,1158.92
6,10,4.53245,3.61699,1.83732,9.64822,9.62886,1.83732,9.90078,136.283,41.9498,20.4881,670.948,657.112,20.4881,1158.92
6,11,4.53291,3.61746,1.82686,9.64868,9.62933,1.82686,9.90078,136.283,41.9498,17.5644,670.948,657.112,17.5644,1158.92
7,0,4.54498,4.43891,2.3578,9.67773,9.16017,7.07906,9.82626,138.155,133.921,133.982,675.205,598.978,599.039,1151.51
7,1,4.53287,4.43854,1.72874,9.64901,9.13576,1.72874,9.82626,136.525,133.921,19.7126,671.392,595.302,19.7126,1151.51
7,2,4.53214,4.43781,1.67557,9.64828,9.13504,1.67557,9.82626,136.525,133.921,17.0306,671.392,595.302,17.0306,1151.51
7,3,4.53276,4.43843,1.39032,9.64891,9.13566,1.39032,9.82626,136.648,134.044,18.6448,671.516,595.425,18.6448,1151.51
7,4,4.53248,4.43815,1.90576,9.64862,9.13538,1.90576,9.82626,136.525,133.921,16.6247,671.392,595.302,16.6247,1151.51
7,5,4.53239,4.43806,1.58255,9.64853,9.13529,1.58255,9.82626,136.525,133.921,19.3592,671.392,595.302,19.3592,1151.51
7,6,4.53301,4.43868,1.86989,9.64915,9.13591,1.86989,9.82626,136.525,133.921,21.7507,671.392,595.302,21.7507,1151.51
7,7,4.53256,4.43824,1.87657,9.64871,9.13546,1.87657,9.82626,136.525,133.921,17.2423,671.392,595.302,17.2423,1151.51
7,8,4.5323,4.43797,1.24779,9.64845,9.1352,1.24779,9.82626,136.525,133.921,18.9004,671.392,595.302,18.9004,1151.51
7,9,4.53206,4.43773,1.84864,9.6482,9.13495,1.84864,9.82626,136.525,133.921,16.6703,671.392,595.302,16.6703,1151.51
7,10,4.53222,4.4379,1.80377,9.64837,9.13512,1.80377,9.82626,136.525,133.921,21.359,671.392,595.302,21.359,1151.51
7,11,4.53266,4.43833,1.77344,9.64881,9.13556,1.77344,9.82626,136.525,133.921,20.0908,671.392,595.302,20.0908,1151.51
