rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
7,2,94.1509,73.6319,37.4706,111.311,109.999,37.4706,129.309,5730.72,5098.35,2618.11,9526.25,13715.3,2618.11,30914.9
8,0,94.1989,69.992,24.6428,111.379,105.676,60.327,124.058,5740.04,4692.36,5036.16,9545.28,13274,13617.8,29777.4
8,1,94.1414,69.9884,35.639,111.301,105.599,35.639,124.058,5734.47,4691.28,2522.98,9530,13255.7,2522.98,29777.4
8,2,94.1416,69.9885,51.3915,111.301,105.6,51.3915,124.058,5734.47,4691.28,2304.47,9530,13255.7,2304.47,29777.4
9,0,94.1989,74.4547,26.3461,111.379,105.159,57.05,124.062,5740.04,5007.53,5396.52,9542.85,12391,12779.9,29778.3
9,1,94.152,74.4543,54.6247,111.312,105.093,54.6247,124.062,5733.54,5007.53,2437.73,9530.09,12375.1,2437.73,29778.3
9,2,94.1522,74.4545,37.6239,111.312,105.093,37.6239,124.062,5733.54,5007.53,2723.13,9530.09,12375.1,2723.13,29778.3
10,0,94.1989,75.1974,27.4966,111.379,105.27,57.5691,124.285,5740.04,5123.14,5472.97,9541.53,12346.9,12696.8,29824.6
10,1,94.1543,75.197,54.0221,111.315,105.208,54.0221,124.285,5736.38,5123.14,2452.21,9532.57,12332.4,2452.21,29824.6
10,2,94.1544,75.1972,38.1007,111.315,105.208,38.1007,124.285,5736.38,5123.14,2759.6,9532.57,12332.4,2759.6,29824.6
11,0,94.1989,74.5075,26.8041,111.379,105.746,58.0421,124.795,5740.04,5102.64,5386.35,9542.53,12590.6,12874.3,29934.8
11,1,94.1528,74.5072,37.5134,111.313,105.681,37.5134,124.795,5733,5102.64,2688.08,9528.22,12575.1,2688.08,29934.8
11,2,94.1529,74.5073,54.5486,111.313,105.681,54.5486,124.795,5733,5102.64,2516.78,9528.22,12575.1,2516.78,29934.8
12,0,94.1989,76.7642,27.7367,111.379,108.91,59.8824,128.256,5740.04,5150.4,5539.26,9541.24,12790.2,13179.1,30689
12,1,94.1573,76.764,39.0017,111.318,108.851,39.0017,128.256,5733.68,5150.4,2777.83,9529.88,12776,2777.83,30689
12,2,94.1574,76.764,55.6896,111.318,108.851,55.6896,128.256,5733.68,5150.4,2554.04,9529.88,12776,2554.04,30689
13,0,94.1989,77.0689,28.3148,111.379,109.339,60.5851,128.709,5740.04,5415.03,5734.54,9540.87,13093.2,13412.7,30785.7
13,1,94.1577,77.0687,38.4232,111.319,109.281,38.4232,128.709,5732.31,5415.03,2724.45,9527.49,13079.3,2724.45,30785.7
13,2,94.1578,77.0688,55.6668,111.319,109.281,55.6668,128.709,5732.31,5415.03,2535.55,9527.49,13079.3,2535.55,30785.7
14,0,94.1989,74.4785,26.7795,111.379,109.407,61.7076,128.506,5740.04,5216.41,5508.07,9542.2,13514.2,13805.9,30742.2
14,1,94.1526,74.4782,37.421,111.313,109.343,37.421,128.506,5734.9,5216.41,2616.71,9531.91,13499,2616.71,30742.2
14,2,94.1527,74.4783,53.8629,111.313,109.343,53.8629,128.506,5734.9,5216.41,2443.51,9531.91,13499,2443.51,30742.2
15,0,94.1989,89.5311,45.2482,111.379,99.8412,55.5583,124.216,5740.04,5545.38,5363.06,9529.38,7992.39,7810.06,29810.1
15,1,94.1932,89.5286,41.1277,111.353,99.8307,41.1277,124.216,5731.31,5545.07,2331.23,9527.56,7990.04,2331.23,29810.1
15,2,94.1933,89.5286,41.8668,111.353,99.8307,41.8668,124.216,5731.31,5545.07,2358.59,9527.56,7990.04,2358.59,29810.1
16,0,94.1989,71.8189,25.5994,111.379,105.724,59.5043,124.172,5740.04,5033.28,5296.95,9544.19,13191.8,13455.5,29800.5
16,1,94.1449,71.8185,35.7703,111.306,105.651,35.7703,124.172,5732.8,5033.28,2539.29,9529.01,13174.6,2539.29,29800.5
16,2,94.145,71.8186,52.3557,111.306,105.651,52.3557,124.172,5732.8,5033.28,2353.73,9529.01,13174.6,2353.73,29800.5
17,0,94.1989,73.6817,26.3892,111.379,105.901,58.6081,124.73,5740.04,4937.88,5336.66,9542.85,12686.8,13085.6,29920.7
17,1,94.1511,73.6814,37.512,111.311,105.834,37.512,124.73,5733.34,4937.88,2636.61,9530.38,12671,2636.61,29920.7
17,2,94.1512,73.6815,53.5757,111.311,105.834,53.5757,124.73,5733.34,4937.88,2395.88,9530.38,12671,2395.88,29920.7
18,0,94.1989,74.6287,26.5868,111.379,108.897,60.8547,128.192,5740.04,5031.69,5373.21,9542.2,13163.8,13505.3,30674.8
18,1,94.1528,74.6284,37.4471,111.312,108.833,37.4471,128.192,5737.97,5031.69,2708.23,9534.88,13148.6,2708.23,30674.8
18,2,94.1529,74.6285,55.1385,111.312,108.833,55.1385,128.192,5737.97,5031.69,2476.46,9534.88,13148.6,2476.46,30674.8
19,0,94.1989,73.6754,26.2562,111.379,109.081,61.6614,128.183,5740.04,4955.7,5325.33,9542.85,13378.1,13747.7,30672.6
19,1,94.1497,73.6751,36.7642,111.309,109.014,36.7642,128.183,5731.85,4955.7,2681.85,9527.79,13362.3,2681.85,30672.6
19,2,94.1498,73.6752,54.1524,111.31,109.014,54.1524,128.183,5731.85,4955.7,2396.95,9527.79,13362.3,2396.95,30672.6
20,0,94.1989,74.1001,26.2445,111.379,109.846,61.9904,129.176,5740.04,4995.81,5298.22,9542.53,13477.6,13780,30886.1
20,1,94.1524,74.0999,37.2187,111.312,109.782,37.2187,129.176,5735.09,4995.81,2709.14,9531.03,13462.1,2709.14,30886.1
20,2,94.1525,74.0999,54.8518,111.312,109.782,54.8518,129.176,5735.09,4995.81,2438.81,9531.03,13462.1,2438.81,30886.1
21,0,94.1989,72.3282,25.5291,111.379,105.495,58.6959,124.025,5740.04,4857.18,5197.58,9544.2,12861.8,13202.2,29770.5
21,1,94.1473,72.3278,36.1163,111.307,105.423,36.1163,124.025,5733.59,4857.18,2624.22,9530.61,12844.6,2624.22,29770.5
21,2,94.1474,72.3279,53.2166,111.307,105.423,53.2166,124.025,5733.59,4857.18,2315.17,9530.61,12844.6,2315.17,29770.5
22,0,94.1989,74.2379,26.4892,111.379,105.148,57.399,124.029,5740.04,5056.1,5358.82,9542.53,12523.5,12826.3,29771.4
22,1,94.152,74.2377,54.3742,111.313,105.083,54.3742,124.029,5737.57,5056.1,2463.25,9533.43,12508,2463.25,29771.4
22,2,94.1519,74.2376,37.2464,111.312,105.083,37.2464,124.029,5737.57,5056.1,2677.82,9533.43,12508,2677.82,29771.4
23,0,94.1989,92.7719,45.6664,111.379,97.7674,50.6619,124.709,5740.04,5639.58,5502.13,9528.34,6810.16,6672.71,29915.8
23,1,94.1985,92.7717,43.342,111.358,97.7632,43.342,124.709,5739.71,5639.26,2407.64,9534.97,6808.86,2407.64,29915.8
23,2,94.1985,92.7716,43.625,111.358,97.7631,43.625,124.709,5739.71,5639.26,2439.91,9534.97,6808.86,2439.91,29915.8
24,0,94.1989,75.2753,27.0708,111.379,109.157,60.952,128.614,5740.04,5013.52,5393.37,9541.53,13039.3,13419.2,30765.1
24,1,94.1547,75.2751,54.7595,111.314,109.095,54.7595,128.614,5734.33,5013.52,2481.59,9530.95,13024.8,2481.59,30765.1
24,2,94.1546,75.2751,38.7095,111.314,109.095,38.7095,128.614,5734.33,5013.52,2732.09,9530.95,13024.8,2732.09,30765.1
25,0,94.1989,74.4288,26.3207,111.379,109.521,61.4132,128.799,5740.04,4988.49,5348.32,9542.2,13308.6,13668.4,30804.8
25,1,94.1526,74.4286,38.2386,111.312,109.457,38.2386,128.799,5733.78,4988.49,2674.66,9529.34,13293.4,2674.66,30804.8
25,2,94.1526,74.4287,53.9558,111.312,109.457,53.9558,128.799,5733.78,4988.49,2473.83,9529.34,13293.4,2473.83,30804.8
26,0,94.1989,89.3887,43.8394,111.379,98.9726,53.4233,124.203,5740.04,5642.18,5421.33,9531.24,7931.73,7710.89,29807.5
26,1,94.1911,89.3847,42.2003,111.35,98.9558,42.2003,124.203,5737.48,5641.53,2344.59,9534.44,7927.53,2344.59,29807.5
26,2,94.1912,89.3848,41.886,111.35,98.9558,41.886,124.203,5737.48,5641.53,2353.07,9534.44,7927.53,2353.07,29807.5
