rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,0,79.0799,63.2182,22.7224,93.8268,92.0221,51.5263,107.905,1904.05,4530.22,5108.77,9500.82,11946.7,12525.3,28166.7
5,1,79.0336,63.2181,45.4061,93.7664,91.9655,45.4061,107.905,1906.65,4530.22,2235.54,9488.64,11931.4,2235.54,28166.7
5,2,79.0335,63.218,34.4107,93.7663,91.9654,34.4107,107.905,1906.65,4530.22,2535.67,9488.64,11931.4,2535.67,28166.7
6,0,79.0799,58.8943,20.3601,93.8268,90.0238,51.4895,105.426,1904.05,4313.96,4775.47,9503.52,12486.3,12947.8,27648.2
6,1,79.0252,58.8941,31.2629,93.7578,89.9567,31.2629,105.426,1904.7,4313.96,2355.3,9486.33,12468.2,2355.3,27648.2
6,2,79.0253,58.8942,43.5312,93.7579,89.9568,43.5312,105.426,1904.7,4313.96,2088.22,9486.33,12468.2,2088.22,27648.2
7,0,79.0799,61.9389,21.8739,93.8267,91.4554,51.3904,107.11,1904.05,4481.43,5138.8,9501.51,12118.8,12776.2,28000.7
7,1,79.0315,61.9387,33.8574,93.7643,91.3957,33.8574,107.11,1906.27,4481.43,2416.42,9488.26,12102.8,2416.42,28000.7
7,2,79.0316,61.9387,44.6041,93.7644,91.3958,44.6041,107.11,1906.27,4481.43,2183.61,9488.26,12102.8,2183.61,28000.7
8,0,79.0799,57.9618,20.3132,93.8267,87.9174,50.2688,102.73,1904.05,4123.45,4616.64,9504.61,12133.9,12627,27083.3
8,1,79.0219,57.9615,31.8752,93.7543,87.846,31.8752,102.73,1901.74,4123.8,2274.81,9484.09,12115.1,2274.81,27083.3
8,2,79.022,57.9617,41.5386,93.7544,87.8461,41.5386,102.73,1901.39,4123.45,2091.41,9483.74,12114.7,2091.41,27083.3
9,0,79.0799,60.569,21.9128,93.8267,88.0988,49.4426,103.164,1904.05,4326.99,4891.72,9501.85,11670.2,12234.9,27168.4
9,1,79.0302,60.5687,43.0939,93.7642,88.0379,43.0939,103.164,1906.55,4326.99,2127.33,9488.14,11653.8,2127.33,27168.4
9,2,79.0303,60.5688,32.9909,93.7644,88.038,32.9909,103.164,1906.55,4326.99,2415.49,9488.14,11653.8,2415.49,27168.4
10,0,79.0799,62.4567,22.8314,93.8268,87.7664,48.1411,103.025,1904.05,4491.94,5015.56,9501.17,11249.2,11772.9,27140.4
10,1,79.0329,62.4565,34.3188,93.7659,87.708,34.3188,103.025,1903.89,4491.94,2452.33,9485.15,11233.5,2452.33,27140.4
10,2,79.0329,62.4565,43.8652,93.7658,87.7079,43.8652,103.025,1903.89,4491.94,2227.04,9485.15,11233.5,2227.04,27140.4
11,0,79.0799,61.6107,21.5944,93.8267,88.1108,48.0945,103.397,1904.05,4369.3,4887.28,9501.85,11414.4,11932.4,27217
11,1,79.0312,61.6104,44.3435,93.7637,88.0499,44.3435,103.397,1904.64,4369.3,2165.67,9486.23,11398,2165.67,27217
11,2,79.0314,61.6106,33.7235,93.7639,88.0501,33.7235,103.397,1904.64,4369.3,2458.09,9486.23,11398,2458.09,27217
12,0,79.0799,63.8445,23.4607,93.8267,91.4309,51.0472,107.193,1904.05,4626.81,5270.77,9500.11,11754.1,12398,28018.5
12,1,79.0365,63.8443,34.5222,93.7695,91.3765,34.5222,107.193,1904.33,4626.81,2507.56,9485.59,11739.4,2507.56,28018.5
12,2,79.0365,63.8443,45.5373,93.7695,91.3766,45.5373,107.193,1904.33,4626.81,2236.87,9485.59,11739.4,2236.87,28018.5
13,0,79.0799,64.2956,23.7021,93.8268,92.3456,51.7521,108.208,1904.05,4793.18,5351.16,9500.11,12013.8,12571.8,28229.7
13,1,79.0355,64.2954,45.0618,93.7687,92.2914,45.0618,108.208,1904.54,4793.18,2275.67,9485.44,11999.2,2275.67,28229.7
13,2,79.0356,64.2955,35.0293,93.7688,92.2915,35.0293,108.208,1904.54,4793.18,2543.68,9485.44,11999.2,2543.68,28229.7
14,0,79.0799,61.707,22.2614,93.8268,89.8854,50.4397,105.534,1904.05,4614.58,5099.75,9501.85,11987.6,12472.8,27670.9
14,1,79.0305,61.7069,43.5971,93.7635,89.8254,43.5971,105.534,1906.74,4614.58,2254.99,9490.13,11971.2,2254.99,27670.9
14,2,79.0304,61.7068,33.7672,93.7634,89.8253,33.7672,105.534,1906.74,4614.58,2389.23,9490.13,11971.2,2389.23,27670.9
15,0,79.0799,60.1473,21.2915,93.8268,87.5957,48.7398,102.762,1904.05,4322.63,4853.85,9502.83,11664,12195.2,27089.3
15,1,79.0279,60.1472,33.348,93.7605,87.5316,33.348,102.762,1903.99,4322.63,2330.44,9486.41,11646.6,2330.44,27089.3
15,2,79.0278,60.1471,42.865,93.7604,87.5315,42.865,102.762,1903.99,4322.63,2181.86,9486.41,11646.6,2181.86,27089.3
16,0,79.0799,73.0094,38.4625,93.8268,87.729,53.1822,103.137,1904.05,4506.79,4849.45,9494.81,8412.44,8755.1,27163
16,1,79.0569,73.0093,33.1945,93.7899,87.6946,33.1945,103.137,1903.68,4506.79,1881.79,9487.47,8403.1,1881.79,27163
16,2,79.0569,73.0092,33.3255,93.7899,87.6946,33.3255,103.137,1903.68,4506.79,1892.46,9487.47,8403.1,1892.46,27163
17,0,79.0799,60.6599,21.1729,93.8268,88.2589,48.772,103.353,1904.05,4320.2,4835.93,9502.83,11677.5,12193.3,27207.7
17,1,79.0288,60.6596,33.1948,93.7611,88.1952,33.1948,103.353,1905.12,4319.87,2381.33,9488.98,11660.2,2381.33,27207.7
17,2,79.0289,60.6597,43.7665,93.7612,88.1953,43.7665,103.353,1905.12,4319.87,2175.86,9488.98,11660.2,2175.86,27207.7
18,0,79.0799,61.9829,21.6238,93.8267,91.8356,51.4766,107.524,1904.05,4443.07,5021.6,9501.51,12143,12721.5,28087.3
18,1,79.0322,61.9828,33.9312,93.7643,91.7761,33.9312,107.524,1906.21,4443.07,2480.78,9488.67,12126.9,2480.78,28087.3
18,2,79.0321,61.9827,45.0856,93.7642,91.7761,45.0856,107.524,1906.21,4443.07,2240.48,9488.67,12126.9,2240.48,28087.3
19,0,79.0799,61.674,22.0517,93.8268,92.1382,52.5159,107.795,1904.05,4487.38,4997.93,9502.18,12333.4,12844,28143.8
19,1,79.0295,61.6738,33.1023,93.7619,92.0768,33.1023,107.795,1902.57,4487.38,2437.57,9483.58,12316.7,2437.57,28143.8
19,2,79.0296,61.6739,44.6038,93.762,92.0769,44.6038,107.795,1902.57,4487.38,2231.97,9483.58,12316.7,2231.97,28143.8
20,0,79.0799,61.8118,21.5234,93.8268,90.2098,49.9214,106.01,1904.05,4499.97,5005.52,9501.51,11904.6,12410.1,27771.1
20,1,79.0316,61.8116,33.9094,93.7638,90.1507,33.9094,106.01,1906.09,4499.97,2424.11,9489.94,11888.5,2424.11,27771.1
20,2,79.0317,61.8116,44.772,93.7639,90.1507,44.772,106.01,1906.09,4499.97,2221.55,9489.94,11888.5,2221.55,27771.1
21,0,79.0799,58.7084,20.1294,93.8268,87.82,49.241,102.796,1904.05,4200.74,4797.5,9503.86,11980,12576.8,27095.9
21,1,79.0241,58.7082,31.8926,93.7567,87.7514,31.8926,102.796,1906.51,4201.09,2275.22,9488.93,11962,2275.22,27095.9
21,2,79.0242,58.7082,42.8696,93.7568,87.7515,42.8696,102.796,1906.15,4200.74,2070.28,9488.57,11961.6,2070.28,27095.9
22,0,79.0799,61.1148,22.2031,93.8267,87.8855,48.9738,103.084,1904.05,4487.26,4894.75,9502.18,11628,12035.5,27152.1
22,1,79.0296,61.1146,43.0826,93.7625,87.8235,43.0826,103.084,1906.73,4487.26,2214.35,9488.37,11611.3,2214.35,27152.1
22,2,79.0296,61.1146,33.501,93.7625,87.8236,33.501,103.084,1906.73,4487.26,2424.24,9488.37,11611.3,2424.24,27152.1
23,0,79.0799,75.6395,36.2486,93.8268,80.8397,41.4488,103.281,1904.05,4925.25,4888.48,9489.57,6240.03,6203.26,27192.2
23,1,79.0737,75.6332,35.1388,93.8035,80.8242,35.1388,103.281,1902.34,4923.54,2073.94,9484.63,6235.93,2073.94,27192.2
23,2,79.0737,75.6333,35.5319,93.8035,80.8242,35.5319,103.281,1902.34,4923.54,2067.51,9484.63,6235.93,2067.51,27192.2
24,0,79.0799,63.1857,22.3013,93.8267,91.2834,50.3989,107.245,1904.05,4503.28,5045.03,9501.51,11747.6,12289.4,28029.2
24,1,79.035,63.1856,34.6351,93.7642,91.2247,34.6351,107.245,1902.44,4502.95,2516.68,9484.75,11731.6,2516.68,28029.2
24,2,79.0351,63.1856,45.871,93.7643,91.2248,45.871,107.245,1902.44,4502.95,2343.05,9484.75,11731.6,2343.05,28029.2
25,0,79.0799,61.7787,21.7549,93.8268,90.3953,50.3715,106.128,1904.05,4501.88,4969.59,9502.5,11957.2,12424.9,27795.9
25,1,79.031,61.7785,45.2441,93.7605,90.3321,45.2441,106.128,1906.25,4501.88,2215.51,9488.12,11940.2,2215.51,27795.9
25,2,79.0309,61.7784,33.0264,93.7604,90.332,33.0264,106.128,1906.25,4501.88,2467.8,9488.12,11940.2,2467.8,27795.9
26,0,79.0799,73.1422,36.3181,93.8267,88.8171,51.993,107.535,1904.05,4702.47,4749.18,9493.41,5398.02,8640.26,28089.5
26,1,79.0626,73.142,34.3037,93.7918,88.7875,34.3037,107.535,1905.14,4702.47,2077.94,9486.82,5390.08,2077.94,28089.5
26,2,79.0627,73.142,34.4627,93.7919,88.7876,34.4627,107.535,1905.14,4702.47,2019.82,9486.82,5390.08,2019.82,28089.5
