rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
33,0,323.282,211.203,211.203,406.618,347.984,347.984,444.621,18913.8,25704.9,25704.9,88072.4,56263.6,56263.6,97919.6
34,0,323.282,215.322,215.322,406.618,351.23,351.23,450.115,18913.8,26292,26292,88072.4,56682.6,56682.6,99132.9
35,0,323.282,215.306,215.306,406.618,348.208,348.208,450.48,18913.8,25726.4,25726.4,88073.5,55094.8,55094.8,99212.8
36,0,323.282,213.354,213.354,406.618,350.879,350.879,448.823,18913.8,25861.9,25861.9,88072.4,56632.4,56632.4,98848.4
37,0,323.282,214.514,214.514,406.618,348.648,348.648,444.419,18913.8,26706.3,26706.3,88072.1,56701.7,56701.7,97875.6
38,0,323.282,219.883,219.883,406.618,345.842,345.842,444.912,18913.8,27474.6,27474.6,88073.5,55279.9,55279.9,97982.8
39,0,323.282,216.923,216.923,406.618,344.168,344.168,444.78,18913.8,26419,26419,88073.5,54558.9,54558.9,97953.8
40,0,323.282,219.839,219.839,406.618,348.525,348.525,450.328,18913.8,26919.6,26919.6,88072.7,55322.8,55322.8,99179.3
41,0,323.282,222.942,222.942,406.618,351.65,351.65,452.128,18913.8,27982.4,27982.4,88072.7,56349.4,56349.4,99572.3
42,0,323.282,222.966,222.966,406.618,348.615,348.615,449.083,18913.8,27809.5,27809.5,88073,55532.2,55532.2,98905.8
43,0,323.282,215.765,215.765,406.618,343.923,343.923,444.434,18913.8,26374.3,26374.3,88073.3,54739.1,54739.1,97879.1
44,0,323.282,209.644,209.644,406.618,345.394,345.394,445.055,18913.8,24962.9,24962.9,88074.4,55001.6,55001.6,98014.2
45,0,323.282,215.739,215.739,406.618,344.44,344.44,444.711,18913.8,26248.7,26248.7,88073.5,54697.4,54697.4,97939
46,0,323.282,219.929,219.929,406.618,349.176,349.176,450.331,18913.8,26645.5,26645.5,88073,55228,55228,99180.2
47,0,323.282,213.488,213.488,406.618,349.5,349.5,451.434,18913.8,25478.1,25478.1,88073.8,55556.9,55556.9,99420.7
48,0,323.282,209.599,209.599,406.618,346.749,346.749,449.045,18913.8,24414.1,24414.1,88073.8,54827.6,54827.6,98897.8
49,0,323.282,211.639,211.639,406.618,343.031,343.031,444.505,18913.8,25351.9,25351.9,88074.1,54356,54356,97894.5
50,0,323.282,209.428,209.428,406.618,345.495,345.495,445.016,18913.8,24883.5,24883.5,88074.4,54976.1,54976.1,98005.5
51,0,323.282,207.422,207.422,406.618,343.214,343.214,444.744,18913.8,24326.9,24326.9,88074.4,54405.3,54405.3,97946.2
52,0,323.282,214.834,214.834,406.618,347.761,347.761,450.562,18913.8,25601.3,25601.3,88073.5,55065.7,55065.7,99231
53,0,323.282,217.477,217.477,406.618,347.271,347.271,448.89,18913.8,26671.5,26671.5,88073.3,55348.1,55348.1,98863.3
54,0,323.282,211.637,211.637,406.618,347.371,347.371,444.5,18913.8,25491.9,25491.9,88074.4,55490.4,55490.4,97893.3
55,0,323.282,211.527,211.527,406.618,343.454,343.454,444.72,18913.8,25215.8,25215.8,88074.1,54453.3,54453.3,97941.3
56,0,323.282,216.973,216.973,406.618,347.798,347.798,450.633,18913.8,25774.9,25774.9,88073.3,54735.2,54735.2,99246.6
57,0,323.282,217.76,217.76,406.618,347.468,347.468,448.942,18913.8,26401,26401,88073,55049.3,55049.3,98874.6
58,0,323.282,215.379,215.379,406.618,343.78,343.78,444.538,18913.8,26240.9,26240.9,88073.5,54711.5,54711.5,97901.5
59,0,323.282,214.732,214.732,406.618,347.114,347.114,450.168,18913.8,25731.6,25731.6,88074.1,54980.7,54980.7,99144.3
60,0,323.282,209.872,209.872,406.618,346.427,346.427,449.195,18913.8,24763.1,24763.1,88074.7,54874.6,54874.6,98930.5
61,0,323.282,210.829,210.829,406.618,343.323,343.323,444.427,18913.8,25273.1,25273.1,88074.4,54484.7,54484.7,97877.6
62,0,323.282,213.299,213.299,406.618,348.053,348.053,450.189,18913.8,25302.3,25302.3,88074.4,55021.3,55021.3,99148.9
63,0,323.282,209.465,209.465,406.618,347.631,347.631,450.312,18913.8,24562.8,24562.8,88074.7,55078.6,55078.6,99176
