rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
36,0,5.90995,4.04714,4.04714,25.3474,23.5705,23.5705,25.378,392.437,501.765,501.765,4972.25,4666.83,4666.83,5418.05
45,0,5.90995,3.98825,3.98825,25.3474,10.5528,10.5528,12.3836,392.437,494.895,494.895,4972.25,1894.69,1894.69,2652.74
53,0,5.90995,4.01132,4.01132,25.3474,22.6039,22.6039,24.4162,392.437,483.304,483.304,4972.25,4438.81,4438.81,5212.53
25,0,5.90995,4.12898,4.12898,25.3476,20.2066,20.2066,21.9849,392.437,512.942,512.942,4972.25,3943.94,3943.94,4697.8
34,0,5.90995,3.9969,3.9969,25.3474,10.1898,10.1898,11.9748,392.437,499.862,499.862,4972.83,1828.54,1828.54,2569.7
33,0,5.90995,4.00396,4.00396,25.3474,9.86755,9.86755,11.694,392.437,513.365,513.365,4972.25,1776.6,1776.6,2515.46
18,0,5.90995,4.04914,4.04914,25.3474,23.3197,23.3197,25.1342,392.437,500.665,500.665,4972.45,4611.64,4611.64,5366.18
41,0,5.90995,4.14241,4.14241,25.3474,22.0477,22.0477,23.8341,392.437,531.454,531.454,4972.25,4336.05,4336.05,5088.52
38,0,5.90995,4.14457,4.14457,25.3474,22.3092,22.3092,24.0908,392.437,525.717,525.717,4972.25,4389.64,4389.64,5142.26
30,0,5.90995,4.05602,4.05602,25.3474,24.244,24.244,26.06,392.437,484.748,484.748,4972.45,4777.92,4777.92,5560.79
17,0,5.90995,3.97838,3.97838,25.3475,10.9861,10.9861,12.8074,392.437,476.963,476.963,4972.45,1973.69,1973.69,2742.75
43,0,5.90995,4.02634,4.02634,25.3477,22.3987,22.3987,24.2108,392.437,479.419,479.419,4972.45,4386.46,4386.46,5167.54
20,0,5.90995,4.01594,4.01594,25.3477,22.201,22.201,24.009,392.437,480.376,480.376,4972.45,4374.75,4374.75,5125.28
40,0,5.90995,4.0092,4.0092,25.3476,10.5672,10.5672,12.3607,392.437,473.367,473.367,4972.45,1870.94,1870.94,2648.03
27,0,5.90995,3.98747,3.98747,25.3474,10.1345,10.1345,11.9195,392.437,493.395,493.395,4972.83,1801.48,1801.48,2558.92
32,0,5.90995,3.97013,3.97013,25.3474,22.4727,22.4727,24.2982,392.437,469.723,469.723,4972.45,4414.37,4414.37,5186.58
37,0,5.90995,4.14753,4.14753,25.3476,20.3231,20.3231,22.108,392.437,527.831,527.831,4971.64,3977.54,3977.54,4724.03
35,0,5.90995,3.90859,3.90859,25.3477,10.8617,10.8617,12.6562,392.437,490.202,490.202,4973.04,1969.95,1969.95,2710.43
14,0,5.90995,4.00137,4.00137,25.3477,22.1207,22.1207,23.9553,392.437,471.011,471.011,4972.45,4341.14,4341.14,5113.85
8,0,5.90995,3.90198,3.90198,25.3475,10.1797,10.1797,11.9691,392.437,459.74,459.74,4972.45,1813.31,1813.31,2568.47
44,0,5.90995,3.88978,3.88978,25.3477,10.1905,10.1905,11.9867,392.437,478.028,478.028,4973.04,1819.73,1819.73,2571.92
4,0,5.90995,3.10312,3.10312,25.3474,23.2772,23.2772,24.682,392.437,368.758,368.758,4962.68,4677.21,4677.21,5269.43
39,0,5.90995,3.99669,3.99669,25.3477,10.2755,10.2755,12.0652,392.437,499.705,499.705,4972.83,1839.76,1839.76,2587.42
57,0,5.90995,4.01237,4.01237,25.3477,22.1208,22.1208,23.9362,392.437,479.335,479.335,4972.25,4325.84,4325.84,5109.73
23,0,5.90995,4.01818,4.01818,25.3477,10.9356,10.9356,12.7297,392.437,485.492,485.492,4972.83,1954.14,1954.14,2726.03
16,0,5.90995,3.05839,3.05839,25.3477,10.7936,10.7936,12.1731,392.437,378.008,378.008,4962.68,2031.2,2031.2,2609.38
50,0,5.90995,3.91166,3.91166,25.3477,10.5795,10.5795,12.3804,392.437,444.505,444.505,4973.04,1858.56,1858.56,2652.04
62,0,5.90995,3.88039,3.88039,25.3477,10.6409,10.6409,12.4338,392.437,465.067,465.067,4974.18,1904.08,1904.08,2663.2
21,0,5.90995,4.08354,4.08354,25.3477,10.1819,10.1819,11.944,392.437,503.292,503.292,4972.25,1822.07,1822.07,2563.59
58,0,5.90995,3.94153,3.94153,25.3477,10.188,10.188,11.9697,392.437,477.648,477.648,4972.83,1811.19,1811.19,2568.47
26,0,5.90995,4.14579,4.14579,25.3477,22.7997,22.7997,24.5861,392.437,505.16,505.16,4972.25,4483.45,4483.45,5248.76
31,0,5.90995,3.97564,3.97564,25.3477,20.3147,20.3147,22.1458,392.437,462.128,462.128,4972.45,3932.75,3932.75,4732.05
42,0,5.90995,4.14272,4.14272,25.3477,21.5746,21.5746,23.3583,392.437,512.921,512.921,4972.25,4222.7,4222.7,4987.98
46,0,5.90995,4.0115,4.0115,25.3478,23.2462,23.2462,25.0534,392.437,493.847,493.847,4972.45,4591.12,4591.12,5349.01
12,0,5.90995,3.89368,3.89368,25.3478,23.0987,23.0987,24.9295,392.437,450.661,450.661,4972.45,4549.71,4549.71,5322.56
47,0,5.90995,3.9599,3.9599,25.3477,21.6789,21.6789,23.5056,392.437,485.877,485.877,4972.83,4253.2,4253.2,5019.18
5,0,5.90995,4.02501,4.02501,25.3477,21.3897,21.3897,23.1921,392.437,488.264,488.264,4972.45,4199.52,4199.52,4952.85
49,0,5.90995,3.90594,3.90594,25.3478,10.2502,10.2502,12.0487,392.437,454.796,454.796,4973.04,1803.24,1803.24,2584.12
28,0,5.90995,3.92795,3.92795,25.3478,10.526,10.526,12.3297,392.437,468.315,468.315,4972.83,1879.35,1879.35,2641.43
9,0,5.90995,3.99634,3.99634,25.3477,10.6176,10.6176,12.4007,392.437,495.589,495.589,4972.83,1913.27,1913.27,2656.45
15,0,5.90995,3.82987,3.82987,25.3478,10.2709,10.2709,12.074,392.437,457.129,457.129,4972.83,1827.32,1827.32,2589.32
56,0,5.90995,4.00677,4.00677,25.3478,23.932,23.932,25.8172,392.437,467.481,467.481,4972.25,4706.93,4706.93,5509.99
10,0,5.90995,3.99781,3.99781,25.3478,10.873,10.873,12.6569,392.437,474.595,474.595,4972.83,1953.84,1953.84,2710.43
11,0,5.90995,3.90346,3.90346,25.3478,10.5752,10.5752,12.3562,392.437,449.074,449.074,4973.04,1887.02,1887.02,2646.95
54,0,5.90995,3.95239,3.95239,25.3478,10.2092,10.2092,11.9957,392.437,492.335,492.335,4972.83,1825.18,1825.18,2573.62
1,0,5.90995,3.01239,3.01239,25.3478,11.0908,11.0908,12.444,392.437,375.67,375.67,4963.52,2102.4,2102.4,2665.3
60,0,5.90995,3.88552,3.88552,25.3478,23.137,23.137,24.9711,392.437,450.196,450.196,4973.89,4546.47,4546.47,5331.39
29,0,5.90995,3.99824,3.99824,25.3478,10.9008,10.9008,12.6916,392.437,492.458,492.458,4972.83,1956.26,1956.26,2717.96
19,0,5.90995,3.96785,3.96785,25.3478,21.641,21.641,23.463,392.437,445.775,445.775,4972.45,4219.15,4219.15,5010.14
