rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
10,0,170.796,151.018,51.1922,194.709,192.011,92.1851,229.527,686.112,11899.2,12933,23631.9,23453.7,24487.5,63631.8
5,0,170.796,152.89,53.7376,194.709,188.629,89.4761,227.849,686.112,12092.3,13298.3,23631.4,22284.4,23490.3,63311.4
19,0,170.796,154.714,52.8803,194.709,188.714,86.8798,227.978,686.112,12064.3,13295.9,23630.1,21736.3,22967.8,63334.7
26,0,170.796,153.569,51.9105,194.709,188.027,86.3678,227.494,686.112,11899.9,13038.4,23631,21713.6,22852.1,63247.1
18,1,170.774,149.545,79.9012,194.669,188.376,79.9012,227.393,684.333,11702.6,6508.27,23621.3,22840.8,6508.27,63228.7
13,1,170.779,155.098,110.413,194.675,189.371,110.413,228.292,685.395,12651.9,5957.54,23622,22375.9,5957.54,63392
25,1,170.77,148.147,80.667,194.665,189.099,80.667,227.701,685.84,11747.5,6413.77,23620.7,23354.6,6413.77,63284.3
20,1,170.773,148.597,80.0644,194.668,188.954,80.0644,227.909,685.756,11576.2,6407.73,23623.3,23090.2,6407.73,63322.1
21,1,170.773,149.234,82.593,194.668,190.082,82.593,227.804,686.266,11478.4,6375.48,23622.9,23154.3,6375.48,63302.8
2,1,170.775,150.474,83.2497,194.67,190.575,83.2497,228.348,685.668,11487.3,6511.2,23622.4,22863.3,6511.2,63402.6
23,1,170.772,149.979,82.4183,194.666,191.032,82.4183,228.755,684.982,11575.1,6472.32,23620.5,23118.2,6472.32,63479.2
6,1,170.774,149.458,79.4094,194.67,189.325,79.4094,228.404,684.889,11701.3,6556.22,23621.4,23036.7,6556.22,63413.2
24,1,170.772,148.852,82.0295,194.666,191.378,82.0295,229.089,686.004,11344,6383.37,23621.4,23292.2,6383.37,63543.8
16,1,170.774,150.179,80.0727,194.67,190.813,80.0727,228.319,685.365,11771,6435.25,23622.8,23328.4,6435.25,63396.8
14,1,170.773,149.095,82.6791,194.669,190.104,82.6791,227.428,684.324,11545.2,6256.92,23621.6,23288.1,6256.92,63234.7
4,1,170.778,154.302,83.1645,194.674,188.581,83.1645,227.727,683.967,12320.2,6605.91,23620.7,22122.1,6605.91,63289.3
11,1,170.779,154.472,84.2609,194.674,188.656,84.2609,227.762,686.145,12063,6757.73,23621.9,21792,6757.73,63295.2
12,1,170.78,156.121,84.7326,194.677,188.573,84.7326,227.788,685.632,12350,6706.31,23622.7,21600.8,6706.31,63300.1
15,1,170.773,149.614,81.3762,194.668,191.535,81.3762,229.172,685.189,11559.5,6380.58,23622.8,23382.8,6380.58,63559.8
1,1,170.775,149.235,110.331,194.671,192.021,110.331,229.364,686.62,11555.8,5768.95,23622.8,23588.5,5768.95,63599
8,1,170.768,143.505,103.56,194.664,192.23,103.56,229.041,684.566,11178.6,5617.12,23621.1,24931.9,5617.12,63534.4
7,1,170.774,149.765,111.542,194.669,190.164,111.542,227.769,685.441,11478.1,5762.99,23622.3,22994.4,5762.99,63296.6
3,1,170.762,136.475,73.6826,194.658,194.334,73.6826,229.862,685.104,11051.7,5816.13,23621.8,27247.6,5816.13,63701.2
17,1,170.772,147.317,79.8569,194.667,191.961,79.8569,229.345,685.248,11512.9,6355.43,23621.7,24067.8,6355.43,63594.8
9,1,170.772,147.361,80.6629,194.668,191.728,80.6629,228.984,685.171,11455.6,6339.71,23621.9,23975.6,6339.71,63522.6
22,1,170.774,149.955,80.3964,194.67,191.574,80.3964,228.973,685.85,11697.4,6395.5,23622.7,23473.1,6395.5,63520.9
10,1,170.776,151.018,112.35,194.672,191.976,112.35,229.527,684.579,11899.2,5803.54,23622,23443.6,5803.54,63631.8
5,1,170.777,152.89,82.1425,194.672,188.596,82.1425,227.849,690.343,12092.3,6632.99,23624.8,22274.8,6632.99,63311.4
19,1,170.78,154.714,85.2311,194.675,188.684,85.2311,227.978,688.54,12064.3,6645.54,23625,21728,6645.54,63334.7
26,1,170.776,153.569,84.8356,194.671,187.994,84.8356,227.494,684.708,11899.9,6707.98,23619.5,21704.5,6707.98,63247.1
18,2,170.774,149.545,111.188,194.669,188.376,111.188,227.393,684.333,11702.6,5925.1,23621.3,22840.8,5925.1,63228.7
13,2,170.779,155.098,84.8492,194.675,189.371,84.8492,228.292,685.395,12651.9,6657.58,23622,22375.9,6657.58,63392
25,2,170.77,148.147,107.285,194.665,189.099,107.285,227.701,685.84,11747.5,5823.19,23620.7,23354.6,5823.19,63284.3
0,1,170.796,170.7,104.76,194.692,175.713,104.76,227.581,686.112,14175.4,8943.68,23622,601.428,8943.68,63262.7
20,2,170.773,148.597,109.829,194.668,188.954,109.829,227.909,685.756,11576.2,5795.39,23623.3,23090.2,5795.39,63322.1
21,2,170.773,149.234,109.339,194.668,190.082,109.339,227.804,686.266,11478.4,5899.14,23622.9,23154.3,5899.14,63302.8
2,2,170.775,150.474,111.131,194.67,190.575,111.131,228.348,685.668,11487.3,5873.6,23622.4,22863.3,5873.6,63402.6
23,2,170.772,149.979,109.948,194.667,191.032,109.948,228.755,684.982,11575.1,5872.35,23620.5,23118.2,5872.35,63479.2
6,2,170.774,149.458,112.141,194.67,189.325,112.141,228.404,684.889,11701.3,5858.43,23621.4,23036.7,5858.43,63413.2
24,2,170.772,148.852,108.94,194.667,191.378,108.94,229.089,686.004,11344,5861.23,23621.4,23292.2,5861.23,63543.8
16,2,170.774,150.179,110.983,194.67,190.813,110.983,228.319,685.365,11771,5784.27,23622.8,23328.4,5784.27,63396.8
14,2,170.773,149.096,108.125,194.669,190.104,108.125,227.428,684.324,11545.2,5782.02,23621.6,23288.1,5782.02,63234.7
4,2,170.778,154.302,112.312,194.674,188.581,112.312,227.727,683.967,12320.2,6005.33,23620.7,22122.1,6005.33,63289.3
11,2,170.779,154.472,111.789,194.674,188.656,111.789,227.762,686.145,12063,6033.33,23621.9,21792,6033.33,63295.2
12,2,170.78,156.121,112.861,194.677,188.573,112.861,227.788,685.632,12350,6058.83,23622.7,21600.8,6058.83,63300.1
15,2,170.773,149.614,109.817,194.668,191.535,109.817,229.172,685.189,11559.5,5841.42,23622.8,23382.8,5841.42,63559.8
1,2,170.775,149.235,79.8917,194.671,192.021,79.8917,229.364,686.62,11555.8,6525.79,23622.8,23588.5,6525.79,63599
8,2,170.768,143.505,77.5494,194.664,192.23,77.5494,229.041,684.566,11178.6,6270.37,23621.1,24931.9,6270.37,63534.4
7,2,170.774,149.765,80.5165,194.669,190.164,80.5165,227.769,685.441,11478.1,6467.81,23622.3,22994.4,6467.81,63296.6
3,2,170.762,136.475,97.4958,194.659,194.334,97.4958,229.862,685.104,11051.7,5311.87,23621.8,27247.6,5311.87,63701.2
17,2,170.772,147.317,108.71,194.667,191.961,108.71,229.345,685.248,11512.9,5698.23,23621.7,24067.8,5698.23,63594.8
9,2,170.772,147.361,108.027,194.668,191.728,108.027,228.984,685.171,11455.6,5710.09,23621.9,23975.6,5710.09,63522.6
22,2,170.774,149.955,110.181,194.67,191.574,110.181,228.973,685.85,11697.4,5774.32,23622.7,23473.1,5774.32,63520.9
10,2,170.776,151.018,80.1206,194.672,191.976,80.1206,229.527,684.579,11899.2,6451.45,23622,23443.6,6451.45,63631.8
5,2,170.777,152.89,111.946,194.672,188.596,111.946,227.849,690.343,12092.3,5927.19,23624.8,22274.8,5927.19,63311.4
19,2,170.78,154.714,112.877,194.675,188.684,112.877,227.978,688.54,12064.3,6030.61,23625,21728,6030.61,63334.7
26,2,170.776,153.569,112.608,194.671,187.994,112.608,227.494,684.708,11899.9,6071.58,23619.5,21704.5,6071.58,63247.1
0,2,170.796,170.7,98.7642,194.692,175.713,98.7642,227.581,686.112,14175.4,9092.04,23622,601.428,9092.04,63262.7
