rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
14,2,4.74602,3.82738,2.68321,11.9433,8.07178,2.68321,9.08865,341.713,301.699,146.048,1116.76,1445.44,146.048,2549.11
15,0,4.78453,3.87048,1.32446,11.9803,6.98084,4.43482,7.97426,340.331,316.798,344.299,1130.5,1152.77,1180.27,2249.32
15,1,4.74789,3.87025,2.7571,11.9444,6.94785,2.7571,7.97426,344.936,316.798,151.092,1119.62,1142.87,151.092,2249.32
15,2,4.74799,3.87035,2.18323,11.9445,6.94795,2.18323,7.97426,344.936,316.798,172.715,1119.62,1142.87,172.715,2249.32
16,0,4.78453,3.76895,1.32893,11.9803,6.45907,4.01905,7.41272,340.331,322.979,336.175,1131.99,1060.68,1073.87,2104.51
16,1,4.74519,3.76877,2.66144,11.9424,6.42187,2.66144,7.41272,342.794,322.979,155.303,1118.2,1049.29,155.303,2104.51
16,2,4.74511,3.7687,2.07341,11.9423,6.4218,2.07341,7.41272,342.794,322.979,157.959,1118.2,1049.29,157.959,2104.51
17,0,4.78453,3.66999,1.26885,11.9803,6.35304,3.9519,7.29917,340.331,318.61,325.229,1133.53,1056.64,1063.26,2076.54
17,1,4.74109,3.66985,2.66292,11.937,6.31065,2.66292,7.29917,341.687,318.61,150.933,1117.83,1043.71,150.933,2076.54
17,2,4.741,3.66975,1.97297,11.9369,6.31055,1.97297,7.29917,341.687,318.61,161.906,1117.83,1043.71,161.906,2076.54
18,0,4.78453,3.67437,1.27297,11.9803,6.63021,4.22881,7.56976,340.331,312.011,322.693,1133.12,1118.16,1128.84,2143.89
18,1,4.74116,3.67408,1.97552,11.9374,6.58803,1.97552,7.56976,344.046,311.599,163.187,1119.13,1105.23,163.187,2143.89
18,2,4.74125,3.67417,2.66172,11.9375,6.58812,2.66172,7.56976,344.457,312.011,150.36,1119.54,1105.64,150.36,2143.89
19,0,4.78453,3.79233,1.32501,11.9803,10.7855,8.31813,11.7687,340.331,312.155,328.706,1131.99,2188.33,2204.88,3262.2
19,1,4.74494,3.79213,2.04618,11.9411,10.7483,2.04618,11.7687,341.569,312.155,166.72,1117.87,2176.94,166.72,3262.2
19,2,4.74501,3.7922,2.7504,11.9411,10.7483,2.7504,11.7687,341.569,312.155,151.85,1117.87,2176.94,151.85,3262.2
20,0,4.78453,3.79962,1.30297,11.9803,9.52671,7.03006,10.5034,340.331,317.12,353.426,1131.58,1856.39,1892.69,2926.52
20,1,4.7456,3.79944,2.69552,11.942,9.49064,2.69552,10.5034,344.406,317.12,154.361,1119.02,1845.4,154.361,2926.52
20,2,4.74554,3.79939,2.15256,11.9419,9.49059,2.15256,10.5034,344.406,317.12,165.8,1119.02,1845.4,165.8,2926.52
21,0,4.78453,3.81892,1.31872,11.9803,8.51905,6.01886,9.51169,340.331,335.229,354.538,1131.22,1597.34,1616.65,2661.8
21,1,4.74653,3.81875,2.74113,11.9428,8.48384,2.74113,9.51169,342.438,335.229,153.334,1118.7,1586.72,153.334,2661.8
21,2,4.74658,3.8188,2.09636,11.9428,8.48389,2.09636,9.51169,342.438,335.229,163.366,1118.7,1586.72,163.366,2661.8
22,0,4.78453,3.97958,1.41552,11.9803,7.56356,4.9995,8.54344,340.331,355.553,400.953,1130.13,1316.61,1362.01,2402.27
22,1,4.7501,3.9794,2.14778,11.9473,7.53239,2.14778,8.54344,343.898,355.553,164.607,1118.47,1307.07,164.607,2402.27
22,2,4.75016,3.97945,2.80494,11.9473,7.53245,2.80494,8.54344,343.898,355.553,147.402,1118.47,1307.07,147.402,2402.27
23,0,4.78453,3.70868,1.28167,11.9803,6.3719,3.94489,7.32185,340.331,315.263,339.789,1133.12,1045.61,1070.14,2082.2
23,1,4.7434,3.70851,2.69131,11.9381,6.33088,2.69131,7.32185,343.913,315.263,147.204,1117.57,1033.09,147.204,2082.2
23,2,4.74333,3.70844,1.99122,11.938,6.33082,1.99122,7.32185,343.913,315.263,155.292,1117.57,1033.09,155.292,2082.2
24,0,4.78453,3.69559,1.28575,11.9803,6.82145,4.41162,7.76548,340.331,309.78,335.454,1133.93,1161.96,1187.64,2194.09
24,1,4.74202,3.69529,2.006,11.9364,6.77763,2.006,7.76548,342.827,309.78,161.046,1117.94,1148.64,161.046,2194.09
24,2,4.74213,3.69541,2.6691,11.9365,6.77775,2.6691,7.76548,342.827,309.78,145.552,1117.94,1148.64,145.552,2194.09
25,0,4.78453,3.80629,1.32092,11.9803,10.2279,7.74255,11.208,340.331,303.124,329.664,1131.99,2026.34,2052.89,3115.04
25,1,4.74573,3.80609,2.71437,11.9405,10.1907,2.71437,11.208,342.02,303.124,144.474,1116.55,2014.95,144.474,3115.04
25,2,4.74579,3.80615,2.11507,11.9405,10.1907,2.11507,11.208,342.02,303.124,175.455,1116.55,2014.95,175.455,3115.04
26,0,4.78453,4.70662,2.42688,11.9803,8.67132,6.39158,9.76397,340.331,316.368,319.754,1121,1352.6,1355.99,2729.45
26,1,4.78414,4.70633,2.10064,11.9792,8.67075,2.10064,9.76397,340.331,316.368,127.969,1113.63,1352.19,127.969,2729.45
26,2,4.78422,4.7064,2.10881,11.9792,8.67083,2.10881,9.76397,340.331,316.368,155.169,1113.63,1352.19,155.169,2729.45
