rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
18,0,289.177,173.677,173.677,381.678,323.312,323.312,401.088,18994.7,21655.4,21655.4,86091.9,57153.5,57153.5,92435.2
19,0,289.177,171.992,171.992,381.678,320.656,320.656,401.905,18994.7,21253.2,21253.2,86091.6,56441.3,56441.3,92618.9
20,0,289.177,168.419,168.419,381.678,323.965,323.965,401.249,18994.7,21339.4,21339.4,86091.2,58148.2,58148.2,92469.9
21,0,289.177,179.438,179.438,381.678,326.143,326.143,405.241,18994.7,23301.3,23301.3,86091.3,58158.8,58158.8,93378.5
22,0,289.177,179.045,179.045,381.678,324.612,324.612,403.615,18994.7,22967.2,22967.2,86090.9,57500.2,57500.2,93009.8
23,0,289.177,187.465,187.465,381.678,319.28,319.28,406.419,18994.7,24073,24073,86093.1,54150.7,54150.7,93644.2
24,0,289.177,175.297,175.297,381.678,320.737,320.737,401.141,18994.7,22026.9,22026.9,86091.6,56434.4,56434.4,92446.5
25,0,289.177,176.395,176.395,381.678,323.202,323.202,401.826,18994.7,22632.7,22632.7,86090.9,57374,57374,92600.7
26,0,289.177,177.452,177.452,381.678,322.064,322.064,401.243,18994.7,22861.9,22861.9,86092,57057.8,57057.8,92469
27,0,289.177,187.35,187.35,381.678,318.866,318.866,405.078,18994.7,24016,24016,86093.1,53945.1,53945.1,93341.5
28,0,289.177,180.981,180.981,381.678,318.951,318.951,403.737,18994.7,22381.5,22381.5,86093.6,53985.8,53985.8,93037.6
29,0,289.177,187.309,187.309,381.678,329.043,329.043,416.39,18994.7,23993.6,23993.6,86092.7,56280,56280,95891.5
30,0,289.177,183.8,183.8,381.678,315.551,315.551,401.14,18994.7,23526.1,23526.1,86093.3,53558.7,53558.7,92446.5
31,0,289.177,181.261,181.261,381.678,314.46,314.46,401.533,18994.7,22882.3,22882.3,86093.3,53285.4,53285.4,92534.4
32,0,289.177,169.666,169.666,381.678,322.576,322.576,401.225,18994.7,20604.9,20604.9,86092.2,56805.7,56805.7,92464.8
33,0,289.177,177.166,177.166,381.678,324.284,324.284,405.252,18994.7,22153.9,22153.9,86090.9,56892.8,56892.8,93380.9
34,0,289.177,177.666,177.666,381.678,322.267,322.267,403.892,18994.7,22532.4,22532.4,86091.2,56624.9,56624.9,93073
35,0,289.177,184.031,184.031,381.678,319.813,319.813,407.663,18994.7,23294.6,23294.6,86092.7,54309.1,54309.1,93924.5
36,0,289.177,176.302,176.302,381.678,320.636,320.636,401.185,18994.7,22251.2,22251.2,86091.2,56309,56309,92455.7
37,0,289.177,176.694,176.694,381.678,322.426,322.426,401.57,18994.7,22899,22899,86090.9,57364.9,57364.9,92542.8
38,0,289.177,185.691,185.691,381.678,317.676,317.676,401.217,18994.7,24266.5,24266.5,86093.3,54397.5,54397.5,92463.4
39,0,289.177,186.611,186.611,381.678,318.049,318.049,404.453,18994.7,23782,23782,86092.7,53737.3,53737.3,93200.1
40,0,289.177,186.977,186.977,381.678,316.934,316.934,403.71,18994.7,23927.8,23927.8,86092.7,53550.6,53550.6,93031.7
41,0,289.177,190.426,190.426,381.678,319.453,319.453,405.772,18994.7,24940,24940,86092.4,54479.6,54479.6,93498.2
42,0,289.177,188.052,188.052,381.678,315.569,315.569,401.163,18994.7,24679.4,24679.4,86093,53851.4,53851.4,92451
43,0,289.177,182.146,182.146,381.678,317.874,317.874,401.635,18994.7,22912.5,22912.5,86093.6,54156.6,54156.6,92557.6
44,0,289.177,180.474,180.474,381.678,314.551,314.551,401.205,18994.7,22749.8,22749.8,86094,53774.9,53774.9,92460.7
45,0,289.177,187.45,187.45,381.678,317.227,317.227,404.671,18994.7,24013,24013,86092.7,53825.6,53825.6,93249.2
46,0,289.177,187.453,187.453,381.678,315.974,315.974,403.627,18994.7,24036.3,24036.3,86093.1,53541.6,53541.6,93013.2
47,0,289.177,182.844,182.844,381.678,328.092,328.092,415.615,18994.7,22832.4,22832.4,86093.7,56394.8,56394.8,95717
48,0,289.177,175.755,175.755,381.678,315.161,315.161,401.078,18994.7,21494.1,21494.1,86094.6,53545.4,53545.4,92433.6
49,0,289.177,181.407,181.407,381.678,314.461,314.461,401.837,18994.7,22809,22809,86093.3,53430.1,53430.1,92603.1
50,0,289.177,183.064,183.064,381.678,318.084,318.084,405.413,18994.7,22869.7,22869.7,86093.3,54021.3,54021.3,93417.1
51,0,289.177,178.435,178.435,381.678,316.207,316.207,403.073,18994.7,21745.4,21745.4,86093.3,53565.2,53565.2,92886.8
52,0,289.177,175.83,175.83,381.678,318.964,318.964,401.058,18994.7,21573.2,21573.2,86094.6,54542.8,54542.8,92428.8
53,0,289.177,181.104,181.104,381.678,318.719,318.719,401.918,18994.7,22718.4,22718.4,86094.3,54405.2,54405.2,92622.4
54,0,289.177,186.983,186.983,381.678,317.152,317.152,404.993,18994.7,23979.6,23979.6,86092.4,53927.9,53927.9,93322.3
55,0,289.177,183.67,183.67,381.678,314.968,314.968,403.049,18994.7,23000.5,23000.5,86093.4,53247.7,53247.7,92881.6
56,0,289.177,179.57,179.57,381.678,315.639,315.639,401.182,18994.7,22443.6,22443.6,86093.9,53814.6,53814.6,92455.3
57,0,289.177,185.053,185.053,381.678,315.853,315.853,401.852,18994.7,23586.6,23586.6,86093.4,53747.1,53747.1,92607.2
58,0,289.177,186.492,186.492,381.678,317.869,317.869,405.254,18994.7,23899.2,23899.2,86092.7,54036.7,54036.7,93381.2
59,0,289.177,183.754,183.754,381.678,315.105,315.105,403.078,18994.7,23029.5,23029.5,86094,53031.2,53031.2,92888.4
60,0,289.177,175.197,175.197,381.678,314.989,314.989,401.201,18994.7,21833.9,21833.9,86094.6,53667,53667,92459.6
61,0,289.177,179.476,179.476,381.678,315.381,315.381,401.587,18994.7,22520.8,22520.8,86094.2,53505.7,53505.7,92546.6
62,0,289.177,181.783,181.783,381.678,318.236,318.236,405.306,18994.7,22830.2,22830.2,86093.9,54030.6,54030.6,93392.6
63,0,289.177,179.313,179.313,381.678,314.826,314.826,402.423,18994.7,22103.6,22103.6,86093.9,52921.8,52921.8,92737.7
