rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
16,2,220.173,166.475,83.2506,261.405,259.736,83.2506,303.032,13480.5,11614.1,6071.61,23295.9,33589.2,6071.61,72003.8
17,0,220.229,164.939,58.5498,261.479,259.65,153.26,303.073,13479.5,11310.6,12050.1,23313.1,33653.3,34392.8,72011.5
17,1,220.17,164.939,120.923,261.401,259.572,120.923,303.073,13480,11310.3,5520.42,23295.9,33634.9,5520.42,72011.5
17,2,220.17,164.939,82.6299,261.401,259.572,82.6299,303.073,13480,11310.3,6029.75,23295.9,33634.9,6029.75,72011.5
18,0,220.229,169.842,60.8043,261.479,256.207,147.169,301.319,13479.5,11540.3,12462.7,23311.2,31987.1,32909.5,71693.8
18,1,220.176,169.842,125.219,261.407,256.137,125.219,301.319,13482.5,11540.3,5758.51,23299.3,31970.7,5758.51,71693.8
18,2,220.176,169.841,85.357,261.407,256.137,85.357,301.319,13482.5,11540.3,6247.9,23299.3,31970.7,6247.9,71693.8
19,0,220.229,173.334,61.8129,261.479,256.485,144.964,301.712,13479.5,11871.3,12660.9,23310.3,31511.6,32301.2,71765.4
19,1,220.18,173.333,88.2515,261.41,256.419,88.2515,301.712,13479.8,11871.3,6359.18,23295.8,31496.1,6359.18,71765.4
19,2,220.18,173.333,126.33,261.411,256.419,126.33,301.712,13479.8,11871.3,5848.13,23295.8,31496.1,5848.13,71765.4
20,0,220.229,176.385,61.8677,261.479,255.356,140.839,301.135,13479.5,11791.4,12504.7,23309.3,30490.3,31203.6,71660
20,1,220.184,176.385,89.9554,261.415,255.295,89.9554,301.135,13481.3,11791.1,6469.34,23297.5,30475.7,6469.34,71660
20,2,220.184,176.385,130.515,261.415,255.295,130.515,301.135,13481.3,11791.1,6048.77,23297.5,30475.7,6048.77,71660
21,0,220.229,167.235,58.6928,261.479,259.294,150.752,303.073,13479.5,11411,12219.8,23311.9,33119.9,33928.7,72011.8
21,1,220.174,167.235,84.0729,261.405,259.221,84.0729,303.073,13481.7,11411,6174.09,23296.8,33102.7,6174.09,72011.8
21,2,220.174,167.235,123.142,261.405,259.221,123.142,303.073,13481.7,11411,5595.52,23296.8,33102.7,5595.52,72011.8
22,0,220.229,171.361,61.7179,261.479,259.711,150.068,303.698,13479.5,11683.8,12598.6,23310.6,32480.9,33395.7,72134.4
22,1,220.178,171.361,123.459,261.41,259.644,123.459,303.698,13481.3,11683.8,5719.74,23296.8,32465.1,5719.74,72134.4
22,2,220.178,171.361,87.8073,261.41,259.644,87.8073,303.698,13481.3,11683.8,6263.01,23296.8,32465.1,6263.01,72134.4
23,0,220.229,205.969,83.5336,261.479,215.68,93.2442,303.234,13479.5,13994.5,12453.6,23295.6,16200.8,14659.9,72042.7
23,1,220.229,205.969,104.429,261.458,215.676,104.429,303.234,13479.5,13994.5,5906.49,23294.4,16200,5906.49,72042.7
23,2,220.229,205.969,102.507,261.458,215.676,102.507,303.234,13479.5,13994.5,5860.68,23294.4,16200,5860.68,72042.7
24,0,220.229,177.364,63.1359,261.479,255.68,141.452,301.769,13479.5,11774.6,12631.4,23309.3,30259.8,31116.6,71775.5
24,1,220.184,177.364,128.582,261.413,255.618,128.582,301.769,13481.7,11774.6,6021.36,23297,30245.2,6021.36,71775.5
24,2,220.184,177.364,92.4391,261.413,255.618,92.4391,301.769,13481.7,11774.6,6564.57,23297,30245.2,6564.57,71775.5
25,0,220.229,178.283,63.0463,261.479,255.3,140.063,301.396,13479.5,12091.2,12849,23309.3,30296.2,31054,71708
25,1,220.185,178.283,90.8587,261.414,255.238,90.8587,301.396,13480,12091.2,6545.14,23295.5,30281.6,6545.14,71708
25,2,220.185,178.283,131.358,261.414,255.238,131.358,301.396,13480,12091.2,6098.24,23295.5,30281.6,6098.24,71708
26,0,220.229,210.172,102.167,261.479,242.971,134.967,301.561,13479.5,13268.8,12603,23298.8,9407.02,20356.6,71738.2
26,1,220.218,210.171,101.631,261.447,242.955,101.631,301.561,13484.8,13268.5,5635.51,23299.9,9402.98,5635.51,71738.2
26,2,220.218,210.171,100.425,261.447,242.955,100.425,301.561,13484.8,13268.5,5755.55,23299.9,9402.98,5755.55,71738.2
