rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,1,162.467,144.435,77.9644,193.213,187.986,77.9644,224.881,516.662,11317.9,6270.71,25110.1,23589.5,6270.71,62886.9
5,2,162.467,144.435,104.486,193.213,187.986,104.486,224.881,516.662,11317.9,5635.76,25110.1,23589.5,5635.76,62886.9
6,0,162.488,142.774,49.5557,193.257,188.432,95.213,225.126,522.81,11227.8,12376.5,25119.1,24083.7,25232.4,62938.3
6,1,162.466,142.774,77.5358,193.212,188.39,77.5358,225.126,519.38,11227.8,6227.8,25111.9,24071.6,6227.8,62938.3
6,2,162.466,142.774,104.468,193.212,188.39,104.468,225.126,519.38,11227.8,5635.55,25111.9,24071.6,5635.55,62938.3
7,0,162.488,139.923,49.7499,193.257,185.919,95.7454,221.003,522.81,10816.7,11963.8,25120,24064.8,25211.9,62072.1
7,1,162.464,139.923,75.4203,193.211,185.873,75.4203,221.003,518.874,10816.7,6092.78,25112.3,24051.9,6092.78,62072.1
7,2,162.464,139.923,101.233,193.211,185.873,101.233,221.003,518.874,10816.7,5442.97,25112.3,24051.9,5442.97,62072.1
8,0,162.488,141.009,50.0269,193.257,186.234,95.2521,221.433,522.81,10775.1,11885.5,25120,23781.6,24892.1,62156.9
8,1,162.463,141.009,78.6916,193.209,186.189,78.6916,221.433,520.518,10775.1,6085.89,25113.3,23768.7,6085.89,62156.9
8,2,162.463,141.009,99.8635,193.209,186.189,99.8635,221.433,520.518,10775.1,5561.87,25113.3,23768.7,5561.87,62156.9
9,0,162.488,140.939,49.7906,193.257,186.169,95.0207,221.282,522.81,10813.3,11951.6,25119.3,23849.6,24987.9,62126.1
9,1,162.465,140.939,77.3988,193.212,186.126,77.3988,221.282,517.378,10813.3,6132.56,25109.3,23837.4,6132.56,62126.1
9,2,162.465,140.939,100.911,193.212,186.126,100.911,221.282,517.378,10813.3,5545.64,25109.3,23837.4,5545.64,62126.1
10,0,162.488,138.546,48.7182,193.257,186.829,97.0013,221.483,522.81,11055.8,12027.1,25120.7,24904.2,25875.5,62167.4
10,1,162.461,138.546,73.8805,193.208,186.781,73.8805,221.483,518.21,11055.8,5989.11,25109.3,24890.5,5989.11,62167.4
10,2,162.461,138.546,100.432,193.208,186.781,100.432,221.483,518.21,11055.8,5355.37,25109.3,24890.5,5355.37,62167.4
11,0,162.488,143.434,51.3585,193.257,189.67,97.595,226.281,522.81,11265.8,12375.5,25119.1,24177.1,25286.8,63177.6
11,1,162.466,143.434,76.2598,193.212,189.628,76.2598,226.281,516.962,11265.8,6351.51,25107.2,24165,6351.51,63177.6
11,2,162.466,143.434,104.603,193.212,189.628,104.603,226.281,516.962,11265.8,5571.57,25107.2,24165,5571.57,63177.6
12,0,162.488,145.493,53.0406,193.257,188.114,95.6614,224.906,522.81,11745.1,12822.7,25118.1,23732.1,24809.8,62892.3
12,1,162.468,145.493,80.0917,193.215,188.074,80.0917,224.906,517.198,11745.1,6244.02,25108.3,23721,6244.02,62892.3
12,2,162.468,145.493,102.184,193.215,188.074,102.184,224.906,517.198,11745.1,5730.55,25108.3,23721,5730.55,62892.3
13,0,162.488,143.898,52.0214,193.257,189.602,97.7259,226.163,522.81,11905.8,13432.1,25119.1,24668,26194.3,63153.7
13,1,162.465,143.897,79.5454,193.212,189.56,79.5454,226.163,516.614,11905.5,6162.17,25107.4,24655.9,6162.17,63153.7
13,2,162.465,143.898,99.8116,193.212,189.56,99.8116,226.163,516.614,11905.5,5783,25107.4,24655.9,5783,63153.7
14,0,162.488,140.152,49.0343,193.257,185.993,94.8751,220.97,522.81,10961.6,12131.1,25120.2,24179,25348.5,62066.3
14,1,162.463,140.152,76.871,193.209,185.947,76.871,220.97,514.711,10961.6,6045.59,25108.4,24165.8,6045.59,62066.3
14,2,162.463,140.152,100.639,193.209,185.947,100.639,220.97,514.711,10961.6,5451.95,25108.4,24165.8,5451.95,62066.3
15,0,162.488,140.7,50.252,193.257,186.493,96.0451,221.444,522.81,10994.7,12046.3,25120.2,24148.4,25200,62159.2
15,1,162.462,140.7,77.5322,193.208,186.447,77.5322,221.444,517.704,10994.7,6085.06,25109.7,24135.3,6085.06,62159.2
15,2,162.462,140.7,99.9978,193.209,186.447,99.9978,221.444,517.704,10994.7,5565.1,25109.7,24135.3,5565.1,62159.2
16,0,162.488,138.297,49.2607,193.257,186.4,97.3636,221.093,522.81,11009.8,12139.9,25121,24857.8,25987.9,62088.7
16,1,162.46,138.297,74.9252,193.207,186.351,74.9252,221.093,517.333,11009.8,5811.44,25111,24843.9,5811.44,62088.7
16,2,162.46,138.297,98.7883,193.207,186.351,98.7883,221.093,517.333,11009.8,5364.79,25111,24843.9,5364.79,62088.7
17,0,162.488,139.832,48.7976,193.257,185.99,94.9554,221.169,522.81,10858.7,11909.5,25120.7,24128.5,25179.3,62103.6
17,1,162.462,139.832,75.1739,193.207,185.942,75.1739,221.169,515.79,10858.7,6065.62,25108,24114.8,6065.62,62103.6
17,2,162.462,139.832,102.236,193.208,185.942,102.236,221.169,515.79,10858.7,5463.47,25108,24114.8,5463.47,62103.6
18,0,162.488,141.178,49.6802,193.257,188.52,97.0216,225.279,522.81,11166.7,12330.5,25120,24486.7,25650.5,62970
18,1,162.464,141.178,76.4122,193.209,188.475,76.4122,225.279,518.07,11166.7,6070.79,25110,24473.7,6070.79,62970
18,2,162.464,141.178,102.473,193.209,188.475,102.473,225.279,518.07,11166.7,5610.86,25110,24473.7,5610.86,62970
19,0,162.488,145.061,54.0807,193.257,187.816,96.836,224.562,522.81,11391.6,12542.1,25118.6,23452.8,24603.4,62819.8
19,1,162.467,145.061,80.0028,193.214,187.776,80.0028,224.562,515.286,11391.6,6209.47,25107,23441.3,6209.47,62819.8
19,2,162.467,145.061,101.17,193.214,187.776,101.17,224.562,515.286,11391.6,5723.77,25107,23441.3,5723.77,62819.8
20,0,162.488,141.444,50.2171,193.257,188.445,97.2178,225.163,522.81,11133.1,12218.3,25119.6,24375.8,25461,62945.9
20,1,162.465,141.444,78.429,193.21,188.401,78.429,225.163,516.138,11133.1,6032.34,25109.5,24363.2,6032.34,62945.9
20,2,162.465,141.444,100.683,193.21,188.401,100.683,225.163,516.138,11133.1,5661.6,25109.5,24363.2,5661.6,62945.9
21,0,162.488,137.305,47.7564,193.257,186.23,96.682,221.061,522.81,10734.5,11937.9,25121.4,24805.3,26008.7,62082.8
21,1,162.46,137.304,75.7157,193.206,186.18,75.7157,221.061,519.037,10734.5,5905.92,25111,24791,5905.92,62082.8
21,2,162.46,137.304,98.3413,193.206,186.18,98.3413,221.061,519.037,10734.5,5401.69,25111,24791,5401.69,62082.8
22,0,162.488,140.718,49.4016,193.257,186.108,94.792,221.258,522.81,11095.1,12168.6,25120,24174.3,25247.7,62121.3
22,1,162.463,140.718,100.876,193.21,186.063,100.876,221.258,516.687,11095.1,5543.36,25107.8,24161.4,5543.36,62121.3
22,2,162.463,140.718,76.9974,193.21,186.063,76.9974,221.258,516.687,11095.1,6052.87,25107.8,24161.4,6052.87,62121.3
23,0,162.488,141.105,48.4242,193.257,185.809,93.1282,221.121,522.81,10916,12140.1,25120.7,23720.8,24944.9,62094.2
23,1,162.462,141.105,78.3976,193.206,185.761,78.3976,221.121,517.371,10916,6124.38,25108.1,23707.2,6124.38,62094.2
23,2,162.462,141.105,101.666,193.206,185.761,101.666,221.121,517.371,10916,5527.43,25108.1,23707.2,5527.43,62094.2
24,0,162.488,140.99,48.7101,193.257,185.824,93.5441,221.126,522.81,10846.3,11887.5,25120.7,23706.5,24747.7,62095.3
24,1,162.463,140.99,77.9381,193.207,185.776,77.9381,221.126,519.667,10846.3,6092.09,25109.4,23692.8,6092.09,62095.3
24,2,162.463,140.99,101.849,193.207,185.776,101.849,221.126,519.667,10846.3,5630.63,25109.4,23692.8,5630.63,62095.3
25,0,162.488,145.2,51.6473,193.257,188.177,94.6246,225.094,522.81,11473.1,12571.6,25119.1,23470.6,24569,62931.4
25,1,162.467,145.2,80.1576,193.212,188.135,80.1576,225.094,517.484,11473.1,6307.8,25108.1,23458.5,6307.8,62931.4
25,2,162.467,145.2,103.553,193.212,188.136,103.553,225.094,517.484,11473.1,5802.6,25108.1,23458.5,5802.6,62931.4
26,0,162.488,144.878,51.3618,193.257,187.755,94.2382,224.66,522.81,11197.3,12419.1,25119.1,23250.5,24472.3,62840.3
26,1,162.467,144.878,80.2603,193.212,187.713,80.2603,224.66,518.548,11197.3,6337.25,25110.3,23238.4,6337.25,62840.3
26,2,162.467,144.878,103.399,193.212,187.713,103.399,224.66,518.548,11197.3,5792.58,25110.3,23238.4,5792.58,62840.3
