rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
12,0,5.95315,5.01484,1.8268,14.1395,8.269,5.08096,9.53203,381.21,338.591,355.169,1058.1,1037.17,1053.75,2148.34
12,1,5.92143,5.0146,2.41106,14.0909,8.22249,2.41106,9.53203,377.687,338.591,174.969,1046.75,1026.52,174.969,2148.34
12,2,5.92134,5.01452,3.61143,14.0908,8.2224,3.61143,9.53203,377.687,338.591,158.994,1046.75,1026.52,158.994,2148.34
13,0,5.95315,4.95882,1.83454,14.1395,8.57334,5.44905,9.82255,381.21,340.036,372.339,1058.88,1114.67,1146.97,2206.05
13,1,5.91763,4.95848,2.41219,14.0875,8.52296,2.41219,9.82255,376.027,340.036,158.387,1044.44,1103.24,158.387,2206.05
13,2,5.91772,4.95858,3.45964,14.0876,8.52305,3.45964,9.82255,376.027,340.036,140.696,1044.44,1103.24,140.696,2206.05
14,0,5.95315,4.8961,1.78172,14.1395,7.49061,4.37623,8.74501,381.21,337.59,352.046,1059.11,909.094,923.55,1994.42
14,1,5.91708,4.89575,2.32292,14.0866,7.43938,2.32292,8.74501,376.535,337.59,160.382,1046.04,897.434,160.382,1994.42
14,2,5.91716,4.89584,3.5235,14.0867,7.43946,3.5235,8.74501,376.535,337.59,144.921,1046.04,897.434,144.921,1994.42
15,0,5.95315,5.1862,2.0559,14.1395,11.766,8.63572,13.1023,381.21,360.813,360.597,1055.69,1716.29,1716.08,2858.01
15,1,5.93107,5.18584,3.30447,14.0997,11.7306,3.30447,13.1023,378.563,360.813,153.04,1047.85,1708.06,153.04,2858.01
15,2,5.93116,5.18594,2.59008,14.0998,11.7307,2.59008,13.1023,378.563,360.813,159.232,1047.85,1708.06,159.232,2858.01
16,0,5.95315,4.79301,1.76061,14.1395,11.2134,8.18095,12.4312,381.21,315.403,335.931,1060.48,1650.32,1670.85,2721.37
16,1,5.9125,4.79272,3.39879,14.082,11.1563,3.39879,12.4312,377.34,315.403,141.157,1046.87,1637.29,141.157,2721.37
16,2,5.91238,4.7926,2.31946,14.0819,11.1562,2.31946,12.4312,377.34,315.403,154.205,1046.87,1637.29,154.205,2721.37
17,0,5.95315,4.77891,1.70307,14.1394,12.0411,8.96521,13.2667,381.21,316.3,341.552,1060.85,1821.68,1846.93,2892.55
17,1,5.91221,4.7787,3.43947,14.081,11.9826,3.43947,13.2667,377.699,316.3,147.086,1047.45,1808.28,147.086,2892.55
17,2,5.91207,4.77856,2.33431,14.0808,11.9824,2.33431,13.2667,377.699,316.3,150.377,1047.45,1808.28,150.377,2892.55
18,0,5.95315,4.84889,1.74291,14.1395,7.83109,4.72511,9.09381,381.21,313.689,316.066,1059.52,966.876,969.253,2062.28
18,1,5.91523,4.84855,2.3866,14.0836,7.77788,2.3866,9.09381,374.036,313.456,164.153,1043.77,954.576,164.153,2062.28
18,2,5.91534,4.84866,3.48136,14.0838,7.77799,3.48136,9.09381,374.269,313.689,154.816,1044,954.809,154.816,2062.28
19,0,5.95315,4.85696,1.75387,14.1395,8.60615,5.50307,9.86781,381.21,319.022,332.403,1059.75,1123.63,1137.01,2215.15
19,1,5.91408,4.85669,2.36427,14.0827,8.552,2.36427,9.86781,378.465,319.022,163.048,1048.41,1111.33,163.048,2215.15
19,2,5.91399,4.85659,3.48977,14.0826,8.5519,3.48977,9.86781,378.266,318.823,144.796,1048.21,1111.13,144.796,2215.15
20,0,5.95315,4.82075,1.7388,14.1395,7.51256,4.43061,8.77281,381.21,336.192,343.476,1059.75,929.063,936.347,1999.9
20,1,5.91467,4.82042,2.3591,14.0832,7.45828,2.3591,8.77281,377.38,336.192,161.996,1047.31,916.763,161.996,1999.9
20,2,5.91476,4.82052,3.46793,14.0833,7.45837,3.46793,8.77281,377.38,336.192,156.189,1047.31,916.763,156.189,1999.9
21,0,5.95315,4.76,1.72682,14.1395,12.0256,8.99245,13.2471,381.21,304.23,333.113,1060.85,1812.87,1841.76,2888.51
21,1,5.91221,4.75961,2.30287,14.0808,11.9671,2.30287,13.2471,376.878,304.23,160.028,1046.6,1799.48,160.028,2888.51
21,2,5.91237,4.75976,3.42376,14.081,11.9672,3.42376,13.2471,376.878,304.23,140.43,1046.6,1799.48,140.43,2888.51
22,0,5.95315,4.7875,1.74554,14.1395,12.3323,9.29036,13.5533,381.21,318.612,336.144,1060.48,1879.12,1896.65,2951.97
22,1,5.9122,4.78721,2.30148,14.0816,12.2756,2.30148,13.5533,376.981,318.612,156.697,1046.42,1866.1,156.697,2951.97
22,2,5.91207,4.78708,3.41851,14.0815,12.2754,3.41851,13.5533,376.981,318.612,153.438,1046.42,1866.1,153.438,2951.97
23,0,5.95315,5.71933,2.734,14.1394,7.9057,4.92037,9.66233,381.21,387.74,356.825,1050.54,836.807,805.892,2174.03
23,1,5.94732,5.71889,2.78211,14.114,7.89272,2.78211,9.66233,376.852,387.485,158.414,1045.12,833.715,158.414,2174.03
23,2,5.94704,5.7186,2.77057,14.1137,7.89243,2.77057,9.66233,376.852,387.485,154.456,1045.12,833.715,154.456,2174.03
24,0,5.95315,4.8342,1.73537,14.1395,8.42451,5.32568,9.69008,381.21,313.451,320.659,1060.48,1081.24,1088.45,2179.59
24,1,5.91428,4.8339,2.36132,14.0805,8.36819,2.36132,9.69008,376.791,313.451,162.068,1044.84,1068.22,162.068,2179.59
24,2,5.91438,4.834,3.47958,14.0806,8.36829,3.47958,9.69008,376.791,313.451,145.121,1044.84,1068.22,145.121,2179.59
25,0,5.95315,4.87472,1.76742,14.1395,7.77155,4.66425,9.03639,381.21,327.066,357.532,1059.95,960.144,990.61,2051.1
25,1,5.916,4.87445,2.36415,14.0826,7.71706,2.36415,9.03639,375.099,327.066,155.937,1043.97,947.645,155.937,2051.1
25,2,5.9159,4.87435,3.49873,14.0825,7.71696,3.49873,9.03639,375.099,327.066,146.883,1043.97,947.645,146.883,2051.1
26,0,5.95315,5.89215,2.88439,14.1395,10.5698,7.56207,12.2348,381.21,360.948,336.027,1047.71,1300.64,1275.72,2681.66
26,1,5.9527,5.89181,2.76212,14.1195,10.5691,2.76212,12.2348,380.954,360.948,155.336,1049.67,1300.39,155.336,2681.66
26,2,5.95282,5.89193,2.77714,14.1196,10.5692,2.77714,12.2348,380.954,360.948,141.078,1049.67,1300.39,141.078,2681.66
