rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,9,1.95174,1.66586,0.711187,4.21711,4.20665,0.711187,4.33407,88.8881,36.2288,16.6775,450.292,508.999,16.6775,952.741
5,10,1.95179,1.66591,0.847192,4.21716,4.2067,0.847192,4.33407,88.446,35.7868,21.26,449.85,508.557,21.26,952.741
5,11,1.95197,1.6661,0.886945,4.21735,4.20688,0.886945,4.33407,88.446,35.7868,16.7576,449.85,508.557,16.7576,952.741
6,0,1.96051,1.66047,0.630291,4.23211,2.98757,1.95739,3.10139,90.0513,35.8942,40.2557,451.481,287.513,291.874,726.376
6,1,1.95089,1.65988,0.825622,4.21624,2.97389,0.825622,3.10139,88.7178,35.8942,14.0732,449.368,283.506,14.0732,726.376
6,2,1.95094,1.65993,0.786433,4.21629,2.97394,0.786433,3.10139,88.7178,35.8942,17.3984,449.368,283.506,17.3984,726.376
6,3,1.95084,1.65982,0.609496,4.21618,2.97384,0.609496,3.10139,88.7178,35.8942,19.0268,449.368,283.506,19.0268,726.376
6,4,1.95102,1.66001,0.839018,4.21637,2.97402,0.839018,3.10139,88.7178,35.8942,18.5345,449.368,283.506,18.5345,726.376
6,5,1.95137,1.66035,0.907681,4.21671,2.97437,0.907681,3.10139,88.7178,35.8942,17.3318,449.368,283.506,17.3318,726.376
6,6,1.95131,1.6603,0.879054,4.21666,2.97431,0.879054,3.10139,88.7178,35.8942,15.7551,449.368,283.506,15.7551,726.376
6,7,1.95106,1.66005,0.878458,4.21641,2.97406,0.878458,3.10139,88.7178,35.8942,13.6133,449.368,283.506,13.6133,726.376
6,8,1.95122,1.66021,0.858425,4.21657,2.97422,0.858425,3.10139,88.7178,35.8942,18.9892,449.368,283.506,18.9892,726.376
6,9,1.95098,1.65997,0.863376,4.21633,2.97398,0.863376,3.10139,88.7178,35.8942,15.7397,449.368,283.506,15.7397,726.376
6,10,1.95118,1.66016,0.783896,4.21652,2.97418,0.783896,3.10139,88.7178,35.8942,17.7658,449.368,283.506,17.7658,726.376
6,11,1.95126,1.66025,0.687898,4.21661,2.97426,0.687898,3.10139,88.7178,35.8942,15.6866,449.368,283.506,15.6866,726.376
7,0,1.96051,1.95068,0.934196,4.23211,3.03589,2.01941,3.15606,90.0513,92.2634,92.0103,448.555,291.296,291.043,736.232
7,1,1.96011,1.95033,0.80536,4.22537,3.03235,0.80536,3.15606,90.0513,92.2634,21.194,450.703,290.216,21.194,736.232
7,2,1.96007,1.95029,0.706263,4.22533,3.03231,0.706263,3.15606,90.0513,92.2634,16.5272,450.703,290.216,16.5272,736.232
7,3,1.9603,1.95052,0.865173,4.22556,3.03254,0.865173,3.15606,90.0513,92.2634,20.0552,450.703,290.216,20.0552,736.232
7,4,1.96015,1.95037,0.844465,4.22541,3.03239,0.844465,3.15606,90.0513,92.2634,19.1065,450.703,290.216,19.1065,736.232
7,5,1.95988,1.9501,0.883082,4.22514,3.03212,0.883082,3.15606,90.0513,92.2634,17.0712,450.703,290.216,17.0712,736.232
7,6,1.95999,1.95021,0.841075,4.22525,3.03223,0.841075,3.15606,90.0513,92.2634,18.7261,450.703,290.216,18.7261,736.232
7,7,1.9602,1.95042,0.898967,4.22545,3.03244,0.898967,3.15606,90.0513,92.2634,17.5474,450.703,290.216,17.5474,736.232
7,8,1.96035,1.95057,0.924539,4.22561,3.03259,0.924539,3.15606,90.0513,92.2634,16.1416,450.703,290.216,16.1416,736.232
7,9,1.96003,1.95025,0.623296,4.22529,3.03227,0.623296,3.15606,90.0513,92.2634,15.0544,450.703,290.216,15.0544,736.232
7,10,1.95994,1.95016,0.803475,4.2252,3.03218,0.803475,3.15606,90.0513,92.2634,16.3896,450.703,290.216,16.3896,736.232
7,11,1.96025,1.95047,0.86717,4.2255,3.03249,0.86717,3.15606,90.0513,92.2634,17.0439,450.703,290.216,17.0439,736.232
