rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
13,0,5.82613,4.12868,4.12868,20.9405,15.5685,15.5685,17.519,524.882,703.712,703.712,4641.5,4024.81,4024.81,5111.05
14,0,5.82613,4.10371,4.10371,20.9405,13.79,13.79,15.6923,524.882,637.695,637.695,4641.9,3482.86,3482.86,4616.32
15,0,5.82613,4.13845,4.13845,20.9405,13.7726,13.7726,15.7732,524.882,679.297,679.297,4641.08,3490.89,3490.89,4636.77
16,0,5.82613,2.95575,2.95575,20.9405,13.3169,13.3169,14.6789,524.882,507.012,507.012,4641.13,3574.68,3574.68,4343.53
17,0,5.82613,4.12759,4.12759,20.9405,13.9983,13.9983,15.8708,524.882,685.689,685.689,4641.9,3588.76,3588.76,4663.77
18,0,5.82613,4.14696,4.14696,20.9405,12.903,12.903,14.793,524.882,695.234,695.234,4641.9,3286.27,3286.27,4375.91
19,0,5.82613,4.05595,4.05595,20.9404,14.7258,14.7258,16.6061,524.882,655.419,655.419,4642.26,3772.22,3772.22,4863.26
20,0,5.82613,4.15237,4.15237,20.9405,13.6602,13.6602,15.5455,524.882,676.869,676.869,4641.5,3481.98,3481.98,4578.26
21,0,5.82613,4.26283,4.26283,20.9404,15.4029,15.4029,17.2582,524.882,714.29,714.29,4641.08,3948.84,3948.84,5040.45
22,0,5.82613,4.26031,4.26031,20.9405,13.7248,13.7248,15.6167,524.882,719.033,719.033,4641.13,3493.61,3493.61,4596.91
23,0,5.82613,4.26363,4.26363,20.9405,8.94457,8.94457,10.8788,524.882,715.266,715.266,4641.5,2101.48,2101.48,3230.29
24,0,5.82613,4.15423,4.15423,20.9405,12.7871,12.7871,14.6665,524.882,686.249,686.249,4641.9,3250.53,3250.53,4340.1
25,0,5.82613,4.23971,4.23971,20.9405,13.7237,13.7237,15.5771,524.882,740.994,740.994,4641.9,3520.79,3520.79,4586.24
26,0,5.82613,4.24827,4.24827,20.9404,12.6923,12.6923,14.5503,524.882,693.806,693.806,4641.49,3211.26,3211.26,4306.73
27,0,5.82613,4.2259,4.2259,20.9405,13.8339,13.8339,15.7512,524.882,719.689,719.689,4641.9,3517.52,3517.52,4631.46
28,0,5.82613,4.18783,4.18783,20.9405,13.4821,13.4821,15.4298,524.882,656.217,656.217,4641.9,3386.25,3386.25,4547.22
29,0,5.82613,4.27558,4.27558,20.9404,19.8561,19.8561,21.7951,524.882,709.204,709.204,4641.08,5084.47,5084.47,6220.65
30,0,5.82613,4.26116,4.26116,20.9405,13.5475,13.5475,15.481,524.882,711.312,711.312,4641.5,3434.43,3434.43,4560.82
31,0,5.82613,4.18825,4.18825,20.9405,13.4828,13.4828,15.4365,524.882,683.789,683.789,4641.49,3405.97,3405.97,4548.74
32,0,5.82613,4.05504,4.05504,20.9405,12.5336,12.5336,14.4358,524.882,643.361,643.361,4641.88,3165.48,3165.48,4275.84
33,0,5.82613,4.15898,4.15898,20.9405,13.2799,13.2799,15.1554,524.882,676.817,676.817,4641.9,3366.68,3366.68,4473.42
34,0,5.82613,4.16155,4.16155,20.9405,12.6848,12.6848,14.5634,524.882,683.359,683.359,4642.3,3221.05,3221.05,4310.66
35,0,5.82613,4.13199,4.13199,20.9405,13.6542,13.6542,15.5754,524.882,647.022,647.022,4642.67,3439.09,3439.09,4585.87
36,0,5.82613,4.17989,4.17989,20.9405,13.5781,13.5781,15.468,524.882,680.419,680.419,4641.08,3447.33,3447.33,4557.26
37,0,5.82613,4.26798,4.26798,20.9405,14.7146,14.7146,16.5778,524.882,697.861,697.861,4641.13,3740.08,3740.08,4855.98
38,0,5.82613,4.33956,4.33956,20.9405,13.259,13.259,15.1576,524.882,743.723,743.723,4641.5,3373.67,3373.67,4474.18
39,0,5.82613,4.25852,4.25852,20.9404,14.0048,14.0048,15.9375,524.882,695.236,695.236,4641.08,3551.52,3551.52,4681.93
40,0,5.82613,4.22177,4.22177,20.9404,12.5915,12.5915,14.5068,524.882,717.115,717.115,4641.88,3181.73,3181.73,4294.71
41,0,5.82613,4.33306,4.33306,20.9405,13.1142,13.1142,15.0458,524.882,738.148,738.148,4641.5,3317.28,3317.28,4443.87
42,0,5.82613,4.31607,4.31607,20.9404,13.7362,13.7362,15.6364,524.882,714.274,714.274,4641.49,3475.66,3475.66,4601.4
43,0,5.82613,4.23035,4.23035,20.9405,13.5584,13.5584,15.4866,524.882,716.895,716.895,4641.49,3441.12,3441.12,4561.98
44,0,5.82613,4.17667,4.17667,20.9405,13.4098,13.4098,15.3579,524.882,682.744,682.744,4642.67,3391.96,3391.96,4527.64
45,0,5.82613,4.23681,4.23681,20.9405,13.8877,13.8877,15.8216,524.882,680.393,680.393,4641.08,3497.37,3497.37,4649.73
46,0,5.82613,4.19061,4.19061,20.9405,12.6015,12.6015,14.5152,524.882,707.008,707.008,4642.3,3187.33,3187.33,4297.65
47,0,5.82613,4.11515,4.11515,20.9405,13.3531,13.3531,15.2776,524.882,656.039,656.039,4642.26,3377.02,3377.02,4506.27
48,0,5.82613,4.07021,4.07021,20.9405,14.1222,14.1222,16.0553,524.882,653.597,653.597,4642.26,3579.64,3579.64,4713.89
49,0,5.82613,4.19894,4.19894,20.9405,14.3432,14.3432,16.3002,524.882,677.788,677.788,4641.49,3629.73,3629.73,4780.69
50,0,5.82613,4.16629,4.16629,20.9405,13.3249,13.3249,15.2666,524.882,681.537,681.537,4641.88,3370.31,3370.31,4502.99
51,0,5.82613,4.11847,4.11847,20.9405,16.0929,16.0929,18.0571,524.882,649.749,649.749,4642.3,4095.26,4095.26,5250.87
52,0,5.82613,4.13885,4.13885,20.9405,12.7105,12.7105,14.6368,524.882,643.807,643.807,4642.26,3175.82,3175.82,4330.62
53,0,5.82613,4.17992,4.17992,20.9405,13.2256,13.2256,15.1327,524.882,687.762,687.762,4641.49,3351.39,3351.39,4467.02
54,0,5.82613,4.18356,4.18356,20.9405,14.5779,14.5779,16.4934,524.882,688.141,688.141,4642.3,3708.42,3708.42,4832.99
55,0,5.82613,4.17338,4.17338,20.9405,14.0621,14.0621,16.016,524.882,660.696,660.696,4642.3,3545.97,3545.97,4703.89
56,0,5.82613,4.17558,4.17558,20.9404,15.0885,15.0885,17.0405,524.882,650.716,650.716,4641.88,3815.24,3815.24,4981.1
57,0,5.82613,4.18121,4.18121,20.9405,12.5753,12.5753,14.4879,524.882,707.246,707.246,4641.9,3182.8,3182.8,4289.87
58,0,5.82613,4.20353,4.20353,20.9404,13.9715,13.9715,15.921,524.882,695.867,695.867,4641.49,3538.41,3538.41,4677.14
59,0,5.82613,4.16191,4.16191,20.9404,14.6674,14.6674,16.6189,524.882,681.756,681.756,4643.05,3727.33,3727.33,4866.72
60,0,5.82613,4.0078,4.0078,20.9405,12.6552,12.6552,14.5642,524.882,623.387,623.387,4644.24,3170.58,3170.58,4310.5
61,0,5.82613,4.15665,4.15665,20.9405,13.8903,13.8903,15.8334,524.882,661.739,661.739,4643.06,3500.53,3500.53,4653.05
62,0,5.82613,4.16984,4.16984,20.9405,13.3609,13.3609,15.3156,524.882,659.311,659.311,4643.05,3353.49,3353.49,4516.04
63,0,5.82613,4.07649,4.07649,20.9405,14.0565,14.0565,16.0022,524.882,646.072,646.072,4643.05,3547.09,3547.09,4700.07
