rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
22,0,74.6186,48.8693,48.8693,139.418,123.856,123.856,145.749,5726.92,7922.72,7922.72,33164.9,29351,29351,41017.4
23,0,74.6186,49.2265,49.2265,139.418,121.915,121.915,144.4,5726.92,7786.93,7786.93,33165.3,28244.2,28244.2,40653.1
24,0,74.6186,47.5052,47.5052,139.418,97.6823,97.6823,119.866,5726.92,7516.39,7516.39,33164.9,22277.7,22277.7,34060.5
25,0,74.6186,47.7424,47.7424,139.418,100.069,100.069,121.047,5726.92,7726.48,7726.48,33165.7,23135.2,23135.2,34403.3
26,0,74.6186,48.5096,48.5096,139.418,98.6641,98.6641,120.389,5726.92,7922.63,7922.63,33165.1,22712.5,22712.5,34212.2
27,0,74.6186,48.6577,48.6577,139.418,101.422,101.422,123.891,5726.92,7745.61,7745.61,33165.7,22965.5,22965.5,35229.8
28,0,74.6186,48.7773,48.7773,139.418,123.079,123.079,146.406,5726.92,7678.09,7678.09,33165.3,28586.2,28586.2,41194.7
29,0,74.6186,49.5948,49.5948,139.418,121.79,121.79,144.926,5726.92,7947.52,7947.52,33165.1,28282.9,28282.9,40795.7
30,0,74.6186,49.4794,49.4794,139.418,122.696,122.696,145.454,5726.92,7790.54,7790.54,33165.3,28389.3,28389.3,40938.1
31,0,74.6186,48.6281,48.6281,139.418,120.826,120.826,144.273,5726.92,7643.99,7643.99,33165.3,28010.7,28010.7,40618.9
32,0,74.6186,44.6926,44.6926,139.418,99.2217,99.2217,119.942,5726.92,6716.87,6716.87,33167.2,22705.9,22705.9,34082
33,0,74.6186,47.4739,47.4739,139.418,98.9507,98.9507,121.066,5726.92,7600.62,7600.62,33164.9,22730.4,22730.4,34408.8
34,0,74.6186,47.5773,47.5773,139.418,98.2483,98.2483,120.344,5726.92,7590.75,7590.75,33165.1,22509.4,22509.4,34199.4
35,0,74.6186,48.3499,48.3499,139.418,100.487,100.487,123.706,5726.92,7601.08,7601.08,33165.1,22644.2,22644.2,35177.7
36,0,74.6186,47.8989,47.8989,139.418,124.387,124.387,146.528,5726.92,7544.2,7544.2,33165.1,29370.3,29370.3,41227
37,0,74.6186,48.6564,48.6564,139.418,123.615,123.615,145.29,5726.92,7933.55,7933.55,33164.9,29351,29351,40894.2
38,0,74.6186,50.3366,50.3366,139.418,123.991,123.991,146.172,5726.92,8265.33,8265.33,33165.1,28977.6,28977.6,41131.4
39,0,74.6186,49.3765,49.3765,139.418,120.988,120.988,143.893,5726.92,7900.17,7900.17,33165.1,28047.6,28047.6,40516.1
40,0,74.6186,48.8909,48.8909,139.418,97.1795,97.1795,119.992,5726.92,7890,7890,33165.3,21803,21803,34096.7
41,0,74.6186,49.7752,49.7752,139.418,98.6855,98.6855,120.827,5726.92,8064.01,8064.01,33165.3,22157.8,22157.8,34338.1
42,0,74.6186,49.7269,49.7269,139.418,98.4481,98.4481,120.501,5726.92,8029.49,8029.49,33165.3,22096.6,22096.6,34244.9
43,0,74.6186,48.3259,48.3259,139.418,101.732,101.732,124.105,5726.92,7664.72,7664.72,33165.7,23045.4,23045.4,35290.2
44,0,74.6186,48.9351,48.9351,139.418,123.443,123.443,146.964,5726.92,7696.79,7696.79,33165.3,28663.8,28663.8,41343.7
45,0,74.6186,49.2277,49.2277,139.417,122.797,122.797,145.886,5726.92,7879.32,7879.32,33164.9,28577,28577,41054.4
46,0,74.6186,49.0614,49.0614,139.418,122.888,122.888,145.711,5726.92,7838.76,7838.76,33165.3,28620.5,28620.5,41007.2
47,0,74.6186,48.6259,48.6259,139.418,120.792,120.792,144.062,5726.92,7597.75,7597.75,33165.7,27944,27944,40562
48,0,74.6186,46.5981,46.5981,139.418,97.5728,97.5728,119.982,5726.92,7140.22,7140.22,33166.7,21786.2,21786.2,34094
49,0,74.6186,47.8791,47.8791,139.418,98.1895,98.1895,121.081,5726.92,7480.21,7480.21,33166,21979.8,21979.8,34413.2
50,0,74.6186,47.6066,47.6066,139.418,98.1501,98.1501,120.625,5726.92,7330.86,7330.86,33166.2,21914.6,21914.6,34279.6
51,0,74.6186,46.5561,46.5561,139.418,101.697,101.697,124.071,5726.92,7088.92,7088.92,33166.5,22970.3,22970.3,35280.4
52,0,74.6186,48.5483,48.5483,139.418,123.261,123.261,147.109,5726.92,7808.97,7808.97,33166,28795.5,28795.5,41381.2
53,0,74.6186,49.047,49.047,139.418,122.988,122.988,145.688,5726.92,7750.1,7750.1,33165.3,28531.7,28531.7,41001.1
54,0,74.6186,48.974,48.974,139.418,123.348,123.348,146.026,5726.92,7755.95,7755.95,33165.1,28676.1,28676.1,41092
55,0,74.6186,48.6857,48.6857,139.418,120.803,120.803,144.136,5726.92,7553.67,7553.67,33165.7,27853.7,27853.7,40582.3
56,0,74.6186,48.0655,48.0655,139.418,96.8193,96.8193,119.957,5726.92,7564.37,7564.37,33165.5,21606.6,21606.6,34086.6
57,0,74.6186,48.7034,48.7034,139.418,97.7813,97.7813,120.8,5726.92,7789.79,7789.79,33164.9,21942.3,21942.3,34330.5
58,0,74.6186,48.4637,48.4637,139.418,97.8203,97.8203,120.588,5726.92,7657.14,7657.14,33165.1,21904.7,21904.7,34269.2
59,0,74.6186,48.1689,48.1689,139.418,123.751,123.751,146.589,5726.92,7403.78,7403.78,33166.7,28618.1,28618.1,41243.6
60,0,74.6186,47.5831,47.5831,139.418,122.812,122.812,145.698,5726.92,7286.03,7286.03,33167.5,28423,28423,41003.7
61,0,74.6186,47.9966,47.9966,139.418,122.281,122.281,144.893,5726.92,7403.23,7403.23,33167.2,28282.8,28282.8,40786.7
62,0,74.6186,48.3211,48.3211,139.418,120.945,120.945,143.773,5726.92,7513.1,7513.1,33166.7,27943.1,27943.1,40483.6
63,0,74.6186,45.6242,45.6242,139.418,98.0605,98.0605,119.947,5726.92,6906.05,6906.05,33168,21939.9,21939.9,34083.8
