rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,2,74.5292,62.8475,45.0532,91.7928,89.2533,45.0532,105.312,5654.98,5108.66,2571.57,13146.3,12954,2571.57,30742.6
6,0,74.5514,59.9439,20.8654,91.8372,89.1539,50.0753,104.838,5655.84,4971.54,5437.67,13164.1,13662.7,14128.8,30615.5
6,1,74.5226,59.9436,43.8602,91.7863,89.1047,43.8602,104.838,5656.73,4971.54,2381.05,13146.1,13647.9,2381.05,30615.5
6,2,74.5226,59.9437,32.2191,91.7864,89.1048,32.2191,104.838,5656.73,4971.54,2687.32,13146.1,13647.9,2687.32,30615.5
7,0,74.5514,62.3573,21.8573,91.8372,88.0931,47.593,104.065,5655.84,5091.59,5652.07,13162.3,12740.2,13300.7,30396.8
7,1,74.5276,62.3572,33.8771,91.7914,88.0492,33.8771,104.065,5655.73,5091.59,2707.75,13145,12727.2,2707.75,30396.8
7,2,74.5275,62.3571,45.2784,91.7913,88.0491,45.2784,104.065,5655.73,5091.59,2498.6,13145,12727.2,2498.6,30396.8
8,0,74.5514,57.9156,19.651,91.8371,86.0179,47.7532,101.051,5655.84,4655.89,5221.09,13165.9,13091.5,13656.7,29559.8
8,1,74.5174,57.9153,32.6641,91.7812,85.9619,32.6641,101.051,5654.13,4655.89,2480.65,13144.6,13074.8,2480.65,29559.8
8,2,74.5175,57.9154,41.6076,91.7813,85.962,41.6076,101.051,5654.13,4655.89,2334.08,13144.6,13074.8,2334.08,29559.8
9,0,74.5514,59.4048,21.6871,91.8371,85.939,48.2213,101.254,5655.84,5057.16,5311.55,13164.9,12992.4,13246.8,29611.7
9,1,74.5202,59.4046,31.8299,91.7838,85.8858,31.8299,101.254,5656.74,5057.16,2681.97,13146.8,12976.7,2681.97,29611.7
9,2,74.5203,59.4046,42.2305,91.7839,85.8859,42.2305,101.254,5656.74,5057.16,2444.14,13146.8,12976.7,2444.14,29611.7
10,0,74.5514,60.6289,21.8051,91.8372,85.6819,46.8581,101.006,5655.84,5053.51,5515.89,13164.1,12569.5,13031.9,29548.6
10,1,74.5225,60.6287,32.4194,91.7869,85.6326,32.4194,101.006,5659.28,5053.51,2624.08,13149,12554.7,2624.08,29548.6
10,2,74.5226,60.6287,43.265,91.787,85.6327,43.265,101.006,5659.28,5053.51,2357.53,13149,12554.7,2357.53,29548.6
11,0,74.5514,61.4132,21.4575,91.8371,86.2575,46.3018,101.648,5655.84,5018.73,5488.81,13163,12468.8,12938.9,29715.5
11,1,74.526,61.413,33.439,91.7891,86.2101,33.439,101.648,5657.49,5018.73,2743.15,13148,12454.9,2743.15,29715.5
11,2,74.526,61.4131,44.3289,91.7892,86.2101,44.3289,101.648,5657.49,5018.73,2440.43,13148,12454.9,2440.43,29715.5
12,0,74.5514,62.8154,22.2642,91.8371,90.3657,49.8145,106.26,5655.84,5260.57,5738,13161.9,13425.5,13902.9,31000.4
12,1,74.5286,62.8152,33.8935,91.793,90.3233,33.8935,106.26,5655.35,5260.57,2757.92,13145,13412.8,2757.92,31000.4
12,2,74.5285,62.8152,45.5101,91.7929,90.3233,45.5101,106.26,5655.35,5260.57,2550.57,13145,13412.8,2550.57,31000.4
13,0,74.5514,63.6492,23.3005,91.8372,88.7217,48.373,104.427,5655.84,5351.44,5888.17,13161.9,12780.5,13317.2,30500.5
13,1,74.5294,63.6489,34.8561,91.7942,88.68,34.8561,104.427,5655.56,5351.44,2850.48,13145.3,12767.8,2850.48,30500.5
13,2,74.5295,63.649,44.3201,91.7943,88.68,44.3201,104.427,5655.56,5351.44,2495.98,13145.3,12767.8,2495.98,30500.5
14,0,74.5514,61.8402,21.7472,91.8372,89.1093,49.0163,104.986,5655.84,5252.4,5684.1,13162.6,13360.7,13792.4,30654.5
14,1,74.5264,61.8401,33.3654,91.7907,89.0651,33.3654,104.986,5652.95,5252.4,2669.03,13143.8,13347.3,2669.03,30654.5
14,2,74.5264,61.84,44.5964,91.7906,89.065,44.5964,104.986,5652.95,5252.4,2461.06,13143.8,13347.3,2461.06,30654.5
15,0,74.5514,61.9073,22.4488,91.8372,86.4633,47.0048,102.69,5655.84,5081.45,5449.71,13163.4,12408.9,12777.2,30002.5
15,1,74.5247,61.9071,33.1657,91.7882,86.4156,33.1657,102.69,5655.61,5081.09,2711.63,13147.3,12394.4,2711.63,30002.5
15,2,74.5248,61.9072,43.4599,91.7882,86.4157,43.4599,102.69,5655.97,5081.45,2431.6,13147.7,12394.8,2431.6,30002.5
16,0,74.5514,59.1405,20.9923,91.8372,86.1276,47.9794,101.273,5655.84,5067.4,5334.11,13164.8,13158.5,13425.2,29616.6
16,1,74.5208,59.1403,32.1186,91.7851,86.0758,32.1186,101.273,5657.27,5067.4,2652.85,13146.6,13142.9,2652.85,29616.6
16,2,74.5208,59.1404,41.8468,91.7852,86.0759,41.8468,101.273,5657.27,5067.4,2437.58,13146.6,13142.9,2437.58,29616.6
17,0,74.5514,59.329,21.01,91.8371,86.0174,47.6985,101.133,5655.84,4851.01,5279.3,13164.9,12867.4,13295.7,29580.5
17,1,74.5211,59.3288,42.6214,91.784,85.9643,42.6214,101.133,5658.32,4851.01,2336.02,13149.2,12851.7,2336.02,29580.5
17,2,74.521,59.3287,32.0394,91.7839,85.9642,32.0394,101.133,5658.32,4851.01,2575.43,13149.2,12851.7,2575.43,29580.5
18,0,74.5514,59.6374,21.0511,91.8371,86.2178,47.6316,101.455,5655.84,4847.49,5249.51,13164.8,12827.8,13229.8,29664.4
18,1,74.5217,59.6372,43.3769,91.7851,86.1664,43.3769,101.455,5656.7,4847.09,2360.9,13146.8,12812.2,2360.9,29664.4
18,2,74.5216,59.6371,31.9019,91.785,86.1663,31.9019,101.455,5656.7,4847.09,2647,13146.8,12812.2,2647,29664.4
19,0,74.5514,60.9441,21.5273,91.8372,90.3484,50.9315,106.131,5655.84,5031.46,5392.19,13163.7,13751.3,14112.1,30965.2
19,1,74.5242,60.944,33.3036,91.7876,90.3005,33.3036,106.131,5658,5031.46,2697.16,13148.9,13736.8,2697.16,30965.2
19,2,74.5242,60.944,43.7687,91.7877,90.3005,43.7687,106.131,5658,5031.46,2476.08,13148.9,13736.8,2476.08,30965.2
20,0,74.5514,61.1291,21.1354,91.8372,89.4761,49.4824,105.355,5655.84,5000.26,5465.2,13163.4,13417,13882,30754.1
20,1,74.5254,61.1289,44.1146,91.7887,89.4294,44.1146,105.355,5654.7,5000.26,2503.79,13145.6,13402.9,2503.79,30754.1
20,2,74.5255,61.129,33.8305,91.7887,89.4295,33.8305,105.355,5654.7,5000.26,2687.16,13145.6,13402.9,2687.16,30754.1
21,0,74.5514,61.6252,21.3542,91.8372,89.2787,49.0077,105.14,5655.84,5038.89,5519.55,13163,13264.1,13744.8,30695.9
21,1,74.5263,61.6251,33.6518,91.7897,89.233,33.6518,105.14,5651.5,5038.89,2712.37,13142.4,13250.3,2712.37,30695.9
21,2,74.5262,61.625,44.6686,91.7897,89.2329,44.6686,105.14,5651.5,5038.89,2470.98,13142.4,13250.3,2470.98,30695.9
22,0,74.5514,63.0152,21.9177,91.8371,88.8137,47.7163,104.684,5655.84,5080.99,5691.44,13161.5,12747.7,13358.2,30574
22,1,74.5296,63.015,34.5073,91.794,88.7723,34.5073,104.684,5656.22,5080.99,2757.21,13144.7,12735.5,2757.21,30574
22,2,74.5297,63.0151,45.5426,91.7941,88.7724,45.5426,104.684,5656.22,5080.99,2536.3,13144.7,12735.5,2536.3,30574
23,0,74.5514,58.7502,20.6763,91.8371,85.9384,47.8646,101.026,5655.84,4874.61,5231.21,13164.9,13026.6,13383.3,29553.2
23,1,74.521,58.75,42.565,91.7832,85.8847,42.565,101.026,5656.55,4874.61,2347.71,13147.1,13010.9,2347.71,29553.2
23,2,74.5209,58.7499,31.4943,91.783,85.8846,31.4943,101.026,5656.55,4874.61,2599.58,13147.1,13010.9,2599.58,29553.2
24,0,74.5514,61.2053,20.66,91.8371,86.1487,45.6034,101.644,5655.84,4964.09,5384.71,13163.8,12439,12859.6,29714.8
24,1,74.5253,61.2052,33.2393,91.7869,86.0997,33.2393,101.644,5655.62,4963.75,2786.2,13146.5,12424.4,2786.2,29714.8
24,2,74.5252,61.2051,45.3242,91.7868,86.0996,45.3242,101.644,5655.62,4963.75,2464.06,13146.5,12424.4,2464.06,29714.8
25,0,74.5514,60.6166,21.3643,91.8372,90.8318,51.5794,106.582,5655.84,4997.38,5436.68,13163.7,13926,14365.3,31087.9
25,1,74.5252,60.6164,33.0281,91.7868,90.7832,33.0281,106.582,5655.64,4997.38,2685.6,13146.6,13911.5,2685.6,31087.9
25,2,74.5253,60.6165,43.727,91.7869,90.7833,43.727,106.582,5655.64,4997.38,2422.2,13146.6,13911.5,2422.2,31087.9
26,0,74.5514,74.3805,33.0174,91.8372,80.9427,39.5796,105.108,5655.84,5669.53,5227.18,13149.2,7517.56,7075.21,30687
26,1,74.551,74.3803,34.76,91.8128,80.9422,34.76,105.108,5655.84,5669.53,2442.41,13146.3,7517.56,2442.41,30687
26,2,74.551,74.3802,35.6459,91.8127,80.9422,35.6459,105.108,5655.84,5669.53,2401.47,13146.3,7517.56,2401.47,30687
