rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,5,525.34,510.551,277.535,539.509,534.004,277.535,571.18,10920.3,10705.8,5720.81,17956.5,16570.3,5720.81,138324
3,5,525.322,479.584,241.719,539.49,537.206,241.719,570.908,10916.8,10043,5413.37,17953,24556.3,5413.37,138274
6,6,525.346,516.678,278.261,539.514,535.482,278.261,572.33,10921.6,10770.5,5996.96,17957.8,15380.1,5996.96,138534
1,6,525.317,477.588,253.48,539.486,536.511,253.48,570.816,10918.7,10142.4,5823.86,17954.6,24989.8,5823.86,138257
7,6,525.351,523.643,278.531,539.52,529.42,278.531,571.397,10921.1,11110.9,5945.19,17957.8,12481.4,5945.19,138363
0,5,525.345,513.648,273.45,539.514,524.833,273.45,570.774,10919.3,11205.3,7005.61,17955.2,13991.1,7005.61,138250
4,6,525.341,511.89,258.641,539.509,534.636,258.641,571.585,10918.2,10612.5,5852.68,17954.1,16265.8,5852.68,138398
2,6,525.324,486.457,261.097,539.492,536.707,261.097,570.869,10922.3,10292.4,5537.66,17958.3,22978.9,5537.66,138267
5,6,525.34,510.551,264.996,539.509,534.004,264.996,571.18,10920.3,10705.8,5808.15,17956.5,16570.3,5808.15,138324
3,6,525.322,479.584,248.631,539.49,537.206,248.631,570.908,10916.8,10043,5324.39,17953,24556.3,5324.39,138274
6,7,525.345,516.678,267.945,539.514,535.482,267.945,572.33,10921.6,10770.5,6068.2,17957.8,15380.1,6068.2,138534
1,7,525.317,477.588,245.733,539.485,536.51,245.733,570.816,10918.7,10142.4,5946.33,17954.6,24989.8,5946.33,138257
7,7,525.351,523.642,271.524,539.519,529.42,271.524,571.397,10921.1,11110.9,5945.75,17957.8,12481.4,5945.75,138363
0,6,525.345,513.648,268.425,539.514,524.833,268.425,570.774,10919.3,11205.3,7120.88,17955.2,13991.1,7120.88,138250
4,7,525.341,511.89,263.94,539.509,534.636,263.94,571.585,10918.2,10612.5,5853.54,17954.1,16265.8,5853.54,138398
2,7,525.324,486.456,258.804,539.492,536.706,258.804,570.869,10922.3,10292.4,5535.02,17958.3,22978.9,5535.02,138267
5,7,525.34,510.551,223.751,539.508,534.004,223.751,571.18,10920.3,10705.8,5991.32,17956.5,16570.3,5991.32,138324
3,7,525.322,479.584,255.07,539.49,537.206,255.07,570.908,10916.8,10043,5382.99,17953,24556.3,5382.99,138274
6,8,525.346,516.679,219.775,539.514,535.483,219.775,572.33,10921.6,10770.5,6233.38,17957.8,15380.1,6233.38,138534
1,8,525.317,477.588,252.176,539.486,536.511,252.176,570.816,10918.7,10142.4,5811.26,17954.6,24989.8,5811.26,138257
7,8,525.351,523.642,221.724,539.519,529.42,221.724,571.397,10921.1,11110.9,6119.35,17957.8,12481.4,6119.35,138363
0,7,525.345,513.647,258.342,539.513,524.833,258.342,570.774,10919.3,11205.3,6928.92,17955.2,13991.1,6928.92,138250
4,8,525.341,511.89,273.914,539.509,534.636,273.914,571.585,10918.2,10612.5,5772.03,17954.1,16265.8,5772.03,138398
2,8,525.324,486.456,251.574,539.492,536.706,251.574,570.869,10922.3,10292.4,5604.46,17958.3,22978.9,5604.46,138267
5,8,525.34,510.551,274.042,539.508,534.004,274.042,571.18,10920.3,10705.8,5769.6,17956.5,16570.3,5769.6,138324
3,8,525.322,479.584,201.364,539.49,537.206,201.364,570.908,10916.8,10043,5497.07,17953,24556.3,5497.07,138274
6,9,525.346,516.678,275.621,539.514,535.482,275.621,572.33,10921.6,10770.5,5875.27,17957.8,15380.1,5875.27,138534
1,9,525.317,477.588,199.72,539.486,536.511,199.72,570.816,10918.7,10142.4,6065.73,17954.6,24989.8,6065.73,138257
7,9,525.352,523.643,277.285,539.52,529.421,277.285,571.397,10921.1,11110.9,5888.38,17957.8,12481.4,5888.38,138363
0,8,525.345,513.647,215.122,539.513,524.833,215.122,570.774,10919.3,11205.3,7293.09,17955.2,13991.1,7293.09,138250
4,9,525.341,511.89,265.304,539.509,534.636,265.304,571.585,10918.2,10612.5,5844.72,17954.1,16265.8,5844.72,138398
2,9,525.324,486.456,207.757,539.492,536.707,207.757,570.869,10922.3,10292.4,5712.78,17958.3,22978.9,5712.78,138267
5,9,525.34,510.551,272.117,539.508,534.004,272.117,571.18,10920.3,10705.8,5759.29,17956.5,16570.3,5759.29,138324
3,9,525.322,479.584,262.31,539.49,537.206,262.31,570.908,10916.8,10043,5286.92,17953,24556.3,5286.92,138274
6,10,525.346,516.679,268.597,539.514,535.483,268.597,572.33,10921.6,10770.5,6001.59,17957.8,15380.1,6001.59,138534
1,10,525.317,477.588,243.803,539.485,536.51,243.803,570.816,10918.7,10142.4,5925.4,17954.6,24989.8,5925.4,138257
7,10,525.351,523.643,269.557,539.519,529.42,269.557,571.397,10921.1,11110.9,5960.92,17957.8,12481.4,5960.92,138363
0,9,525.345,513.647,259.129,539.513,524.833,259.129,570.774,10919.6,11205.5,7158.29,17955.5,13991.4,7158.29,138250
4,10,525.341,511.89,225.813,539.509,534.636,225.813,571.585,10918.2,10612.5,5884.17,17954.1,16265.8,5884.17,138398
2,10,525.324,486.457,251.178,539.492,536.707,251.178,570.869,10922.3,10292.4,5712.7,17958.3,22978.9,5712.7,138267
5,10,525.34,510.551,265.43,539.508,534.004,265.43,571.18,10920.3,10705.8,5784.36,17956.5,16570.3,5784.36,138324
3,10,525.322,479.584,246.987,539.49,537.206,246.987,570.908,10916.8,10043,5409.18,17953,24556.3,5409.18,138274
6,11,525.346,516.678,248.108,539.514,535.482,248.108,572.33,10921.6,10770.5,6144.46,17957.8,15380.1,6144.46,138534
1,11,525.317,477.588,220.726,539.485,536.51,220.726,570.816,10918.7,10142.4,6037.01,17954.6,24989.8,6037.01,138257
7,11,525.352,523.643,247.49,539.52,529.42,247.49,571.397,10921.1,11110.9,6058.19,17957.8,12481.4,6058.19,138363
0,10,525.345,513.647,266.56,539.513,524.833,266.56,570.774,10919.3,11205.3,6967,17955.2,13991.1,6967,138250
4,11,525.341,511.89,248.347,539.509,534.636,248.347,571.585,10918.2,10612.5,5827.55,17954.1,16265.8,5827.55,138398
2,11,525.324,486.456,230.36,539.492,536.706,230.36,570.869,10922.3,10292.4,5687.33,17958.3,22978.9,5687.33,138267
5,11,525.34,510.551,237.86,539.508,534.004,237.86,571.18,10920.3,10705.8,5887.26,17956.5,16570.3,5887.26,138324
3,11,525.322,479.584,229.393,539.49,537.206,229.393,570.908,10916.8,10043,5451.25,17953,24556.3,5451.25,138274
0,11,525.345,513.647,242.271,539.514,524.833,242.271,570.774,10919.3,11205.3,7503.68,17955.2,13991.1,7503.68,138250
