rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
6,9,210.014,199.904,102.329,215.738,213.163,102.329,227.252,4802.21,4596.93,2316.12,9656.49,8395.76,2316.12,62761.3
4,9,210.028,207.956,114.33,215.752,212.683,114.33,226.846,4800.3,4702.67,2423.15,9653.53,6020.26,2423.15,62685.5
0,9,210.023,204.315,107.671,215.747,210.146,107.671,226.794,4801.49,4655.7,2575.99,9655.34,6314.51,2575.99,62676.1
3,10,209.962,171.878,91.2675,215.686,214.999,91.2675,227.228,4800.76,4169.68,1980.91,9655.04,16492.1,1980.91,62756.8
1,10,209.996,190.958,99.5088,215.72,214.634,99.5088,227.449,4800.25,4344.62,2251.4,9654.1,11178.5,2251.4,62798.5
2,10,209.994,191.885,99.6734,215.718,213.914,99.6734,226.857,4801.54,4354.7,2269.57,9655.39,10787,2269.57,62687.7
5,10,210.019,203.806,89.2665,215.743,213.152,89.2665,227.195,4799.34,4649.24,2473.44,9653.62,7292.36,2473.44,62750.5
7,10,210.059,208.901,111.692,215.783,212.099,111.692,227.741,4802.11,4833.99,2532.02,9656.39,5599.73,2532.02,62855.2
6,10,210.014,199.904,108.309,215.738,213.164,108.309,227.252,4802.21,4596.93,2352.58,9656.49,8395.76,2352.58,62761.3
4,10,210.028,207.956,91.8485,215.752,212.682,91.8485,226.846,4800.3,4702.67,2561.83,9653.53,6020.26,2561.83,62685.5
0,10,210.023,204.315,104.361,215.747,210.146,104.361,226.794,4801.49,4655.7,2496.31,9655.34,6314.51,2496.31,62676.1
3,11,209.962,171.878,81.7444,215.686,214.999,81.7444,227.228,4800.76,4169.68,2037.79,9655.04,16492.1,2037.79,62756.8
1,11,209.996,190.958,93.9893,215.72,214.634,93.9893,227.449,4800.25,4344.62,2231.31,9654.1,11178.5,2231.31,62798.5
2,11,209.995,191.885,84.8413,215.719,213.915,84.8413,226.857,4801.54,4354.7,2333.57,9655.39,10787,2333.57,62687.7
5,11,210.019,203.806,109.22,215.743,213.153,109.22,227.195,4799.34,4649.24,2403.53,9653.62,7292.36,2403.53,62750.5
7,11,210.059,208.901,110.809,215.783,212.099,110.809,227.741,4802.11,4833.99,2508.67,9656.39,5599.73,2508.67,62855.2
6,11,210.014,199.904,97.3006,215.738,213.163,97.3006,227.252,4802.21,4596.93,2397.56,9656.49,8395.76,2397.56,62761.3
4,11,210.028,207.956,103.113,215.752,212.682,103.113,226.846,4800.3,4702.67,2494.88,9653.53,6020.26,2494.88,62685.5
0,11,210.023,204.315,100.52,215.747,210.146,100.52,226.794,4801.49,4655.7,2530.37,9655.34,6314.51,2530.37,62676.1
