rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
27,0,5.97249,4.10662,4.10662,38.7704,16.8686,16.8686,18.7215,459.961,654.246,654.246,4903.09,4187.02,4187.02,5229.11
28,0,5.97249,4.12602,4.12602,38.7705,14.632,14.632,16.5418,459.961,648.375,648.375,4902.6,3560.78,3560.78,4632.24
29,0,5.97249,4.19462,4.19462,38.7705,14.3316,14.3316,16.2292,459.961,679.392,679.392,4902.6,3481.16,3481.16,4546.11
30,0,5.97249,4.19059,4.19059,38.7705,14.3474,14.3474,16.2442,459.961,671.503,671.503,4902.6,3490.12,3490.12,4550.27
31,0,5.97249,4.11778,4.11778,38.7705,11.1542,11.1542,13.0629,459.961,632.502,632.502,4902.6,2625.67,2625.67,3708.89
32,0,5.97249,4.00344,4.00344,38.7704,16.1806,16.1806,18.0416,459.961,624.808,624.808,4884.72,3999.97,3999.97,5042.38
33,0,5.97249,4.11963,4.11963,38.7705,16.3559,16.3559,18.2134,459.961,677.957,677.957,4883.94,4074.13,4074.13,5089.34
34,0,5.97249,4.10942,4.10942,38.7705,16.8642,16.8642,18.7191,459.961,647.532,647.532,4884.32,4192.37,4192.37,5228.72
35,0,5.97249,4.07438,4.07438,38.7705,17.3566,17.3566,19.2459,459.961,634.65,634.65,4903.09,4296.88,4296.88,5372.17
36,0,5.97249,4.13921,4.13921,38.7705,14.723,14.723,16.6252,459.961,667.128,667.128,4883.54,3610.53,3610.53,4655.13
37,0,5.97249,4.21822,4.21822,38.7705,14.3949,14.3949,16.2276,459.961,696.396,696.396,4883.54,3532.53,3532.53,4545.66
38,0,5.97249,4.26103,4.26103,38.7704,14.3983,14.3983,16.2563,459.961,715.066,715.066,4902.17,3524.56,3524.56,4553.86
39,0,5.97249,4.12715,4.12715,38.7705,14.2038,14.2038,16.0652,459.961,653.431,653.431,4902.6,3440.34,3440.34,4501.07
40,0,5.97249,4.15281,4.15281,38.7705,16.0156,16.0156,17.898,459.961,669.904,669.904,4903.09,3943.47,3943.47,5003.51
41,0,5.97249,4.24257,4.24257,38.7705,16.0582,16.0582,17.9104,459.961,691.612,691.612,4902.6,3958.34,3958.34,5006.62
42,0,5.97249,4.24515,4.24515,38.7705,17.2456,17.2456,19.0998,459.961,695.92,695.92,4902.6,4287.77,4287.77,5332.55
43,0,5.97249,4.11933,4.11933,38.7705,18.895,18.895,20.7714,459.961,650.896,650.896,4903.09,4728.83,4728.83,5793.37
44,0,5.97249,4.11777,4.11777,38.7705,14.789,14.789,16.7055,459.961,638.286,638.286,4902.6,3605.89,3605.89,4677.7
45,0,5.97249,4.15596,4.15596,38.7705,14.3584,14.3584,16.2486,459.961,667.205,667.205,4902.6,3496.81,3496.81,4551.72
46,0,5.97249,4.14995,4.14995,38.7705,14.4769,14.4769,16.3646,459.961,673.923,673.923,4902.6,3534.99,3534.99,4583.44
47,0,5.97249,4.05519,4.05519,38.7705,16.1013,16.1013,17.9876,459.961,629.256,629.256,4903.53,3962.72,3962.72,5027.66
48,0,5.97249,3.97994,3.97994,38.7705,16.0536,16.0536,17.9381,459.961,609.383,609.383,4903.53,3947.13,3947.13,5014.38
49,0,5.97249,4.06205,4.06205,38.7705,17.3766,17.3766,19.2637,459.961,624.163,624.163,4903.09,4307.49,4307.49,5377.08
50,0,5.97249,4.07494,4.07494,38.7704,18.2798,18.2798,20.1732,459.961,629.237,629.237,4903.09,4551.71,4551.71,5628.03
51,0,5.97249,4.05261,4.05261,38.7705,14.5386,14.5386,16.4644,459.961,621.376,621.376,4902.6,3526.39,3526.39,4610.88
52,0,5.97249,4.11892,4.11892,38.7705,14.2431,14.2431,16.1602,459.961,654.534,654.534,4902.6,3457.62,3457.62,4527.32
53,0,5.97249,4.13843,4.13843,38.7704,14.4708,14.4708,16.3521,459.961,625.932,625.932,4902.6,3492.34,3492.34,4579.71
54,0,5.97249,4.1012,4.1012,38.7705,15.8557,15.8557,17.7283,459.961,636.409,636.409,4903.09,3897.16,3897.16,4957.49
55,0,5.97249,4.14466,4.14466,38.7705,14.6151,14.6151,16.5753,459.961,640.256,640.256,4902.6,3540.97,3540.97,4641.63
56,0,5.97249,4.11924,4.11924,38.7705,14.2731,14.2731,16.1944,459.961,603.455,603.455,4902.6,3419.71,3419.71,4536.6
57,0,5.97249,4.145,4.145,38.7705,14.4498,14.4498,16.3402,459.961,660.574,660.574,4902.6,3511.37,3511.37,4576.6
58,0,5.97249,4.10429,4.10429,38.7705,15.6548,15.6548,17.5246,459.961,643.714,643.714,4903.09,3841,3841,4902.2
59,0,5.97249,4.1087,4.1087,38.7705,14.7276,14.7276,16.6435,459.961,642.98,642.98,4903.09,3583.74,3583.74,4660.25
60,0,5.97249,4.06879,4.06879,38.7705,14.2036,14.2036,16.1728,459.961,637.706,637.706,4903.09,3438.11,3438.11,4530.79
61,0,5.97249,4.02795,4.02795,38.7705,15.6568,15.6568,17.5326,459.961,606.281,606.281,4904.02,3823.66,3823.66,4904.65
62,0,5.97249,4.09595,4.09595,38.7705,14.8404,14.8404,16.7567,459.961,644.073,644.073,4903.09,3617.29,3617.29,4691.57
63,0,5.97249,3.93643,3.93643,38.7705,15.8539,15.8539,17.7198,459.961,607.355,607.355,4904.02,3894.7,3894.7,4955.23
