rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
19,0,305.875,259.272,92.2413,339.278,332.547,165.516,398.244,20234.5,18943.6,21043.2,29590.2,38665,40764.6,104590
19,1,305.849,259.272,184.389,339.216,332.487,184.389,398.244,20232.5,18943.6,10018.9,29574.2,38649.1,10018.9,104590
19,2,305.849,259.272,144.378,339.216,332.486,144.378,398.244,20232.5,18943.6,10798.8,29574.2,38649.1,10798.8,104590
20,0,305.875,255.986,87.5728,339.278,333.295,164.881,399.123,20234.5,18495.9,20824.2,29590.6,39306.9,41635.1,104771
20,1,305.847,255.986,140.56,339.214,333.234,140.56,399.123,20233.4,18495.9,10812.1,29577.4,39290.6,10812.1,104771
20,2,305.847,255.986,188.384,339.214,333.234,188.384,399.123,20233.4,18495.9,9912.15,29577.4,39290.6,9912.15,104771
21,0,305.875,243.19,83.1965,339.278,335.295,175.301,397.47,20234.5,17853.7,19943,29593.9,42642.6,44731.9,104430
21,1,305.838,243.19,134.07,339.205,335.222,134.07,397.47,20231,17853.7,10093.9,29574.3,42623,10093.9,104430
21,2,305.838,243.19,176.298,339.205,335.222,176.298,397.47,20231,17853.7,9240.56,29574.3,42623,9240.56,104430
22,0,305.875,246.34,86.8637,339.278,334.822,175.346,397.439,20234.5,18449.8,20522.6,29593.2,42294.3,44367.2,104424
22,1,305.839,246.339,178.16,339.207,334.751,178.16,397.439,20235.3,18449.8,9466.28,29577.3,42275.4,9466.28,104424
22,2,305.839,246.339,133.629,339.207,334.751,133.629,397.439,20235.3,18449.8,10378.6,29577.3,42275.4,10378.6,104424
23,0,305.875,294.659,135.072,339.278,304.978,145.391,398.826,20234.5,20411.1,20081,29575.3,23145.2,22815.1,104710
23,1,305.844,294.659,145.819,339.212,304.974,145.819,398.826,20236.1,20410.8,9279.06,29577.6,23143.8,9279.06,104710
23,2,305.844,294.659,147.108,339.212,304.974,147.108,398.826,20236.4,20411.1,9308.02,29578,23144.1,9308.02,104710
24,0,305.875,258.547,88.6425,339.278,331.807,161.902,398.017,20234.5,18741.1,21012.8,29591.9,38453.9,40725.6,104543
24,1,305.843,258.547,141.544,339.21,331.741,141.544,398.017,20232.1,18741.1,11103.6,29576.3,38436.3,11103.6,104543
24,2,305.843,258.547,190.622,339.21,331.741,190.622,398.017,20232.1,18741.1,10055.8,29576.3,38436.3,10055.8,104543
25,0,305.875,257.97,89.0117,339.278,333.282,164.324,399.342,20234.5,18958.7,21120.6,29590.8,39154.6,41316.4,104816
25,1,305.847,257.97,140.523,339.214,333.221,140.523,399.342,20233.7,18958.7,10959.4,29577,39138,10959.4,104816
25,2,305.847,257.97,189.506,339.214,333.221,189.506,399.342,20233.7,18958.7,9844.7,29577,39138,9844.7,104816
26,0,305.875,294.073,142.535,339.278,327.642,176.104,398.516,20234.5,18852.6,19626.2,29583.5,27844.9,28618.5,104646
26,1,305.871,294.073,145.411,339.239,327.607,145.411,398.516,20232,18852.6,8688.03,29574,27835.7,8688.03,104646
26,2,305.871,294.073,146.699,339.238,327.607,146.699,398.516,20232,18852.6,8714.3,29574,27835.7,8714.3,104646
