rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
44,0,5.23564,3.52017,3.52017,30.7676,28.1543,28.1543,29.7927,439.252,554.01,554.01,7910.46,7668.97,7668.97,8603.2
45,0,5.23564,3.55373,3.55373,30.7677,26.736,26.736,28.359,439.252,589.56,589.56,7910.46,7268.51,7268.51,8181.97
46,0,5.23564,3.55922,3.55922,30.7675,27.9008,27.9008,29.5231,439.252,591.231,591.231,7910.46,7624.2,7624.2,8524.19
47,0,5.23564,3.50632,3.50632,30.7676,24.6723,24.6723,26.306,439.252,560.976,560.976,7910.46,6653.38,6653.38,7576.54
48,0,5.23564,3.42108,3.42108,30.7676,8.66719,8.66719,10.2824,439.252,521.394,521.394,7911.09,1996.11,1996.11,2922.7
49,0,5.23564,3.46119,3.46119,30.7676,9.13755,9.13755,10.7465,439.252,537.737,537.737,7911.09,2132.47,2132.47,3044.77
50,0,5.23564,3.46689,3.46689,30.7676,9.08113,9.08113,10.6898,439.252,551.616,551.616,7911.09,2124.28,2124.28,3029.62
51,0,5.23564,3.39354,3.39354,30.7676,9.70576,9.70576,11.3234,439.252,526.634,526.634,7911.09,2286.03,2286.03,3200.38
52,0,5.23564,3.5201,3.5201,30.7676,14.938,14.938,16.5767,439.252,548.212,548.212,7910.46,3745.67,3745.67,4686.44
53,0,5.23564,3.54512,3.54512,30.7676,26.6141,26.6141,28.2324,439.252,563.399,563.399,7910.46,7223.49,7223.49,8144.88
54,0,5.23564,3.55318,3.55318,30.7676,25.8838,25.8838,27.5024,439.252,575.24,575.24,7910.13,7014.1,7014.1,7929.77
55,0,5.23564,3.5114,3.5114,30.7676,24.6853,24.6853,26.3197,439.252,563.529,563.529,7910.46,6656.26,6656.26,7580.44
56,0,5.23564,3.45615,3.45615,30.7675,8.62914,8.62914,10.2362,439.252,549.072,549.072,7911.45,2004.89,2004.89,2910.89
57,0,5.23564,3.50387,3.50387,30.7676,9.03215,9.03215,10.6304,439.252,540.11,540.11,7910.78,2086.47,2086.47,3013.47
58,0,5.23564,3.51527,3.51527,30.7676,9.09702,9.09702,10.7064,439.252,578.263,578.263,7910.78,2139,2139,3033.93
59,0,5.23564,3.51292,3.51292,30.7676,27.2743,27.2743,28.9102,439.252,549.6,549.6,7911.09,7406.99,7406.99,8343.84
60,0,5.23564,3.42356,3.42356,30.7676,26.4226,26.4226,28.0488,439.252,516.776,516.776,7911.45,7147.79,7147.79,8090.74
61,0,5.23564,3.50361,3.50361,30.7675,25.6293,25.6293,27.2638,439.252,563.927,563.927,7911.09,6931.46,6931.46,7859.54
62,0,5.23564,3.50955,3.50955,30.7676,24.2142,24.2142,25.8531,439.252,543.276,543.276,7911.09,6499.36,6499.36,7442.16
63,0,5.23564,3.36985,3.36985,30.7676,8.64441,8.64441,10.2379,439.252,524.333,524.333,7912.43,2005.98,2005.98,2911.48
