rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
4,2,4.84802,3.96463,2.88977,10.0333,6.42212,2.88977,7.47475,303.505,296.61,134.556,901.81,875.801,134.556,1864.06
5,0,4.88489,3.91942,1.37522,10.0789,6.77582,4.23161,7.7855,302.277,289.884,312.125,913.879,948.002,970.243,1925.31
5,1,4.84614,3.91918,1.98296,10.031,6.73013,1.98296,7.7855,303.627,289.884,134.731,901.493,936.048,134.731,1925.31
5,2,4.84622,3.91925,2.89601,10.0311,6.73021,2.89601,7.7855,303.627,289.884,136.063,901.493,936.048,136.063,1925.31
6,0,4.88489,3.91203,1.37109,10.0789,6.30671,3.76578,7.32061,302.277,280.108,296.675,913.879,847.534,864.1,1833.32
6,1,4.84714,3.9118,2.00843,10.0319,6.26201,2.00843,7.32061,301.655,280.108,156.192,899.64,835.58,156.192,1833.32
6,2,4.84722,3.91188,2.87982,10.032,6.26209,2.87982,7.32061,301.655,280.108,134.058,899.64,835.58,134.058,1833.32
7,0,4.88489,3.89817,1.39608,10.0789,6.267,3.76491,7.27552,302.277,293.897,311.51,914.386,858.179,875.792,1824.25
7,1,4.8455,3.89797,2.00112,10.0304,6.22008,2.00112,7.27552,301.615,293.652,144.749,899.708,845.719,144.749,1824.25
7,2,4.84556,3.89803,2.84767,10.0304,6.22014,2.84767,7.27552,301.615,293.652,139.64,899.708,845.719,139.64,1824.25
8,0,4.88489,3.71742,1.28486,10.0788,7.66833,5.23577,8.63985,302.277,276.086,278.863,916.589,1168.8,1171.58,2095.18
8,1,4.83876,3.71709,1.9105,10.0235,7.61323,1.9105,8.63985,301.136,276.086,134.388,899.229,1154.14,134.388,2095.18
8,2,4.83885,3.71719,2.76439,10.0236,7.61333,2.76439,8.63985,301.136,276.086,134.202,899.229,1154.14,134.202,2095.18
9,0,4.88489,3.81519,1.34813,10.0788,7.99778,5.53072,8.96939,302.277,276.462,301.097,915.475,1205.42,1230.05,2161.69
9,1,4.84298,3.81503,2.81859,10.0276,7.9465,2.81859,8.96939,303.832,276.462,123.384,901.925,1191.87,123.384,2161.69
9,2,4.84288,3.81493,1.90628,10.0275,7.94641,1.90628,8.96939,303.832,276.462,143.993,901.925,1191.87,143.993,2161.69
10,0,4.88489,3.80986,1.37853,10.0789,8.48067,6.04935,9.45134,302.277,292.836,308.458,915.217,1322.07,1337.69,2260.05
10,1,4.84258,3.80966,1.92054,10.0278,8.43077,1.92054,9.45134,303.509,292.836,151.325,900.953,1308.78,151.325,2260.05
10,2,4.84249,3.80957,2.75433,10.0278,8.43068,2.75433,9.45134,303.509,292.836,133.078,900.953,1308.78,133.078,2260.05
11,0,4.88489,3.86067,1.35883,10.0789,9.39073,6.88889,10.3748,302.277,281.613,306.869,914.786,1492.66,1517.92,2457.03
11,1,4.84459,3.86044,1.97822,10.0293,9.34239,1.97822,10.3748,304.324,281.613,153.238,901.877,1479.8,153.238,2457.03
11,2,4.84466,3.8605,2.81201,10.0294,9.34245,2.81201,10.3748,304.324,281.613,126.481,901.877,1479.8,126.481,2457.03
12,0,4.88489,3.94193,1.40018,10.0789,6.33825,3.7965,7.34649,302.277,300.219,327.204,913.879,861.429,888.414,1838.58
12,1,4.84673,3.9417,2.01718,10.032,6.2933,2.01718,7.34649,305.369,300.219,142.699,903.353,849.475,142.699,1838.58
12,2,4.8468,3.94177,2.86123,10.0321,6.29336,2.86123,7.34649,305.369,300.219,129.078,903.353,849.475,129.078,1838.58
13,0,4.88489,3.99147,1.4499,10.0788,6.63946,4.0979,7.64409,302.277,309.931,332.083,913.234,923.202,945.354,1897.45
13,1,4.84864,3.99124,2.00455,10.0343,6.59633,2.00455,7.64409,301.452,309.931,149.388,898.697,911.894,149.388,1897.45
13,2,4.84871,3.9913,2.87623,10.0343,6.59639,2.87623,7.64409,301.452,309.931,139.564,898.697,911.894,139.564,1897.45
14,0,4.88489,3.94766,1.40025,10.0789,6.15862,3.6112,7.16899,302.277,302.668,315.67,913.55,830.173,843.175,1803.02
14,1,4.84825,3.94743,2.04408,10.0336,6.115,2.04408,7.16899,304.66,302.668,158.56,903.179,818.549,158.56,1803.02
14,2,4.84831,3.94749,2.84087,10.0336,6.11506,2.84087,7.16899,304.66,302.668,136.627,903.179,818.549,136.627,1803.02
15,0,4.88489,4.1877,1.83596,10.0789,8.32145,5.96971,9.42129,302.277,314.86,297.311,912.372,1206.18,1188.63,2254.03
15,1,4.85099,4.18753,2.46896,10.0356,8.28165,2.46896,9.42129,306.907,314.86,145.734,906.1,1195.73,145.734,2254.03
15,2,4.85094,4.18748,1.99905,10.0355,8.2816,1.99905,9.42129,306.907,314.86,127.743,906.1,1195.73,127.743,2254.03
16,0,4.88489,3.83666,1.35674,10.0788,8.50076,6.02084,9.47469,302.277,290.755,303.77,914.894,1321.05,1334.06,2265.16
16,1,4.84418,3.83643,2.8069,10.0295,8.45142,2.8069,9.47469,303.895,290.755,125.227,902.414,1308.08,125.227,2265.16
16,2,4.84426,3.83651,1.92892,10.0296,8.4515,1.92892,9.47469,303.895,290.755,145.806,902.414,1308.08,145.806,2265.16
17,0,4.88489,3.82755,1.36206,10.0788,8.74672,6.28122,9.72632,302.277,272.558,291.658,915.217,1353.91,1373.01,2318.13
17,1,4.84486,3.82729,1.92336,10.0281,8.69686,1.92336,9.72632,301.837,272.558,148.485,900.232,1340.62,148.485,2318.13
17,2,4.84495,3.82738,2.82004,10.0282,8.69695,2.82004,9.72632,301.837,272.558,126.408,900.232,1340.62,126.408,2318.13
18,0,4.88489,3.88622,1.3596,10.0789,6.30017,3.77355,7.31676,302.277,284.112,317.938,914.141,856.432,890.258,1832.44
18,1,4.84617,3.88599,1.9748,10.0305,6.2536,1.9748,7.31676,305.238,284.112,142.963,903.897,844.216,142.963,1832.44
18,2,4.84623,3.88605,2.88829,10.0306,6.25366,2.88829,7.31676,305.238,284.112,130.982,903.897,844.216,130.982,1832.44
19,0,4.88489,3.93464,1.38197,10.0789,6.79027,4.2376,7.8032,302.277,282.248,309.444,913.879,936.573,963.769,1928.64
19,1,4.84785,3.93446,2.87483,10.0324,6.74558,2.87483,7.8032,302.89,282.248,134.478,901.236,924.619,134.478,1928.64
19,2,4.84778,3.9344,2.03152,10.0323,6.74552,2.03152,7.8032,302.89,282.248,154.795,901.236,924.619,154.795,1928.64
20,0,4.88489,3.89395,1.39973,10.0788,6.05042,3.55619,7.06711,302.277,296.891,307.913,913.879,816.103,827.126,1782.71
20,1,4.84648,3.8938,2.82709,10.0309,6.0049,2.82709,7.06711,304.058,296.891,143.188,902.716,804.15,143.188,1782.71
20,2,4.8464,3.89372,2.01118,10.0309,6.00483,2.01118,7.06711,304.058,296.891,145.748,902.716,804.15,145.748,1782.71
21,0,4.88489,3.82917,1.35084,10.0789,8.07786,5.59953,9.06103,302.277,279.577,294.292,915.217,1224.86,1239.58,2180.3
21,1,4.84372,3.82895,2.74761,10.0283,8.02758,2.74761,9.06103,303.567,279.577,128.723,901.912,1211.57,128.723,2180.3
21,2,4.8436,3.82884,1.99634,10.0281,8.02746,1.99634,9.06103,303.567,279.577,160.232,901.912,1211.57,160.232,2180.3
22,0,4.88489,3.91487,1.38978,10.0788,10.0507,7.52563,11.0323,302.277,289.75,313.898,913.879,1628.49,1652.64,2598.1
22,1,4.84722,3.91474,1.99157,10.0324,10.0057,1.99157,11.0323,304.569,289.75,148.498,902.739,1616.53,148.498,2598.1
22,2,4.84711,3.91463,2.85696,10.0323,10.0056,2.85696,11.0323,304.569,289.75,134.493,902.739,1616.53,134.493,2598.1
23,0,4.88489,4.76085,2.4982,10.0789,6.35935,4.09671,7.53526,302.277,307.183,320.238,906.741,652.21,665.265,1876.15
23,1,4.86907,4.75979,2.14288,10.0523,6.33988,2.14288,7.53526,302.947,307.183,127.591,900.348,647.394,127.591,1876.15
23,2,4.86998,4.76069,2.18381,10.0532,6.34079,2.18381,7.53526,302.947,307.183,125.556,900.348,647.394,125.556,1876.15
24,0,4.88489,3.90068,1.37206,10.0789,6.74685,4.21824,7.76473,302.277,275.142,298.926,914.386,933.382,957.167,1920.96
24,1,4.8464,3.90045,2.01474,10.0293,6.69966,2.01474,7.76473,300.775,275.142,147.109,899.16,920.922,147.109,1920.96
24,2,4.84647,3.90052,2.86648,10.0294,6.69973,2.86648,7.76473,300.775,275.142,128.615,899.16,920.922,128.615,1920.96
25,0,4.88489,3.9351,1.40031,10.0789,6.23671,3.70191,7.25694,302.277,290.433,323.434,913.879,835.175,868.176,1820.49
25,1,4.84869,3.93484,2.04911,10.0318,6.19192,2.04911,7.25694,302.88,290.433,154.115,900.812,823.221,154.115,1820.49
25,2,4.84875,3.93491,2.83927,10.0319,6.19198,2.83927,7.25694,302.88,290.433,134.029,900.812,823.221,134.029,1820.49
26,0,4.88489,4.81773,2.48227,10.0789,6.28786,3.95241,7.55129,302.277,303.395,290.947,902.459,614.227,601.779,1879.27
26,1,4.88461,4.81751,2.17754,10.068,6.28516,2.17754,7.55129,302.277,303.395,127.569,899.787,613.694,127.569,1879.27
26,2,4.88454,4.81744,2.15262,10.0679,6.28509,2.15262,7.55129,302.277,303.395,141.112,899.787,613.694,141.112,1879.27
