rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
46,0,221.494,205.489,205.489,264.479,251.72,251.72,350.532,30966.3,29395.5,29395.5,43649,41987.6,41987.6,90634.6
47,0,221.494,203.548,203.548,264.479,254.55,254.55,354.778,30966.3,28452.8,28452.8,43649.7,42627,42627,91966.8
48,0,221.494,200.906,200.906,264.479,257.842,257.842,358.181,30966.3,27901.4,27901.4,43649.7,43786.3,43786.3,93057.8
49,0,221.494,205.57,205.57,264.479,256.969,256.969,358.459,30966.3,28789.9,28789.9,43649.4,43193.3,43193.3,93146
50,0,221.494,202.457,202.457,264.479,251.361,251.361,350.73,30966.3,28428.9,28428.9,43649.7,41735,41735,90694.2
51,0,221.494,199.066,199.066,264.479,251.257,251.257,350.94,30966.3,27591.7,27591.7,43649.7,41815.7,41815.7,90757.2
52,0,221.494,204.198,204.198,264.479,254.812,254.812,355.174,30966.3,28677.2,28677.2,43649.7,42682.2,42682.2,92091.8
53,0,221.494,206.284,206.284,264.479,256.603,256.603,355.612,30966.3,29438.1,29438.1,43649,43329.6,43329.6,92232.2
54,0,221.494,205.892,205.892,264.479,256.157,256.157,355.319,30966.3,29328.4,29328.4,43649,43219.1,43219.1,92138.3
55,0,221.494,202.456,202.456,264.479,251.425,251.425,350.754,30966.3,28325.2,28325.2,43649.4,41670.1,41670.1,90701.2
56,0,221.494,202.51,202.51,264.479,251.296,251.296,350.969,30966.3,28397.8,28397.8,43649.7,41693.9,41693.9,90766.1
57,0,221.494,205.987,205.987,264.479,255.546,255.546,354.836,30966.3,29337.8,29337.8,43649,42998.6,42998.6,91985.2
58,0,221.494,205.991,205.991,264.479,256.217,256.217,355.354,30966.3,29443.7,29443.7,43649,43369.8,43369.8,92149.1
59,0,221.494,202.866,202.866,264.479,257.844,257.844,357.875,30966.3,28436.2,28436.2,43649.7,43584.2,43584.2,92958.7
60,0,221.494,198.064,198.064,264.479,252.411,252.411,351.04,30966.3,27535.8,27535.8,43651.1,41977.7,41977.7,90787.5
61,0,221.494,202.615,202.615,264.479,255.072,255.072,354.873,30966.3,28489.4,28489.4,43650.4,42743.7,42743.7,91997.3
62,0,221.494,202.804,202.804,264.479,255.348,255.348,355.346,30966.3,28364.3,28364.3,43650.4,42731.7,42731.7,92146.9
63,0,221.494,199.329,199.329,264.479,255.501,255.501,355.287,30966.3,27678.7,27678.7,43650.8,42893.6,42893.6,92127.9
