rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
15,2,84.2392,66.1855,46.8347,101.304,92.9804,46.8347,109.68,4996.07,4358.47,2226.94,8894.51,10817.3,2226.94,26408.2
16,0,84.2781,80.9271,41.9924,101.365,90.6028,51.6681,110.133,4994.8,4822.31,4882.92,8898.4,7092.95,7153.56,26495.6
16,1,84.2668,80.9269,36.6627,101.332,90.5805,36.6627,110.133,4995.84,4822.04,2039.42,8894.33,7087.5,2039.42,26495.6
16,2,84.2668,80.9269,36.8992,101.332,90.5805,36.8992,110.133,4995.84,4822.04,1921.23,8894.33,7087.5,1921.23,26495.6
17,0,84.2781,64.5789,23.2653,101.365,94.3514,53.0378,110.659,4994.8,4318.2,4715.49,8907.89,11459.3,11856.6,26601.9
17,1,84.236,64.5786,34.8427,101.301,94.2894,34.8427,110.659,4995.38,4318.2,2386.18,8893.82,11444.3,2386.18,26601.9
17,2,84.2362,64.5788,45.7154,101.301,94.2895,45.7154,110.659,4995.38,4318.2,2170.88,8893.82,11444.3,2170.88,26601.9
18,0,84.2781,68.177,24.0116,101.365,98.5225,54.3571,115.714,4994.8,4490.24,4977.72,8905.55,11573.6,12061.1,27643.3
18,1,84.2443,68.1767,36.4107,101.309,98.4694,36.4107,115.714,4997.52,4490.24,2515.6,8897.07,11561,2515.6,27643.3
18,2,84.2444,68.1768,49.8314,101.309,98.4695,49.8314,115.714,4997.52,4490.24,2277.64,8897.07,11561,2277.64,27643.3
19,0,84.2781,66.7086,23.9446,101.365,99.0418,56.2779,116.072,4994.8,4457.47,4928.03,8906.85,12021.3,12491.9,27716.4
19,1,84.2389,66.7084,36.2278,101.304,98.9835,36.2278,116.072,4995.02,4457.47,2383.36,8893.5,12007.4,2383.36,27716.4
19,2,84.2388,66.7083,47.1506,101.303,98.9834,47.1506,116.072,4995.02,4457.47,2204.75,8893.5,12007.4,2204.75,27716.4
20,0,84.2781,67.6097,23.9769,101.365,97.723,54.0902,114.945,4994.8,4495.8,4931.24,8905.89,11558.5,11994,27485.9
20,1,84.2432,67.6095,36.7125,101.308,97.6691,36.7125,114.945,4997.37,4495.8,2458.97,8896.56,11545.6,2458.97,27485.9
20,2,84.2432,67.6095,48.5356,101.308,97.6691,48.5356,114.945,4997.37,4495.8,2285.57,8896.56,11545.6,2285.57,27485.9
21,0,84.2781,66.1091,23.4534,101.365,92.4787,49.823,109.153,4994.8,4254.12,4769.65,8907.18,10632.1,11147.6,26309.3
21,1,84.2383,66.109,35.2164,101.303,92.4193,35.2164,109.153,4995.65,4254.12,2397.46,8895.19,10617.8,2397.46,26309.3
21,2,84.2382,66.1088,47.879,101.303,92.4191,47.879,109.153,4995.65,4254.12,2158.2,8895.19,10617.8,2158.2,26309.3
22,0,84.2781,65.9937,23.2659,101.365,93.412,50.6841,109.969,4994.8,4429.56,4881.78,8907.18,11036.9,11489.1,26463.8
22,1,84.2378,65.9934,34.8776,101.303,93.3526,34.8776,109.969,4995.95,4429.56,2403.93,8895.2,11022.6,2403.93,26463.8
22,2,84.238,65.9936,47.9455,101.304,93.3528,47.9455,109.969,4995.95,4429.56,2154.91,8895.2,11022.6,2154.91,26463.8
23,0,84.2781,82.5401,41.3278,101.365,87.8751,46.6628,110.686,4994.8,4968.3,4858.58,8895.26,6155.99,6046.27,26607
23,1,84.2778,82.5398,38.3271,101.343,87.8644,38.3271,110.686,4994.8,4968.3,2088.46,8893.28,6153.67,2088.46,26607
23,2,84.2778,82.5399,37.7821,101.343,87.8645,37.7821,110.686,4994.8,4968.3,2094.94,8893.28,6153.67,2094.94,26607
24,0,84.2781,68.7668,24.6406,101.365,99.1408,55.0146,116.471,4994.8,4452.04,5015.14,8905.55,11518,12081.1,27797.8
24,1,84.2446,68.7666,36.688,101.309,99.0888,36.688,116.471,4996.39,4451.72,2530.07,8895.89,11505.4,2530.07,27797.8
24,2,84.2446,68.7666,49.9481,101.309,99.0887,49.9481,116.471,4996.39,4451.72,2289.46,8895.89,11505.4,2289.46,27797.8
25,0,84.2781,67.9625,23.9331,101.365,97.8304,53.8009,115.043,4994.8,4460.59,4987.72,8905.89,11466.9,11994,27506.1
25,1,84.2429,67.9624,36.2647,101.308,97.7767,36.2647,115.043,4995.71,4460.59,2507.82,8894.5,11453.9,2507.82,27506.1
25,2,84.2428,67.9623,49.338,101.308,97.7766,49.338,115.043,4995.71,4460.59,2224.04,8894.5,11453.9,2224.04,27506.1
26,0,84.2781,80.8417,40.7366,101.365,89.2646,49.1596,109.959,4994.8,4710.76,4713.59,8897.36,6682.25,6685.08,26461.9
26,1,84.2699,80.8414,37.7087,101.335,89.2464,37.7087,109.959,4998.14,4710.76,1996,8896.97,6677.84,1996,26461.9
26,2,84.27,80.8415,37.4282,101.335,89.2464,37.4282,109.959,4998.14,4710.76,2081.71,8896.97,6677.84,2081.71,26461.9
