rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
41,0,290.86,197.318,197.318,370.499,317.877,317.877,406.961,18742.5,26222.1,26222.1,87615.6,54318.9,54318.9,95216.7
42,0,290.86,194.947,194.947,370.499,313.982,313.982,402.623,18742.5,25802,25802,87616.1,53606.7,53606.7,94278.8
43,0,290.86,188.542,188.542,370.499,317.079,317.079,403.523,18742.5,24179.1,24179.1,87616.6,54232,54232,94467.7
44,0,290.86,186.389,186.389,370.499,313.883,313.883,402.762,18742.5,23582.3,23582.3,87617.2,53674.5,53674.5,94306.1
45,0,290.86,193.323,193.323,370.499,315.85,315.85,405.028,18742.5,25000.9,25000.9,87615.4,53612.3,53612.3,94796.1
46,0,290.86,194.402,194.402,370.499,315.878,315.878,405.283,18742.5,25004.9,25004.9,87615.9,53425.7,53425.7,94851.3
47,0,290.86,190.411,190.411,370.499,316.09,316.09,407.261,18742.5,24182.9,24182.9,87616.6,53706.4,53706.4,95281.4
48,0,290.86,182.865,182.865,370.499,313.171,313.171,402.656,18742.5,22708.1,22708.1,87617.4,53271.6,53271.6,94285.3
49,0,290.86,186.269,186.269,370.499,314.91,314.91,403.595,18742.5,23561.9,23561.9,87617.2,53715.3,53715.3,94483.8
50,0,290.86,189.143,189.143,370.499,314.93,314.93,404.865,18742.5,23905.2,23905.2,87616.4,53437.7,53437.7,94760.6
51,0,290.86,182.442,182.442,370.499,318.399,318.399,405.736,18742.5,22239,22239,87617.9,54194.2,54194.2,94949.3
52,0,290.86,184.12,184.12,370.499,316.197,316.197,402.625,18742.5,23025.9,23025.9,87617.7,53999.5,53999.5,94279.2
53,0,290.86,187.5,187.5,370.499,317.228,317.228,403.474,18742.5,23867,23867,87616.8,54266.7,54266.7,94457.3
54,0,290.86,191.13,191.13,370.499,318.917,318.917,406.791,18742.5,24432.8,24432.8,87616.1,54265.1,54265.1,95179.9
55,0,290.86,189.478,189.478,370.499,315.407,315.407,405.216,18742.5,23808.5,23808.5,87616.3,53376.1,53376.1,94836.8
56,0,290.86,187.962,187.962,370.499,313.041,313.041,402.627,18742.5,23786.5,23786.5,87616.8,53187.6,53187.6,94279.7
57,0,290.86,189.752,189.752,370.499,314.976,314.976,403.606,18742.5,24484.3,24484.3,87616.3,53830,53830,94486.1
58,0,290.86,192.592,192.592,370.499,315.84,315.84,405.454,18742.5,24922.3,24922.3,87616.1,53695.1,53695.1,94888.6
59,0,290.86,187.203,187.203,370.499,316.166,316.166,405.229,18742.5,23835.7,23835.7,87617.7,53912,53912,94839.7
60,0,290.86,179.988,179.988,370.499,314.958,314.958,402.645,18742.5,22534.9,22534.9,87618.8,53883,53883,94283.2
61,0,290.86,186.407,186.407,370.499,313.519,313.519,403.09,18742.5,23813.3,23813.3,87617,53457.3,53457.3,94375.1
62,0,290.86,182.756,182.756,370.499,322.192,322.192,407.023,18742.5,22625.6,22625.6,87618.6,55112.9,55112.9,95230
63,0,290.86,181.076,181.076,370.499,317.446,317.446,404.087,18742.5,22258.4,22258.4,87618.6,53894.9,53894.9,94591.7
