rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
6,4,2.05198,1.66417,0.815144,5.21751,3.98869,0.815144,4.11645,106.507,36.451,16.2883,569.625,507.352,16.2883,968.854
5,4,2.054,1.67232,0.833504,5.2194,4.74587,0.833504,4.87147,106.066,38.229,16.1196,569.769,654.192,16.1196,1116.56
4,4,2.05411,1.67108,0.899197,5.21963,3.73504,0.899197,3.8603,108.54,37.2026,14.7455,570.555,455.63,14.7455,918.947
7,4,2.04785,2.00181,0.8924,5.21316,5.07945,0.8924,5.33816,106.119,105.752,17.897,568.955,702.467,17.897,1208.45
0,4,2.06436,1.73599,0.819477,5.23003,2.8246,0.819477,2.96025,109.17,41.3006,18.803,571.741,264.035,18.803,746.723
2,5,2.0344,1.56,0.837162,5.19995,3.16806,0.837162,3.30768,106.36,36.9521,18.1548,568.931,377.313,18.1548,812.202
1,5,2.03335,1.55377,0.766394,5.19887,3.5979,0.766394,3.7381,107.867,40.2701,15.9034,570.749,463.978,15.9034,894.759
3,5,2.04053,1.59465,0.603194,5.20588,4.24228,0.603194,4.37745,105.144,41.4115,14.8895,568.536,580.155,14.8895,1019.74
6,5,2.05227,1.66446,0.87722,5.2178,3.98898,0.87722,4.11645,106.507,36.451,20.5505,569.625,507.352,20.5505,968.854
5,5,2.05435,1.67267,0.903366,5.21975,4.74621,0.903366,4.87147,105.82,37.9827,15.9496,569.523,653.946,15.9496,1116.56
4,5,2.05406,1.67104,0.84859,5.21958,3.73499,0.84859,3.8603,108.54,37.2026,16.7695,570.555,455.63,16.7695,918.947
7,5,2.04754,2.0015,0.581643,5.21285,5.07914,0.581643,5.33816,106.119,105.752,19.4341,568.955,702.467,19.4341,1208.45
0,5,2.06424,1.73588,0.716,5.22991,2.82449,0.716,2.96025,109.17,41.3006,17.3199,571.741,264.035,17.3199,746.723
2,6,2.03391,1.55951,0.827576,5.19945,3.16756,0.827576,3.30768,106.36,36.9521,14.9526,568.931,377.313,14.9526,812.202
1,6,2.03314,1.55356,0.644422,5.19866,3.59769,0.644422,3.7381,107.867,40.2701,10.5715,570.749,463.978,10.5715,894.759
3,6,2.04072,1.59484,0.857919,5.20607,4.24246,0.857919,4.37745,105.144,41.4115,18.1273,568.536,580.155,18.1273,1019.74
6,6,2.05213,1.66432,0.893759,5.21766,3.98884,0.893759,4.11645,106.507,36.451,12.4183,569.625,507.352,12.4183,968.854
5,6,2.05415,1.67247,0.885727,5.21955,4.74602,0.885727,4.87147,105.82,37.9827,21.1714,569.523,653.946,21.1714,1116.56
4,6,2.05432,1.67129,0.92418,5.21983,3.73524,0.92418,3.8603,108.54,37.2026,17.8038,570.555,455.63,17.8038,918.947
7,6,2.04772,2.00167,0.854271,5.21302,5.07932,0.854271,5.33816,106.119,105.752,18.864,568.955,702.467,18.864,1208.45
0,6,2.06448,1.73611,0.923338,5.23014,2.82472,0.923338,2.96025,109.17,41.3006,16.9238,571.741,264.035,16.9238,746.723
2,7,2.03399,1.5596,0.796543,5.19954,3.16765,0.796543,3.30768,106.36,36.9521,16.499,568.931,377.313,16.499,812.202
1,7,2.03366,1.55408,0.804339,5.19918,3.59821,0.804339,3.7381,107.867,40.2701,16.7939,570.749,463.978,16.7939,894.759
3,7,2.0405,1.59461,0.803443,5.20584,4.24224,0.803443,4.37745,105.144,41.4115,14.271,568.536,580.155,14.271,1019.74
6,7,2.05203,1.66422,0.850699,5.21755,3.98873,0.850699,4.11645,106.507,36.451,17.543,569.625,507.352,17.543,968.854
5,7,2.05394,1.67226,0.808489,5.21934,4.74581,0.808489,4.87147,105.82,37.9827,16.645,569.523,653.946,16.645,1116.56
4,7,2.05402,1.67099,0.865505,5.21954,3.73494,0.865505,3.8603,108.54,37.2026,15.7876,570.555,455.63,15.7876,918.947
7,7,2.04804,2.002,0.838016,5.21334,5.07964,0.838016,5.33816,106.119,105.752,17.0833,568.955,702.467,17.0833,1208.45
0,7,2.06416,1.7358,0.91406,5.22983,2.82441,0.91406,2.96025,109.415,41.5449,20.6555,571.985,264.279,20.6555,746.723
2,8,2.03423,1.55984,0.825441,5.19978,3.16789,0.825441,3.30768,106.36,36.9521,17.7643,568.931,377.313,17.7643,812.202
1,8,2.03348,1.55391,0.788378,5.199,3.59804,0.788378,3.7381,107.867,40.2701,17.0361,570.749,463.978,17.0361,894.759
3,8,2.04082,1.59494,0.774852,5.20617,4.24256,0.774852,4.37745,105.144,41.4115,17.3294,568.536,580.155,17.3294,1019.74
6,8,2.05243,1.66462,0.777627,5.21795,3.98913,0.777627,4.11645,106.507,36.451,19.3322,569.625,507.352,19.3322,968.854
5,8,2.0543,1.67262,0.86576,5.2197,4.74617,0.86576,4.87147,105.82,37.9827,16.2838,569.523,653.946,16.2838,1116.56
4,8,2.05448,1.67145,0.859657,5.22,3.73541,0.859657,3.8603,108.54,37.2026,16.6097,570.555,455.63,16.6097,918.947
7,8,2.04763,2.00159,0.654406,5.21293,5.07923,0.654406,5.33816,106.119,105.752,19.1457,568.955,702.467,19.1457,1208.45
0,8,2.0642,1.73584,0.863071,5.22987,2.82445,0.863071,2.96025,109.17,41.3006,21.2,571.741,264.035,21.2,746.723
2,9,2.03396,1.55956,0.727605,5.1995,3.16762,0.727605,3.30768,106.36,36.9521,18.0258,568.931,377.313,18.0258,812.202
1,9,2.03323,1.55365,0.829224,5.19875,3.59778,0.829224,3.7381,107.867,40.2701,16.0665,570.749,463.978,16.0665,894.759
3,9,2.04058,1.5947,0.807551,5.20593,4.24232,0.807551,4.37745,105.144,41.4115,14.303,568.536,580.155,14.303,1019.74
6,9,2.05218,1.66437,0.897725,5.21771,3.98889,0.897725,4.11645,106.507,36.451,17.525,569.625,507.352,17.525,968.854
5,9,2.0541,1.67242,0.714344,5.2195,4.74597,0.714344,4.87147,105.82,37.9827,16.642,569.523,653.946,16.642,1116.56
4,9,2.05443,1.6714,0.741304,5.21994,3.73535,0.741304,3.8603,108.54,37.2026,17.281,570.555,455.63,17.281,918.947
7,9,2.04759,2.00154,0.868402,5.21289,5.07919,0.868402,5.33816,106.119,105.752,14.3245,568.955,702.467,14.3245,1208.45
0,9,2.06432,1.73596,0.906273,5.22999,2.82457,0.906273,2.96025,109.17,41.3006,22.2848,571.741,264.035,22.2848,746.723
2,10,2.03414,1.55974,0.666611,5.19969,3.1678,0.666611,3.30768,106.36,36.9521,15.5903,568.931,377.313,15.5903,812.202
1,10,2.03344,1.55387,0.810377,5.19896,3.598,0.810377,3.7381,107.867,40.2701,18.1008,570.749,463.978,18.1008,894.759
3,10,2.04063,1.59475,0.685918,5.20598,4.24237,0.685918,4.37745,105.144,41.4115,15.9393,568.536,580.155,15.9393,1019.74
6,10,2.05248,1.66467,0.854131,5.21801,3.98919,0.854131,4.11645,106.507,36.451,18.4395,569.625,507.352,18.4395,968.854
5,10,2.05444,1.67276,0.886102,5.21985,4.74631,0.886102,4.87147,105.82,37.9827,17.7814,569.523,653.946,17.7814,1116.56
4,10,2.05421,1.67118,0.807889,5.21973,3.73514,0.807889,3.8603,108.54,37.2026,20.626,570.555,455.63,20.626,918.947
7,10,2.04767,2.00162,0.843595,5.21297,5.07927,0.843595,5.33816,106.119,105.752,18.3649,568.955,702.467,18.3649,1208.45
0,10,2.0644,1.73603,0.88041,5.23007,2.82464,0.88041,2.96025,109.17,41.3006,18.473,571.741,264.035,18.473,746.723
2,11,2.03404,1.55964,0.793044,5.19959,3.1677,0.793044,3.30768,106.36,36.9521,14.6899,568.931,377.313,14.6899,812.202
1,11,2.03331,1.55374,0.745002,5.19883,3.59787,0.745002,3.7381,107.867,40.2701,17.7451,570.749,463.978,17.7451,894.759
3,11,2.04068,1.5948,0.846562,5.20602,4.24242,0.846562,4.37745,105.144,41.4115,17.2295,568.536,580.155,17.2295,1019.74
6,11,2.05238,1.66457,0.803253,5.2179,3.98908,0.803253,4.11645,106.507,36.451,17.3122,569.625,507.352,17.3122,968.854
5,11,2.05424,1.67256,0.866219,5.21964,4.7461,0.866219,4.87147,105.82,37.9827,18.4517,569.523,653.946,18.4517,1116.56
4,11,2.05426,1.67123,0.877071,5.21978,3.73519,0.877071,3.8603,108.54,37.2026,15.7079,570.555,455.63,15.7079,918.947
7,11,2.04799,2.00194,0.780964,5.21329,5.07959,0.780964,5.33816,106.119,105.752,19.2975,568.955,702.467,19.2975,1208.45
0,11,2.06429,1.73592,0.818239,5.22995,2.82453,0.818239,2.96025,109.17,41.3006,24.9077,571.741,264.035,24.9077,746.723
