rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
18,0,5.97852,4.95547,1.7557,15.5502,8.85114,5.65137,10.1364,393.038,348.763,357.607,1172.75,1252.73,1261.57,2422.06
18,1,5.92877,4.95508,2.43948,15.4505,8.75184,2.43948,10.1364,389.031,348.763,180.175,1146.91,1229.11,180.175,2422.06
18,2,5.92889,4.95519,3.58661,15.4506,8.75196,3.58661,10.1364,389.031,348.763,173.626,1146.91,1229.11,173.626,2422.06
19,0,5.97852,5.07212,1.80627,15.5502,13.0744,9.80852,14.4033,393.038,366.69,378.128,1170.41,2243.85,2255.29,3428.77
19,1,5.93594,5.07188,3.6055,15.4587,12.9855,3.6055,14.4033,392.234,366.69,163.385,1150.76,2222.57,163.385,3428.77
19,2,5.93585,5.07179,2.55894,15.4586,12.9854,2.55894,14.4033,392.234,366.69,180.137,1150.76,2222.57,180.137,3428.77
20,0,5.97852,5.0333,1.79202,15.5502,14.9627,11.7214,16.2916,393.038,354.592,367.448,1170.41,2684.72,2697.58,3872.34
20,1,5.93553,5.03297,2.62805,15.458,14.873,2.62805,16.2916,390.052,354.592,170.78,1149.35,2663.44,170.78,3872.34
20,2,5.93562,5.03307,3.53965,15.4581,14.8731,3.53965,16.2916,390.052,354.592,166.204,1149.35,2663.44,166.204,3872.34
21,0,5.97852,5.04238,1.81107,15.5502,12.7765,9.54524,14.1105,393.038,357.982,382.926,1170.41,2169.55,2194.5,3360.17
21,1,5.93503,5.04214,3.54566,15.4578,12.6868,3.54566,14.1105,392.804,357.982,178.669,1151.33,2148.27,178.669,3360.17
21,2,5.93494,5.04205,2.58715,15.4577,12.6867,2.58715,14.1105,392.804,357.982,189.22,1151.33,2148.27,189.22,3360.17
22,0,5.97852,5.06503,1.8311,15.5502,11.7103,8.47636,13.0313,393.038,359.847,384.34,1170.41,1917.88,1942.38,3105.91
22,1,5.93523,5.06479,3.52244,15.4584,11.621,3.52244,13.0313,390.772,359.847,175.888,1149.11,1896.61,175.888,3105.91
22,2,5.93514,5.0647,2.59889,15.4583,11.6209,2.59889,13.0313,390.772,359.847,165.954,1149.11,1896.61,165.954,3105.91
23,0,5.97852,4.94008,1.75267,15.5502,8.65864,5.47122,9.93636,393.038,362.948,374.999,1171.11,1229.86,1241.91,2376.24
23,1,5.93269,4.93973,2.46578,15.4571,8.56574,2.46578,9.93636,389.96,362.948,173.97,1149.47,1207.88,173.97,2376.24
23,2,5.9328,4.93983,3.52581,15.4572,8.56584,3.52581,9.93636,389.96,362.948,167.001,1149.47,1207.88,167.001,2376.24
24,0,5.97852,4.95618,1.76562,15.5502,10.142,6.95141,11.4256,393.038,330.269,365.529,1171.73,1543.35,1578.61,2727.72
24,1,5.93231,4.95582,2.40087,15.4548,10.0474,2.40087,11.4256,386.942,330.269,165.943,1147.26,1520.75,165.943,2727.72
24,2,5.93242,4.95593,3.61577,15.4549,10.0475,3.61577,11.4256,386.942,330.269,161.458,1147.26,1520.75,161.458,2727.72
25,0,5.97852,5.07256,1.82252,15.5502,15.466,12.216,16.7979,393.038,347.99,362.88,1170.04,2784.71,2799.6,3991.7
25,1,5.93655,5.07233,3.64664,15.4609,15.3782,3.64664,16.7979,391.35,347.99,167.188,1151.25,2763.8,167.188,3991.7
25,2,5.93646,5.07224,2.50521,15.4608,15.3782,2.50521,16.7979,391.35,347.99,179.093,1151.25,2763.8,179.093,3991.7
26,0,5.97852,5.96813,2.61809,15.5502,12.5609,9.21082,14.1718,393.038,394.23,382.554,1149.13,1933.99,1922.32,3374.34
26,1,5.97814,5.96784,2.89086,15.5032,12.5599,2.89086,14.1718,393.038,394.23,167.492,1151.64,1933.99,167.492,3374.34
26,2,5.97803,5.96773,3.31238,15.5031,12.5598,3.31238,14.1718,393.038,394.23,171.854,1151.64,1933.99,171.854,3374.34
