rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
7,0,193.255,164.907,57.0525,231.881,227.137,119.283,268.171,12421.3,12560,14059.1,23579.6,30291.2,31790.4,75406
7,1,193.217,164.907,93.3608,231.803,227.064,93.3608,268.171,12418,12559.6,7083.03,23559.4,30269.9,7083.03,75406
7,2,193.217,164.907,117.403,231.803,227.064,117.403,268.171,12418,12559.6,6438.53,23559.4,30269.9,6438.53,75406
8,0,193.255,149.86,51.6601,231.881,227.007,128.807,265.236,12421.3,11371.8,12876,23583.7,33526.8,35031.1,74730.5
8,1,193.204,149.848,83.6116,231.79,226.918,83.6116,265.236,12417.1,11368.4,6442.49,23558.9,33501.3,6442.49,74730.5
8,2,193.204,149.848,107.346,231.79,226.918,107.346,265.236,12417.1,11368.4,5899.03,23558.9,33501.3,5899.03,74730.5
9,0,193.255,156.061,54.2043,231.881,226.705,124.849,265.421,12421.3,11802.9,13301,23582.6,32085.5,33583.7,74768.1
9,1,193.209,156.053,111.945,231.795,226.621,111.945,265.421,12415.2,11800.6,6110.31,23557,32061.2,6110.31,74768.1
9,2,193.209,156.053,86.7052,231.795,226.621,86.7052,265.421,12415.2,11800.6,6704.16,23557,32061.2,6704.16,74768.1
10,0,193.255,160.088,57.296,231.881,226.092,123.301,265.612,12421.3,12470.8,13862.7,23580.4,31442.5,32834.5,74808.8
10,1,193.214,160.087,112.242,231.801,226.015,112.242,265.612,12417.2,12470.8,6250.68,23558.9,31420.4,6250.68,74808.8
10,2,193.214,160.087,89.652,231.801,226.015,89.652,265.612,12417.2,12470.8,6864.91,23558.9,31420.4,6864.91,74808.8
11,0,193.255,159.151,57.3996,231.881,226.754,125.003,266.044,12421.3,12003.1,13415.9,23581.1,31377.4,32790.2,74908.5
11,1,193.212,159.149,111.676,231.799,226.675,111.676,266.044,12418.2,12002.3,6234.25,23559.5,31354.4,6234.25,74908.5
11,2,193.212,159.149,89.6036,231.799,226.675,89.6036,266.044,12418.2,12002.3,6821.16,23559.5,31354.4,6821.16,74908.5
12,0,193.255,166.145,60.1421,231.881,226.098,120.094,266.806,12421.3,12733.3,14493,23578.8,29895.7,31655.4,75088.3
12,1,193.22,166.145,91.6936,231.805,226.026,91.6936,266.806,12418.8,12733.3,7191,23559.3,29875.1,7191,75088.3
12,2,193.22,166.145,117.921,231.806,226.026,117.921,266.806,12418.8,12733.3,6350.92,23559.3,29875.1,6350.92,75088.3
13,0,193.255,166.202,61.8533,231.881,226.62,122.272,267.484,12421.3,13303.9,14633.6,23578.8,30533.2,31862.9,75246.6
13,1,193.218,166.201,114.859,231.805,226.548,114.859,267.484,12424,13303.9,6598.81,23565.4,30512.6,6598.81,75246.6
13,2,193.218,166.201,91.7949,231.805,226.548,91.7949,267.484,12424,13303.9,7113.8,23565.4,30512.6,7113.8,75246.6
14,0,193.255,163.381,59.9061,231.881,225.949,122.475,266.777,12421.3,12766,14116,23579.6,30667.9,32017.9,75081.6
14,1,193.217,163.38,90.9426,231.803,225.875,90.9426,266.777,12418,12766,7080.55,23558.6,30646.5,7080.55,75081.6
14,2,193.217,163.38,114.076,231.804,225.875,114.076,266.777,12418,12766,6448.95,23558.6,30646.5,6448.95,75081.6
15,0,193.255,167.228,52.5273,231.881,176.122,61.4216,268.054,12421.3,14436.7,12492.1,23560.9,16820.5,14875.9,75379.7
15,1,193.22,167.228,91.4419,231.805,176.114,91.4419,268.054,12424.2,14436.7,5837.04,23563.6,16817.9,5837.04,75379.7
15,2,193.22,167.228,93.0834,231.805,176.114,93.0834,268.054,12424.2,14436.7,6108.23,23563.6,16817.9,6108.23,75379.7
16,0,193.255,158.579,56.5444,231.881,226.69,124.655,265.562,12421.3,12232.4,13685.9,23581.1,31797.5,33251,74797.7
16,1,193.214,158.576,113.181,231.8,226.611,113.181,265.562,12418.5,12231.6,6139.26,23557.2,31774.6,6139.26,74797.7
16,2,193.214,158.577,87.0138,231.8,226.611,87.0138,265.562,12418.5,12231.6,6878.84,23557.2,31774.6,6878.84,74797.7
17,0,193.255,156.64,54.6561,231.881,226.424,124.44,265.554,12421.3,12046.4,13331,23581.5,32074.2,33358.8,74796.1
17,1,193.21,156.636,111.493,231.797,226.343,111.493,265.554,12421.2,12045.3,6165.99,23560.3,32050.9,6165.99,74796.1
17,2,193.21,156.636,87.4979,231.798,226.343,87.4979,265.554,12421.2,12045.3,6863.97,23560.3,32050.9,6863.97,74796.1
18,0,193.255,181.736,85.2393,231.881,224.789,128.292,266.013,12421.3,11834.5,12916.5,23573.4,24130.5,25212.5,74900.9
18,1,193.24,181.735,92.5907,231.827,224.736,92.5907,266.013,12417.6,11834.5,5543.95,23558.5,24115.3,5543.95,74900.9
18,2,193.24,181.735,92.8049,231.827,224.736,92.8049,266.013,12417.6,11834.5,5584.33,23558.5,24115.3,5584.33,74900.9
19,0,193.255,163.522,58.3296,231.881,226.598,121.406,267.572,12421.3,12600.6,13984.9,23579.6,30607,31991.3,75266.9
19,1,193.216,163.522,115.818,231.803,226.524,115.818,267.572,12420.1,12600.6,6563.78,23561.1,30585.6,6563.78,75266.9
19,2,193.216,163.522,91.716,231.803,226.524,91.716,267.572,12420.1,12600.6,7117.88,23561.1,30585.6,7117.88,75266.9
20,0,193.255,156.648,54.3177,231.881,226.411,124.081,266.652,12421.3,11963.7,13414.5,23581.5,31903.4,33354.2,75052.1
20,1,193.211,156.644,86.0047,231.797,226.33,86.0047,266.652,12420.4,11962.6,6831.54,23561.4,31880.1,6831.54,75052.1
20,2,193.21,156.644,113.963,231.797,226.33,113.963,266.652,12420.4,11962.6,6081.22,23561.4,31880.1,6081.22,75052.1
21,0,193.255,188.83,92.0114,231.882,226.909,130.091,265.311,12421.3,11669.2,13002.2,23572.1,22596.1,23929.2,74745.1
21,1,193.246,188.83,93.9416,231.832,226.859,93.9416,265.311,12416.5,11669.2,5463.2,23558.2,22582.3,5463.2,74745.1
21,2,193.246,188.83,93.7306,231.832,226.859,93.7306,265.311,12416.9,11669.6,5589.06,23558.6,22582.6,5589.06,74745.1
22,0,193.255,158.888,56.4403,231.881,226.178,123.73,265.597,12421.3,12236.7,13677.5,23581.1,31607.3,33048.1,74805.7
22,1,193.211,158.886,112.624,231.798,226.099,112.624,265.597,12418.3,12236,6284.37,23559.3,31584.4,6284.37,74805.7
22,2,193.211,158.886,88.3776,231.799,226.099,88.3776,265.597,12418.3,12236,6769.24,23559.3,31584.4,6769.24,74805.7
23,0,193.255,163.805,58.0235,231.881,225.629,119.848,266.389,12421.3,12476.9,13935.4,23579.6,30171.3,31629.9,74990
23,1,193.216,163.804,119.285,231.804,225.555,119.285,266.389,12419,12476.9,6498.64,23557.7,30149.9,6498.64,74990
23,2,193.216,163.804,89.1495,231.804,225.555,89.1495,266.389,12419,12476.9,7147.21,23557.7,30149.9,7147.21,74990
24,0,193.255,162.807,56.5807,231.881,226.438,120.211,267.36,12421.3,12385.3,13688.7,23579.2,30602,31905.3,75217.5
24,1,193.219,162.807,116.736,231.804,226.365,116.736,267.36,12419.6,12385.3,6595.66,23560.5,30581,6595.66,75217.5
24,2,193.219,162.807,91.7612,231.804,226.365,91.7612,267.36,12419.6,12385.3,7117.88,23560.5,30581,7117.88,75217.5
25,0,193.255,186.517,89.636,231.881,224.246,127.365,265.571,12421.3,12307.3,13337.8,23574,23087,24117.5,74800.4
25,1,193.24,186.516,93.6492,231.828,224.194,93.6492,265.571,12416.7,12307.3,5714.78,23555.4,23071.2,5714.78,74800.4
25,2,193.24,186.516,93.7765,231.828,224.194,93.7765,265.571,12416.7,12307.3,5738.63,23555.4,23071.2,5738.63,74800.4
26,0,193.255,191.1,91.4817,231.881,226.037,126.418,266.638,12421.3,4576.51,13242.3,23571.3,22022.7,23153.4,75048.6
26,1,193.246,191.092,96.337,231.833,225.991,96.337,266.638,12418.6,4573.84,5834.83,23557.8,22009.6,5834.83,75048.6
26,2,193.246,191.092,96.5958,231.833,225.991,96.5958,266.638,12418.6,4573.84,5876.58,23557.8,22009.6,5876.58,75048.6
