rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
43,0,5.94404,3.87446,3.87446,19.2552,9.12574,9.12574,10.88,424.348,549.278,549.278,4544.08,1865.57,1865.57,2743.89
44,0,5.94404,3.84464,3.84464,19.2552,9.11256,9.11256,10.8995,424.348,525.624,525.624,4544.08,1851.78,1851.78,2748.47
45,0,5.94404,3.83384,3.83384,19.2552,12.4768,12.4768,14.2512,424.348,563.702,563.702,4544.08,2669.1,2669.1,3536.9
46,0,5.94404,3.80472,3.80472,19.2552,15.9616,15.9616,17.6844,424.348,528.332,528.332,4544.08,3472.91,3472.91,4343.54
47,0,5.94404,3.74015,3.74015,19.2551,13.477,13.477,15.2148,424.348,521.725,521.725,4544.08,2890.45,2890.45,3760.1
48,0,5.94404,3.78831,3.78831,19.2552,9.1757,9.1757,10.971,424.348,511.727,511.727,4544.08,1862.74,1862.74,2765.02
49,0,5.94404,3.83707,3.83707,19.2552,9.03982,9.03982,10.8215,424.348,531.97,531.97,4544.08,1840.89,1840.89,2730.45
50,0,5.94404,3.8413,3.8413,19.2552,8.94459,8.94459,10.73,424.348,530.221,530.221,4544.08,1815.12,1815.12,2709.76
51,0,5.94404,3.67438,3.67438,19.2552,12.9297,12.9297,14.6702,424.348,510.87,510.87,4544.47,2772.27,2772.27,3633.87
52,0,5.94404,3.7568,3.7568,19.2552,15.0295,15.0295,16.7687,424.348,517.534,517.534,4544.47,3246.84,3246.84,4124.61
53,0,5.94404,3.86363,3.86363,19.2552,9.17187,9.17187,10.9306,424.348,533.172,533.172,4544.08,1863.78,1863.78,2755.55
54,0,5.94404,3.86909,3.86909,19.2552,9.12919,9.12919,10.8869,424.348,542.081,542.081,4543.7,1859.23,1859.23,2745.4
55,0,5.94404,3.73021,3.73021,19.2552,13.2976,13.2976,15.0368,424.348,497.764,497.764,4544.47,2832.46,2832.46,3718.49
56,0,5.94404,3.80874,3.80874,19.2552,14.9031,14.9031,16.7088,424.348,549.435,549.435,4544.08,3245.64,3245.64,4110.44
57,0,5.94404,3.87537,3.87537,19.2552,9.43258,9.43258,11.1969,424.348,550.954,550.954,4544.08,1947.14,1947.14,2816.85
58,0,5.94404,3.85808,3.85808,19.2552,9.0985,9.0985,10.8617,424.348,565.843,565.843,4543.7,1873.93,1873.93,2739.65
59,0,5.94404,3.7059,3.7059,19.2552,13.3844,13.3844,15.1048,424.348,505.116,505.116,4545.2,2857.49,2857.49,3734.48
60,0,5.94404,3.66306,3.66306,19.2552,14.9418,14.9418,16.6787,424.348,504.138,504.138,4545.2,3231.55,3231.55,4103.57
61,0,5.94404,3.82488,3.82488,19.2552,9.34458,9.34458,11.1246,424.348,532.391,532.391,4544.84,1908.77,1908.77,2800.33
62,0,5.94404,3.71407,3.71407,19.2552,13.1709,13.1709,14.8993,424.348,512.191,512.191,4545.2,2820.78,2820.78,3686.5
63,0,5.94404,3.73816,3.73816,19.2551,9.40374,9.40374,11.1856,424.348,484.813,484.813,4544.84,1904.01,1904.01,2814.05
