rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
22,0,269.822,187.475,187.475,341.783,288.355,288.355,373.268,21395.1,28316,28316,75653.5,57734.2,57734.2,101114
23,0,269.822,191.07,191.07,341.783,290.06,290.06,380.517,21395.1,28857.2,28857.2,75654.2,55933.1,55933.1,102888
24,0,269.822,184.795,184.795,341.783,283.779,283.779,370.337,21395.1,27391.5,27391.5,75653.5,56542.4,56542.4,100398
25,0,269.822,185.688,185.688,341.783,285.83,285.83,370.823,21395.1,28087.9,28087.9,75653.5,57418.2,57418.2,100506
26,0,269.822,187.424,187.424,341.783,284.807,284.807,370.71,21395.1,28292,28292,75654,56835.4,56835.4,100480
27,0,269.822,191.679,191.679,341.783,282.693,282.693,373.734,21395.1,29008.6,29008.6,75654.4,54040.1,54040.1,101229
28,0,269.822,188.355,188.355,341.783,281.661,281.661,373.154,21395.1,27925,27925,75654.8,53635.3,53635.3,101086
29,0,269.822,191.366,191.366,341.783,289.338,289.338,380.257,21395.1,28953.5,28953.5,75654.2,55697.7,55697.7,102826
30,0,269.822,190.073,190.073,341.783,279.911,279.911,370.358,21395.1,28704.3,28704.3,75654.4,53561.1,53561.1,100403
31,0,269.822,185.373,185.373,341.783,280.798,280.798,370.794,21395.1,27489.5,27489.5,75655,53817.1,53817.1,100499
32,0,269.822,180.389,180.389,341.783,283.621,283.621,370.707,21395.1,26139.5,26139.5,75654,56437.4,56437.4,100479
33,0,269.822,184.506,184.506,341.783,287.733,287.733,373.965,21395.1,27204.6,27204.6,75653.7,57372.9,57372.9,101285
34,0,269.822,186.009,186.009,341.783,285.858,285.858,373.204,21395.1,27575.7,27575.7,75653.7,56791.5,56791.5,101098
35,0,269.822,188.183,188.183,341.783,286.671,286.671,378.05,21395.1,27933.1,27933.1,75654.8,54833.2,54833.2,102280
36,0,269.822,183.969,183.969,341.783,283.735,283.735,370.122,21395.1,27119.1,27119.1,75653.7,56492.5,56492.5,100358
37,0,269.822,185.974,185.974,341.783,285.683,285.683,370.701,21395.1,28268.8,28268.8,75653.5,57424.3,57424.3,100477
38,0,269.822,192.965,192.965,341.783,281.332,281.332,370.494,21395.1,29827.1,29827.1,75654.4,54146.5,54146.5,100432
39,0,269.822,191.575,191.575,341.783,282.568,282.568,373.514,21395.1,28895.5,28895.5,75654.2,53963,53963,101175
40,0,269.822,191.692,191.692,341.783,282.254,282.254,373.095,21395.1,29005.9,29005.9,75654.2,54004.8,54004.8,101071
41,0,269.822,194.944,194.944,341.783,284.056,284.056,374.186,21395.1,30062.3,30062.3,75654.4,54492.9,54492.9,101340
42,0,269.822,193.872,193.872,341.783,280.218,280.218,370.082,21395.1,30075.1,30075.1,75654.2,53829.1,53829.1,100351
43,0,269.822,189.194,189.194,341.783,280.55,280.55,370.756,21395.1,28588.5,28588.5,75654.4,53820.9,53820.9,100490
44,0,269.822,184.376,184.376,341.783,280.961,280.961,370.451,21395.1,27178.7,27178.7,75655.6,53873.8,53873.8,100423
45,0,269.822,190.811,190.811,341.783,282.384,282.384,373.141,21395.1,28749.6,28749.6,75654.4,54106.6,54106.6,101083
46,0,269.822,191.219,191.219,341.783,282.456,282.456,373.061,21395.1,28669.6,28669.6,75654.4,53818.2,53818.2,101063
47,0,269.822,186.721,186.721,341.783,297.806,297.806,388.754,21395.1,27436.8,27436.8,75655.3,57635.9,57635.9,104930
48,0,269.822,182.961,182.961,341.783,279.497,279.497,370.101,21395.1,26732.9,26732.9,75655.3,53411.5,53411.5,100354
49,0,269.822,185.655,185.655,341.783,280.062,280.062,370.676,21395.1,27581,27581,75655.1,53619.2,53619.2,100472
50,0,269.822,186.204,186.204,341.783,283.244,283.244,373.403,21395.1,27508.7,27508.7,75655.3,54215.4,54215.4,101148
51,0,269.822,184.668,184.668,341.783,281.211,281.211,372.913,21395.1,26992.9,26992.9,75655.1,53550.2,53550.2,101025
52,0,269.822,186.103,186.103,341.783,279.582,279.582,370.378,21395.1,27560.8,27560.8,75654.5,53370.8,53370.8,100407
53,0,269.822,188.88,188.88,341.783,280.401,280.401,370.731,21395.1,28480,28480,75654.2,53803.4,53803.4,100484
54,0,269.822,187.996,187.996,341.783,285.048,285.048,373.257,21395.1,27948.7,27948.7,75655.1,54711.9,54711.9,101111
55,0,269.822,187.551,187.551,341.783,281.227,281.227,372.85,21395.1,27881.8,27881.8,75655,53655.1,53655.1,101010
56,0,269.822,187.124,187.124,341.783,279.499,279.499,370.332,21395.1,27640.2,27640.2,75654.8,53239.5,53239.5,100397
57,0,269.822,188.958,188.958,341.783,280.593,280.593,370.777,21395.1,28410.3,28410.3,75654.2,53828.6,53828.6,100495
58,0,269.822,190.124,190.124,341.783,282.95,282.95,373.822,21395.1,28576,28576,75654.4,54140.9,54140.9,101251
59,0,269.822,186.613,186.613,341.783,281.61,281.61,372.865,21395.1,27690.9,27690.9,75655.8,53577.9,53577.9,101014
60,0,269.822,180.875,180.875,341.783,280.457,280.457,370.309,21395.1,26451.1,26451.1,75656.1,53548.5,53548.5,100393
61,0,269.822,184.988,184.988,341.783,280.363,280.363,370.751,21395.1,27449,27449,75655.8,53496.6,53496.6,100489
62,0,269.822,185.389,185.389,341.783,283.603,283.603,374.014,21395.1,27374.6,27374.6,75655.8,54139.8,54139.8,101298
63,0,269.822,183.267,183.267,341.783,281.788,281.788,372.834,21395.1,26900.7,26900.7,75656.4,53703.7,53703.7,101006
