rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
7,2,81.0519,77.4877,37.0013,85.1724,82.9102,37.0013,88.2681,1820.22,1776.74,858.556,3900.06,3225.99,858.556,24223.7
6,2,81.0357,73.5492,35.3855,85.1561,83.4349,35.3855,88.4202,1819.89,1610.06,798.334,3899.63,4342.63,798.334,24252.2
2,2,81.0425,74.549,26.3799,85.1629,83.1606,26.3799,87.8564,1821.92,1585.38,882.008,3902.02,4010.99,882.008,24146.9
4,2,81.0666,80.5628,39.313,85.187,84.112,39.313,89.5015,1819.89,1805.31,833.171,3899.63,2554.48,833.171,24458.2
0,2,81.0614,78.5858,37.5798,85.182,81.5806,37.5798,87.4894,1818.94,1634.2,878.238,3898.68,2447.14,878.238,24080.8
3,3,81.0094,66.8783,33.4604,85.1299,84.199,33.4604,88.5943,1815.15,1449.83,710.365,3895.25,6252.59,710.365,24284.9
1,3,81.0438,74.2183,27.9054,85.1642,83.4955,27.9054,88.0453,1819.68,1558.59,841.06,3899.78,4163.76,841.06,24181.7
5,3,81.061,78.7152,29.5395,85.1816,83.5189,29.5395,88.6655,1817.25,1705.35,848.247,3896.73,2924.88,848.247,24298.5
7,3,81.0518,77.4877,28.0842,85.1724,82.9102,28.0842,88.2681,1820.22,1776.74,851.47,3900.06,3225.99,851.47,24223.7
6,3,81.0354,73.5488,25.5592,85.1558,83.4345,25.5592,88.4202,1819.89,1610.06,820.416,3899.63,4342.63,820.416,24252.2
2,3,81.043,74.5494,36.5711,85.1633,83.161,36.5711,87.8564,1821.65,1585.11,840.996,3901.75,4010.72,840.996,24146.9
4,3,81.0667,80.5629,31.6223,85.1871,84.112,31.6223,89.5015,1819.89,1805.31,871.291,3899.63,2554.48,871.291,24458.2
0,3,81.0614,78.5857,31.4076,85.1819,81.5805,31.4076,87.4894,1818.94,1634.2,914.274,3898.68,2447.14,914.274,24080.8
3,4,81.0093,66.8782,24.3991,85.1298,84.1989,24.3991,88.5943,1815.15,1449.83,711.391,3895.25,6252.59,711.391,24284.9
1,4,81.0436,74.2181,38.546,85.164,83.4952,38.546,88.0453,1819.68,1558.59,771.914,3899.78,4163.76,771.914,24181.7
5,4,81.0613,78.7155,40.2467,85.1819,83.5192,40.2467,88.6655,1817.25,1705.35,834.697,3896.73,2924.88,834.697,24298.5
7,4,81.0518,77.4876,38.8769,85.1723,82.9102,38.8769,88.2681,1820.22,1776.74,870.753,3900.06,3225.99,870.753,24223.7
6,4,81.0356,73.549,37.4078,85.156,83.4347,37.4078,88.4202,1819.89,1610.06,795.621,3899.63,4342.63,795.621,24252.2
2,4,81.0426,74.549,37.7117,85.1629,83.1606,37.7117,87.8564,1821.65,1585.11,824.417,3901.75,4010.72,824.417,24146.9
4,4,81.0668,80.563,44.2912,85.1872,84.1121,44.2912,89.5015,1819.89,1805.31,848.824,3899.63,2554.48,848.824,24458.2
0,4,81.0615,78.5858,41.9595,85.1821,81.5807,41.9595,87.4894,1818.94,1634.2,882.598,3898.68,2447.14,882.598,24080.8
3,5,81.0094,66.8783,36.4719,85.1299,84.1989,36.4719,88.5943,1815.45,1450.13,699.32,3895.55,6252.89,699.32,24284.9
1,5,81.0439,74.2184,40.6053,85.1644,83.4956,40.6053,88.0453,1819.68,1558.59,784.675,3899.78,4163.76,784.675,24181.7
5,5,81.0608,78.7149,33.2597,85.1814,83.5187,33.2597,88.6655,1817.25,1705.35,822.833,3896.73,2924.88,822.833,24298.5
7,5,81.0521,77.4879,41.8397,85.1726,82.9105,41.8397,88.2681,1820.22,1776.74,825.189,3900.06,3225.99,825.189,24223.7
6,5,81.0356,73.5491,37.6846,85.156,83.4348,37.6846,88.4202,1819.89,1610.06,753.668,3899.63,4342.63,753.668,24252.2
2,5,81.0429,74.5493,40.3884,85.1633,83.161,40.3884,87.8564,1821.65,1585.11,820.886,3901.75,4010.72,820.886,24146.9
4,5,81.0671,80.5633,40.3442,85.1875,84.1124,40.3442,89.5015,1819.89,1805.31,876.449,3899.63,2554.48,876.449,24458.2
0,5,81.0617,78.586,37.7555,85.1822,81.5808,37.7555,87.4894,1819.43,1634.69,879.909,3899.17,2447.63,879.909,24080.8
3,6,81.0095,66.8784,35.5647,85.13,84.199,35.5647,88.5943,1815.15,1449.83,708.604,3895.25,6252.59,708.604,24284.9
1,6,81.0434,74.2179,38.1052,85.1638,83.495,38.1052,88.0453,1819.68,1558.59,783.435,3899.78,4163.76,783.435,24181.7
5,6,81.0612,78.7154,42.9167,85.1819,83.5191,42.9167,88.6655,1817.25,1705.35,830.955,3896.73,2924.88,830.955,24298.5
7,6,81.052,77.4878,41.0132,85.1725,82.9103,41.0132,88.2681,1820.49,1777.02,827.386,3900.33,3226.26,827.386,24223.7
6,6,81.0354,73.5489,32.1811,85.1558,83.4346,32.1811,88.4202,1819.89,1610.06,782.448,3899.63,4342.63,782.448,24252.2
2,6,81.0427,74.5491,39.4306,85.1631,83.1608,39.4306,87.8564,1821.65,1585.11,806.106,3901.75,4010.72,806.106,24146.9
4,6,81.0669,80.5631,43.007,85.1873,84.1122,43.007,89.5015,1819.89,1805.31,831.513,3899.63,2554.48,831.513,24458.2
0,6,81.0617,78.5861,41.2205,85.1823,81.5809,41.2205,87.4894,1818.94,1634.2,903.707,3898.68,2447.14,903.707,24080.8
3,7,81.0094,66.8783,34.3692,85.1299,84.199,34.3692,88.5943,1815.15,1449.83,711.052,3895.25,6252.59,711.052,24284.9
1,7,81.0437,74.2182,39.6429,85.1642,83.4954,39.6429,88.0453,1819.68,1558.59,812.091,3899.78,4163.76,812.091,24181.7
5,7,81.061,78.7151,42.0888,85.1816,83.5188,42.0888,88.6655,1817.25,1705.35,855.49,3896.73,2924.88,855.49,24298.5
7,7,81.052,77.4878,39.9541,85.1726,82.9104,39.9541,88.2681,1820.22,1776.74,824.723,3900.06,3225.99,824.723,24223.7
6,7,81.0358,73.5492,40.3352,85.1562,83.4349,40.3352,88.4202,1819.89,1610.06,769.215,3899.63,4342.63,769.215,24252.2
2,7,81.0426,74.549,38.391,85.163,83.1607,38.391,87.8564,1821.65,1585.11,801.945,3901.75,4010.72,801.945,24146.9
4,7,81.0668,80.563,43.2211,85.1872,84.1121,43.2211,89.5015,1819.89,1805.31,839.567,3899.63,2554.48,839.567,24458.2
0,7,81.0617,78.5861,40.0953,85.1823,81.5809,40.0953,87.4894,1818.94,1634.2,906.802,3898.68,2447.14,906.802,24080.8
3,8,81.0096,66.8785,34.236,85.1301,84.1991,34.236,88.5943,1815.15,1449.83,714.652,3895.25,6252.59,714.652,24284.9
1,8,81.0438,74.2182,38.4079,85.1642,83.4954,38.4079,88.0453,1819.68,1558.59,786.123,3899.78,4163.76,786.123,24181.7
5,8,81.0609,78.7151,42.0203,85.1815,83.5188,42.0203,88.6655,1817.25,1705.35,850.485,3896.73,2924.88,850.485,24298.5
7,8,81.0519,77.4877,39.8383,85.1725,82.9103,39.8383,88.2681,1820.22,1776.74,838.863,3900.06,3225.99,838.863,24223.7
6,8,81.0358,73.5493,39.3099,85.1562,83.435,39.3099,88.4202,1819.89,1610.06,779.719,3899.63,4342.63,779.719,24252.2
2,8,81.0427,74.5491,35.5817,85.163,83.1607,35.5817,87.8564,1821.65,1585.11,832.002,3901.75,4010.72,832.002,24146.9
4,8,81.067,80.5632,39.3663,85.1874,84.1123,39.3663,89.5015,1819.89,1805.31,859.708,3899.63,2554.48,859.708,24458.2
0,8,81.0617,78.586,36.7474,85.1822,81.5808,36.7474,87.4894,1818.94,1634.2,901.793,3898.68,2447.14,901.793,24080.8
3,9,81.0098,66.8787,27.9077,85.1303,84.1993,27.9077,88.5943,1815.15,1449.83,763.688,3895.25,6252.59,763.688,24284.9
1,9,81.0439,74.2183,31.944,85.1643,83.4955,31.944,88.0453,1819.68,1558.59,830.25,3899.78,4163.76,830.25,24181.7
5,9,81.0611,78.7153,40.7738,85.1818,83.519,40.7738,88.6655,1817.25,1705.35,809.438,3896.73,2924.88,809.438,24298.5
7,9,81.0521,77.4879,33.1501,85.1726,82.9104,33.1501,88.2681,1820.22,1776.74,865.77,3900.06,3225.99,865.77,24223.7
6,9,81.0355,73.5489,39.455,85.1559,83.4346,39.455,88.4202,1819.89,1610.06,794.963,3899.63,4342.63,794.963,24252.2
2,9,81.0429,74.5493,32.7019,85.1632,83.1609,32.7019,87.8564,1821.65,1585.11,850.371,3901.75,4010.72,850.371,24146.9
4,9,81.0669,80.5631,41.9632,85.1873,84.1123,41.9632,89.5015,1819.89,1805.31,865.657,3899.63,2554.48,865.657,24458.2
0,9,81.0616,78.5859,32.5457,85.1821,81.5807,32.5457,87.4894,1818.94,1634.2,930.452,3898.68,2447.14,930.452,24080.8
3,10,81.0097,66.8786,35.5675,85.1302,84.1993,35.5675,88.5943,1815.15,1449.83,680.576,3895.25,6252.59,680.576,24284.9
1,10,81.0436,74.2181,35.7511,85.1641,83.4953,35.7511,88.0453,1819.95,1558.86,816.781,3900.05,4164.02,816.781,24181.7
5,10,81.061,78.7152,40.578,85.1817,83.5189,40.578,88.6655,1817.25,1705.35,841.585,3896.73,2924.88,841.585,24298.5
7,10,81.0517,77.4876,40.7307,85.1723,82.9101,40.7307,88.2681,1820.22,1776.74,850.065,3900.06,3225.99,850.065,24223.7
6,10,81.036,73.5494,37.8282,85.1564,83.4351,37.8282,88.4202,1819.89,1610.06,750.56,3899.63,4342.63,750.56,24252.2
2,10,81.043,74.5495,39.4162,85.1634,83.1611,39.4162,87.8564,1821.65,1585.11,819.826,3901.75,4010.72,819.826,24146.9
4,10,81.0667,80.5629,42.7532,85.1871,84.1121,42.7532,89.5015,1819.89,1805.31,862.171,3899.63,2554.48,862.171,24458.2
0,10,81.0615,78.5859,40.9595,85.1821,81.5807,40.9595,87.4894,1818.94,1634.2,869.873,3898.68,2447.14,869.873,24080.8
3,11,81.0096,66.8785,31.2901,85.1301,84.1992,31.2901,88.5943,1815.15,1449.83,715.811,3895.25,6252.59,715.811,24284.9
1,11,81.0436,74.218,39.4101,85.164,83.4952,39.4101,88.0453,1819.68,1558.59,790.18,3899.78,4163.76,790.18,24181.7
5,11,81.0609,78.715,36.7993,85.1815,83.5188,36.7993,88.6655,1817.25,1705.35,831.224,3896.73,2924.88,831.224,24298.5
7,11,81.0523,77.4881,36.3393,85.1728,82.9106,36.3393,88.2681,1820.22,1776.74,846.398,3900.06,3225.99,846.398,24223.7
6,11,81.0357,73.5491,33.9959,85.1561,83.4348,33.9959,88.4202,1819.89,1610.06,794.84,3899.63,4342.63,794.84,24252.2
2,11,81.0428,74.5492,38.2441,85.1632,83.1609,38.2441,87.8564,1821.65,1585.11,783.432,3901.75,4010.72,783.432,24146.9
4,11,81.067,80.5632,34.7719,85.1874,84.1124,34.7719,89.5015,1819.89,1805.31,878.22,3899.63,2554.48,878.22,24458.2
0,11,81.0615,78.5858,39.7881,85.182,81.5806,39.7881,87.4894,1818.94,1634.2,859.673,3898.68,2447.14,859.673,24080.8
