rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
7,0,94.6887,74.2709,26.1087,113.327,109.379,61.2168,128.843,6023.1,5375.27,5753.53,13827.5,14193,14571.2,32398.6
7,1,94.6416,74.2707,38.6726,113.266,109.322,38.6726,128.843,6023.95,5375.27,2820.06,13810.2,14178.6,2820.06,32398.6
7,2,94.6417,74.2707,53.4409,113.266,109.322,53.4409,128.843,6023.95,5375.27,2538.85,13810.2,14178.6,2538.85,32398.6
8,0,94.6887,72.4633,25.0877,113.327,106.259,58.8829,125.034,6023.1,5036.8,5441.79,13828.4,13571.9,13976.9,31475.5
8,1,94.6389,72.4627,51.552,113.263,106.197,51.552,125.034,6023.22,5036.8,2525.77,13809.2,13556.6,2525.77,31475.5
8,2,94.639,72.4629,39.5067,113.263,106.197,39.5067,125.034,6023.22,5036.8,2773.23,13809.2,13556.6,2773.23,31475.5
9,0,94.6887,72.9693,25.8023,113.327,107.367,60.2,126.014,6023.1,5224.56,5544.99,13828.8,13902.8,14223.2,31715.6
9,1,94.6378,72.9689,51.7861,113.261,107.304,51.7861,126.014,6024.16,5224.56,2577.45,13810.8,13887.1,2577.45,31715.6
9,2,94.6377,72.9688,38.9043,113.261,107.304,38.9043,126.014,6024.16,5224.56,2794.66,13810.8,13887.1,2794.66,31715.6
10,0,94.6887,73.8613,26.1131,113.327,106.715,58.9668,125.309,6023.1,5337.57,5628.99,13827.8,13636.1,13927.5,31542.8
10,1,94.6407,73.8611,53.546,113.265,106.656,53.546,125.309,6029.05,5337.57,2586.98,13815,13621.4,2586.98,31542.8
10,2,94.6406,73.861,37.7253,113.265,106.656,37.7253,125.309,6029.05,5337.57,2764.53,13815,13621.4,2764.53,31542.8
11,0,94.6887,74.2689,26.0299,113.327,108.057,59.8177,126.875,6023.1,5228.63,5720.03,13827.8,13747.8,14239.2,31932.4
11,1,94.6416,74.2685,38.8908,113.265,107.998,38.8908,126.875,6023.95,5228.63,2806.44,13809.3,13733,2806.44,31932.4
11,2,94.6417,74.2686,53.4928,113.265,107.998,53.4928,126.875,6023.95,5228.63,2547.88,13809.3,13733,2547.88,31932.4
12,0,94.6887,73.7264,26.5716,113.327,110.096,62.9414,129.25,6023.1,5376.2,5857.35,13827.1,14514.2,14995.3,32494.9
12,1,94.6434,73.7262,53.2361,113.268,110.04,53.2361,129.25,6025.06,5376.2,2487.77,13811,14500.1,2487.77,32494.9
12,2,94.6433,73.7261,37.3209,113.268,110.04,37.3209,129.25,6025.06,5376.2,2733.86,13811,14500.1,2733.86,32494.9
13,0,94.6887,76.1566,27.4647,113.327,108.275,59.5829,127.604,6023.1,5702.2,6025.49,13826.5,13794,14117.3,32102.7
13,1,94.6437,76.1563,39.0206,113.269,108.221,39.0206,127.604,6021.33,5702.2,2866.14,13806.9,13780.6,2866.14,32102.7
13,2,94.6437,76.1563,54.2751,113.269,108.221,54.2751,127.604,6021.33,5702.2,2631.62,13806.9,13780.6,2631.62,32102.7
14,0,94.6887,73.719,26.2556,113.327,108.774,61.311,127.937,6023.1,5479.37,5758.2,13827.8,14289.3,14568.1,32181.8
14,1,94.6395,73.7188,53.8325,113.264,108.715,53.8325,127.937,6023,5479.37,2567.06,13808.6,14274.5,2567.06,32181.8
14,2,94.6394,73.7187,36.9213,113.264,108.715,36.9213,127.937,6023,5479.37,2787.87,13808.6,14274.5,2787.87,32181.8
15,0,94.6887,76.8605,27.9389,113.327,105.006,56.0846,125.407,6023.1,5462.43,5763.29,13826.8,12556.3,12857.1,31566.9
15,1,94.6442,76.8601,53.0186,113.268,104.951,53.0186,125.407,6024.33,5462.43,2693.43,13810.9,12542.5,2693.43,31566.9
15,2,94.6444,76.8602,40.5353,113.268,104.952,40.5353,125.407,6024.33,5462.43,2788.4,13810.9,12542.5,2788.4,31566.9
16,0,94.6887,73.209,25.9353,113.327,108.032,60.7581,126.561,6023.1,5278.19,5702.96,13828.4,14054.2,14479,31852.7
16,1,94.6396,73.2085,38.6361,113.264,107.97,38.6361,126.561,6025.65,5278.19,2763.12,13811.3,14038.9,2763.12,31852.7
16,2,94.6397,73.2086,51.9826,113.264,107.971,51.9826,126.561,6025.65,5278.19,2529.61,13811.3,14038.9,2529.61,31852.7
17,0,94.6887,72.0888,25.3174,113.327,107.996,61.2247,126.371,6023.1,5150.49,5468.97,13829.1,14210.5,14529,31804.6
17,1,94.6364,72.0882,51.4006,113.26,107.931,51.4006,126.371,6023.49,5150.49,2537.48,13809.1,14194.4,2537.48,31804.6
17,2,94.6366,72.0884,37.9215,113.26,107.931,37.9215,126.371,6023.49,5150.49,2687.35,13809.1,14194.4,2687.35,31804.6
18,0,94.6887,73.6436,25.5563,113.327,108.641,60.5539,127.389,6023.1,5134.88,5486.9,13828.1,13974.2,14326.2,32052.3
18,1,94.6415,73.6433,37.894,113.265,108.581,37.894,127.389,6024.37,5134.88,2846.02,13811.7,13959.1,2846.02,32052.3
18,2,94.6414,73.6432,54.1332,113.265,108.581,54.1332,127.389,6024.37,5134.88,2557.51,13811.7,13959.1,2557.51,32052.3
19,0,94.6887,72.8632,26.1307,113.327,109.932,63.2,128.973,6023.1,5154.87,5578.89,13828.8,14490.1,14914.1,32429.6
19,1,94.6378,72.8629,52.393,113.261,109.87,52.393,128.973,6026.39,5154.87,2494.68,13810.4,14474.4,2494.68,32429.6
19,2,94.6377,72.8628,37.4971,113.261,109.87,37.4971,128.973,6026.39,5154.87,2744.47,13810.4,14474.4,2744.47,32429.6
20,0,94.6887,75.5106,26.2309,113.327,109.782,60.5018,129.335,6023.1,5357.7,5677.76,13826.5,13968.5,14288.6,32515
20,1,94.6452,75.5102,54.5552,113.269,109.727,54.5552,129.335,6023.99,5357.7,2676.72,13811.3,13955.1,2676.72,32515
20,2,94.6451,75.5102,40.1096,113.269,109.727,40.1096,129.335,6023.64,5357.35,2900.08,13810.9,13954.8,2900.08,32515
21,0,94.6887,75.7973,26.4116,113.327,108.81,59.4241,128.304,6023.1,5369.85,5812.55,13826.5,13673.7,14116.4,32269.3
21,1,94.6464,75.7971,39.0185,113.27,108.756,39.0185,128.304,6021.89,5369.85,2907.99,13806.2,13660.3,2907.99,32269.3
21,2,94.6465,75.7971,55.5391,113.27,108.756,55.5391,128.304,6021.89,5369.85,2630.04,13806.2,13660.3,2630.04,32269.3
22,0,94.6887,75.9397,26.8553,113.327,108.818,59.7341,128.326,6023.1,5440.63,5820.49,13826.5,13709.6,14089.5,32274.2
22,1,94.6446,75.9394,39.1465,113.269,108.765,39.1465,128.326,6022.21,5440.63,2906.75,13805.9,13696.2,2906.75,32274.2
22,2,94.6447,75.9395,54.8546,113.269,108.765,54.8546,128.326,6022.21,5440.63,2611.82,13805.9,13696.2,2611.82,32274.2
23,0,94.6887,71.2084,24.938,113.327,107.755,61.4848,126.115,6023.1,5071.77,5468.52,13830.4,14292.5,14689.2,31740.9
23,1,94.6336,71.2079,36.7578,113.256,107.685,36.7578,126.115,6023.84,5071.77,2689.24,13810.2,14275.1,2689.24,31740.9
23,2,94.6336,71.208,51.4948,113.256,107.685,51.4948,126.115,6023.84,5071.77,2424.16,13810.2,14275.1,2424.16,31740.9
24,0,94.6887,73.6592,26.0311,113.327,108.543,60.9153,127.29,6023.1,5208.37,5455.05,13828.8,13974.3,14221,32029.5
24,1,94.6398,73.6589,39.2099,113.262,108.48,39.2099,127.29,6024.52,5208.37,2802.52,13810.5,13958.6,2802.52,32029.5
24,2,94.6397,73.6588,52.3826,113.261,108.48,52.3826,127.29,6024.52,5208.37,2665.65,13810.5,13958.6,2665.65,32029.5
25,0,94.6887,75.4318,26.583,113.327,110.111,61.262,129.426,6023.1,5342.93,5709.83,13827.5,14035.9,14402.8,32535.8
25,1,94.6436,75.4314,38.938,113.266,110.053,38.938,129.426,6022.55,5342.93,2809.82,13808.6,14021.5,2809.82,32535.8
25,2,94.6437,75.4315,55.0253,113.266,110.053,55.0253,129.426,6022.55,5342.93,2629.58,13808.6,14021.5,2629.58,32535.8
26,0,94.6887,94.2413,46.2192,113.327,100.782,52.7601,128.305,6023.1,6007.94,5664.79,13813.1,7617.16,7274.01,32269.7
26,1,94.6884,94.2412,43.2266,113.31,100.782,43.2266,128.305,6023.1,6007.94,2602.91,13807.1,7617.16,2602.91,32269.7
26,2,94.6883,94.2411,43.9384,113.31,100.781,43.9384,128.305,6023.1,6007.94,2643.85,13807.1,7617.16,2643.85,32269.7
