rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
16,0,177.981,136.311,48.2667,202.607,198.575,110.531,233.109,11881.9,11288.1,12308.9,21772.4,29523.5,30544.3,66654.1
16,1,177.928,136.311,71.4668,202.552,198.521,71.4668,233.109,11881.9,11288.1,6037.49,21763.8,29507.3,6037.49,66654.1
16,2,177.927,136.311,99.5736,202.552,198.521,99.5736,233.109,11881.9,11288.1,5346.45,21763.8,29507.3,5346.45,66654.1
17,0,177.981,134.518,46.9962,202.607,199.031,111.509,233.408,11881.9,10738.8,11894.2,21775,29626.5,30781.8,66724.6
17,1,177.92,134.518,72.6046,202.542,198.966,72.6046,233.408,11877.8,10738.8,5866.03,21756.3,29607.8,5866.03,66724.6
17,2,177.92,134.518,97.2246,202.542,198.966,97.2246,233.408,11877.8,10738.8,5259.72,21756.3,29607.8,5259.72,66724.6
18,0,177.981,140.426,48.679,202.607,198.181,106.433,234.092,11881.9,11081.7,12386.5,21772.8,28009.3,29314.1,66892.9
18,1,177.927,140.426,102.513,202.549,198.124,102.513,234.092,11884.1,11081.7,5580.77,21764.7,27992.8,5580.77,66892.9
18,2,177.927,140.426,76.7806,202.549,198.124,76.7806,234.092,11884.1,11081.7,6212.71,21764.7,27992.8,6212.71,66892.9
19,0,177.981,141.083,49.9537,202.607,198.896,107.767,235.025,11881.9,11358.1,12400.8,21772,28245.1,29287.8,67117.1
19,1,177.929,141.083,102.742,202.551,198.842,102.742,235.025,11882.3,11358.1,5631.65,21762.5,28229.4,5631.65,67117.1
19,2,177.929,141.083,75.9165,202.551,198.842,75.9165,235.025,11882.3,11358.1,6350.96,21762.5,28229.4,6350.96,67117.1
20,0,177.981,142.883,51.4837,202.607,198.357,106.958,234.825,11881.9,11240.1,12475.9,21771.2,27474.8,28710.6,67069.1
20,1,177.931,142.883,78.4063,202.553,198.306,78.4063,234.825,11882.7,11240.1,6332.42,21763.3,27459.9,6332.42,67069.1
20,2,177.931,142.883,102.776,202.553,198.306,102.776,234.825,11882.7,11240.1,5823.46,21763.3,27459.9,5823.46,67069.1
21,0,177.981,139.07,48.2341,202.607,198.087,107.251,233.047,11881.9,10982.7,12253.8,21772,28346.2,29617.2,66640.1
21,1,177.928,139.07,101.01,202.551,198.033,101.01,233.047,11883.6,10982.7,5502.2,21762.9,28330.5,5502.2,66640.1
21,2,177.928,139.07,75.1484,202.551,198.033,75.1484,233.047,11883.6,10982.7,6082.67,21762.9,28330.5,6082.67,66640.1
22,0,177.981,139.055,49.116,202.607,197.956,108.017,232.978,11881.9,11233.2,12305.3,21772,28565.8,29637.9,66625.4
22,1,177.929,139.055,74.3195,202.551,197.902,74.3195,232.978,11883.2,11233.2,6120.49,21763.3,28550.1,6120.49,66625.4
22,2,177.929,139.055,101.086,202.552,197.902,101.086,232.978,11883.2,11233.2,5565.41,21763.3,28550.1,5565.41,66625.4
23,0,177.981,162.206,70.5817,202.607,176.434,84.8094,234.067,11881.9,12576.1,11828.7,21764.1,16687.5,15940.1,66886.3
23,1,177.955,162.206,78.4411,202.577,176.407,78.4411,234.067,11881.6,12576.1,5276.74,21760.2,16679.6,5276.74,66886.3
23,2,177.955,162.206,79.719,202.577,176.407,79.719,234.067,11881.6,12576.1,5293.79,21760.2,16679.6,5293.79,66886.3
24,0,177.981,143.682,52.1726,202.607,198.775,107.266,235.323,11881.9,11288.6,12389.5,21769.6,27372.1,28473,67189.3
24,1,177.935,143.682,78.3634,202.559,198.729,78.3634,235.323,11881.6,11288.6,6501.7,21762.1,27358.8,6501.7,67189.3
24,2,177.935,143.682,103.668,202.559,198.729,103.668,235.323,11881.6,11288.6,5873.1,21762.1,27358.8,5873.1,67189.3
25,0,177.981,144.316,50.8307,202.607,198.112,104.627,234.759,11881.9,11390.9,12567.6,21770.8,27121.3,28298,67053.3
25,1,177.932,144.316,80.7678,202.554,198.062,80.7678,234.759,11880.3,11390.9,6400.67,21759.3,27106.8,6400.67,67053.3
25,2,177.933,144.316,102.993,202.554,198.062,102.993,234.759,11880.3,11390.9,5795.92,21759.3,27106.8,5795.92,67053.3
26,0,177.981,167.281,84.7781,202.607,197.762,115.259,234.203,11881.9,11208.9,11778.9,21765.7,20109,20679,66919.5
26,1,177.95,167.279,79.1437,202.572,197.73,79.1437,234.203,11882,11208,5032.4,21760.4,20099.6,5032.4,66919.5
26,2,177.95,167.279,79.3431,202.572,197.73,79.3431,234.203,11882,11208,4974.79,21760.4,20099.6,4974.79,66919.5
