rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
13,1,4.60208,3.76695,1.92526,12.2792,11.1417,1.92526,12.1364,315.165,300.601,160.318,1972.08,1960.49,160.318,2984.34
4,1,4.60292,3.79599,1.98207,12.2796,12.2325,1.98207,13.2175,312.058,305.867,152.182,1970.79,2199.21,152.182,3219.99
19,1,4.60247,3.73635,1.9944,12.2783,10.4661,1.9944,11.465,312.391,276.538,150.249,1971.96,1798.3,150.249,2836.69
15,1,4.5975,3.6222,1.95541,12.2733,7.14558,1.95541,8.11087,311.78,285.844,151.175,1972.11,1101.51,151.175,2093.4
16,1,4.59803,3.62715,1.91498,12.2749,6.73149,1.91498,7.69215,316.114,296.62,131.534,1974.9,1029.84,131.534,2007.32
1,1,4.59796,3.61312,1.89835,12.2759,7.24265,1.89835,8.20459,313.364,286.37,135.271,1973.39,1127.21,135.271,2113.39
6,1,4.60353,3.76,1.95346,12.2798,11.1355,1.95346,12.129,313.327,292.917,162.558,1970.93,1955.35,162.558,2982.8
11,1,4.60001,3.68729,1.9721,12.2763,11.9401,1.9721,12.9345,314.446,292.239,146.313,1973.19,2151.53,146.313,3158.32
9,1,4.59757,3.59276,2.50072,12.2754,6.71561,2.50072,7.67593,315.149,297.962,141.375,1975.13,1033.39,141.375,2003.78
18,1,4.60121,3.69729,1.94143,12.2772,11.9161,1.94143,12.9086,313.481,292.046,158.211,1973.4,2144.53,158.211,3152.76
7,1,4.59949,3.63146,1.96622,12.2756,5.9662,1.96622,6.93401,313.278,275.63,149.348,1971.61,857.731,149.348,1862.1
2,1,4.59748,3.59816,1.92115,12.2737,6.89175,1.92115,7.85605,312.922,273.649,139.053,1971.64,1044.87,139.053,2040.58
17,1,4.60206,3.73253,2.01623,12.2783,7.38315,2.01623,8.34955,313.256,285.816,146.364,1970.95,1121.83,146.364,2144.92
5,1,4.60283,3.74138,1.97302,12.279,10.8165,1.97302,11.8127,312.582,291.289,168.591,1970.91,1888.63,168.591,2913.67
14,1,4.59605,3.62103,1.95105,12.2729,6.3598,1.95105,7.33445,312.666,284.241,149.589,1971.11,949.853,149.589,1937.59
10,1,4.59908,3.67922,1.9552,12.2759,7.5872,1.9552,8.55004,310.773,293.386,149.334,1968.37,1196.36,149.334,2189.14
22,1,4.63059,4.45875,1.97179,12.3074,7.23608,1.97179,8.18843,314.955,298.701,124.202,1973.4,897.526,124.202,2109.73
23,1,4.63733,4.49978,2.09329,12.3119,11.1703,2.09329,12.2208,312.469,309.492,129.771,1970.19,1767.47,129.771,3002.86
20,1,4.60136,3.69731,1.99903,12.2774,10.9275,1.99903,11.9295,313.481,295.849,132.31,1971.86,1928.8,132.31,2939.26
21,2,4.59638,3.60142,1.94993,12.2721,6.63032,1.94993,7.59409,313.122,270.165,150.636,1973.14,995.893,150.636,1987.75
0,1,4.62201,4.28355,2.45612,12.3004,6.24815,2.45612,7.57166,312.892,356.157,214.358,1971.75,70.9144,214.358,1983.14
8,2,4.59771,3.60311,2.59094,12.274,7.29123,2.59094,8.25534,314.234,286.436,134.311,1971.47,1144.06,134.311,2124.15
26,2,4.6292,4.17037,2.02994,12.3036,6.71332,2.02994,8.03832,313.259,334.063,141.558,1970.53,877.138,141.558,2078.19
3,2,4.59816,3.631,1.93589,12.2761,7.36688,1.93589,8.32753,312.63,282.701,154.332,1972.64,1150.32,154.332,2139.91
12,2,4.60154,3.73852,1.99245,12.2783,10.5167,1.99245,11.5072,316.201,309.193,148.299,1973.8,1841.03,148.299,2846.13
24,2,4.60262,3.73661,2.68284,12.277,10.7068,2.68284,11.7109,315.275,306.293,147.933,1973.45,1877.77,147.933,2891.22
25,2,4.60072,3.71858,2.72292,12.2753,10.8237,2.72292,11.8237,314.244,288.198,131.445,1972.1,1890.13,131.445,2915.98
13,2,4.60213,3.767,2.76927,12.2793,11.1417,2.76927,12.1364,315.165,300.601,135.252,1972.08,1960.49,135.252,2984.34
4,2,4.60286,3.79594,2.75355,12.2796,12.2325,2.75355,13.2175,312.058,305.867,150.377,1970.79,2199.21,150.377,3219.99
19,2,4.60252,3.73641,2.69214,12.2784,10.4661,2.69214,11.465,312.391,276.538,128.792,1971.96,1798.3,128.792,2836.69
15,2,4.59759,3.6223,2.56547,12.2734,7.14567,2.56547,8.11087,311.78,285.844,131.055,1972.11,1101.51,131.055,2093.4
16,2,4.59812,3.62724,2.62809,12.275,6.73157,2.62809,7.69215,316.114,296.62,136.623,1974.9,1029.84,136.623,2007.32
1,2,4.59806,3.61322,2.61443,12.276,7.24275,2.61443,8.20459,313.364,286.37,143.568,1973.39,1127.21,143.568,2113.39
6,2,4.60358,3.76006,2.78631,12.2798,11.1356,2.78631,12.129,313.327,292.917,140.49,1970.93,1955.35,140.49,2982.8
11,2,4.60007,3.68736,2.68822,12.2763,11.9401,2.68822,12.9345,314.446,292.239,134.628,1973.19,2151.53,134.628,3158.32
9,2,4.59764,3.59283,1.93876,12.2755,6.71569,1.93876,7.67593,315.149,297.962,146.537,1975.13,1033.39,146.537,2003.78
18,2,4.60127,3.69734,2.75995,12.2773,11.9161,2.75995,12.9086,313.481,292.046,135.018,1973.4,2144.53,135.018,3152.76
7,2,4.59957,3.63154,2.59384,12.2756,5.96628,2.59384,6.93401,313.278,275.63,126.124,1971.61,857.731,126.124,1862.1
2,2,4.59759,3.59828,2.6147,12.2738,6.89186,2.6147,7.85605,312.922,273.649,129.391,1971.64,1044.87,129.391,2040.58
17,2,4.60201,3.73247,2.68878,12.2782,7.38309,2.68878,8.34955,313.256,285.816,145.167,1970.95,1121.83,145.167,2144.92
5,2,4.60289,3.74144,2.68227,12.2791,10.8166,2.68227,11.8127,312.922,291.629,127.478,1971.25,1888.97,127.478,2913.67
14,2,4.59613,3.62111,2.5881,12.2729,6.35988,2.5881,7.33445,312.666,284.241,131.997,1971.11,949.853,131.997,1937.59
10,2,4.599,3.67914,2.60635,12.2758,7.58712,2.60635,8.55004,310.773,293.386,144.796,1968.37,1196.36,144.796,2189.14
22,2,4.63067,4.45883,1.94181,12.3074,7.23616,1.94181,8.18843,314.955,298.701,129.611,1973.4,897.526,129.611,2109.73
23,2,4.63727,4.49973,2.11264,12.3118,11.1702,2.11264,12.2208,312.469,309.492,137.631,1970.19,1767.47,137.631,3002.86
20,2,4.60142,3.69737,2.68764,12.2774,10.9275,2.68764,11.9295,313.481,295.849,133.05,1971.86,1928.8,133.05,2939.26
0,2,4.62206,4.2836,2.59176,12.3004,6.24821,2.59176,7.57166,312.892,356.157,199.652,1971.75,70.9144,199.652,1983.14
