rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,6,456.404,450.053,232.888,471.815,457.803,232.888,496.783,5516.29,5916.26,3006.31,10974.6,7064.11,3006.31,73690.4
1,6,456.358,421.128,223.67,471.767,468.033,223.67,497.098,5514.2,5030.32,2659.21,10972.7,12326.1,2659.21,73722.6
2,6,456.347,413.648,219.969,471.757,468.38,219.969,497.152,5513.51,4942.81,2574.79,10971.9,13455.8,2574.79,73728.2
5,6,456.394,446.46,245.935,471.804,466.741,245.935,498.686,5514.82,5379.59,2895.11,10973.1,8384.74,2895.11,73890.2
7,6,456.403,451.292,238.429,471.812,461.81,238.429,497.88,5514.27,5496.88,2865.97,10973,7034.14,2865.97,73805.3
3,6,456.287,379.175,199.785,471.697,469.41,199.785,497.185,5513.72,4784.84,2383.78,10972.2,18632.9,2383.78,73731.7
4,6,456.411,453.504,243.016,471.821,467.077,243.016,499.042,5516.25,5452.02,2871.99,10974.6,7395.19,2871.99,73927.5
6,7,456.368,427.388,225.867,471.778,467.097,225.867,498.356,5514.1,5143.03,2710.59,10972.7,11242.5,2710.59,73855.3
0,7,456.404,450.053,228.551,471.814,457.803,228.551,496.783,5516.29,5916.26,2988.57,10974.6,7064.11,2988.57,73690.4
1,7,456.357,421.128,222.382,471.767,468.032,222.382,497.098,5514.2,5030.32,2666.58,10972.7,12326.1,2666.58,73722.6
2,7,456.347,413.648,216.449,471.757,468.38,216.449,497.152,5513.51,4942.81,2615.67,10971.9,13455.8,2615.67,73728.2
5,7,456.394,446.459,235.332,471.804,466.74,235.332,498.686,5514.66,5379.43,2854.09,10973,8384.58,2854.09,73890.2
7,7,456.403,451.292,243.364,471.812,461.81,243.364,497.88,5514.27,5496.88,2875.32,10973,7034.14,2875.32,73805.3
3,7,456.287,379.175,197.138,471.696,469.409,197.138,497.185,5513.89,4785.01,2414.92,10972.4,18633,2414.92,73731.7
4,7,456.411,453.504,243.687,471.821,467.077,243.687,499.042,5516.25,5452.02,2881.7,10974.6,7395.19,2881.7,73927.5
6,8,456.368,427.388,178.931,471.778,467.097,178.931,498.356,5513.86,5142.8,2709.2,10972.4,11242.3,2709.2,73855.3
0,8,456.404,450.053,184.172,471.814,457.803,184.172,496.783,5516.29,5916.26,2991.36,10974.6,7064.11,2991.36,73690.4
1,8,456.358,421.128,167.649,471.767,468.032,167.649,497.098,5514.2,5030.32,2656.73,10972.7,12326.1,2656.73,73722.6
2,8,456.346,413.648,222.038,471.756,468.379,222.038,497.152,5513.51,4942.81,2598.42,10971.9,13455.8,2598.42,73728.2
5,8,456.395,446.46,231.209,471.805,466.741,231.209,498.686,5514.66,5379.43,2831.49,10973,8384.58,2831.49,73890.2
7,8,456.403,451.292,189.6,471.813,461.811,189.6,497.88,5514.27,5496.88,2916.42,10973,7034.14,2916.42,73805.3
3,8,456.287,379.175,197.276,471.697,469.41,197.276,497.185,5513.72,4784.84,2416.84,10972.2,18632.9,2416.84,73731.7
4,8,456.412,453.504,186.775,471.821,467.077,186.775,499.042,5516.43,5452.2,2867.53,10974.8,7395.37,2867.53,73927.5
6,9,456.367,427.387,229.311,471.777,467.096,229.311,498.356,5513.86,5142.8,2709.12,10972.4,11242.3,2709.12,73855.3
0,9,456.404,450.053,235.222,471.815,457.803,235.222,496.783,5516.29,5916.26,3067.62,10974.6,7064.11,3067.62,73690.4
1,9,456.357,421.128,224.662,471.767,468.032,224.662,497.098,5514.2,5030.32,2695.73,10972.7,12326.1,2695.73,73722.6
2,9,456.346,413.647,173.365,471.756,468.379,173.365,497.152,5513.51,4942.81,2569.51,10971.9,13455.8,2569.51,73728.2
5,9,456.394,446.46,240.93,471.804,466.741,240.93,498.686,5514.66,5379.43,2864.66,10973,8384.58,2864.66,73890.2
7,9,456.403,451.292,240.298,471.813,461.811,240.298,497.88,5514.27,5496.88,2855.65,10973,7034.14,2855.65,73805.3
3,9,456.287,379.175,151.949,471.697,469.409,151.949,497.185,5513.72,4784.84,2385.6,10972.2,18632.9,2385.6,73731.7
4,9,456.412,453.504,238.03,471.821,467.078,238.03,499.042,5516.25,5452.02,2856.01,10974.6,7395.19,2856.01,73927.5
6,10,456.368,427.387,218.867,471.777,467.096,218.867,498.356,5513.86,5142.8,2726.17,10972.4,11242.3,2726.17,73855.3
0,10,456.404,450.053,227.985,471.815,457.803,227.985,496.783,5516.29,5916.26,2996.07,10974.6,7064.11,2996.07,73690.4
1,10,456.358,421.129,219.036,471.768,468.033,219.036,497.098,5514.2,5030.32,2682.23,10972.7,12326.1,2682.23,73722.6
2,10,456.346,413.647,210.567,471.756,468.379,210.567,497.152,5513.51,4942.81,2614.03,10971.9,13455.8,2614.03,73728.2
5,10,456.394,446.459,188.318,471.804,466.74,188.318,498.686,5514.66,5379.43,2817.16,10973,8384.58,2817.16,73890.2
7,10,456.403,451.292,227.426,471.812,461.81,227.426,497.88,5514.27,5496.88,2896.56,10973,7034.14,2896.56,73805.3
3,10,456.286,379.174,200.412,471.696,469.409,200.412,497.185,5513.72,4784.84,2450.31,10972.2,18632.9,2450.31,73731.7
4,10,456.411,453.504,232.342,471.821,467.077,232.342,499.042,5516.25,5452.02,2858.96,10974.6,7395.19,2858.96,73927.5
6,11,456.368,427.387,217.245,471.777,467.096,217.245,498.356,5513.86,5142.8,2741.59,10972.4,11242.3,2741.59,73855.3
0,11,456.404,450.053,224.152,471.814,457.803,224.152,496.783,5516.29,5916.26,2985.92,10974.6,7064.11,2985.92,73690.4
1,11,456.358,421.128,213.755,471.767,468.033,213.755,497.098,5514.35,5030.47,2668.86,10972.8,12326.3,2668.86,73722.6
2,11,456.346,413.648,214.725,471.756,468.379,214.725,497.152,5513.51,4942.81,2619.38,10971.9,13455.8,2619.38,73728.2
5,11,456.394,446.459,225.912,471.804,466.74,225.912,498.686,5514.66,5379.43,2857.2,10973,8384.58,2857.2,73890.2
7,11,456.403,451.292,234.539,471.813,461.81,234.539,497.88,5514.27,5496.88,2898.1,10973,7034.14,2898.1,73805.3
3,11,456.287,379.175,193.469,471.697,469.409,193.469,497.185,5513.72,4784.84,2387.35,10972.2,18632.9,2387.35,73731.7
4,11,456.412,453.504,235.419,471.821,467.078,235.419,499.042,5516.25,5452.02,2884.54,10974.6,7395.19,2884.54,73927.5
