rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
10,0,4.26289,3.40465,1.21872,7.64637,5.88616,3.70023,6.73653,279.113,264.658,293.801,833.203,872.018,901.161,1768.11
10,1,4.2312,3.40444,1.78487,7.57976,5.82021,1.78487,6.73653,281.351,264.658,136.273,812.606,853.178,136.273,1768.11
10,2,4.23128,3.40451,2.44624,7.57984,5.82029,2.44624,6.73653,281.351,264.658,122.906,812.606,853.178,122.906,1768.11
11,0,4.26289,3.37183,1.21049,7.64636,6.95777,4.79643,7.80661,279.113,264.978,278.469,833.719,1103.22,1116.71,1993.67
11,1,4.23014,3.37161,1.81562,7.57783,6.89019,1.81562,7.80661,281.408,264.978,134.176,812.712,1083.86,134.176,1993.67
11,2,4.23021,3.37168,2.38808,7.5779,6.89026,2.38808,7.80661,281.408,264.978,122.606,812.712,1083.86,122.606,1993.67
12,0,4.26289,3.47414,1.22997,7.64638,5.61316,3.36899,6.49082,279.113,273.504,302.039,832.243,801.301,829.836,1719.68
12,1,4.23303,3.47401,2.56273,7.58156,5.55007,2.56273,6.49082,283.948,273.504,129.901,815.204,783.421,129.901,1719.68
12,2,4.23297,3.47394,1.82146,7.5815,5.55001,1.82146,6.49082,284.409,273.965,138.407,815.665,783.882,138.407,1719.68
13,0,4.26289,3.4897,1.26606,7.64638,6.06158,3.83794,6.94124,279.113,284.625,301.956,832.243,901.043,918.374,1810.26
13,1,4.233,3.48952,1.86028,7.58184,5.99878,1.86028,6.94124,283.469,284.625,136.919,814.033,883.162,136.919,1810.26
13,2,4.23305,3.48958,2.46586,7.58189,5.99883,2.46586,6.94124,283.469,284.625,129.726,814.033,883.162,129.726,1810.26
14,0,4.26289,3.45171,1.2155,7.64638,5.4964,3.2602,6.37227,279.113,272.424,292.778,832.243,783.873,804.226,1696.63
14,1,4.2331,3.45156,2.44947,7.58163,5.43323,2.44947,6.37227,283.612,272.424,123.715,815.8,765.992,123.715,1696.63
14,2,4.23305,3.4515,1.88909,7.58158,5.43318,1.88909,6.37227,283.612,272.424,149.022,815.8,765.992,149.022,1696.63
15,0,4.26289,3.88886,1.82905,7.64641,7.1357,5.07589,8.18173,279.113,284.374,280.483,822.879,1010.42,1006.53,2077.75
15,1,4.24945,3.88868,1.98858,7.59721,7.10534,1.98858,8.18173,285.506,284.374,105.788,817.094,1001.9,105.788,2077.75
15,2,4.2495,3.88873,1.83506,7.59726,7.10539,1.83506,8.18173,285.506,284.374,113.495,817.094,1001.9,113.495,2077.75
16,0,4.26289,3.38969,1.19194,7.64635,6.47284,4.27508,7.32419,279.113,262.056,289.689,833.203,989.839,1017.47,1889.64
16,1,4.23167,3.38952,1.77175,7.58021,6.40718,1.77175,7.32419,279.78,261.791,136.227,811.584,970.998,136.227,1889.64
16,2,4.23171,3.38956,2.45927,7.58025,6.40722,2.45927,7.32419,279.78,261.791,123.301,811.584,970.998,123.301,1889.64
17,0,4.26289,3.3464,1.16391,7.64638,7.37915,5.19665,8.22938,279.113,261.812,284.954,834.004,1203.05,1226.19,2088.63
17,1,4.22946,3.34614,1.83347,7.57707,7.31043,1.83347,8.22938,282.033,261.812,136.702,813.329,1183.41,136.702,2088.63
17,2,4.22953,3.34621,2.37853,7.57714,7.3105,2.37853,8.22938,282.033,261.812,114.148,813.329,1183.41,114.148,2088.63
18,0,4.26289,3.45741,1.18899,7.64637,5.59923,3.33081,6.48655,279.113,262.06,284.401,832.704,794.735,817.077,1718.71
18,1,4.23295,3.45729,2.50161,7.58049,5.53506,2.50161,6.48655,280.964,262.06,130.296,812.816,776.394,130.296,1718.71
18,2,4.23287,3.45721,1.91819,7.58041,5.53499,1.91819,6.48655,280.964,262.06,143.555,812.816,776.394,143.555,1718.71
19,0,4.26289,3.43689,1.24976,7.64638,6.42362,4.2365,7.30411,279.113,268.823,292.774,832.938,970.674,994.626,1885.32
19,1,4.23177,3.43671,1.91716,7.57933,6.35813,1.91716,7.30411,279.329,268.823,136.417,810.941,952.099,136.417,1885.32
19,2,4.23184,3.43677,2.38572,7.5794,6.3582,2.38572,7.30411,279.329,268.823,124.991,810.941,952.099,124.991,1885.32
20,0,4.26289,3.42145,1.1924,7.64635,5.51705,3.288,6.40087,279.113,263.981,280.806,832.938,790.795,807.62,1702.28
20,1,4.23243,3.42131,1.8353,7.57959,5.45227,1.8353,6.40087,279.862,263.981,135.129,811.713,772.219,135.129,1702.28
20,2,4.23238,3.42126,2.49726,7.57953,5.45222,2.49726,6.40087,279.862,263.981,129.106,811.713,772.219,129.106,1702.28
21,0,4.26289,3.35608,1.16639,7.64638,7.12945,4.93976,7.97255,279.113,263.816,272.183,834.004,1147.36,1155.73,2030.94
21,1,4.22896,3.35583,1.78075,7.57684,7.06037,1.78075,7.97255,284.149,263.816,129.038,815.602,1127.72,129.038,2030.94
21,2,4.22903,3.35591,2.44566,7.57691,7.06045,2.44566,7.97255,284.149,263.816,126.287,815.602,1127.72,126.287,2030.94
22,0,4.26289,3.47034,1.2016,7.64637,6.26095,3.99221,7.1131,279.113,268.93,299.755,832.034,927.836,958.662,1845.84
22,1,4.23445,3.47019,1.85875,7.58291,6.19848,1.85875,7.1131,280.546,268.93,146.48,812.494,910.164,146.48,1845.84
22,2,4.23449,3.47023,2.51583,7.58296,6.19852,2.51583,7.1131,280.546,268.93,116.526,812.494,910.164,116.526,1845.84
23,0,4.26289,4.14401,2.05272,7.64854,5.47852,3.38723,6.55939,279.113,267.57,289.821,817.485,564.822,587.073,1732.86
23,1,4.24098,4.14382,1.91103,7.58767,5.4676,1.91103,6.55939,281.204,267.57,111.832,811.969,561.699,111.832,1732.86
23,2,4.24104,4.14387,1.94273,7.58773,5.46765,1.94273,6.55939,281.204,267.57,109.238,811.969,561.699,109.238,1732.86
24,0,4.26289,3.44255,1.19818,7.64635,6.07717,3.8328,6.96491,279.113,259.122,299.778,833.203,889.383,930.038,1815.29
24,1,4.23259,3.44242,1.87176,7.57863,6.01128,1.87176,6.96491,280.312,259.122,150.457,811.287,870.542,150.457,1815.29
24,2,4.23253,3.44235,2.49738,7.57857,6.01121,2.49738,6.96491,280.312,259.122,122.216,811.287,870.542,122.216,1815.29
25,0,4.26289,3.45416,1.20588,7.64635,5.52677,3.27849,6.41257,279.113,275.036,291.717,832.938,789.31,805.991,1704.58
25,1,4.23298,3.45396,1.86113,7.57928,5.46169,1.86113,6.41257,283.323,275.036,136.379,814.374,770.735,136.379,1704.58
25,2,4.23303,3.45402,2.50897,7.57934,5.46174,2.50897,6.41257,283.323,275.036,133.119,814.374,770.735,133.119,1704.58
26,0,4.26289,4.12423,2.0707,7.64637,6.60149,4.54795,7.6772,279.113,285.48,281.433,823.287,818.148,814.101,1965.29
26,1,4.26264,4.12407,1.90576,7.60908,6.56967,1.90576,7.6772,279.113,285.48,123.398,810.426,809.223,123.398,1965.29
26,2,4.2627,4.12413,1.902,7.60913,6.56972,1.902,7.6772,279.113,285.48,110.659,810.426,809.223,110.659,1965.29
