rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
9,0,176.354,133.367,45.7729,198.136,192.97,105.376,226.36,1918.21,10140.8,11252.9,19449.2,26882.1,27994.2,62166.8
9,1,176.305,133.366,95.2476,198.082,192.918,95.2476,226.36,1915.19,10140.4,5143.33,19424.4,26867.5,5143.33,62166.8
9,2,176.305,133.366,75.1419,198.082,192.918,75.1419,226.36,1915.19,10140.4,5626.36,19424.4,26867.5,5626.36,62166.8
10,0,176.354,138.621,47.3692,198.136,192.186,100.934,226.29,1918.21,10688.2,11653.5,19448.1,25784.9,26750.2,62151.9
10,1,176.307,138.621,100.772,198.085,192.137,100.772,226.29,1915.32,10688.2,5276.81,19424.9,25771.4,5276.81,62151.9
10,2,176.307,138.621,76.0049,198.085,192.137,76.0049,226.29,1915.32,10688.2,5901.62,19424.9,25771.4,5901.62,62151.9
11,0,176.354,136.899,45.8695,198.136,192.649,101.619,226.679,1918.21,10203.4,11299,19448.5,25894,26989.6,62236.5
11,1,176.307,136.899,74.3594,198.084,192.599,74.3594,226.679,1914.23,10203.4,5777.68,19423.8,25880.2,5777.68,62236.5
11,2,176.307,136.899,101.95,198.084,192.599,101.95,226.679,1914.23,10203.4,5168.13,19423.8,25880.2,5168.13,62236.5
12,0,176.354,142.506,49.6418,198.136,192.888,100.024,228.062,1918.21,10829.4,12255.9,19446.5,24963.2,26389.7,62556.7
12,1,176.313,142.506,103.487,198.09,192.846,103.487,228.062,1916.26,10829.4,5406.63,19424,24951.4,5406.63,62556.7
12,2,176.313,142.506,78.6523,198.09,192.846,78.6523,228.062,1916.26,10829.4,5978.36,19424,24951.4,5978.36,62556.7
13,0,176.354,143.386,50.145,198.136,192.936,99.6942,228.137,1918.21,11339.8,12468,19446.2,25194,26322.2,62573.9
13,1,176.312,143.386,101.436,198.09,192.894,101.436,228.137,1915.85,11339.8,5535.41,19425,25182.5,5535.41,62573.9
13,2,176.312,143.386,80.0907,198.09,192.894,80.0907,228.137,1915.85,11339.8,5973.53,19425,25182.5,5973.53,62573.9
14,0,176.354,141.544,48.4705,198.136,193.76,100.687,229.04,1918.21,11018.7,12100.4,19446.5,25576.1,26657.8,62779.4
14,1,176.312,141.544,76.2895,198.09,193.718,76.2895,229.04,1916.87,11018.7,5999.64,19426.8,25564.2,5999.64,62779.4
14,2,176.312,141.544,104.542,198.09,193.718,104.542,229.04,1916.87,11018.7,5346.16,19426.8,25564.2,5346.16,62779.4
15,0,176.354,165.153,83.7402,198.136,191.326,109.914,225.934,1918.21,9992.08,10697.1,19438.6,17379.6,18084.6,62082
15,1,176.341,165.152,78.6667,198.118,191.312,78.6667,225.934,1917.62,9992.08,4619.29,19425.7,17375.7,4619.29,62082
15,2,176.341,165.152,78.1739,198.118,191.312,78.1739,225.934,1917.62,9992.08,4741.42,19425.7,17375.7,4741.42,62082
16,0,176.354,136.761,46.8071,198.136,192.308,102.354,226.272,1918.21,10560.7,11464.2,19448.5,26234.8,27138.4,62148.3
16,1,176.306,136.761,75.3928,198.084,192.259,75.3928,226.272,1916.69,10560.4,5784.31,19426.3,26221,5784.31,62148.3
16,2,176.306,136.761,98.962,198.084,192.259,98.962,226.272,1916.69,10560.4,5283.56,19426.3,26221,5283.56,62148.3
17,0,176.354,134.084,45.3056,198.136,193.301,104.523,226.934,1918.21,10180.9,11232.8,19449.7,26798.5,27850.4,62295.2
17,1,176.303,134.081,74.4575,198.08,193.247,74.4575,226.934,1914.77,10180,5649.67,19423.9,26783.4,5649.67,62295.2
17,2,176.303,134.081,97.6328,198.08,193.248,97.6328,226.934,1914.77,10180,5129.48,19423.9,26783.4,5129.48,62295.2
18,0,176.354,136.719,46.6647,198.136,193.36,103.306,228.257,1918.21,10331.2,11595.5,19448.1,26161.3,27425.6,62601.2
18,1,176.308,136.719,74.9607,198.085,193.312,74.9607,228.257,1917.87,10331.2,5751.21,19426.8,26147.9,5751.21,62601.2
18,2,176.308,136.719,100.864,198.084,193.312,100.864,228.257,1917.87,10331.2,5289.13,19426.8,26147.9,5289.13,62601.2
19,0,176.354,141.257,48.605,198.136,192.309,99.6568,227.6,1918.21,10711.2,11790.2,19446.9,25031.8,26110.7,62449.7
19,1,176.312,141.257,77.5171,198.089,192.265,77.5171,227.6,1913.88,10711.2,6059.94,19423.5,25019.5,6059.94,62449.7
19,2,176.312,141.257,103.819,198.089,192.265,103.819,227.6,1913.88,10711.2,5420.69,19423.5,25019.5,5420.69,62449.7
20,0,176.354,135.922,47.5065,198.136,193.59,105.174,228.674,1918.21,10372.7,11545,19448.1,26497.4,27669.7,62696.2
20,1,176.306,135.922,76.6192,198.083,193.541,76.6192,228.674,1918.55,10372.7,5744.9,19427.4,26483.9,5744.9,62696.2
20,2,176.306,135.922,96.681,198.083,193.541,96.681,228.674,1918.55,10372.7,5273.59,19427.4,26483.9,5273.59,62696.2
21,0,176.354,136.358,45.5332,198.136,192.508,101.683,226.471,1918.21,10155.6,11323.3,19448.5,25950.8,27118.4,62190.3
21,1,176.307,136.358,100.79,198.084,192.459,100.79,226.471,1916.07,10155.6,5124.35,19425,25937,5124.35,62190.3
21,2,176.307,136.358,75.1164,198.084,192.458,75.1164,226.471,1916.07,10155.6,5831.55,19425,25937,5831.55,62190.3
22,0,176.354,137.468,46.8551,198.136,192.245,101.632,226.219,1918.21,10487.9,11655.2,19447.7,25950.8,27118.1,62137.7
22,1,176.308,137.468,75.427,198.086,192.197,75.427,226.219,1917.22,10487.9,5822.98,19427.2,25937.8,5822.98,62137.7
22,2,176.308,137.468,100.3,198.086,192.197,100.3,226.219,1917.22,10487.9,5295.78,19427.2,25937.8,5295.78,62137.7
23,0,176.354,167.935,79.9859,198.136,180.568,92.6188,226.568,1918.21,11173,11238.1,19434.7,11941.2,14740.1,62212
23,1,176.354,167.935,80.2934,198.13,180.568,80.2934,226.568,1918.21,11173,5003.95,19426.3,11941.2,5003.95,62212
23,2,176.354,167.935,81.0972,198.13,180.568,81.0972,226.568,1918.21,11173,4923.88,19426.3,11941.2,4923.88,62212
24,0,176.354,141.591,48.0917,198.136,192.211,98.7116,227.754,1918.21,10602.1,11744.7,19446.9,24739,25881.6,62485.5
24,1,176.311,141.591,77.8943,198.087,192.166,77.8943,227.754,1915.7,10602.1,6063.7,19424.8,24726.7,6063.7,62485.5
24,2,176.311,141.591,104.698,198.087,192.167,104.698,227.754,1915.7,10602.1,5505.52,19424.8,24726.7,5505.52,62485.5
25,0,176.354,136.16,46.9943,198.136,194.239,105.073,229.084,1918.21,10498.3,11595.2,19448.8,26668.8,27765.7,62789.2
25,1,176.306,136.16,98.6312,198.082,194.187,98.6312,229.084,1917.74,10498.3,5202.45,19426.6,26654.7,5202.45,62789.2
25,2,176.306,136.16,75.0491,198.082,194.187,75.0491,229.084,1917.74,10498.3,5802.8,19426.6,26654.7,5802.8,62789.2
26,0,176.354,160.46,78.1039,198.136,189.679,107.323,228.218,1918.21,10469.7,10850.8,19439.3,18573.1,18954.2,62592.4
26,1,176.341,160.46,77.635,198.117,189.662,77.635,228.218,1918.54,10469.7,4777.91,19426.2,18568.5,4777.91,62592.4
26,2,176.341,160.46,78.0868,198.117,189.662,78.0868,228.218,1918.54,10469.7,4693.83,19426.2,18568.5,4693.83,62592.4
