rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
7,0,71.3082,44.4364,44.4364,106.136,82.6756,82.6756,103.6,4339.64,5435.01,5435.01,24628.1,14731.2,14731.2,23788.4
26,0,71.3082,46.585,46.585,106.136,83.5135,83.5135,104.528,4339.64,6098.02,6098.02,24627.6,15045.2,15045.2,23994.6
37,0,71.3082,46.1551,46.1551,106.136,83.0336,83.0336,103.484,4339.64,6001.6,6001.6,24627.6,14907,14907,23764.6
46,0,71.3082,46.7114,46.7114,106.136,82.0046,82.0046,103.557,4339.64,5962.25,5962.25,24642.6,14078.6,14078.6,23779.4
49,0,71.3082,45.2566,45.2566,106.136,82.3053,82.3053,103.594,4339.64,5681.7,5681.7,24643.4,14226.5,14226.5,23787.1
44,0,71.3082,46.0736,46.0736,106.136,81.5643,81.5643,103.733,4339.64,5831.02,5831.02,24642.6,14063.3,14063.3,23816.6
58,0,71.3082,46.7247,46.7247,106.136,81.6854,81.6854,103.305,4339.64,5930.38,5930.38,24642.1,14026.5,14026.5,23729.8
54,0,71.3082,46.4136,46.4136,106.136,82.401,82.401,104.019,4339.64,6003.98,6003.98,24642.6,14320.1,14320.1,23879.5
55,0,71.3082,45.2039,45.2039,106.136,82.1526,82.1526,103.534,4339.64,5665.43,5665.43,24643,14202.7,14202.7,23774.8
3,0,71.3082,43.0862,43.0862,106.136,83.619,83.619,103.895,4339.64,5176.18,5176.18,24628.1,14947,14947,23852.2
9,0,71.3082,45.9047,45.9047,106.136,86.317,86.317,107.642,4339.64,5842.01,5842.01,24627.6,15607.4,15607.4,24699.2
11,0,71.3082,45.217,45.217,106.136,94.1248,94.1248,115.724,4339.64,5614.43,5614.43,24627.6,17315.8,17315.8,26528
1,0,71.3082,30.0554,30.0554,106.136,89.7326,89.7326,103.662,4339.64,3894.02,3894.02,24627.6,17806.5,17806.5,23801.4
35,0,71.3082,46.8275,46.8275,106.136,82.9323,82.9323,105.498,4339.64,6064.87,6064.87,24642.2,14383.3,14383.3,24214.4
24,0,71.3082,45.4245,45.4245,106.136,82.9196,82.9196,104.155,4339.64,5823.33,5823.33,24628.1,14881.5,14881.5,23910.3
6,0,71.3082,44.2784,44.2784,106.136,83.6578,83.6578,103.545,4339.64,5546.39,5546.39,24628.5,15039.4,15039.4,23777.1
27,0,71.3082,47.2506,47.2506,106.136,82.9045,82.9045,104.697,4339.64,6053.78,6053.78,24642.6,14306.8,14306.8,24032.8
41,0,71.3082,48.0256,48.0256,106.136,83.0694,83.0694,104.341,4339.64,6308.4,6308.4,24642.2,14372.3,14372.3,23952.3
