rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
9,0,283.244,240.073,85.8576,333.345,323.046,168.831,384.828,327.756,17292.1,19001.9,38740.2,38276.9,39986.8,96093.6
9,1,283.225,240.072,127.635,333.298,323,127.635,384.828,319.417,17291.7,9752.89,38725.1,38265,9752.89,96093.6
9,2,283.225,240.072,173.578,333.298,322.999,173.578,384.828,319.417,17291.7,9009.6,38725.1,38265,9009.6,96093.6
10,0,283.244,244.492,93.713,333.345,324.287,173.508,386.154,327.756,17565.8,19080.7,38740.2,37624.3,39139.2,96345.8
10,1,283.225,244.491,131.348,333.298,324.24,131.348,386.154,320.559,17565.4,9709.14,38726.7,37612.4,9709.14,96345.8
10,2,283.226,244.491,168.754,333.298,324.241,168.754,386.154,320.559,17565.4,8985.86,38726.7,37612.4,8985.86,96345.8
11,0,283.244,252.94,92.5209,333.345,328.286,167.867,393.461,327.756,18249.2,20019.6,38738.4,36793.7,38564.1,97803.2
11,1,283.231,252.939,134.297,333.302,328.246,134.297,393.461,319.596,18248.8,10157.2,38725.3,36783.7,10157.2,97803.2
11,2,283.231,252.939,181.841,333.302,328.246,181.841,393.461,319.596,18248.8,9371.68,38725.3,36783.7,9371.68,97803.2
12,0,283.244,252.537,92.2995,333.345,328.526,168.289,392.893,327.756,18287.5,19971.3,38738.4,37043.3,38727.2,97691.3
12,1,283.231,252.537,133.71,333.303,328.486,133.71,392.893,319.583,18287.5,9947.84,38724.7,37033.3,9947.84,97691.3
12,2,283.231,252.536,181.144,333.303,328.486,181.144,392.893,319.583,18287.5,9258.09,38724.7,37033.3,9258.09,97691.3
13,0,283.244,253.601,94.6839,333.345,327.839,168.921,392.336,327.756,18898.2,20359.5,38738.4,37219.4,38680.7,97581.3
13,1,283.23,253.601,134.527,333.302,327.799,134.527,392.336,319.635,18898.2,10002,38725.6,37209.3,10002,97581.3
13,2,283.23,253.601,177.819,333.302,327.799,177.819,392.336,319.635,18898.2,9294.32,38725.6,37209.3,9294.32,97581.3
14,0,283.244,240.951,88.4218,333.345,323.216,170.686,384.907,327.756,17322.7,18781,38740.6,38082.7,39541,96108
14,1,283.224,240.951,170.695,333.296,323.167,170.695,384.907,318.689,17322.3,8856.72,38724.7,38070.5,8856.72,96108
14,2,283.224,240.951,129.148,333.297,323.168,129.148,384.907,318.689,17322.3,9676.93,38724.7,38070.5,9676.93,96108
15,0,283.244,244.7,87.2548,333.345,323.596,166.151,385.632,327.756,17398.2,18787.5,38740,37253.7,38643,96243.7
15,1,283.226,244.7,128.695,333.298,323.55,128.695,385.632,319.697,17397.8,9882.22,38725.4,37242.1,9882.22,96243.7
15,2,283.227,244.7,178.93,333.298,323.55,178.93,385.632,319.697,17397.8,9039.63,38725.4,37242.1,9039.63,96243.7
16,0,283.244,245.712,89.517,333.345,323.163,166.968,385.108,327.756,17533.6,19159.7,38740,37069.2,38695.3,96144.9
16,1,283.226,245.712,131.623,333.298,323.117,131.623,385.108,316.224,17533.6,9813.62,38722.2,37057.6,9813.62,96144.9
16,2,283.226,245.711,174.344,333.298,323.117,174.344,385.108,316.224,17533.6,8989.79,38722.2,37057.6,8989.79,96144.9
17,0,283.244,245.375,86.6557,333.345,323.935,165.216,386.146,327.756,17301.1,18769.9,38740,37017.4,38486.2,96344.1
17,1,283.226,245.375,180.409,333.298,323.889,180.409,386.146,318.499,17300.4,9008.32,38724.5,37005.5,9008.32,96344.1
17,2,283.226,245.375,128.721,333.298,323.889,128.721,386.146,318.781,17300.7,9918.83,38724.8,37005.8,9918.83,96344.1
18,0,283.244,250.435,92.5321,333.345,328.73,170.827,393.754,327.756,17742.4,19428.5,38738.9,37023.9,38710,97861.1
18,1,283.23,250.435,135.79,333.301,328.689,135.79,393.754,320.806,17742,10049,38725.8,37013.4,10049,97861.1
18,2,283.23,250.434,177.209,333.301,328.689,177.209,393.754,320.806,17742,9388.45,38725.8,37013.4,9388.45,97861.1
19,0,283.244,251.546,91.4176,333.345,326.097,165.968,392.488,327.756,18250.3,20674.3,38738.4,36671.5,39095.5,97611.4
19,1,283.23,251.546,135.487,333.301,326.057,135.487,392.488,317.232,18250.3,10337.4,38722.5,36661.5,10337.4,97611.4
19,2,283.23,251.546,179.776,333.301,326.057,179.776,392.488,317.232,18250.3,9725.39,38722.5,36661.5,9725.39,97611.4
20,0,283.244,249.219,90.3734,333.345,326.513,167.667,391.982,327.756,17900.7,19542.8,38738.9,37050.5,38692.6,97511.1
20,1,283.229,249.219,132.846,333.301,326.472,132.846,391.982,318.952,17900.3,10130.8,38726,37040,10130.8,97511.1
20,2,283.229,249.219,180.297,333.301,326.472,180.297,391.982,318.952,17900.3,9397.63,38726,37040,9397.63,97511.1
21,0,283.244,241.46,87.8743,333.345,322.918,169.331,384.971,327.756,17013.7,18823.8,38740.7,37557.4,39367.5,96119.6
21,1,283.225,241.46,129.747,333.296,322.869,129.747,384.971,322.671,17013.3,9646.54,38728.3,37545,9646.54,96119.6
21,2,283.225,241.46,172.587,333.296,322.869,172.587,384.971,322.671,17013.3,8951.03,38728.3,37545,8951.03,96119.6
22,0,283.244,243.71,89.9602,333.345,320.266,166.516,385.522,327.756,18061.1,20330.6,38740,37355,39624.5,96222.6
22,1,283.224,243.71,132.515,333.296,320.221,132.515,385.522,319.667,18060.4,10381,38725.6,37343.3,10381,96222.6
22,2,283.224,243.709,171.2,333.296,320.22,171.2,385.522,319.667,18060.4,9841.8,38725.6,37343.3,9841.8,96222.6
23,0,283.244,243.419,87.9159,333.345,323.342,167.839,385.058,327.756,17156.3,18808.4,38741,37231,38883.1,96135.4
23,1,283.223,243.418,129.948,333.294,323.291,129.948,385.058,319.94,17155.9,9739.89,38723.1,37218.4,9739.89,96135.4
23,2,283.223,243.418,174.939,333.294,323.291,174.939,385.058,320.183,17156.2,8931.55,38723.4,37218.6,8931.55,96135.4
24,0,283.244,247.337,90.3727,333.345,323.022,166.058,385.953,327.756,17225.3,19192.3,38740,36188.4,38155.4,96306.2
24,1,283.227,247.336,133.172,333.297,322.975,133.172,385.953,322.645,17224.9,10126.1,38726.3,36176.8,10126.1,96306.2
24,2,283.226,247.336,176.707,333.297,322.975,176.707,385.953,322.645,17224.9,9420.53,38726.3,36176.8,9420.53,96306.2
25,0,283.244,252.654,89.9292,333.345,328.447,165.722,393.387,327.756,18055,19580.7,38739.2,36685.8,38211.6,97788.7
25,1,283.228,252.653,132.8,333.299,328.404,132.8,393.387,323.378,18054.6,10150.1,38726.8,36674.9,10150.1,97788.7
25,2,283.228,252.654,185.519,333.299,328.404,185.519,393.387,323.378,18054.6,9391.19,38726.8,36674.9,9391.19,97788.7
26,0,283.244,251.187,89.6153,333.345,327.553,165.981,392.805,327.756,17827.2,19312.9,38739.2,36607.2,38092.9,97674.1
26,1,283.229,251.187,134.064,333.3,327.511,134.064,392.805,321.112,17826.8,10191,38725,36596.3,10191,97674.1
26,2,283.229,251.187,182.664,333.3,327.51,182.664,392.805,321.112,17826.8,9376.97,38725,36596.3,9376.97,97674.1
