rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
14,2,561.456,451.397,319.03,647.702,640.179,319.03,760.698,18359.3,31378.6,17083,67954.2,73779.1,17083,171943
11,1,561.449,435.055,234.58,647.694,640.931,234.58,757.786,18358.3,30228,17443,67953,76568.3,17443,171344
5,2,561.456,454.306,326.784,647.701,640.738,326.784,760.675,18361.8,30945.8,16681.2,67956.3,72842.9,16681.2,171938
12,2,561.458,454.622,328.056,647.703,639.84,328.056,761.386,18360.4,31607.6,17194.6,67954.9,73212.6,17194.6,172083
3,2,561.451,435.927,309.163,647.697,641.512,309.163,757.679,18362.5,29937.1,16466.6,67958.3,76269.3,16466.6,171323
16,1,561.451,443.551,232.523,647.697,641.689,232.523,757.146,18360.7,30498.2,17250.1,67955.5,75065.4,17250.1,171214
21,2,561.45,440.126,314.754,647.695,637.902,314.754,756.266,18360.6,30057.3,16835,67955.1,74604.3,16835,171043
4,2,561.457,454.02,234.215,647.702,639.954,234.215,761.434,18360.1,32048.9,17765.6,67954.5,73823.4,17765.6,172093
9,2,561.454,439.831,229.875,647.7,639.021,229.875,757.244,18363.8,30456.8,17786.7,67958.4,75363.3,17786.7,171234
8,2,561.449,433.777,230.56,647.693,638.487,230.56,756.555,18356.8,29464.2,17554.2,67952.5,75589.9,17554.2,171098
15,1,561.511,549.37,271.533,647.756,574.361,271.533,760.04,18363.9,34759.4,17510.3,67958.8,40389.6,17510.3,171808
10,2,561.453,445.202,322.234,647.699,639.59,322.234,757.016,18356.1,31028.1,16713,67947.2,74788.3,16713,171188
1,2,561.452,429.01,302.491,647.698,625.292,302.491,757.206,18365.7,33818.9,19828.1,67960.7,78060.5,19828.1,171226
24,2,561.453,449.425,236.652,647.698,635.941,236.652,761.512,18363.1,31276.8,18160.9,67957.6,73186.3,18160.9,172108
13,1,561.456,457.837,232.529,647.702,639.989,232.529,760.332,18362.1,32767.8,17965.1,67956.5,73683.7,17965.1,171867
17,2,561.453,443.827,324.713,647.697,641.195,324.713,756.966,18356.5,30082.3,16350.2,67952.5,74486.1,16350.2,171178
20,2,561.454,447.514,321.181,647.698,639.694,321.181,761.035,18361.2,30274.7,17164.2,67955.8,73444,17164.2,172012
25,2,561.456,454.031,242.788,647.702,639.708,242.788,759.633,18358.9,30780.1,17614.7,67954.5,72468.8,17614.7,171724
2,2,561.451,439.239,310.85,647.696,639.053,310.85,757.053,18359.8,30085.3,16770.5,67950.2,75088.1,16770.5,171196
22,2,561.447,434.298,309.309,647.692,626.791,309.309,757.194,18365.5,33828.4,19573.9,67960.3,77167.3,19573.9,171224
26,2,561.505,546.207,268.948,647.751,608.832,268.948,760.904,18360.1,32077.8,15370.8,67955,46024.2,15370.8,171985
23,2,561.444,432.095,313.917,647.689,632.563,313.917,756.903,18361.3,31376.7,17948.3,67956.9,76457.2,17948.3,171166
7,2,561.454,447.698,238.349,647.699,640.876,238.349,761.445,18359,31004.3,17586.6,67953.9,74410.6,17586.6,172095
0,2,561.495,533.418,299.682,647.741,565.663,299.682,756.341,18362.7,12537.7,28896.5,67953.1,3688.34,28896.5,171057
6,2,561.45,440.734,310.285,647.695,631.591,310.285,761.011,18357.3,31633.4,18788.9,67951.8,74577.6,18788.9,172006
11,2,561.449,435.055,307.877,647.693,640.931,307.877,757.786,18358.3,30228,16731.4,67953,76568.3,16731.4,171344
16,2,561.451,443.551,317.123,647.697,641.69,317.123,757.146,18360.7,30498.2,16316.5,67955.5,75065.4,16316.5,171214
15,2,561.511,549.37,270.321,647.756,574.361,270.321,760.04,18363.9,34759.4,17330.5,67958.8,40389.6,17330.5,171808
13,2,561.456,457.837,327.351,647.702,639.989,327.351,760.332,18362.1,32767.8,17107.5,67956.5,73683.7,17107.5,171867
