rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,49,2.6805,2.6805,1.30859,3.29779,3.29779,1.30859,3.34603,8.11951,8.11951,8.10345,113.49,113.49,8.10345,790.721
0,50,2.68271,2.68271,1.22341,3.3,3.3,1.22341,3.34603,8.11951,8.11951,12.8748,113.49,113.49,12.8748,790.721
0,51,2.68275,2.68275,1.23003,3.30004,3.30004,1.23003,3.34603,8.11951,8.11951,10.1967,113.49,113.49,10.1967,790.721
0,52,2.68029,2.68029,1.25874,3.29759,3.29759,1.25874,3.34603,8.11951,8.11951,12.6817,113.49,113.49,12.6817,790.721
0,53,2.68287,2.68287,1.23748,3.30016,3.30016,1.23748,3.34603,8.11951,8.11951,11.535,113.49,113.49,11.535,790.721
0,54,2.68045,2.68045,1.2778,3.29774,3.29774,1.2778,3.34603,8.11951,8.11951,6.40143,113.49,113.49,6.40143,790.721
0,55,2.68095,2.68095,1.30982,3.29824,3.29824,1.30982,3.34603,8.11951,8.11951,4.58325,113.49,113.49,4.58325,790.721
0,56,2.68266,2.68266,1.26556,3.29995,3.29995,1.26556,3.34603,8.11951,8.11951,10.2473,113.49,113.49,10.2473,790.721
0,57,2.67975,2.67975,1.22101,3.29704,3.29704,1.22101,3.34603,8.11951,8.11951,5.44434,113.49,113.49,5.44434,790.721
0,58,2.68198,2.68198,1.24961,3.29928,3.29928,1.24961,3.34603,8.11951,8.11951,11.2709,113.49,113.49,11.2709,790.721
0,59,2.68321,2.68321,1.20409,3.30051,3.30051,1.20409,3.34603,8.11951,8.11951,7.61633,113.49,113.49,7.61633,790.721
0,60,2.67991,2.67991,1.14882,3.2972,3.2972,1.14882,3.34603,8.11951,8.11951,17.7289,113.49,113.49,17.7289,790.721
0,61,2.68164,2.68164,1.30596,3.29894,3.29894,1.30596,3.34603,8.11951,8.11951,6.78937,113.49,113.49,6.78937,790.721
0,62,2.68118,2.68118,1.27562,3.29847,3.29847,1.27562,3.34603,8.11951,8.11951,11.4877,113.49,113.49,11.4877,790.721
0,63,2.67911,2.67911,1.26592,3.29641,3.29641,1.26592,3.34603,9.41168,9.41168,17.5229,114.782,114.782,17.5229,790.721
0,64,2.68376,2.68376,1.22292,3.30105,3.30105,1.22292,3.34603,8.11951,8.11951,21.235,113.49,113.49,21.235,790.721
0,65,2.6804,2.6804,1.23606,3.2977,3.2977,1.23606,3.34603,8.11951,8.11951,5.93701,113.49,113.49,5.93701,790.721
0,66,2.68299,2.68299,1.22665,3.30028,3.30028,1.22665,3.34603,8.11951,8.11951,8.90363,113.49,113.49,8.90363,790.721
0,67,2.68215,2.68215,1.18236,3.29944,3.29944,1.18236,3.34603,8.11951,8.11951,24.9819,113.49,113.49,24.9819,790.721
0,68,2.67943,2.67943,1.31275,3.29672,3.29672,1.31275,3.34603,8.11951,8.11951,8.55707,113.49,113.49,8.55707,790.721
0,69,2.6831,2.6831,1.29902,3.3004,3.3004,1.29902,3.34603,8.11951,8.11951,4.7926,113.49,113.49,4.7926,790.721
0,70,2.68392,2.68392,1.28774,3.30122,3.30122,1.28774,3.34603,8.11951,8.11951,6.51611,113.49,113.49,6.51611,790.721
0,71,2.67934,2.67934,1.27987,3.29664,3.29664,1.27987,3.34603,8.11951,8.11951,10.1312,113.49,113.49,10.1312,790.721
0,72,2.68359,2.68359,1.24485,3.30089,3.30089,1.24485,3.34603,8.11951,8.11951,15.9899,113.49,113.49,15.9899,790.721
0,73,2.68146,2.68146,1.35464,3.29876,3.29876,1.35464,3.34603,8.11951,8.11951,5.7262,113.49,113.49,5.7262,790.721
0,74,2.68354,2.68354,1.30306,3.30083,3.30083,1.30306,3.34603,8.11951,8.11951,11.3335,113.49,113.49,11.3335,790.721
0,75,2.68364,2.68364,1.28325,3.30094,3.30094,1.28325,3.34603,8.11951,8.11951,15.0868,113.49,113.49,15.0868,790.721
0,76,2.67979,2.67979,1.1824,3.29708,3.29708,1.1824,3.34603,8.11951,8.11951,17.6008,113.49,113.49,17.6008,790.721
0,77,2.67922,2.67922,1.22903,3.29651,3.29651,1.22903,3.34603,8.11951,8.11951,9.1922,113.49,113.49,9.1922,790.721
0,78,2.68204,2.68204,1.28647,3.29933,3.29933,1.28647,3.34603,8.11951,8.11951,10.1859,113.49,113.49,10.1859,790.721
0,79,2.68152,2.68152,1.27575,3.29882,3.29882,1.27575,3.34603,8.11951,8.11951,16.0419,113.49,113.49,16.0419,790.721
0,80,2.68078,2.68078,1.21604,3.29807,3.29807,1.21604,3.34603,8.11951,8.11951,8.1861,113.49,113.49,8.1861,790.721
0,81,2.68221,2.68221,1.26959,3.29951,3.29951,1.26959,3.34603,8.11951,8.11951,7.61804,113.49,113.49,7.61804,790.721
0,82,2.67952,2.67952,1.32582,3.29681,3.29681,1.32582,3.34603,8.11951,8.11951,7.20319,113.49,113.49,7.20319,790.721
0,83,2.67917,2.67917,1.26948,3.29646,3.29646,1.26948,3.34603,8.11951,8.11951,8.95789,113.49,113.49,8.95789,790.721
0,84,2.68006,2.68006,1.23658,3.29735,3.29735,1.23658,3.34603,8.11951,8.11951,10.6143,113.49,113.49,10.6143,790.721
0,85,2.681,2.681,1.30729,3.29829,3.29829,1.30729,3.34603,8.11951,8.11951,6.64532,113.49,113.49,6.64532,790.721
0,86,2.68382,2.68382,1.3137,3.30112,3.30112,1.3137,3.34603,8.11951,8.11951,3.97888,113.49,113.49,3.97888,790.721
0,87,2.67939,2.67939,1.27212,3.29668,3.29668,1.27212,3.34603,8.11951,8.11951,16.8096,113.49,113.49,16.8096,790.721
0,88,2.68011,2.68011,1.23683,3.2974,3.2974,1.23683,3.34603,8.11951,8.11951,11.6871,113.49,113.49,11.6871,790.721
0,89,2.6793,2.6793,1.22845,3.2966,3.2966,1.22845,3.34603,8.11951,8.11951,11.4296,113.49,113.49,11.4296,790.721
0,90,2.68,2.68,1.34655,3.29729,3.29729,1.34655,3.34603,8.11951,8.11951,4.80548,113.49,113.49,4.80548,790.721
0,91,2.68283,2.68283,1.28038,3.30012,3.30012,1.28038,3.34603,8.11951,8.11951,7.13171,113.49,113.49,7.13171,790.721
0,92,2.68188,2.68188,1.24832,3.29917,3.29917,1.24832,3.34603,8.11951,8.11951,9.54584,113.49,113.49,9.54584,790.721
0,93,2.68193,2.68193,1.25976,3.29922,3.29922,1.25976,3.34603,8.11951,8.11951,9.11255,113.49,113.49,9.11255,790.721
0,94,2.67961,2.67961,1.31187,3.29691,3.29691,1.31187,3.34603,8.11951,8.11951,5.72534,113.49,113.49,5.72534,790.721
0,95,2.68295,2.68295,1.25636,3.30025,3.30025,1.25636,3.34603,8.11951,8.11951,10.6078,113.49,113.49,10.6078,790.721
