rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
6,11,208.913,193.449,92.8164,216.066,213.695,92.8164,227.461,4596.91,4355.6,2197.62,9720.89,10145.7,2197.62,61606.3
7,0,208.937,204.905,79.721,216.098,212.029,86.8447,227.8,4595.2,4643.41,5079.5,9721.63,6565.79,7001.88,61669.2
7,1,208.93,204.905,103.974,216.083,212.019,103.974,227.8,4598.97,4643.41,2486.95,9724.22,6562.89,2486.95,61669.2
7,2,208.93,204.905,98.6066,216.083,212.018,98.6066,227.8,4598.97,4643.41,2491.46,9724.22,6562.89,2491.46,61669.2
7,3,208.93,204.905,77.0592,216.083,212.019,77.0592,227.8,4598.97,4643.41,2564.86,9724.22,6562.89,2564.86,61669.2
7,4,208.93,204.905,102.311,216.083,212.018,102.311,227.8,4598.97,4643.41,2477.9,9724.22,6562.89,2477.9,61669.2
7,5,208.93,204.905,110.142,216.083,212.018,110.142,227.8,4598.97,4643.41,2464.34,9724.22,6562.89,2464.34,61669.2
7,6,208.93,204.905,108.544,216.083,212.019,108.544,227.8,4598.97,4643.41,2449.42,9724.22,6562.89,2449.42,61669.2
7,7,208.93,204.905,105.756,216.083,212.019,105.756,227.8,4598.97,4643.41,2447.2,9724.22,6562.89,2447.2,61669.2
7,8,208.93,204.905,108.235,216.083,212.019,108.235,227.8,4598.97,4643.41,2444.61,9724.22,6562.89,2444.61,61669.2
7,9,208.93,204.905,105.246,216.083,212.018,105.246,227.8,4598.97,4643.41,2422.74,9724.22,6562.89,2422.74,61669.2
7,10,208.929,204.905,98.9771,216.083,212.018,98.9771,227.8,4598.97,4643.41,2479.56,9724.22,6562.89,2479.56,61669.2
7,11,208.93,204.905,85.5915,216.083,212.018,85.5915,227.8,4599.32,4643.76,2534.82,9724.56,6563.23,2534.82,61669.2
