rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,0,418.327,291.393,291.393,510.535,424.475,424.475,559.726,24810.1,32986.9,32986.9,82222.6,63344.9,63344.9,120854
4,0,418.327,232.774,232.774,510.536,452.572,452.572,556.94,24810.1,26459.5,26459.5,82222.1,74900,74900,120343
30,0,418.327,302.108,302.108,510.536,420.383,420.383,559.71,24810.1,34984.7,34984.7,82223.8,60866.6,60866.6,120851
10,0,418.327,296.589,296.589,510.536,422.848,422.848,557.086,24810.1,34141.1,34141.1,82222.7,62968.3,62968.3,120369
62,0,418.327,296.58,296.58,510.536,415.843,415.843,556.644,24810.1,33765.8,33765.8,82224.7,60088.4,60088.4,120290
20,0,418.327,293.036,293.036,510.536,426.442,426.442,559.588,24810.1,33819.1,33819.1,82222.7,64029.2,64029.2,120826
19,0,418.327,291.902,291.902,510.536,425.444,425.444,560.932,24810.1,32915.3,32915.3,82222.9,63141.8,63141.8,121103
49,0,418.327,295.425,295.425,510.536,420.785,420.785,560.802,24810.1,33556.7,33556.7,82224.3,61271.1,61271.1,121076
21,0,418.327,301.561,301.561,510.536,424.583,424.583,556.477,24810.1,35646.6,35646.6,82222.5,63605.7,63605.7,120261
36,0,418.327,294.942,294.942,510.536,423.309,423.309,557.613,24810.1,33975.8,33975.8,82222.9,63091.2,63091.2,120461
8,0,418.327,290.839,290.839,510.536,447.997,447.997,583.141,24810.1,32728.9,32728.9,82222.7,68332.8,68332.8,125914
5,0,418.327,294.964,294.964,510.536,422.715,422.715,556.327,24810.1,34204.7,34204.7,82222.5,63197,63197,120234
57,0,418.327,300.687,300.687,510.536,421.294,421.294,560.471,24810.1,34674.1,34674.1,82223.8,61154.5,61154.5,121006
7,0,418.327,290.649,290.649,510.535,425.621,425.621,561.052,24810.1,32886.6,32886.6,82222.7,63467.3,63467.3,121129
54,0,418.327,302.75,302.75,510.536,416.346,416.346,556.598,24810.1,35204.1,35204.1,82223.6,60175.1,60175.1,120282
48,0,418.327,290.294,290.294,510.536,417.423,417.423,557.88,24810.1,32431.5,32431.5,82224.7,60771.8,60771.8,120509
39,0,418.327,304.721,304.721,510.536,415.975,415.975,556.394,24810.1,35507,35507,82223.6,59944.7,59944.7,120246
6,0,418.327,297.368,297.368,510.536,425.544,425.544,559.16,24810.1,34170.8,34170.8,82222.7,63344.6,63344.6,120743
42,0,418.327,307.064,307.064,510.536,419.689,419.689,557.959,24810.1,36509.1,36509.1,82223.6,61218.8,61218.8,120523
26,0,418.327,298.605,298.605,510.536,425.555,425.555,558.637,24810.1,35153.4,35153.4,82223.2,63783.6,63783.6,120646
61,0,418.327,294.299,294.299,510.536,420.874,420.874,560.321,24810.1,33623,33623,82225.3,61382.7,61382.7,120975
38,0,418.327,305.603,305.603,510.536,420.764,420.764,558.759,24810.1,36364.4,36364.4,82223.8,61562.5,61562.5,120668
59,0,418.327,297.33,297.33,510.536,415.956,415.956,556.818,24810.1,33901,33901,82225.1,60043.7,60043.7,120321
50,0,418.327,297.643,297.643,510.536,416.002,416.002,556.431,24810.1,33958.1,33958.1,82224.5,60291.4,60291.4,120253
31,0,418.327,296.972,296.972,510.536,420.522,420.522,560.571,24810.1,33989.5,33989.5,82224.3,61164.2,61164.2,121027
22,0,418.327,300.17,300.17,510.536,425.309,425.309,556.89,24810.1,35043.4,35043.4,82222.5,63385.6,63385.6,120334
11,0,418.327,291.11,291.11,510.536,420.84,420.84,556.319,24810.1,32673.1,32673.1,82222.7,62293.3,62293.3,120233
63,0,418.327,290.389,290.389,510.536,416.685,416.685,556.878,24810.1,32492.5,32492.5,82225.1,60278.3,60278.3,120332
16,0,418.327,232.473,232.473,510.536,452.345,452.345,557.021,24810.1,26462.7,26462.7,82222.1,74859.2,74859.2,120357
37,0,418.327,297.479,297.479,510.536,428.776,428.776,560.777,24810.1,34926,34926,82222.5,64521.6,64521.6,121070
17,0,418.327,294.612,294.612,510.535,422.78,422.78,556.344,24810.1,34183.3,34183.3,82222.4,63313.6,63313.6,120237
14,0,418.327,289.346,289.346,510.536,424.532,424.532,559.573,24810.1,32507.6,32507.6,82222.9,63173.5,63173.5,120823
3,0,418.327,287.123,287.123,510.536,419.776,419.776,556.55,24810.1,31658.4,31658.4,82222.7,62111.1,62111.1,120274
29,0,418.327,303.801,303.801,510.536,415.977,415.977,556.219,24810.1,35306,35306,82223.6,59986.1,59986.1,120215
53,0,418.327,301.134,301.134,510.536,420.785,420.785,560.176,24810.1,34805.2,34805.2,82224.2,61034.4,61034.4,120945
27,0,418.327,304.523,304.523,510.535,416.287,416.287,556.482,24810.1,35353,35353,82223.5,59903.2,59903.2,120261
18,0,418.327,296.907,296.907,510.536,426.099,426.099,559.064,24810.1,33877.4,33877.4,82222.7,63313.1,63313.1,120725
51,0,418.327,292.799,292.799,510.536,415.231,415.231,556.705,24810.1,32546.4,32546.4,82224.3,59918.2,59918.2,120301
9,0,418.327,297.854,297.854,510.536,422.32,422.32,556.541,24810.1,34225.5,34225.5,82222.5,62647.5,62647.5,120272
15,0,418.327,295.961,295.961,510.535,415.308,415.308,556.533,24810.1,33071.3,33071.3,82223.7,59588.7,59588.7,120271
41,0,418.327,308.458,308.458,510.535,417.42,417.42,556.17,24810.1,36647.2,36647.2,82223.5,60617.8,60617.8,120206
28,0,418.327,299.966,299.966,510.536,415.766,415.766,556.946,24810.1,34409.9,34409.9,82223.8,59954.6,59954.6,120344
40,0,418.327,304.506,304.506,510.536,416.769,416.769,556.795,24810.1,35447.5,35447.5,82223.6,60062.9,60062.9,120317
13,0,418.327,290.253,290.253,510.536,425.77,425.77,561.07,24810.1,32627.4,32627.4,82222.9,63354.1,63354.1,121133
44,0,418.327,295.86,295.86,510.536,418.825,418.825,558.688,24810.1,33760.6,33760.6,82224.3,61046.8,61046.8,120655
12,0,418.327,286.161,286.161,510.536,423.092,423.092,559.108,24810.1,31360.7,31360.7,82222.9,62659.4,62659.4,120733
