rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
33,0,143.642,133.74,133.74,180.029,173.646,173.646,237.8,20277.3,19740.9,19740.9,27457,30753.3,30753.3,62785.5
34,0,143.642,134.546,134.546,180.029,169.832,169.832,234.69,20277.3,19890,19890,27456.6,29677.8,29677.8,61901.8
35,0,143.642,136.916,136.916,180.029,166.97,166.97,235.873,20277.3,19224.5,19224.5,27457.7,27705.6,27705.6,62239.2
36,0,143.642,134.382,134.382,180.029,164.017,164.017,228.815,20277.3,19834.8,19834.8,27456.6,28018.9,28018.9,60217
37,0,143.642,136.502,136.502,180.029,165.178,165.178,229.248,20277.3,20617.6,20617.6,27456.6,28477.8,28477.8,60338.2
38,0,143.642,135.212,135.212,180.029,166.722,166.722,229.186,20277.3,20323.8,20323.8,27457,28964,28964,60321.1
39,0,143.642,134.302,134.302,180.029,172.952,172.952,237.79,20277.3,19869.6,19869.6,27456.6,30634.9,30634.9,62782.9
40,0,143.642,134.327,134.327,180.029,170.02,170.02,234.862,20277.3,19748.4,19748.4,27456.6,29692.4,29692.4,61951.2
41,0,143.642,136.672,136.672,180.029,171.736,171.736,235.678,20277.3,20587.5,20587.5,27456.6,30314.7,30314.7,62183.3
42,0,143.642,136.561,136.561,180.029,164.831,164.831,228.833,20277.3,20610.3,20610.3,27456.6,28371.6,28371.6,60222.3
43,0,143.642,132.467,132.467,180.029,166.121,166.121,229.37,20277.3,19117.9,19117.9,27457,28429.3,28429.3,60373
44,0,143.642,131.636,131.636,180.029,164.208,164.208,229.147,20277.3,18906.4,18906.4,27457.3,27923.9,27923.9,60310.8
45,0,143.642,132.883,132.883,180.029,173.207,173.207,237.498,20277.3,19440.3,19440.3,27457,30686.7,30686.7,62700.3
46,0,143.642,133.167,133.167,180.029,170.51,170.51,235.036,20277.3,19460.4,19460.4,27456.6,29834.9,29834.9,62000.3
47,0,143.642,130.407,130.407,180.029,171.227,171.227,235.279,20277.3,18632.9,18632.9,27457.7,29994.4,29994.4,62068.3
48,0,143.642,130.706,130.706,180.029,163.262,163.262,228.828,20277.3,18528,18528,27457.7,27552.9,27552.9,60220.4
49,0,143.642,132.528,132.528,180.029,163.587,163.587,229.299,20277.3,19339,19339,27457.3,27964.7,27964.7,60352.5
50,0,143.642,130.841,130.841,180.029,173.63,173.63,237.89,20277.3,18844.3,18844.3,27458,30765.9,30765.9,62810.7
51,0,143.642,130.736,130.736,180.029,168.928,168.928,234.736,20277.3,18749.4,18749.4,27457,29385.7,29385.7,61914.9
52,0,143.642,130.582,130.582,180.029,165.447,165.447,228.97,20277.3,18524.3,18524.3,27457.7,28151.5,28151.5,60260.8
53,0,143.642,129.73,129.73,180.029,168.18,168.18,229.252,20277.3,18490.7,18490.7,27458.7,29065.1,29065.1,60339.5
54,0,143.642,131.863,131.863,180.029,174.293,174.293,237.43,20277.3,19055.1,19055.1,27457.3,30827.2,30827.2,62680.5
55,0,143.642,130.923,130.923,180.029,170.182,170.182,234.759,20277.3,18832.7,18832.7,27457.7,29745.6,29745.6,61921.9
56,0,143.642,131.642,131.642,180.029,164.15,164.15,228.834,20277.3,18810.9,18810.9,27457.3,27820.6,27820.6,60222.3
57,0,143.642,133.097,133.097,180.029,164.69,164.69,229.302,20277.3,19266.8,19266.8,27456.6,28054.3,28054.3,60353.4
58,0,143.642,132.786,132.786,180.029,172.47,172.47,237.074,20277.3,19290.3,19290.3,27456.6,30382.6,30382.6,62578.4
59,0,143.642,132.051,132.051,180.029,169.017,169.017,234.805,20277.3,19208.8,19208.8,27457.3,29386.7,29386.7,61935
60,0,143.642,129.49,129.49,180.029,163.556,163.556,228.895,20277.3,18612.7,18612.7,27458.4,27769.5,27769.5,60239.7
61,0,143.642,131.964,131.964,180.029,163.602,163.602,229.305,20277.3,19120.1,19120.1,27458,27736.1,27736.1,60354.3
62,0,143.642,130.135,130.135,180.029,173.548,173.548,237.971,20277.3,18803.1,18803.1,27458.4,30708.7,30708.7,62833.2
63,0,143.642,128.739,128.739,180.029,170.055,170.055,234.801,20277.3,18251,18251,27458.7,29502.2,29502.2,61933.7
