rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
15,0,322.88,213.62,213.62,401.98,345.76,345.76,449.215,19457.5,25536.6,25536.6,76982.1,55340.4,55340.4,100907
16,0,322.88,164.166,164.166,401.98,374.988,374.988,450.175,19457.5,20057.4,20057.4,76972,67856,67856,101101
17,0,322.88,210.288,210.288,401.98,352.591,352.591,448.232,19457.5,26001.3,26001.3,76981.4,58395.2,58395.2,100707
18,0,322.88,214.97,214.97,401.98,343.991,343.991,441.903,19457.5,26607,26607,76981.6,55951,55951,99242.7
19,0,322.88,211.796,211.796,401.98,343.357,343.357,443.101,19457.5,25687.1,25687.1,76981.6,55649.4,55649.4,99507.9
20,0,322.88,208.966,208.966,401.98,346.666,346.666,442.069,19457.5,25754.8,25754.8,76981.6,57072.9,57072.9,99275.7
21,0,322.88,219.848,219.848,401.98,354.293,354.293,449.421,19457.5,27647.8,27647.8,76981.6,58193,58193,100949
22,0,322.88,219.719,219.719,401.98,351.423,351.423,447.76,19457.5,27780.9,27780.9,76981.4,57702.9,57702.9,100610
23,0,322.88,220.818,220.818,401.98,347.89,347.89,448.32,19457.5,27272.5,27272.5,76982.2,55826.4,55826.4,100725
24,0,322.88,216.197,216.197,401.98,343.255,343.255,441.918,19457.5,26706.9,26706.9,76981.6,55608.6,55608.6,99245.6
25,0,322.88,218.169,218.169,401.98,346.034,346.034,442.929,19457.5,27647.6,27647.6,76981.4,56652.7,56652.7,99466.4
26,0,322.88,220.176,220.176,401.98,343.925,343.925,442.03,19457.5,27946.3,27946.3,76981.6,56076.9,56076.9,99267.8
27,0,322.88,221.308,221.308,401.98,347.544,347.544,449.188,19457.5,27583.2,27583.2,76982.1,55990.1,55990.1,100902
28,0,322.88,218.272,218.272,401.98,344.652,344.652,447.8,19457.5,26600.3,26600.3,76982.1,55030.8,55030.8,100619
29,0,322.88,220.976,220.976,401.98,347.193,347.193,448.622,19457.5,27486.5,27486.5,76982.1,55797.3,55797.3,100787
30,0,322.88,219.327,219.327,401.98,340.483,340.483,441.619,19457.5,27362.7,27362.7,76982.1,54578.7,54578.7,99189.7
31,0,322.88,216.215,216.215,401.98,340.183,340.183,442.946,19457.5,26428.4,26428.4,76982.2,54298,54298,99470.2
32,0,322.88,209.056,209.056,401.98,345.161,345.161,441.923,19457.5,25019.8,25019.8,76982.2,55972.3,55972.3,99246.5
33,0,322.88,216.984,216.984,401.98,351.844,351.844,450.265,19457.5,26833.3,26833.3,76981.6,57498,57498,101119
34,0,322.88,217.604,217.604,401.98,348.735,348.735,447.771,19457.5,26840.1,26840.1,76981.9,56697.4,56697.4,100613
35,0,322.88,217.692,217.692,401.98,345.732,345.732,448.402,19457.5,26532.5,26532.5,76982.5,55358.5,55358.5,100742
36,0,322.88,214.391,214.391,401.98,344.468,344.468,441.855,19457.5,26525,26525,76981.9,56101.4,56101.4,99233.8
37,0,322.88,217.873,217.873,401.98,346.278,346.278,442.99,19457.5,27567,27567,76981.4,56754.4,56754.4,99481.1
38,0,322.88,222.274,222.274,401.98,343.454,343.454,442.373,19457.5,28222.7,28222.7,76982.2,55360.6,55360.6,99338.9
39,0,322.88,221.385,221.385,401.98,347.971,347.971,449.58,19457.5,27583.7,27583.7,76982.1,56025.7,56025.7,100981
40,0,322.88,222.186,222.186,401.98,347.338,347.338,449.482,19457.5,27575,27575,76981.9,55702.5,55702.5,100961
41,0,322.88,225.708,225.708,401.98,348.148,348.148,448.939,19457.5,28809.6,28809.6,76981.9,56248.7,56248.7,100851
42,0,322.88,224.846,224.846,401.98,340.985,340.985,441.947,19457.5,28586.9,28586.9,76981.6,54650.6,54650.6,99251.4
43,0,322.88,216.754,216.754,401.98,344.545,344.545,443.114,19457.5,26648.2,26648.2,76982.6,55336.3,55336.3,99511
44,0,322.88,214.622,214.622,401.98,340.978,340.978,442.581,19457.5,26105.9,26105.9,76983.1,54558.9,54558.9,99384.1
45,0,322.88,221.514,221.514,401.98,348.708,348.708,449.842,19457.5,27325.6,27325.6,76981.9,55895.2,55895.2,101034
46,0,322.88,223.181,223.181,401.98,347.185,347.185,448.67,19457.5,27389.3,27389.3,76981.9,55263,55263,100796
47,0,322.88,217.391,217.391,401.98,345.344,345.344,448.623,19457.5,26497.9,26497.9,76982.2,55306.8,55306.8,100787
48,0,322.88,210.493,210.493,401.98,339.558,339.558,441.929,19457.5,24997.6,24997.6,76982.5,54042.8,54042.8,99247.8
49,0,322.88,214.318,214.318,401.98,341.687,341.687,443.042,19457.5,25871.6,25871.6,76982.6,54516.9,54516.9,99493.6
50,0,322.88,216.807,216.807,401.98,347.411,347.411,449.922,19457.5,26352.8,26352.8,76982.5,55671.7,55671.7,101050
51,0,322.88,209.874,209.874,401.98,348.75,348.75,448.772,19457.5,24624.5,24624.5,76983.2,55929.1,55929.1,100817
52,0,322.88,212.492,212.492,401.98,342.95,342.95,442.135,19457.5,25454.2,25454.2,76983.1,54782,54782,99289.3
53,0,322.88,215.979,215.979,401.98,344.483,344.483,443.029,19457.5,26326.3,26326.3,76982.5,55172.3,55172.3,99490.4
54,0,322.88,218.983,218.983,401.98,350.288,350.288,450.239,19457.5,26793.3,26793.3,76982.5,56226.1,56226.1,101114
55,0,322.88,217.704,217.704,401.98,346.281,346.281,448.66,19457.5,26135.4,26135.4,76982.2,55060.9,55060.9,100794
56,0,322.88,216.113,216.113,401.98,339.98,339.98,442.158,19457.5,26121.5,26121.5,76982.5,53993.2,53993.2,99294.2
57,0,322.88,217.475,217.475,401.98,342.306,342.306,443.028,19457.5,26968.4,26968.4,76982.5,54971.9,54971.9,99490.1
58,0,322.88,220.396,220.396,401.98,348.762,348.762,450.491,19457.5,27163.1,27163.1,76982.1,56008.7,56008.7,101165
59,0,322.88,215.784,215.784,401.98,346.807,346.807,448.876,19457.5,26141.5,26141.5,76983.4,55532.3,55532.3,100838
60,0,322.88,208.158,208.158,401.98,341.187,341.187,442.082,19457.5,24728.4,24728.4,76984.2,54570.8,54570.8,99278.5
61,0,322.88,215.25,215.25,401.98,340.029,340.029,442.902,19457.5,26229.9,26229.9,76983.4,54210.4,54210.4,99459.7
62,0,322.88,210.763,210.763,401.98,351.314,351.314,448.647,19457.5,25098.8,25098.8,76984.5,56671,56671,100792
63,0,322.88,208.832,208.832,401.98,349.319,349.319,448.906,19457.5,24573.7,24573.7,76984.5,56124.8,56124.8,100845
